BDAP,Accertamento in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Accertamento in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Accertamento in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Accertamento in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Accertamento in CC ENTRATE EXTRATRIBUTARIE,Accertamento in CC ENTRATE TRIBUTARIE,Riscossione in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CC ENTRATE EXTRATRIBUTARIE,Riscossione in CC ENTRATE TRIBUTARIE,Riscossione in CR ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CR ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CR ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CR ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CR ENTRATE EXTRATRIBUTARIE,Riscossione in CR ENTRATE TRIBUTARIE
119242930463926601,33.874501392757665,0.0,22.91440668523677,59.37828969359332,109.25173816155989,560.1109247910863,29.356050139275766,0.0,22.91440668523677,53.25015598885794,100.0759052924791,523.6495821727019,1.1309192200557103,0.4760557103064067,12.371292479108636,14.328690807799443,23.51748189415042,18.814551532033427
119442930526684402,159.2804636209814,284.26395939086296,488.7292115059222,364.7956345177665,348.7471641285956,460.0419458544839,158.24846700507612,0.0,371.50247715736043,358.99495769881554,130.39392554991542,442.0518443316413,6.243106598984772,0.0,313.0871912013536,9.311123519458544,224.26693062605753,12.50420981387479
119542930473450501,85.25065613608747,85.0546780072904,91.92535844471446,32.06708383961118,105.90950182260025,376.63962332928315,80.30739975698664,85.0546780072904,91.92535844471446,29.581190765492103,78.48182260024302,346.5260267314702,8.248967193195625,0.0,231.97307411907656,0.0,17.579027946537057,53.291275820170114
119642930460902801,74.70181111365196,0.0,82.77277383946948,81.9626709352847,287.78382117539445,322.13271895723756,73.68382346215412,0.0,82.33508804024697,48.54142922478848,88.86512462840156,175.84609421449804,1.446615595700892,11.95353304367711,388.77120740910135,43.459263663388974,97.21282872170134,14.206325177223873
119642930474784802,405.12754850088186,0.0,437.6488447971782,781.4407054673721,947.9855467372134,518.1542151675485,394.1861728395062,0.0,328.71951499118165,218.7184832451499,460.0708818342152,198.40940917107585,20.994356261022926,57.31922398589065,817.9916843033509,19.02393298059965,369.2562874779542,369.5590828924162
119642930543451002,221.66516190807798,0.0,114.38683495821726,53.072902158774376,255.91822945682452,403.0136942896936,213.71489728412257,0.0,63.668203342618376,25.525273328690805,184.3135236768802,349.41462569637883,132.58068419220055,10.272508704735376,441.66944637883006,63.737628830083565,69.43778899721448,90.70814066852368
119742930531276501,153.64736754966887,0.0,94.05720198675496,478.29738410596025,213.03130794701985,491.2042218543046,136.43879139072848,0.0,30.872317880794704,238.8574834437086,202.68564569536426,449.875,4.759056291390728,0.0,15.620231788079469,101.03273178807946,196.95013245033113,47.11569536423841
119942930518238201,103.06095573440643,0.0,133.19376257545272,208.01299798792758,468.07365191146886,84.51680080482897,90.8673138832998,0.0,35.86193158953722,109.89968812877264,171.81602615694166,81.53743460764586,2.115060362173038,57.40139839034205,106.93775653923542,272.9275855130785,280.5978068410463,11.756971830985917
119942930529966301,101.98968980797638,203.13378877400297,158.49966026587887,18.448109305760706,199.3864697193501,842.3897267355982,98.65107090103396,203.13378877400297,80.21310192023634,18.448109305760706,146.46403249630723,772.4720384047266,10.170672082717873,0.0,128.68565731166913,12.951440177252586,53.20903988183161,115.89976366322009
121242929321210202,104.05147783251232,1091.2395238095237,2.5586371100164205,240.10224958949095,185.632183908046,529.5562068965517,93.04931855500821,779.2526600985221,2.5586371100164205,79.38373563218391,13.294220032840723,346.01623152709357,3.1222413793103447,43.2471592775041,91.8794170771757,40.53589490968801,29.086305418719206,85.53553366174056
121242930508820902,68.2458509077572,808.2186732074088,239.75495690445626,81.64281496423988,135.98576838437558,530.4674903722722,66.06976068219329,736.6984091325876,14.075927929580049,41.99073812580231,48.49696313955621,384.1603814414084,1.9244287548138639,7.1201384558958365,12.202869062901154,23.80618191821016,50.6504694663488,86.04030808729141
121242930520578002,65.4392026680349,103.36823499230374,50.11258902001026,493.17887532067726,36.63373011800924,43.13443714725501,58.62922524371473,103.36823499230374,43.74355566957414,396.0635187275526,26.975656233966138,41.48541918932786,8.778992303745511,0.0,101.70263006670088,53.63340584915342,15.788475115443818,3.6333740379681885
121342930459339902,63.83115951742627,0.0,21.849611260053617,40.68205764075067,118.33789544235925,554.4182305630027,63.83115951742627,0.0,21.849611260053617,37.582861930294904,89.62693029490617,441.06855898123325,0.0,27.068163538873993,68.36973190348526,0.0,65.71471849865952,101.86165549597857
121342930532867601,247.74995850622406,0.0,2241.780829875519,921.2894190871369,559.5243153526972,390.88257261410786,247.74995850622406,0.0,339.3751452282158,701.961908713693,305.81331950207465,194.16556016597508,10.420829875518672,0.0,3119.7421576763486,106.84045643153527,301.5370539419087,210.47975103734439
121642928932197502,111.26701760733236,130.5995827303425,88.24819343945973,357.42667269657505,58.37086107091172,340.95048962855765,107.43764471780028,130.5995827303425,40.95334901109503,212.50122768933912,45.82763868789194,199.21398335745297,0.11900988904968644,0.0,61.965739266763144,229.8975397973951,22.962192474674385,95.1883815726001
121642930531710102,103.77900983461853,648.5170728477924,41.412062563496164,190.93382659094317,63.43566802125144,774.0317975034559,98.19018224439152,646.0567344236631,39.33022121646154,85.9510843062472,40.43514955948237,555.331160626551,10.403487792082341,0.7277231317555751,3.403378453774795,41.70095593990973,13.533385781856337,156.2984002714721
121742928857169102,72.21464046822743,10.846906354515049,14.101153846153846,27.0531856187291,136.91902173913044,587.8292809364548,53.26225752508361,10.846906354515049,14.101153846153846,23.403670568561875,115.83841973244147,526.5947993311037,22.896371237458194,0.0,3.762541806020067,0.0,17.5480016722408,108.27319397993311
121942930532691902,86.27250000000001,633.0606884681583,80.89264199655766,72.38852732358004,96.23113597246127,668.0841641566265,81.78445460413081,633.0606884681583,35.28069707401033,66.2899160929432,51.09767749569708,438.741887908778,0.7882756024096386,23.13305400172117,20.03835950946644,3.4632110585197937,37.43919858003443,163.31340253872634
122042930453747502,55.32133606557377,0.0,28.903674863387977,60.458344262295086,284.8738333333333,485.402218579235,52.62931693989071,0.0,20.21515300546448,51.879754098360664,153.4847431693989,417.7837896174863,1.0337486338797814,24.043715846994534,15.003978142076502,4.255734972677596,11.055434426229509,62.94091803278689
122142930476059801,63.54745526838966,0.0,112.34512922465208,19.888210735586483,21.93361829025845,571.1197415506958,56.18626242544731,0.0,18.205089463220677,9.008469184890657,16.115785288270377,498.3490656063619,0.0,0.0,1000.7275149105368,11.091510934393638,3.7259244532803177,86.44753479125248
122142930524050702,59.81357762955905,0.0,96.83996241596527,31.983391297443227,167.6010086813827,610.8576573500609,51.74241940606638,0.0,34.38211979249378,24.50901778624742,106.45149039225028,485.2913527605737,1.0873696469218146,2.937425758297602,22.47606849822667,29.618479964004027,31.384788523635596,137.61464824519612
122242930516823202,43.01831016042781,0.0,61.82192513368984,26.960626737967914,204.18973903743316,314.9810139037433,29.59612620320856,0.0,61.82192513368984,22.393144385026737,132.27743957219252,381.78822459893047,1.7641433155080215,0.0,13.591691978609626,1.4271465240641712,32.46011122994652,84.64505668449198
122242930542103301,58.924764573991034,0.0,21.1945889387145,37.63923019431988,59.474405829596414,565.3397346786247,56.73717488789237,0.0,21.1945889387145,29.857062780269057,56.992193572496255,483.30315396113605,1.129813153961136,0.0,0.0,9.536378923766815,7.5862481315396115,59.61283632286996
122342929604572701,97.75818992082681,13.44717394396245,128.57596690845304,162.8129180296781,255.06923102451051,720.0350481202295,91.81440146020006,7.226152752097852,48.88032380410562,126.55400417200018,205.49126961551224,508.9310624377756,9.980098610913574,9.98940691224577,247.9102289859195,73.41047788365809,108.67613046982412,117.77458920020861
122342930478315301,198.0557239057239,566.3145454545455,3412.938585858586,420.65828282828284,982.3816498316497,1099.5676430976432,179.39427609427608,566.3145454545455,172.71804713804715,177.299898989899,910.6632996632997,905.0931649831651,16.137070707070706,0.0,1515.0550168350169,296.30016835016835,406.6254208754209,149.72387205387204
122342930518922302,80.7566129032258,0.0,256.31300403225805,67.05966397849463,91.55370295698926,438.602184139785,74.67261424731183,0.0,148.0223319892473,58.323104838709675,80.20313844086022,304.806935483871,2.508911290322581,0.0,169.77309811827956,1.4255913978494625,6.780759408602151,52.67336693548387
122342930519827402,77.22701103418433,0.0,157.35186769796624,170.56119374729553,220.5798339463436,587.5594948074427,71.9166578321073,0.0,109.95158264820425,118.61368833838166,171.46845629597576,472.33045218520124,6.028224253569883,0.0,180.3341540458676,81.07129813933362,95.08383924707918,88.38039593249675
122642930459111602,159.96304964539007,0.0,144.4224924012158,981.0356231003038,52.12718338399189,292.5873556231003,155.1177811550152,0.0,92.92956433637286,818.9072036474164,52.12718338399189,274.1302431610942,9.058774062816616,8.305825734549138,0.0,171.50017223910842,23.323920972644377,32.14018237082067
122642930550255802,98.8628151877491,0.0,1982.3946360394375,65.01474722047409,554.114480805538,468.43469687434447,97.91819383259913,0.0,76.06148311306902,59.90250262219425,479.736872246696,417.1585022026432,7.705699601426474,0.0,50.61913572477449,4.000002097755402,78.49323893434025,69.37519823788547
122742930457734301,73.78786120591582,0.0,163.1477246871445,32.6396928327645,126.9603071672355,664.72614334471,69.95496018202503,0.0,60.80642775881684,32.6396928327645,90.69350398179749,616.9233105802048,3.3889533560864615,0.0,289.1903071672355,0.0,19.06209328782708,139.77027303754267
122742930471847401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122842930473415802,83.09249575551783,0.0,389.0679626485569,160.67042444821732,270.64337860780984,429.1226825127335,80.74994906621393,0.0,129.9653310696095,120.6477249575552,222.42478777589133,371.89074702886245,2.4445331069609506,19.75646859083192,985.7641086587437,73.82402376910018,63.39904923599321,44.5604584040747
122842930534949401,46.96557993730407,0.0,60.054916405433644,54.99680773249739,116.22578369905956,473.98561128526643,44.161990595611286,0.0,60.054916405433644,54.99680773249739,109.6617868338558,400.34379310344826,5.731530825496343,0.0,1.294853709508882,8.130825496342737,45.22068965517242,45.845135841170325
122842930544924201,73.81673025732032,1992.9968145519078,347.03917480035494,133.1951685891748,172.1892679680568,345.1791082519964,66.68078083407276,1886.519440993789,58.313797692990235,77.48941881100266,33.24194321206743,118.1321339840284,0.0,38.8803371783496,83.9465439219166,17.175181898846496,114.69829192546584,170.94509316770186
122942929194588301,218.69693901035674,0.0,450.4685730724971,1011.3487686996548,64.63902186421174,170.49773302646722,205.03470655926353,0.0,99.67182968929805,773.4658688147296,40.4153164556962,168.19623705408515,13.55192174913694,0.0,471.56782508630613,132.83399309551208,5.9672036823935555,4.398032220943613
123042930475944402,119.32027149321266,0.0,4546.8369683257915,182.69407239819003,67.50742081447963,751.0066515837104,110.48837104072399,0.0,2287.8623076923072,144.96751131221717,57.86755656108597,511.10266968325794,2.262443438914027,0.0,0.0,67.36873303167421,18.333393665158372,259.7239366515837
123142930463041001,50.05586206896552,0.0,36.01860952115035,24.673275164037417,84.48105402764206,382.35469496021216,47.77119642607846,0.0,36.01860952115035,19.302715342733492,44.981126622923355,306.6561203406394,5.055501884685188,0.0,0.8380859974870865,5.635968169761274,27.903703755409747,47.90243194192377
123142930474506401,52.07131587125053,0.0,58.030372820647024,92.82413692715318,104.37075103856596,671.4397729056949,52.04364111412777,0.0,51.86697908148245,41.91371618527363,67.35655343299206,447.158222089562,0.019129240129534524,4.5025044159497565,43.435781541330016,34.315052582512834,116.9682958522783,76.05014466324295
123242929642362602,100.87133333333334,0.0,498.004893081761,27.631094339622642,247.833106918239,826.260855345912,97.17451572327045,0.0,93.87423899371068,21.341786163522013,225.30690566037734,778.059106918239,1.949685534591195,0.0,315.5498364779874,4.707194968553459,28.738440251572325,155.9051572327044
123442930527137401,68.58092885375494,151.14334387351778,5412.223023715415,75.69982608695652,22.83320158102767,298.8587233201581,68.58092885375494,123.93241106719367,106.99502766798419,10.610221343873517,20.545138339920946,247.18272332015812,0.0,127.74584189723319,19.32992885375494,123.68962055335967,7.764735177865612,85.34624505928853
123442930543516602,85.06220966729441,0.0,25.60677809165097,44.73714846202134,73.37721123666039,362.0942482736974,76.6082831136221,0.0,19.329314187068423,26.63711236660389,28.241842435655993,259.18741368487133,4.826627432517263,0.674289077212806,6.624830508474576,2.7709102322661647,29.427600439422477,221.15323132454486
123542930548721902,126.2857743785851,344.5366539196941,245.2561567877629,200.62128107074568,48.71881453154875,849.7368451242829,120.66569789674953,76.85022944550668,7.912906309751434,113.25168260038241,4.99151051625239,606.9519502868069,0.0,215.85059273422561,19.90057361376673,47.77084130019121,25.797552581261947,163.8425430210325
123642930526093702,163.4187216117216,331.28781684981686,536.4477985347985,39.130761904761904,183.6157216117216,833.4895201465202,163.07382783882784,172.29165934065932,5.9441465201465205,33.35121611721612,102.03721978021977,726.7664175824176,0.12181684981684981,15.81257142857143,259.4207728937729,0.6209157509157509,60.31350549450549,71.28935531135531
123642930543678502,92.45048165987403,404.84721378288253,102.57450166728418,55.58014079288625,271.45430159318266,297.92848462393476,92.45048165987403,404.84721378288253,31.201926639496108,55.016683957021115,33.97964431270841,177.80655057428677,0.0,59.065668766209704,4.942586143015932,0.0,119.15959244164505,127.34067802889959
123742930477029802,158.6581412639405,0.0,311.3000495662949,44.481511771995045,1466.4751177199503,544.3507187112764,149.45509293680297,0.0,34.60350681536555,37.294399008674105,1228.2778190830236,456.9906691449814,3.7452292441140025,0.0,90.12391573729863,58.98894671623297,214.30645600991326,34.7134448574969
123742930480013402,57.048289205702645,0.0,271.114933808554,3.869707230142566,91.90706975560082,385.58638492871694,53.28645621181263,0.0,84.09590376782076,3.869707230142566,64.05312118126272,312.0039714867617,3.611443482688391,0.0,0.0,0.4544144602851324,26.92595213849287,43.86225560081466
123842930472867801,47.04979188345473,0.0,9.663808532778356,22.890718002081165,60.70225806451613,371.63944849115506,43.60342351716962,0.0,9.663808532778356,1.9645993756503641,56.60196670135276,331.30075962539024,2.0811654526534857,140.59643080124872,25.407658688865766,19.52726326742976,0.6617481789802289,24.139510926118625
123942930458498402,68.56347128532362,0.0,39.15960255241568,30.621848678213308,225.3933327256153,476.03802552415675,62.133487693710116,0.0,37.82875296262534,26.244023701002735,205.2341513217867,406.39820966271645,1.3836189608021878,0.3469826800364631,26.25341841385597,3.3774111212397444,32.28571194165907,99.41690428441203
124242930458525101,148.22835917312662,0.0,327.6291989664083,260.9419509043928,510.08751937984493,204.4173126614987,141.8113695090439,0.0,127.77979328165374,96.8206330749354,221.9950904392765,170.53001291989665,2.359018087855297,76.66121447028424,191.10742894056847,210.283669250646,285.64260981912145,14.30080103359173
124242930509420702,39.85563002680965,0.0,37.31979039727029,21.017674872044847,105.96990494759932,485.02052644406535,37.433799658786256,0.0,17.07525712893005,21.017674872044847,84.12456982695588,426.06945893248843,2.079232269071411,0.0,71.26656836461126,0.0,31.92768705825006,59.03661223495004
124342930525826602,74.49531994981179,0.0,110.3111668757842,14.738565453785029,287.249017147637,968.6321371810958,70.82714763697197,0.0,110.3111668757842,14.738565453785029,258.03233375156833,892.4856629025513,6.066700125470514,0.0,91.23141363446257,6.852484316185697,105.49718527812631,315.4802342116269
124342930527986701,70.33110363391656,0.0,185.32204576043068,51.753882907133246,190.51371467025572,410.62427321668906,60.13182368775235,0.0,129.80387617765814,23.698903095558546,33.21013458950202,313.0871803499327,1.6823687752355316,0.0,68.5679273216689,1.0378061911170928,92.38870121130553,48.016648721399726
124542930520334001,59.72450200803213,0.0,39.48420080321285,119.0495983935743,200.20741767068273,503.86065060240963,56.0869718875502,0.0,8.35970281124498,47.935176706827306,185.3662489959839,439.47440562248994,3.844542168674699,9.060329317269076,92.38377911646586,50.95137751004016,8.406827309236947,82.8579437751004
