BDAP,Accertamento in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Accertamento in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Accertamento in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Accertamento in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Accertamento in CC ENTRATE EXTRATRIBUTARIE,Accertamento in CC ENTRATE TRIBUTARIE,Riscossione in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CC ENTRATE EXTRATRIBUTARIE,Riscossione in CC ENTRATE TRIBUTARIE,Riscossione in CR ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CR ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CR ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CR ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CR ENTRATE EXTRATRIBUTARIE,Riscossione in CR ENTRATE TRIBUTARIE
712542930547080001,107.17991004497752,0.0,429.7951024487756,434.7666166916542,141.6056971514243,203.75762118940528,102.80209895052474,0.0,89.8775612193903,386.5367316341829,72.71164417791104,84.77611194402799,7.983508245877061,44.763618190904545,576.5897051474263,5.914042978510745,5.914542728635682,77.25537231384308
712942929303552002,133.28465884398088,0.0,763.1920903954802,535.4567579313342,361.52020860495435,589.090830073881,127.19774011299435,0.0,524.1655801825293,527.760973489787,249.9400260756193,511.33985223815733,2.607561929595828,0.0,199.91308126901347,10.506301607996523,187.5297696653629,90.0760538896132
712942930459172101,95.8731320980275,82.18768679019725,76.57187686790198,397.47459653317395,173.81246264196054,218.27615062761507,85.94919306634787,0.0,65.6633293484758,382.5488643156007,144.6709503885236,173.1282127913927,1.1023610280932457,150.2062163777645,18.5001494321578,40.461894799760906,18.11252241482367,31.84593544530783
713042930460573101,62.3034188034188,15.73860398860399,60.233855650522315,14.943257359924026,75.53205128205128,431.5213675213675,61.66785375118708,15.73860398860399,60.233855650522315,14.943257359924026,61.93114909781576,370.7371794871795,7.473171889838556,20.48741690408357,115.34639126305792,15.708214624881291,14.96011396011396,26.46225071225071
713042930547421102,110.8133035215204,0.0,1010.0346562325321,1051.2196757965344,63.452207937395194,145.5986584684181,100.73728339854668,0.0,255.0581330352152,894.2157629960872,41.35885969815539,44.07657909446618,2.5729457797652318,0.045276690888764674,349.2191168250419,150.20626048071549,15.65176076020123,102.15595304639463
713342930479106802,46.66726817042606,0.0,59.40080200501253,34.35408521303258,124.29122807017544,355.23298245614035,46.07418546365915,0.0,50.30406015037594,34.35408521303258,99.99047619047619,298.93954887218047,0.1294235588972431,17.04260651629073,0.0,0.0,12.431077694235588,21.890726817042605
713342930515708601,69.37328835086326,489.32506449692397,113.54951379241913,56.7003373685255,60.22107561024013,525.5401865449494,65.39789640801746,489.32506449692397,48.19289541575709,41.48422306013098,20.372692994641795,365.567771383211,14.097439968247668,22.63603889660647,13.438777535225244,27.16848581067672,17.89958325064497,131.48660448501687
713542930457938602,136.68654173764907,1087.5792163543442,0.0,257.30494037478707,81.32197614991482,539.2112436115843,127.09028960817717,1087.5792163543442,0.0,235.4991482112436,14.882453151618398,399.5195911413969,3.2844974446337307,127.03918228279387,344.26746166950596,66.09710391822829,64.77001703577513,129.40204429301534
713542930543641801,53.33147702367693,0.0,169.5182337513024,19.986921999065856,128.73323033808788,404.1110911507922,48.30851866489419,0.0,133.33065066647504,13.802716200194014,115.43376567384041,333.9604067114576,2.429346459239033,52.803865914561854,5.186577084755506,12.741817267272662,30.471023605073114,81.83573455969533
713642930520847002,75.32564003103181,620.1524437548487,64.64187354538402,32.701900698215674,305.91524437548486,370.0556633048875,71.66732932505819,610.7944142746315,43.18105120248254,24.967756012412725,154.00649728471683,343.5732156710628,5.529286268425135,48.417183863460046,89.40161947245927,39.51561287820015,113.27821955003878,30.15011636927851
713842928716168701,95.09969788519638,0.0,131.78851963746223,74.17069486404834,552.5377643504531,2354.735649546828,94.9607250755287,0.0,48.814199395770395,74.17069486404834,522.7235649546827,1624.4123867069486,0.0,0.0,0.0,2.2099697885196377,36.779456193353475,131.12839879154077
713842930455618501,164.32702237521514,0.0,17.752151462994835,420.04647160068845,133.95697074010326,787.1549053356282,159.1170395869191,0.0,17.752151462994835,120.87607573149742,63.34423407917384,632.5473321858864,5.877796901893287,3.1118760757314976,2253.0327022375213,45.688468158347675,105.69535283993115,152.34251290877796
713842930546729101,124.76268742791234,281.1418685121107,947.1404267589388,643.0386389850057,447.3840830449827,196.86274509803923,120.13350634371396,70.64590542099192,346.89561707035756,508.8388119953864,183.7024221453287,175.52652825836216,3.641580161476355,181.18512110726644,429.2863321799308,135.46395617070357,167.17964244521337,28.64244521337947
714042930508735101,46.732320491951526,0.0,74.6545487429915,20.637547476939773,124.20473865075058,343.0613130765057,43.46934346174715,0.0,42.04738650750588,14.103454512570085,75.38994393199494,277.3942846807741,0.0,1.1246156628685116,8.995297522155905,12.329535178151565,23.653644420329172,63.72562850425032
714242930509730002,101.70021881838075,175.054704595186,228.03938730853392,388.8665207877462,471.1422319474836,318.7199124726477,98.54704595185996,0.0,198.49890590809628,361.59518599562364,238.2582056892779,155.4398249452954,14.306345733041576,0.0,1603.288840262582,0.0,100.54048140043764,183.73304157549234
714242930519201201,61.46367521367522,0.0,420.88461538461536,86.1923076923077,136.11752136752136,656.2051282051282,56.32905982905983,0.0,67.17307692307692,83.2008547008547,57.05769230769231,494.30128205128204,0.0,0.0,118.8525641025641,2.0876068376068377,72.20299145299145,35.324786324786324
714342930474663402,85.14303278688524,0.0,169.59713114754098,3.922950819672131,196.40286885245902,967.9995901639344,79.81557377049181,0.0,168.40655737704918,3.922950819672131,174.8799180327869,744.7512295081967,18.28483606557377,0.0,618.1995901639344,4.918032786885246,77.34180327868853,389.37909836065575
714442930532459401,81.01243279569893,0.0,253.55040322580646,130.51444892473117,75.33635752688173,453.4405241935484,77.80342741935483,0.0,245.38272849462365,50.55275537634409,21.614247311827956,353.2254704301075,2.5191532258064515,132.52318548387098,760.3088037634409,5.291666666666667,41.91868279569893,168.34879032258064
714542930476876001,57.16946564885496,242.67921967769297,69.31484308736218,64.44105173876166,139.7124681933842,420.6123833757421,54.066497031382525,201.27294317217982,27.86649703138253,44.20916030534351,25.513825275657336,370.3930449533503,0.8761662425784563,0.0,0.4960135708227311,0.7158608990670059,7.182018659881256,69.15894826123834
714542930509917201,62.79624336463863,0.0,36.088199265006125,7.791343405471621,109.62147815434871,502.8133932217232,53.59697835851368,0.0,36.088199265006125,6.271539403838301,92.1192323397305,347.9011841567987,4.723152307064108,0.0,0.0,11.826868109432422,26.588811759902,91.75336872192732
714642928243104701,63.168970129291125,111.45786892554614,11.617476593847526,469.2193490860455,107.7556843513152,194.92108782880072,58.66740971912617,82.86134641105662,11.617476593847526,460.69861792242534,80.68212215782434,66.72135532768614,1.3290236290682123,51.66339723584485,75.66250557289345,9.329469460543914,40.11547035220686,121.72938029424877
714742930546759701,121.88164493480441,40.12036108324975,31.168505516549647,26.408224674022065,268.56770310932797,584.7261785356068,102.40220661985958,0.0,31.168505516549647,25.03309929789368,161.21765295887664,367.43831494483453,3.1083249749247743,512.3059177532598,59.598796389167504,6.107321965897693,139.56870611835507,157.63289869608826
715042930457003501,45.90279465370595,0.0,239.0421801770526,19.143898628710293,237.6450269050512,355.4421107446624,42.622114216281894,0.0,68.082971706301,12.023259850720361,164.44558236417288,320.55893074119075,2.619336920673494,41.07950008679049,4.152404096511022,14.477694844645027,45.7826766186426,37.14997396285367
715042930476333602,73.83185726291292,133.36350119594027,85.41877302993083,778.6130971620661,326.11203051263817,274.43648587497574,70.15605404357102,0.0,22.893076475531707,723.3759777619756,151.2387355355873,187.68233240674897,0.0716271252181783,136.23679617299115,32.37455556273838,54.69002521171375,136.6351412502424,78.48122050552719
715042930526729701,72.81499834819954,79.37793194582095,158.30194912454576,103.58969276511398,488.9478031053849,636.1440370003304,66.18599273207796,79.37793194582095,15.792533861909481,65.93855302279485,397.36339610175094,465.32375289065084,0.23257350512058145,4.301288404360753,185.67195242814668,29.566897918731417,96.27122563594318,208.54641559299637
715242930535188001,73.38440836878202,0.0,83.3304974390138,17.197586596058684,106.07292299678791,298.5592499348902,66.79199583297161,0.0,69.66385971004428,12.458633561941141,65.25392829238649,217.1144196544839,0.6731487108255925,6.046531816998003,2.3434325896345167,14.591718031079086,30.893740776109038,62.63069710912406
715242930541662702,251.44661458333334,0.0,470.2721354166667,212.65885416666666,940.8580729166666,1170.8033854166667,230.97526041666666,0.0,124.22786458333333,164.34114583333334,632.1263020833334,960.5286458333334,8.28515625,0.0,1747.5299479166667,67.45963541666667,259.1653645833333,173.89713541666666
715342930530796402,48.756350347471844,14.378145219266715,147.77713874910137,58.861550443326145,137.4009106158639,473.7475637031712,46.441468967169904,0.0,78.25421359533509,22.17225816758527,58.60154565061107,340.21950635034744,0.16155443725537183,48.89661714194425,18.16017653167186,25.23807812125569,33.230669382538544,86.68366083552999
715542930516326301,138.70810810810812,207.43243243243242,633.1655405405405,170.41013513513514,669.2797297297298,559.670945945946,138.68783783783783,67.20202702702703,192.63513513513513,36.24594594594595,344.4972972972973,460.8135135135135,1.4756756756756757,209.17364864864865,409.84527027027025,11.93581081081081,213.62297297297297,211.4472972972973
715642930458588702,400.47738693467335,413.1678391959799,1218.8934673366834,472.93467336683415,299.92361809045224,240.44422110552765,366.756783919598,0.0,231.31256281407036,377.7748743718593,66.84422110552764,171.20904522613066,18.741708542713567,4.969849246231155,760.9115577889447,4.863316582914573,108.16884422110553,31.47638190954774
715842930453973101,180.72759856630825,301.15770609319,438.5878136200717,118.08960573476702,209.25089605734766,802.5878136200716,150.51612903225808,86.10394265232975,89.07885304659499,69.58781362007169,121.08960573476702,567.0609318996416,6.480286738351254,116.6236559139785,2140.136200716846,169.0,67.70609318996416,192.58064516129033
715942930462479201,77.61812582490101,59.32116146062472,239.36515618125824,104.15794104707435,98.98548174219094,401.92432908051035,70.0448746150462,50.38803343598768,0.5450945886493621,37.53717553893533,33.27100747910251,367.37043554773425,2.095468543774747,3.034755829300484,240.04443466783985,10.567971843378794,18.188297404311484,63.252529696436426
715942930517913801,61.27434805747738,0.0,94.46075039914848,182.14143161255987,180.76623203831826,269.7779403938265,61.27434805747738,0.0,49.844465141032465,135.98124002128793,80.6605907397552,135.99720596061735,3.0035923363491217,121.0871474188398,106.40646620542842,147.55561468866418,68.12293773283662,91.6596593932943
716042930452054202,92.79914833215047,1460.7448545067423,1892.3598296664302,80.34740951029099,173.21149751596877,464.2168204400284,90.76614620298083,83.62526614620297,2.9350603264726756,20.81724627395316,37.107877927608236,324.97799858055356,30.347409510290987,130.8708303761533,117.45954577714691,3.7434350603264726,61.90986515259049,86.36018452803407
716142930474628101,135.69135802469137,0.0,375.45432098765434,160.72716049382717,194.2925925925926,459.71234567901234,104.63456790123456,0.0,210.43086419753087,138.6432098765432,93.75925925925925,382.7641975308642,1.6777777777777778,35.04814814814815,97.62592592592593,63.262962962962966,95.75555555555556,83.11234567901235
716242930455354902,91.24473947895791,0.0,44.78682364729459,286.02179358717433,111.34644288577154,250.1941382765531,75.85921843687375,0.0,9.628507014028056,239.11523046092185,53.903557114228455,97.54183366733467,2.751002004008016,18.60445891783567,217.51152304609218,17.92109218436874,16.3812625250501,85.65681362725451
716342930453440202,73.73448546739985,842.3699921445404,274.38648860958364,193.74312647289867,311.85938727415555,309.11390416339356,69.62058130400628,645.9835035349568,146.3424980361351,189.1578947368421,189.70542026708563,178.28122545168893,3.859387274155538,142.18381775333856,5.410840534171249,21.50903377847604,63.33307148468185,115.45247446975648
716342930547575302,66.98485845951284,0.0,38.74259381171824,44.00855826201448,56.54048716260698,471.6530612244898,58.45095457537854,0.0,35.51415404871626,43.67939433838051,54.74456879526004,363.2337063857801,0.44173798551678733,0.0,1.4305464121132323,8.537853851217907,3.0019749835418037,125.9321922317314
716342930548795201,172.47041984732823,0.0,39.53282442748092,584.2614503816794,102.40801526717557,168.7935114503817,140.69312977099236,0.0,15.599045801526717,443.3368320610687,26.901526717557253,133.46125954198473,2.4450381679389315,9.596755725190839,68.35381679389313,111.16564885496183,69.47404580152671,16.462213740458015
716542930524372901,82.54736129905277,0.0,12.793640054127199,53.07510148849797,293.19688768606227,608.4147496617051,77.29702300405954,0.0,12.793640054127199,38.99188092016238,193.3592692828146,567.8213802435724,11.933694181326116,0.0,22.16102841677943,21.880920162381596,77.40527740189445,33.56765899864682
716542930538702501,358.7633333333333,714.4444444444445,16.11111111111111,297.1788888888889,1068.9866666666667,598.8411111111111,329.35,601.1233333333333,13.333333333333334,296.62333333333333,735.6044444444444,374.3822222222222,70.3488888888889,0.0,150.54666666666665,10.034444444444444,240.0,200.92
716842930527589702,96.43995243757432,0.0,233.1973840665874,208.09631391200952,282.20808561236623,673.4982164090369,96.0963139120095,0.0,104.77883472057074,148.47086801426872,151.97740784780024,581.5897740784781,0.0,0.0,32.91914387633769,50.13793103448276,146.03923900118906,87.71462544589774
716942930510570001,634.1327433628319,0.0,1971.3933136676499,191.3992133726647,678.3254670599804,823.0383480825959,628.3480825958702,0.0,236.4542772861357,102.28023598820059,406.25860373647987,586.4208456243855,10.841691248770895,67.64995083579154,1568.0766961651918,75.84660766961652,198.37659783677483,124.9016715830875
716942930548060802,84.96366279069767,0.0,226.57558139534885,145.4200581395349,96.59883720930233,580.7165697674419,76.83430232558139,0.0,121.19767441860465,104.75436046511628,12.338662790697674,512.8561046511628,0.0,0.0,60.15261627906977,48.83720930232558,87.1875,53.96511627906977
717042930524936602,38.517452006980804,16.987783595113438,96.93411867364748,58.24825479930192,101.55584642233858,492.50916230366494,31.64005235602094,16.987783595113438,53.93673647469459,17.642233856893544,39.95593368237347,455.1509598603839,2.219022687609075,9.282286212914485,14.397905759162304,53.94502617801047,17.449389179755673,78.34947643979058
717142930142250702,54.01520912547529,69.13238852402351,391.82371240926375,59.103007258900796,94.1202903560318,455.91496716211543,53.88731420670584,0.0,138.7767023850674,43.132388524023504,27.275146906325613,405.5547874179053,2.5340477013480815,145.15001728309713,108.91773245765641,18.570687867265814,42.72243346007605,29.540269616315243
717142930448680702,267.75615763546796,64.21182266009852,773.7302955665025,1344.7487684729065,930.9002463054187,1940.7980295566501,260.20443349753697,64.21182266009852,650.0024630541872,1227.0899014778324,452.24014778325125,1513.2093596059112,11.87807881773399,8.592364532019705,483.92118226600985,234.08374384236453,437.37931034482756,385.92857142857144
717342930462710901,335.21269163594025,948.5907238501843,120.43139918494082,148.65282359790413,380.0766543760916,861.8678439743838,321.2980787890549,891.7308364059771,32.452745973219486,97.15292062875994,95.12769260624879,426.4554628371822,4.679410052396662,94.53638657092955,83.70696681544732,17.135843198137007,34.38928779351834,114.55326993984087
717342930516923801,57.69123540686531,0.0,36.32479526049835,30.592089214148807,92.45931346924552,414.3533716675379,57.26589998257536,0.0,22.042690364174945,23.706220595922634,59.793692280885175,363.5481791252831,0.0,0.0,69.60672591043736,18.29133995469594,21.67276529012023,49.0069698553755
717442930526366001,73.09321436957032,0.0,74.4292087344447,48.64968302418408,429.68067621507396,462.38835407372625,69.32495891054238,0.0,67.21507396102372,33.78398685137356,323.0906316036628,386.9936604836816,1.7750645691476872,3.155670345151444,17.089457619159425,21.14698285982625,60.890819441183375,96.43413946935901
717642929528798602,317.925,0.0,3586.2694444444446,1833.5722222222223,215.2888888888889,133.4611111111111,274.46666666666664,0.0,925.65,1385.2722222222221,113.64166666666667,56.30833333333333,12.327777777777778,0.0,345.84166666666664,155.7111111111111,127.61944444444444,62.791666666666664
717642930474342302,76.01208053691275,326.1744966442953,173.71677852348992,97.69664429530201,436.48993288590606,502.2496644295302,66.87785234899329,0.0,59.62281879194631,73.13288590604027,287.2684563758389,338.9114093959732,0.9208053691275168,120.79328859060402,84.57449664429531,17.046979865771814,66.23355704697987,66.39060402684564
717942929704056301,391.9409282700422,272.0693188667872,232.6702833031947,90.1289933694997,409.3514165159735,553.9897528631706,391.9397227245328,170.35262206148283,0.0,18.815551537070526,283.54430379746833,541.2839059674503,0.0,321.9168173598553,295.06630500301384,38.50150693188668,107.48161543098252,11.294153104279687
717942930545697601,83.39409767563332,774.7307390963698,74.25176286236615,200.59963436928703,259.2582919822408,579.2076260120136,77.13841734134239,748.0587620788717,5.844868111778532,42.02376599634369,143.06294071559154,453.8764690519718,2.6416819012797075,120.11412901540872,187.1073387307391,75.41002872812744,71.05667276051189,106.44215199791068
718042930542624402,123.55452003727866,0.0,114.72134203168686,108.84436160298229,34.264678471575024,530.0922646784716,107.74650512581547,0.0,83.03448275862068,63.53681267474371,33.01677539608574,373.89002795899347,1.771668219944082,0.0,131.61323392357875,81.64492078285181,2.4920782851817336,173.8322460391426
718042930542813302,136.71102284011917,62.56206554121152,136.2025819265144,255.41608738828202,290.44687189672294,526.3058589870903,123.47567030784508,0.0,23.491559086395235,79.52631578947368,165.266137040715,376.7666335650447,0.0,0.0,736.7586891757696,357.52929493545184,187.98907646474677,154.44091360476662
718242930547462902,104.41121495327103,233.6448598130841,1052.8271028037384,72.19626168224299,143.32242990654206,850.8271028037383,91.07943925233644,0.0,86.28504672897196,72.19626168224299,126.80373831775701,721.7990654205607,12.57943925233645,0.0,99.53738317757009,58.929906542056074,0.7242990654205608,129.21495327102804
718442930464314901,77.64914130762278,40.90554383850557,70.24525459475745,99.09068996685748,149.79978909310034,540.6672190418801,72.3201265441398,40.90554383850557,20.240283217836698,42.66435673395601,69.43748116902681,342.29316059053934,0.15818017475143115,11.031636034950287,79.09957818620066,37.68951491413076,81.66465802952696,56.36306116300091
718942930448650001,141.02215018908697,108.04970286331712,16.421934089681255,341.11777417612103,59.25499729875743,233.10913019989195,81.47325769854133,0.0,16.421934089681255,279.93030794165315,51.00216099405726,96.07725553754727,0.0,69.01458670988654,58.61696380334954,3.4035656401944894,0.57752566180443,99.7363587250135
719042930517652301,82.11572052401746,240.17467248908298,172.22489082969432,36.86899563318777,71.00873362445415,774.5502183406113,70.37991266375546,0.0,134.3995633187773,26.973799126637555,65.3995633187773,609.8711790393013,1.9366812227074235,0.0,56.222707423580786,31.8646288209607,18.00655021834061,32.81222707423581
719042930532077502,94.78528114663726,920.5113009922823,230.8175303197354,337.2808710033076,161.7585446527012,305.2271223814774,75.94652701212789,830.3787210584344,5.6419514884233735,289.38257993384786,66.84013230429989,202.91427783902978,5.5793825799338475,64.41317530319735,185.16813671444322,30.52949283351709,88.62982359426681,81.32690187431092
719042930546226002,63.73781902552204,0.0,68.95757374875704,39.09910507126284,105.5959562479284,495.63109048723896,61.683460391117,0.0,59.01392111368909,24.381173351010936,65.27179317202518,418.8190255220418,10.903215114352005,119.63374212794166,115.9068611203182,19.16042426251243,26.495856811402057,60.580377858800134
719142930508420101,160.0569105691057,0.0,3333.5447154471544,110.26016260162602,321.9430894308943,841.739837398374,143.2357723577236,0.0,930.1056910569106,82.85365853658537,114.5040650406504,616.959349593496,11.414634146341463,0.0,484.739837398374,2.821138211382114,379.869918699187,98.9430894308943
719142930528578601,55.09268292682927,49.6215306980656,78.97434819175778,49.13582842724979,94.07275021026072,442.72573591253155,47.43826745164004,0.0,39.35492010092515,10.335407905803196,74.09991589571068,293.94962153069804,2.5878048780487806,4.414381833473507,37.177291841883935,32.305466778805716,18.000925147182507,124.63793103448276
719342929575458001,317.2678300455235,0.0,603.4127465857359,81.44081942336874,58.94764795144158,453.26934749620636,309.86722306525036,0.0,141.24582701062215,42.74203338391502,24.889984825493173,341.17678300455236,2.614567526555387,81.32701062215477,418.64567526555385,79.16616084977238,11.294385432473444,88.01896813353567
719642930457602102,78.70932990709626,0.0,243.19756868946433,61.529551294722275,93.90156157343348,1046.9278513540226,77.31350069183632,0.0,60.0289582921526,9.685609804309152,40.10130460565329,595.3479936746393,0.7648744811227516,90.23413718126112,38.3178493773473,32.04141134611584,38.19391184028464,329.21357975884564
719642930515572502,60.23568818514007,0.0,105.52679658952496,243.81973203410476,161.6138855054811,240.56090133982948,52.447015834348356,0.0,84.69975639464069,243.21071863581,142.71315468940315,196.49269183922047,42.25700365408039,0.0,16.574908647990256,14.700365408038977,16.293544457978076,110.05420219244823
719642930522915302,50.69834787451271,163.00538333023945,165.31687395581957,214.3259699276035,128.7299053276406,236.94876554668647,50.70020419528495,41.78578058288472,160.05142008539076,194.20029701132356,74.40430666419157,194.48078708000742,0.0,46.071468349730836,89.92630406534249,14.357713012808613,12.342305550399109,66.39019862632263
719642930529291802,95.97087685976575,33.383982272871165,142.65432098765433,27.956948401392847,191.22253877809433,581.7116176005065,81.75498575498575,0.0,36.80468502690725,24.020892687559353,136.73567584678696,527.9100981323204,1.6315289648622981,41.66445077556189,33.6897752453308,1.3327002215891104,44.212408990186766,26.338398227287115
719742930478003601,45.638550135501355,0.0,112.10793529810299,14.947831978319783,89.10158367208672,502.5776168699187,42.4482554200542,0.0,92.69783197831978,10.535315040650406,44.48327405149052,358.4349593495935,3.983570460704607,33.41476117886179,40.252752371273715,21.23653455284553,25.634315718157183,74.2574102303523
721342930461532101,79.7780772686433,27.031895777178796,266.57232704402514,77.18014375561545,104.36433063791554,729.2497753818509,73.69182389937107,1.017520215633423,48.907457322551664,36.05300988319856,88.70035938903864,482.4106019766397,4.019766397124887,1.2861635220125787,116.69766397124887,20.415543575920935,29.566037735849058,269.6087151841869
721342930476968801,78.19199376375641,3.9166360968451945,293.1082171680117,148.83393708730742,319.48491379310343,603.0536729640498,74.05183877476155,1.9583180484225973,240.651412325752,137.84753301540718,204.62678833455612,525.0630961115187,6.833157556859868,15.907212949376376,28.740003668378577,24.788495047688922,50.94497432134996,56.654369955979455
721642930525564601,148.94490612496153,168.51338873499537,315.08433364112034,824.7340720221607,404.756540473992,149.77808556478917,132.7928593413358,0.0,212.77870113881195,760.0723299476762,148.30501692828562,131.32933210218528,0.213911972914743,200.50630963373345,692.8848876577408,175.75284702985533,212.31917513080947,22.672514619883042
721742930464967901,129.1523989558016,0.0,130.9642632100099,542.3499864974345,64.60356467728869,282.0607615446935,109.98955801602304,0.0,130.07156359708344,478.6669367179764,48.404446844900534,146.7287784679089,3.2975965433432353,0.12440363669097128,32.128274372130704,121.67530830857864,12.726438023224413,49.06256188675849
721942929155598201,99.94831595529217,37.50656364863851,342.9197359537919,39.25376940964669,177.0881404245743,512.2613457355037,91.94231490510839,0.0,342.70032255644736,32.76262095866777,99.81381741804816,333.6317980646613,4.336058810291801,18.987135248668515,14.543170054759583,2.9889730702873,29.050033755907283,57.404808341459756
721942930537211101,67.23549160671463,0.0,66.06810551558753,96.49016786570743,68.81342925659473,515.2009592326139,57.632613908872905,0.0,25.527098321342926,63.780335731414866,49.56450839328537,371.6009592326139,1.184652278177458,0.0,53.64028776978417,34.58369304556355,16.155395683453236,147.37937649880095
722042930460960701,225.7397600330989,151.5237898220935,173.21845262722383,89.04344228382293,449.868431940422,659.1928009929665,188.0649565577162,103.3210591642532,80.35084815887464,65.16342573438146,232.321886636326,576.6830781961108,1.0351675630947454,63.87546545304096,195.40628878775343,20.55854364915184,186.09640049648326,57.1932147290029
722042930532045801,54.71212275175287,0.0,203.7858957423026,67.66517630322122,157.86048165836806,412.6851945940453,51.53500660501982,0.0,35.662635910984655,26.168783660197136,143.9334417234021,341.85519764251603,3.450665582765979,34.909155573620566,110.97053145005589,15.364292246722894,10.926328625139721,29.47058225790062
722042930545968602,79.43427697016067,795.4426931905126,51.98714613618975,49.5592960979342,227.044376434583,561.9755164498853,76.84345830145371,759.337260902831,51.98714613618975,35.0947207345065,83.45019127773527,379.2356541698546,7.461208875286917,49.90405508798776,9.448201989288448,11.209793420045907,126.35807192042846,174.29487375669473
722242930463139302,41.715459356979224,0.0,74.5332964689154,31.01500908444585,122.30270953471839,416.1526976854412,41.59262185006715,0.0,71.29022829607393,17.745556521052215,65.72588672091003,380.25997314163834,0.0,0.0,0.0,14.302630539537088,63.59965242120231,28.21391895094399
722542930531607802,48.768937952036545,0.0,65.12143129044537,34.93604872478112,156.15188427864484,514.8545869813476,44.276360867910164,0.0,65.12143129044537,22.68176627331557,117.52341073467834,444.2436239055957,3.1054434716406547,12.273315569090217,8.723258469737344,19.942519984773504,28.487247811191473,31.55538637228778
722742929861282501,68.82886739601501,393.16368056656626,840.3740817081549,174.3878230537498,169.3776227472121,464.324982823318,66.53517255958987,393.16368056656626,10.473389355742297,123.53279424977538,7.810052322815919,319.01717668199353,4.532054331166429,0.0,16.696739072987686,2.2055916706305165,62.06136039321389,55.05929919137466
722742930508588502,49.380982769623486,63.81620931716656,315.0606253988513,49.30950861518826,298.65858328015315,584.2852584556477,47.584556477345245,0.0,216.66368857689852,15.232929164007658,174.743458838545,407.5226547543076,1.9731971920867901,166.2003828972559,151.61008296107212,0.3433312061263561,63.36056158264199,170.702616464582
722842930456337501,73.60675203725262,0.0,157.32828870779977,53.9860302677532,90.93504074505239,492.058207217695,70.87357392316648,0.0,105.68428405122235,51.77136204889406,85.42305005820722,413.31222351571597,2.0232828870779977,4.348311990686845,38.44167636786962,6.552502910360885,4.466821885913853,125.25052386495925
722942930518085401,50.34035038146369,0.0,156.17363662051426,45.491664311952526,26.359141000282566,396.92017519073187,48.585334840350384,0.0,41.51596496185363,35.81689742865216,20.48968635207686,372.31280022605256,0.39036450974851655,28.520062164453236,406.5774230008477,9.491240463407742,3.9778185928228313,35.14707544504097
723042930142431802,130.6279792746114,86.44559585492227,94.89222797927461,27.756476683937823,361.1326424870466,634.8362694300519,127.22072538860104,86.44559585492227,64.75958549222798,24.31502590673575,202.3139896373057,537.5264248704664,1.0704663212435233,454.66321243523316,163.23316062176167,17.44559585492228,196.73264248704663,226.26943005181346
723142929505807502,91.39225890388681,0.0,74.93039518620914,178.75117905350464,183.23158237111724,286.3480240689543,80.02911042445926,0.0,74.93039518620914,168.47113351764514,159.83233046023744,286.3088307041795,13.465278907139373,32.19108798178566,29.585298422507726,1.626280696048138,2.250772483330623,4.383314360058546
723342930479511702,56.175867995874874,0.0,197.84977655551737,23.69996562392575,43.2533516672396,497.7240288759024,53.92726022688209,0.0,31.000206256445512,11.289790305947061,18.800481265039533,378.7085596424888,0.7810931591612238,2.6325885183912,244.1064970780337,20.537573049157785,11.448676521141286,42.94623581986937
723342930519547602,64.62972085385879,28.735632183908045,59.92200328407225,26.917898193760262,89.41954022988506,481.559934318555,54.8128078817734,0.0,57.81609195402299,26.18062397372742,41.56568144499179,392.8366174055829,4.477832512315271,388.0402298850575,64.20197044334975,21.580459770114942,23.189655172413794,77.188013136289
723342930522941101,110.93548387096774,651.6897849462366,487.23172043010754,57.991397849462366,213.2521505376344,604.3725806451613,99.99677419354839,629.9424731182796,81.8752688172043,21.462903225806453,110.58494623655913,389.3806451612903,2.4403225806451614,90.31612903225806,246.08978494623656,18.173655913978493,127.73279569892473,89.61397849462365
723342930548142402,144.6617969320672,0.0,602.6168736303871,695.5193571950329,553.1621621621622,109.5445580715851,142.00474799123447,0.0,185.77428780131484,524.4065010956903,313.2845142439737,103.73520818115412,1.0441928414901387,61.34915997078159,364.3845872899927,217.41344046749452,218.28305332359386,13.878743608473338
