BDAP,Accertamento in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Accertamento in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Accertamento in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Accertamento in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Accertamento in CC ENTRATE EXTRATRIBUTARIE,Accertamento in CC ENTRATE TRIBUTARIE,Riscossione in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CC ENTRATE EXTRATRIBUTARIE,Riscossione in CC ENTRATE TRIBUTARIE,Riscossione in CR ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CR ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CR ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CR ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CR ENTRATE EXTRATRIBUTARIE,Riscossione in CR ENTRATE TRIBUTARIE
118842930455593301,629.2331304347825,0.0,3005.1124347826085,5008.462869565217,443.2068695652174,675.2554782608696,599.0746956521739,0.0,811.0849565217392,4368.507130434783,334.4371304347826,578.0587826086958,13.47278260869565,0.0,162.15434782608696,2926.6348695652173,122.26139130434782,135.6908695652174
119042929528989701,538.9488235294117,0.0,1050.805294117647,2.2841176470588236,6017.21,1639.7685294117646,477.4320588235294,0.0,999.1597058823529,2.2841176470588236,4611.735882352941,1609.9744117647058,10.698529411764707,0.0,5053.850588235295,1375.0,98.3935294117647,261.0570588235294
119142930531415701,55.65307859583722,353.31161230195715,14.737493010251633,51.58199751475614,144.18336439888165,467.69477477477477,53.94064926995962,353.31161230195715,6.877909288598945,46.717238272755516,112.1863560111836,438.49734078906494,0.8212146629388009,0.0,139.933320907114,2.699018328673501,50.37667287977633,79.30872631251943
119242930463926601,31.432883435582823,0.0,60.437389849414394,147.42399888455103,111.57349693251534,432.22784718349135,30.300702732849974,0.0,43.259475738984946,130.1347964305633,83.70401003904072,388.7797267150028,3.9638204127161183,0.0,0.0,9.016174010039041,25.59669269380926,40.352565532626876
119442930526684402,169.9390041067762,0.0,660.5996098562629,521.1724572210815,361.2580150581793,237.9739767282683,157.66863791923342,0.0,384.0300171115674,515.2843668720054,129.49061259411363,231.12201574264205,0.3501505817932923,151.50821355236138,1029.1973785078712,21.397494866529772,222.11207392197127,7.045557837097878
119542930473450501,93.63606714628297,0.0,97.75140287769784,121.3669304556355,59.12388489208633,381.6281774580335,85.82943645083932,0.0,35.4012829736211,121.3669304556355,41.003896882494004,329.7218345323741,3.2185731414868104,119.9040767386091,83.92726618705035,6.3089328537170255,32.15585131894484,55.68479616306954
119642930460902801,75.03459172133002,37.30582447410088,646.6707848902963,111.73478172359194,216.58586066500794,328.39280027143184,73.60368242479078,37.30582447410088,323.4196946392219,78.44199502375028,110.67064917439494,202.69782628364626,0.0,8.309434517077584,359.98572721103824,36.46104048857725,57.51166704365529,1.56832390861796
119642930474784802,533.1004676258992,0.0,1083.8424460431654,255.97078237410074,901.827284172662,1659.6313669064746,471.23088129496404,0.0,521.4858812949641,226.81291366906473,527.557976618705,1269.343597122302,0.0,0.0,1342.9167535971224,44.8563309352518,318.27159172661874,0.0
119642930543451002,474.3248392062949,75.02815600410537,687.0368457064659,154.0986572015053,273.69748374957237,380.3941635306192,389.9971330824496,75.02815600410537,273.9576855969894,83.2580961341088,197.38050119739992,304.6895210400274,74.81844509066028,16.92350838179952,295.655010263428,10.136628463906945,144.266147793363,149.13382483749575
119742930531276501,372.9334697217676,0.0,216.51914893617024,304.5127332242226,322.60121112929625,678.8220949263502,370.32792144026183,0.0,216.51914893617024,71.07504091653028,141.23518821603926,591.9582651391162,6.115613747954173,557.9311129296235,112.37752864157119,422.5998690671031,277.186022913257,129.28893617021276
119942930518238201,116.20645064805584,0.0,117.74872382851446,244.41154536390826,485.602851445663,134.46854436689932,113.50610169491524,0.0,18.823429710867398,38.39623130608175,138.9004885343968,122.06517447657029,7.8215453639082755,97.6520039880359,764.8935792622134,102.44123629112663,263.2433998005982,11.869800598205384
119942930529966301,89.50158509861213,253.26348429510594,202.35325785244703,87.67688823959095,198.90594594594594,1089.4813732651571,78.94009495982469,253.26348429510594,76.02435354273192,66.14593133674215,122.2782176771366,899.7277867056245,11.63345507669832,0.0,407.22991234477723,1.8261504747991235,63.806953981008036,61.820204528853175
121242929321210202,91.54563977180113,544.3123145884272,525.6715566422168,317.1572942135289,184.27057864710676,550.1943928280359,87.63738386308069,230.49463732681335,8.14914425427873,180.6466585167074,7.334963325183374,407.0456479217604,11.31039934800326,0.716120619396903,105.3481988590057,0.40537897310513443,75.15229828850855,40.304132029339854
121242930508820902,249.01463810127728,1023.4374626324847,51.29046471600689,113.53555485098288,156.77381284536642,607.9343192318145,247.15296041308088,1023.4374626324847,9.934408913850893,75.34889845094665,61.28856236977987,470.374182444062,0.8035981520065223,13.338944650783585,14.832021922275569,29.688775251381468,101.9113189600507,60.65277380197482
121242930520578002,61.599211838006234,0.0,53.45777777777777,499.4777943925234,23.280694704049843,167.99316614745587,56.639195223260636,0.0,36.84122533748702,427.6118307372793,17.356776739356178,69.58892315680166,4.728040498442367,0.0,52.02624195223261,183.71990965732087,3.787384215991693,116.72072274143302
121342930459339902,64.54536468984323,0.0,21.30428084526244,113.59803680981595,112.14360599863669,382.3449216087253,64.3408657123381,0.0,21.30428084526244,110.07383776414451,54.815514655760055,264.8919018404908,4.5988820722563055,272.747102931152,138.05530334014998,14.096796182685754,51.11297886843899,171.3928084526244
121342930532867601,208.7422881355932,0.0,1979.2544491525423,863.5593220338983,580.9537288135593,406.19987288135593,198.1006779661017,0.0,388.4379237288136,723.6481355932203,273.6156779661017,195.13567796610172,0.0,0.0,2465.9835169491525,39.47737288135593,403.2132627118644,130.14707627118645
121642928932197502,94.71410727141829,262.9225077993761,93.98825053995681,404.166414686825,48.101426685865135,227.64464242860572,94.59569714422847,262.9225077993761,26.411270698344133,212.04122270218383,30.413252939764817,96.1894996400288,0.18704583633309335,3.522447804175666,130.15679505639548,18.5785157187425,3.1117878569714423,55.27580993520519
121642930531710102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121742928857169102,130.97726812816188,0.0,16.54274873524452,106.34464586846543,177.6287436762226,659.3454047217538,82.01671163575043,0.0,12.32689713322091,92.01075042158516,152.14536256323777,482.1776138279933,42.28878583473862,0.0,42.7191483979764,27.430775716694775,29.56067453625632,143.20357504215852
121942930532691902,74.30775549188157,441.0417945452616,99.97577204711875,75.09980473309987,107.84128303088188,617.8124747957127,73.17525098164067,441.0417945452616,77.33085853762073,71.30593229332484,58.281800912660515,437.80805900456335,0.469860978456967,24.108056882096996,24.53578478191659,5.962476918178924,41.67228165127879,66.94276875729598
122042930453747502,54.55409251700681,26.07264761904762,189.15175238095236,85.7824843537415,150.7093088435374,437.3810448979592,52.9560462585034,2.127069387755102,70.66223401360544,71.78594013605442,139.39417687074828,381.3015455782313,1.445986394557823,112.38315918367347,12.298990476190477,4.328914285714286,22.154489795918366,91.36405442176871
122142930476059801,72.04234082397004,0.0,1654.5762921348314,36.9473595505618,29.943539325842696,654.5376029962546,71.99928838951311,0.0,19.36938202247191,22.588970037453183,24.126554307116105,511.46078651685394,2.950749063670412,67.00516853932585,161.2683520599251,42.372191011235955,43.77323970037453,44.3258052434457
122142930524050702,60.38037881798193,6.206369970065432,134.68892844843572,120.76068849505948,129.3772150255636,543.0163045378686,59.224951654348466,0.0,71.50369572703912,89.61373122466821,85.8343307107473,370.93110360539356,0.9175861612228138,0.062441389175872206,9.360030464383161,5.534079578266974,44.840465177885505,78.91871228376911
122242930516823202,48.83809806508356,0.0,24.493643359718558,119.55413148636765,201.55795294635004,208.84087510993845,42.477759454705364,0.0,10.748040897097626,114.05720976253298,165.36793535620052,171.30187994722954,0.14775725593667546,0.0,0.0,17.911044415127527,38.21587510993844,46.557124010554084
122242930542103301,55.573376336159235,0.0,37.50772945079248,99.98957611500184,72.31321415407298,534.4306892738665,54.45897161813491,0.0,30.135816439366018,90.64669369701438,64.88398820493917,373.36621452266866,2.8359491338002214,0.0,146.21723553262072,7.796015481017324,16.537323995576852,42.1824511610763
122342929604572701,88.5597052840721,342.03424381475,143.9044037087847,253.22789299399213,254.38768721320784,413.71783764605703,85.55319031174605,342.03424381475,39.58177208004163,164.39326694734848,172.94778797483326,321.70331519939447,9.318279483419271,32.040564359714274,100.41828184871565,23.988453569232224,83.71630871848242,106.69296560859075
122342930478315301,209.0596052631579,192.17157894736843,840.2214802631579,361.18506578947364,782.5559539473685,1163.1771052631577,187.773125,192.17157894736843,128.26802631578948,73.8130592105263,365.27424342105263,990.3653947368422,9.959605263157894,264.12019736842103,1168.159375,276.0255263157895,88.72980263157895,237.4282236842105
122342930518922302,104.99475779694758,0.0,156.0723822163238,123.18917053749169,89.92345719973457,527.6276045122761,102.82739216987393,0.0,156.0723822163238,112.09871267418711,74.68908427339085,431.323596549436,12.371851360318514,0.0,107.16277372262773,5.614426011944261,7.824233576642335,24.247445255474453
122342930519827402,110.22338956389672,0.0,1022.891219895856,222.7502907355175,258.31955467563466,520.9792840095465,104.22388587546105,0.0,256.0409492297679,140.63602842265135,135.68208722065523,404.91978737253197,2.117414840529399,0.0,138.17197114341505,65.90279507485354,92.96158114558472,130.57212247776093
122642930459111602,173.68381538461537,8.408051282051282,22.796164102564102,922.7081025641025,259.5811179487179,168.72633846153846,167.32484102564104,0.0,22.796164102564102,401.13783589743593,83.73726153846154,129.97106666666667,9.781753846153846,0.0,16.54180512820513,134.6489641025641,50.981117948717944,72.55346666666667
122642930550255802,102.71272993924157,0.0,487.5743829876388,73.75721768279907,248.83092813743977,557.7228849780013,98.89403100775195,0.0,54.430691389063476,62.553557510999376,152.87923318667507,447.59709616593335,12.047024931908652,0.0,181.79455897758226,19.764173475801382,80.22856274879531,125.25782317200921
122742930457734301,75.09929223744292,0.0,297.10689497716896,100.12100456621005,128.4786187214612,760.2092922374429,71.69873287671233,0.0,34.568082191780825,96.62026255707764,94.32938356164382,601.323493150685,2.515057077625571,34.49502283105023,94.02392694063927,0.0,53.23752283105023,143.45221461187214
122742930471847401,56.78517512508935,622.8129235167977,15.085518227305217,98.01187276626163,116.8833166547534,802.8107005003574,49.84174410293067,622.8129235167977,15.085518227305217,38.65671193709793,91.56681915654039,523.8748391708364,5.869621157969979,0.0,4.970779127948535,71.30467476769121,27.32157969978556,102.2781987133667
122842930473415802,70.50895008605852,0.0,237.07135972461273,219.90893287435455,219.64225473321858,413.8168502581756,67.34831325301205,0.0,42.45580034423408,140.05772805507746,132.9839931153184,332.51989672977624,3.442340791738382,0.0,34.51507745266781,64.12905335628227,43.299225473321854,139.30629948364887
122842930534949401,51.716874999999995,89.72523634453782,15.331213235294118,81.91121323529413,155.01772058823528,408.5544117647059,45.848335084033614,89.72523634453782,15.331213235294118,73.73742647058823,114.8289443277311,367.64078256302525,5.57343487394958,0.0,41.988839285714285,7.094117647058824,58.191307773109244,131.72310399159664
122842930544924201,61.57063401836467,170.207205946655,311.47766506340184,136.68862702229995,239.35147354613028,393.26648447748147,59.48068211630958,170.207205946655,57.06505028421513,78.33300393528641,49.408412767818106,370.80766506340177,1.1291123742894622,0.0,54.94217752514211,37.314910362920855,107.52891123742894,66.42755137735024
122942929194588301,152.44254524886878,0.0,228.30552036199094,967.4280429864253,79.86861990950226,183.16868778280542,136.2110294117647,0.0,28.233800904977375,842.6972398190045,71.03753393665158,100.77423076923077,14.693880090497737,0.0,1184.1683484162895,472.5290271493212,2.1668665158371043,103.857907239819
123042930475944402,123.71035555555557,0.0,102.23777777777778,187.74737777777776,129.97626666666667,777.8496444444445,121.48813333333334,0.0,4.593333333333334,116.63626666666667,104.85768888888889,685.2314222222222,2.2222222222222223,488.8888888888889,4.277777777777778,65.54582222222221,22.717822222222225,183.40911111111112
123142930463041001,67.3034938913074,0.0,54.6079792164022,70.44612273557085,80.88357112765061,434.4687951130459,59.4011599494453,0.0,53.179053503721384,61.869262743996636,49.47230726021626,345.50610167111364,16.303291672517904,0.0,0.1825586294059823,5.164554135655105,64.24236343210224,95.3620207835978
123142930474506401,57.5217480093214,3.2937805189351206,57.9374687296712,163.24764157080392,118.54644279938407,596.7675831885442,57.47258067703658,0.0,48.68959050073698,95.38849013101012,77.0467813176769,413.4106612264392,0.3842040991098558,6.866313189120643,15.452190117011552,67.18514546158217,219.86738959659422,104.72461812732108
123242929642362602,120.4684256926952,0.0,148.7153904282116,81.88949622166245,240.92129722921916,852.2845088161209,118.5162846347607,0.0,126.5491435768262,77.74620906801007,212.14666246851388,681.9741435768261,3.1926952141057936,0.0,24.12314861460957,0.13224181360201512,36.990944584382866,137.72205289672544
123442930527137401,71.76085240726125,411.2889857932123,329.7218271507498,78.13792028413576,18.979234411996842,479.24240726124714,66.75804656669298,343.01747829518547,47.76966850828729,2.9605524861878454,18.979234411996842,387.3589818468824,0.848539857932123,102.55033149171271,8.223322809786898,50.620240726124706,2.5200631412786105,106.26270323599053
123442930543516602,47.40897040302267,0.0,17.648948362720404,120.86037311083125,62.06663885390429,443.738383186398,43.50851227959698,0.0,9.439759130982367,107.42216152392946,22.269130982367756,220.57869489924434,12.909203400503777,0.0,0.3916514483627204,2.660869017632242,28.73352329974811,127.49041089420656
123542930548721902,108.3275956284153,542.8517304189435,18.155318761384336,331.7707650273224,48.146375227686704,775.870072859745,108.31211293260473,269.6276867030966,15.423078324225866,235.97216757741347,7.408014571948998,586.657795992714,0.0,0.0,367.01377049180326,88.1367577413479,6.857158469945355,91.99693989071038
123642930526093702,99.54054004408522,80.82292432035268,3420.9935121234384,149.9607788390889,204.17134827332845,426.0356943423953,99.41836517266715,80.82292432035268,21.326700955180016,95.88356722997796,124.93014695077149,347.11506245407793,0.0,62.51945995591477,362.2988096987509,14.40227773695812,60.59783247612051,4.589493019838354
123642930543678502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123742930477029802,212.80616810877626,1950.4007540173052,484.39201483312735,540.9945735475897,1673.482150803461,285.3903584672435,207.20155747836836,1706.451433868974,204.58787391841778,499.678825710754,1362.324103831891,212.02199011124847,37.60503090234858,302.98903584672433,63.68357231149567,36.21385661310259,314.3463164400494,297.7805315203956
123742930480013402,81.56087366276108,0.0,9.36748344370861,5.961186958736628,163.5212684666327,340.99533876719306,52.41267957208354,0.0,9.36748344370861,5.961186958736628,118.35485226693835,285.26627610799795,3.43682119205298,79.11086602139582,13.498960774325012,1.806734589913398,97.23219816607234,45.69551197147224
123842930472867801,62.5375625,163.54166666666666,104.64272916666665,105.59855208333333,64.09002083333333,392.1634270833334,60.41641666666667,0.0,41.1010625,74.06623958333333,61.56475,365.50617708333334,2.0833333333333335,17.6880625,71.35055208333333,36.462604166666665,7.2876770833333335,10.259197916666666
123942930458498402,52.16907632743363,0.0,34.478364675516225,102.4673266961652,235.19952986725664,393.09540560471976,50.93913901179941,0.0,34.478364675516225,91.2921017699115,197.35438421828908,281.6218860619469,2.538445796460177,0.0,97.42398230088494,3.0002599557522123,32.88663716814159,64.91808997050148
124242930458525101,159.2220641025641,192.30769230769232,112.91996153846155,265.37352564102565,508.04187179487184,377.4344487179487,148.74633333333333,0.0,108.16985897435896,100.6777564102564,265.2827051282051,277.3191153846154,1.2642307692307693,0.0,222.79166666666666,54.06848717948718,290.1499358974359,313.32908974358975
