BDAP,Accertamenti ACCENSIONE PRESTITI,Accertamenti ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Accertamenti ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Accertamenti ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Accertamenti ENTRATE EXTRATRIBUTARIE,Accertamenti ENTRATE IN CONTO CAPITALE,Accertamenti ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Accertamenti TRASFERIMENTI CORRENTI,Riscossioni in CC ACCENSIONE PRESTITI,Riscossioni in CC ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CC ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CC ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CC ENTRATE EXTRATRIBUTARIE,Riscossioni in CC ENTRATE IN CONTO CAPITALE,Riscossioni in CC ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CC TRASFERIMENTI CORRENTI,Riscossioni in CR ACCENSIONE PRESTITI,Riscossioni in CR ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CR ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CR ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CR ENTRATE EXTRATRIBUTARIE,Riscossioni in CR ENTRATE IN CONTO CAPITALE,Riscossioni in CR ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CR TRASFERIMENTI CORRENTI
871842930471544702,0.0,0.0,915.2826725082147,0.0,120.7003395399781,1492.7053888280395,177.43349397590362,336.8712267250821,0.0,0.0,851.6370755750274,0.0,51.96521358159912,189.97083242059145,177.43349397590362,302.3345345016429,0.0,0.0,12.863647316538882,0.0,114.68395399780941,99.52659364731653,0.0,15.201533406352683
871842930473777201,0.0,0.0,543.6545245332176,0.0,411.4230438558402,259.63286582718194,127.6528875379939,306.7504515848893,0.0,0.0,443.1322579244464,0.0,402.7663091619627,250.26670429874076,127.12435953104647,306.067199305254,0.0,0.0,94.13979157620496,0.0,27.202344767694314,0.0,0.0,0.0
871842930477164102,0.0,0.0,600.9866361974406,0.0,77.44310786106033,270.0088848263254,132.60510054844607,80.47568555758683,0.0,0.0,440.6050639853748,0.0,72.86663619744058,270.0088848263254,121.81689213893966,80.27495429616089,0.0,0.0,126.94903107861059,0.0,8.212266910420475,50.45703839122486,0.8409506398537477,0.22555758683729432
871842930546587302,0.0,0.0,743.7757963875206,0.0,552.63934318555,460.409671592775,285.247684729064,219.84499178981937,0.0,0.0,652.019277504105,0.0,501.9628407224959,122.6515435139573,284.9444170771757,194.74784893267653,0.0,0.0,34.896995073891624,0.0,188.69704433497537,172.53566502463053,25.447307060755335,50.913201970443346
871942930522152902,0.0,0.0,688.9532333333333,0.0,93.61693333333334,273.1986833333333,123.84425,112.50476666666667,0.0,0.0,537.6849333333333,0.0,73.14576666666666,4.010416666666667,115.71833333333333,112.50476666666667,0.0,0.0,100.4856,0.0,22.564583333333335,41.666666666666664,0.2679,1.565
872042930531248002,111.11476646282017,0.0,499.758029779314,0.0,93.29770628378978,94.90173624036161,1355.5458468492423,339.1412399184614,111.11476646282017,0.0,195.78570061153948,0.0,72.14909509882123,19.78468226535496,1333.7803208366568,334.2568873526544,0.0,0.0,30.948011167242754,0.0,0.029336169458477356,0.0,2.279184614021094,3.117629176637419
872142928191352102,29.46378335021952,0.0,386.37222897669704,0.3481729145558933,102.01296943600136,75.96492907801418,79.67092536305302,94.65402566700439,29.46378335021952,0.0,314.22066784869975,0.0,66.98020263424519,70.13165484633569,79.63601063829788,93.64962090509964,0.0,0.0,95.62287825059103,0.0,34.15962090509963,12.3093085106383,0.25679922323539345,0.0
872142930517248702,0.0,0.0,455.19266371681414,0.0,72.03987315634218,90.58802359882007,72.20647197640118,131.1647994100295,0.0,0.0,364.7365044247788,0.0,49.01484660766961,12.416932153392331,71.14313274336283,130.66322713864307,0.0,0.0,72.63160471976401,0.0,24.233374631268436,9.100678466076696,1.624731563421829,14.210778761061947
872142930525374001,0.0,0.0,461.7340175097276,0.0,86.53448443579767,170.49503891050583,160.0693579766537,1161.5703112840467,0.0,0.0,410.1573832684825,0.0,86.2951799610895,51.867976653696495,159.97244163424125,1102.9853550583657,9.92966926070039,0.0,17.25112840466926,0.0,0.20464494163424124,4.4712305447470815,0.2557198443579766,19.325958171206224
872242930535099602,0.0,142.83336557059963,507.25401353965185,0.0,519.0282011605416,101.26831721470019,190.7118665377176,551.5679206963249,0.0,142.83336557059963,460.21683752417795,0.0,335.87840425531914,4.5565183752417795,181.89603481624758,539.0790425531915,307.7906769825919,0.0,55.095261121856865,0.0,136.60461315280466,30.247882011605416,1.112330754352031,43.65042553191489
872542930526772802,0.0,0.0,574.5404157894737,0.0,111.20926315789474,177.3684210526316,79.20173684210526,181.5311842105263,0.0,0.0,359.8938684210526,0.0,53.29255263157895,45.1471,78.07302105263157,169.53573684210528,0.0,0.0,77.84522105263159,0.0,16.47931052631579,34.21135789473684,0.3669578947368421,3.7753684210526313
872642930471804901,13.081952086553322,0.0,588.603142194745,0.0,111.60455486862442,797.5451947449768,92.7577310664606,149.42129829984546,0.0,0.0,370.37585625966,0.0,26.375537867078826,194.45641267387944,92.39852550231839,126.84169242658423,0.4259536321483771,0.0,38.050346213292116,0.0,43.83410046367852,8.565088098918084,0.29843122102009273,9.035853168469862
872842930463802702,0.0,0.0,581.7008568329718,0.0,67.7785737527115,59.02885032537961,109.4964967462039,128.81755965292842,0.0,0.0,565.2730151843817,0.0,40.536144251626894,45.471366594360084,99.91609002169197,113.28219088937092,0.0,0.0,23.285547722342734,0.0,14.531545553145335,26.096182212581347,2.0904880694143166,16.51149132321041
872942930518030701,0.0,0.0,1534.8694642857142,0.0,1693.0671428571427,4257.008392857143,1495.076607142857,1774.7348214285714,0.0,0.0,1404.1058928571426,0.0,920.5578571428571,3025.34,1421.5774999999999,1506.3666071428572,0.0,0.0,68.24732142857142,0.0,675.9903571428571,1973.115,30.487142857142857,134.28571428571428
873042930475504502,158.36072916666666,0.0,561.7633065025252,0.0,22.99826388888889,219.04562342171718,88.44243371212121,180.6534438131313,135.64243055555553,0.0,493.22011363636364,0.0,16.04777619949495,104.964742739899,84.17728377525253,142.9940135732323,0.0,0.0,41.104150883838386,0.0,22.298129734848487,8.29135101010101,0.2816335227272727,4.423544823232324
873142929400229701,0.0,0.0,407.6262201482295,0.0,84.6836453472413,79.85662640680758,95.84138896513862,97.45729892945374,0.0,0.0,396.04673895141366,0.0,81.17030194894318,29.074304144935493,95.83678012626956,84.97118309085918,0.0,0.0,5.1846143288498485,0.0,4.606601701894043,0.0,0.0,12.77006587976942
873142930528481601,130.5903015727592,150.8230004580852,487.98604290731413,0.0,64.84106886547563,306.73735150404644,854.7554535043517,230.09484348755532,130.5903015727592,150.8230004580852,360.87736830050386,0.0,49.475403114979386,213.93596503282944,727.7332768361582,192.05758512750037,3.976510154222019,0.0,46.66886013131776,23.65472514887769,14.833581462818751,1.402602687433196,211.72976255916936,48.47428920445869
873442930525416502,0.0,7.69783724340176,620.9916495601173,0.0,361.7124633431085,628.6549413489736,579.0321407624633,756.8962096774194,0.0,7.69783724340176,614.5645307917889,0.0,244.0266862170088,56.196524926686216,412.359362170088,569.4392961876832,0.0,0.0,79.60661290322581,0.0,92.49991935483871,606.5126832844575,1.4323973607038123,265.1500439882698
873442930531294301,0.0,0.0,525.0358848196813,0.0,100.27024322057589,204.1541850712888,112.24271736091697,120.15257198769919,0.0,0.0,503.6218087783058,0.0,95.23955269779145,90.86680738048645,111.64780542353928,101.0958121330724,0.0,0.0,18.89703941850713,0.0,13.992116298574224,129.00415431926194,0.0,8.994727425216661
873542930530923201,0.0,0.0,210.58234762979683,0.0,289.02097065462755,6213.813476297969,345.9532505643341,2976.899616252822,0.0,0.0,136.6702031602709,0.0,209.36943566591424,611.51539503386,343.5204966139955,2523.477336343115,58.469345372460495,0.0,41.44284424379232,0.0,86.58832957110609,327.76923250564334,9.989729119638826,449.5042663656885
873842930463851302,0.0,0.0,497.5571190623072,0.0,25.330706354102404,44.51351249228871,60.6099059222702,89.93158621221468,0.0,0.0,259.6157726711906,0.0,18.605882171499072,15.94205582973473,59.52730953115361,79.81340761875386,0.968200185070944,0.0,70.74085518198643,0.0,3.0978169339913633,24.407587908698332,0.48002776064157926,0.7343977483035163
873942930478273401,0.0,0.0,568.9280428954423,0.0,101.01024128686328,187.24900804289547,114.17113941018766,193.99134048257375,0.0,0.0,515.3857908847185,0.0,68.27710455764075,178.4048257372654,113.01895442359249,164.71260053619304,0.0,0.0,1.4761930294906167,0.0,52.611045576407506,148.2911126005362,0.0,0.0
873942930524006502,0.0,0.0,1002.2760914760914,103.95010395010395,427.7409771309771,894.6691683991684,214.84507276507276,82.67835758835758,0.0,0.0,876.734158004158,0.0,384.8443243243243,546.6705197505198,214.53091476091475,82.67835758835758,0.0,0.0,37.01158004158004,0.0,123.43941787941787,78.5951975051975,0.402016632016632,0.0
873942930524909502,0.0,0.0,590.3080879981571,0.0,175.57929278967978,185.55872609997698,95.69816862474084,174.61967519004838,0.0,0.0,467.20274821469707,0.0,133.35171849804195,166.6136673577517,95.11787606542272,172.19034554250175,0.0,0.0,73.5315203870076,0.0,80.79454503570605,0.0,0.8886984565768257,4.016316516931583
873942930528998602,0.0,0.0,717.4253818181819,0.0,150.58847272727274,447.6314909090909,190.81156363636364,130.01692727272726,0.0,0.0,672.4606181818182,0.0,129.3647090909091,348.4393636363636,190.81156363636364,123.47147272727273,0.0,0.0,15.457454545454546,0.0,17.873236363636366,328.9665090909091,0.0,0.0
874042930452220201,0.0,0.0,518.1647559591373,0.0,133.2162860385925,92.25359364358684,70.7667196367764,107.4705788876277,0.0,0.0,489.4345266742338,0.0,71.29124858115777,72.45479682179342,70.31269012485812,107.22983427922814,0.0,0.0,12.210522133938706,0.0,16.732519863791147,0.0,0.49747332576617476,7.682958002270148
874042930472430802,0.0,0.0,314.81234008097164,0.0,114.91455870445346,215.89408097165992,142.7232955465587,237.21834008097167,0.0,0.0,278.1591902834008,0.0,86.88543319838057,64.3531902834008,142.43702834008099,232.00528744939274,0.0,0.0,49.293068825910936,0.0,43.5877975708502,254.85182186234817,0.0,0.582995951417004
874042930508878001,23.286945289660522,529.7013638804368,741.9656064673945,0.0,55.196842073861944,88.98579321042897,398.8537652884673,176.9437939263767,23.286945289660522,529.7013638804368,471.29266272895416,0.0,26.17241513036215,77.91513931149692,397.585292643637,173.96096235308156,3.5492327426764514,0.0,139.47831871606706,0.0,26.220042360241035,8.44291450390788,0.18639699301950957,6.362384702583378
874142930549247501,0.0,0.0,205.9678708010336,0.0,67.15709043927649,686.0913901808786,132.54091989664082,634.1201395348837,0.0,0.0,144.79929715762276,0.0,39.02420671834625,448.0774211886305,125.29008785529716,614.2681395348837,152.45478036175712,0.0,21.834925064599485,0.0,11.558961240310078,22.93375710594315,2.5839793281653747,73.23849095607235
874242930457617401,0.0,0.0,349.76379657603223,0.0,184.25137965760322,216.81548841893252,129.65299093655588,319.2768982880161,0.0,0.0,264.2854179254783,0.0,106.44989929506546,40.40259818731118,125.77538771399799,293.3164551863041,214.8311178247734,0.0,12.400382678751258,0.0,10.991168177240684,73.72910372608258,2.5884994964753276,0.0
874242930461871701,0.0,0.0,397.21374238181517,0.0,132.33348048097514,164.87759347718662,128.48643386591996,118.49030308021743,0.0,0.0,346.6076445396145,0.0,94.988748146928,148.89602207214628,113.91630703343766,118.49030308021743,0.0,0.0,56.94490858178224,0.0,48.72586064898699,14.813007741722945,0.5958837094383133,1.7939103936748477
874242930524490802,31.282586027111574,0.0,737.2547519737823,0.0,162.93176150752274,73.98543795620438,135.53316922389394,138.1578936392075,0.0,0.0,582.6664769849546,0.0,150.14984358706988,58.788455980932525,126.30339118129004,137.44042529420526,0.0,0.0,100.20432965887085,0.0,21.038504394458514,29.152034857738713,0.07682183822434084,0.0
874542930051179802,117.67512749003984,359.4628924302789,516.4663784860559,0.0,155.74074501992033,294.9216693227092,290.240796812749,122.47543426294821,117.67512749003984,349.17127888446214,448.29805577689245,0.0,23.826868525896415,294.9216693227092,288.71956972111553,122.40335059760955,0.0,0.0,54.54581673306773,0.0,130.0870796812749,31.215908366533863,1.6753027888446217,2.191235059760956
874642930467125901,0.0,0.0,369.08417285989543,6.931614368290669,94.98462703000276,54.405770712909444,119.97112166253785,590.2825006881366,0.0,0.0,270.212828241123,3.721601981833196,57.35841453344344,26.47219653179191,118.17997247453896,543.3983209468759,0.0,0.0,68.13190751445087,0.0,10.1884214148087,11.00176988714561,0.6040255986787779,26.749614643545282
874642930524115201,65.53516363636363,657.1584727272727,310.07318545454547,0.0,83.29328727272727,228.99985454545453,104.60253090909092,277.43542545454545,65.53516363636363,657.1584727272727,166.6778909090909,0.0,15.685774545454544,153.91300363636364,102.18808727272727,250.23094545454543,0.0,0.0,110.02909818181818,0.0,32.227149090909094,32.72727272727273,0.8659345454545455,42.57764363636364
874842928176254401,0.0,0.0,1851.5259477124182,0.0,2254.856209150327,3536.8149019607845,627.098954248366,867.366339869281,0.0,0.0,1669.1545751633987,0.0,1854.4380392156863,390.1675163398693,603.8962745098039,487.68169934640525,0.0,0.0,13.294640522875817,0.0,500.74967320261436,594.1962091503268,4.119084967320261,35.42764705882353
874842930456115302,476.12097644053364,1900.50333238717,597.3560828839057,0.0,184.4791399375532,195.9043286971331,450.6564348566563,257.03539313085435,446.32024978711326,1639.3633210332105,316.2793216009083,0.0,68.33309963099632,103.2008373545274,430.3501958558047,220.77751915980696,50.78464660800454,0.0,258.9653988078342,0.0,34.77333238717002,244.9677661084303,84.16044280442804,42.51764973034346
874842930531525802,0.0,0.0,466.85787346938775,0.0,106.13876734693878,45.35531224489796,85.12859183673469,194.8562163265306,0.0,0.0,435.3901102040816,0.0,79.34551632653061,41.88592448979592,83.88015714285714,184.48515714285713,0.0,0.0,8.996944897959184,0.0,29.155053061224493,5.837651020408163,0.1533020408163265,5.171063265306122
875142928823088002,0.0,0.0,512.6406283662478,0.0,583.854578096948,1361.1784021543986,296.5971633752244,2005.096894075404,0.0,0.0,476.59874326750446,0.0,329.6218312387791,641.1304667863554,296.0873788150808,1749.247199281867,0.0,0.0,27.093626570915617,0.0,333.952513464991,152.86895870736086,0.1507181328545781,255.01294434470375
875142930518232402,488.1024311440678,894.917563559322,617.1438665254237,0.0,209.75479872881357,715.1306144067797,1107.9441790254239,551.9806038135594,488.1024311440678,894.917563559322,370.7544491525424,0.0,38.11232521186441,581.904030720339,907.1648305084746,509.8796027542373,0.0,0.0,114.73203389830508,0.0,56.50353813559322,85.95886652542373,0.8815889830508475,10.73834745762712
875242929166244901,28.231498285944745,59.18915305505142,497.0788989715668,28.231498285944745,128.30165557572093,144.72724339584593,88.13824158096389,155.6756160516233,28.231498285944745,59.18915305505142,388.07319822544866,0.0,99.18957047791893,99.91616253276871,82.21866505343819,150.52544061302683,13.965184513006657,0.0,87.13270417422868,18.302006452913893,23.027868521879412,93.19272232304901,1.7066787658802178,27.69253680177455
875242930265176101,0.0,0.0,632.1737452033768,0.0,149.39781273983115,377.839171143515,161.817705295472,160.74543361473522,0.0,0.0,602.240644666155,0.0,77.28263238679969,149.4978511128166,159.23415195702225,143.65377590176516,0.0,0.0,28.823476592478894,0.0,74.8800537221796,75.77901765157328,0.6170452801227936,18.74762087490407
875442930534879301,0.0,0.0,974.6201438848922,0.0,299.26237410071946,589.1480575539568,332.06071942446044,452.02762589928057,0.0,0.0,856.7637410071943,0.0,255.96870503597123,228.514964028777,316.3219424460432,407.42330935251795,0.0,0.0,34.50007194244604,0.0,0.998273381294964,179.85611510791367,7.55661870503597,0.0
875542930476089902,0.0,654.7802467270897,558.8075327291037,0.0,212.4325478348439,1321.9627291037261,218.34569486404834,286.1821550855992,0.0,654.7802467270897,459.8033434038268,0.0,86.0515609264854,330.61193856998995,212.00873615307148,146.5920090634441,0.0,0.0,48.72674219536757,0.0,39.918207452165156,22.07266364551863,8.949778449144008,118.55850956696878
875642930535245501,0.0,0.0,703.5121711899791,0.0,229.7906096033403,53.704423799582464,118.35621294363257,146.18861377870562,0.0,0.0,578.9710313152401,0.0,135.07964926931106,32.38290396659708,116.90204175365345,138.51214822546973,0.0,0.0,84.75641127348644,0.0,110.50882463465554,22.964509394572026,1.1480730688935283,6.0015594989561585
875942930532537202,0.0,0.0,764.5549796126402,0.0,72.96627930682976,76.04368501529052,137.25884301732924,103.08086136595311,0.0,0.0,625.8907849133537,0.0,44.17202344546381,43.89352191641182,137.10439347604486,95.7574770642202,0.0,0.0,72.01600407747196,0.0,42.99733435270133,79.02304281345566,0.06846075433231397,0.0
876042930516405702,0.0,0.0,1086.8354545454545,0.0,457.55004545454545,1767.886590909091,753.1955909090909,3859.2770454545453,0.0,0.0,926.3139090909091,0.0,363.13031818181815,1126.2860454545455,752.1135909090908,3813.5497727272727,0.0,0.0,93.2289090909091,0.0,194.2747727272727,613.6356363636363,1.5218636363636364,70.77822727272726
876142930516358702,0.0,0.0,415.2129462365591,0.0,45.26234408602151,245.69286021505374,190.78019354838707,1911.731806451613,0.0,0.0,336.1568387096774,0.0,42.45215053763441,245.69286021505374,166.51901075268816,1847.1477634408602,0.0,0.0,25.258860215053765,0.0,1.319978494623656,14.440236559139786,0.0,0.0
876142930520974101,0.0,0.0,522.2347788203754,0.0,155.76088136729223,93.26852882037532,86.41329423592492,131.88921246648792,0.0,0.0,451.429721849866,0.0,116.75223525469168,49.367724530831104,86.41329423592492,121.7477144772118,0.0,0.0,29.18267761394102,0.0,23.543009383378013,51.240318364611255,0.0034249329758713138,15.066159517426273
876142930526299101,0.0,0.0,590.3355287817939,0.0,40.5519812583668,150.4455689424364,174.90016064257028,117.0721954484605,0.0,0.0,556.6510575635878,0.0,37.333400267737616,24.71864792503347,172.36277108433737,70.88745649263721,0.0,0.0,17.562489959839358,0.0,2.0074431057563586,107.095046854083,1.036813922356091,10.929076305220883
876242930517852801,0.0,91.65698023272115,421.66144399270996,0.0,69.64986821814104,384.87103462778634,224.12214075424086,239.53139632693114,0.0,91.65697041917848,299.54439506519,0.0,38.59806953595963,35.506984438525166,223.9414271694939,208.96563717930744,124.41647273237066,0.0,75.94858404598345,0.0,14.96234263283331,414.9196158699005,0.0,12.242824898359737
876242930524959801,0.0,0.0,806.1733829499324,0.0,163.30338294993234,250.83075778078484,147.2672801082544,381.75516914749664,0.0,0.0,489.93534506089304,0.0,64.52307171853857,167.0076048714479,125.80962110960758,342.0394046008119,0.0,0.0,36.81738836265223,0.0,0.40324763193504737,102.74742895805143,2.4460081190798375,31.72131258457375
876342929194683901,0.0,0.0,530.6006182089201,0.0,171.53435609775232,291.86669242537164,132.00609147609148,761.1976640646452,0.0,0.0,348.39217746047933,0.0,155.79297924920567,232.45411093241285,126.38066410387165,689.501139528498,0.0,0.0,45.5844557329463,0.0,20.517776644569096,10.23479582630526,14.891678107715844,21.52769505354411
876342930533438402,0.0,0.0,329.67652558433355,0.0,118.96317751105495,711.3228048010108,187.85896399241946,366.6570562223626,0.0,0.0,246.2568667087808,0.0,59.9541187618446,569.5310802274163,187.85896399241946,295.19279216677194,0.0,0.0,70.7709728363866,0.0,41.16713834491472,18.326140240050535,0.0,71.06692987997474
876642928623805201,0.0,0.0,606.431332046332,1.287001287001287,483.342175032175,927.3927992277992,305.87813384813387,273.0475611325611,0.0,0.0,533.4579665379666,1.287001287001287,414.08306306306304,570.7771557271557,302.559851994852,245.58752895752897,0.0,0.0,46.204298584298584,0.0,93.39776061776061,86.4204568854569,0.3395495495495495,21.37065637065637
876642930527818202,11.458333333333334,0.0,705.6445601851852,0.0,211.88594907407406,136.74178819444444,148.19934606481482,208.94759837962962,11.458333333333334,0.0,628.4464930555556,0.0,190.43913773148148,136.74178819444444,148.19932291666666,186.04539930555555,8.285567129629628,0.0,10.705856481481483,0.0,26.65190972222222,10.758153935185184,0.7573726851851852,2.126736111111111
876642930532431701,0.0,0.0,623.6075523809524,0.0,89.42356870748299,331.26881224489796,155.53086394557823,571.3451727891156,0.0,0.0,545.7952721088435,0.0,72.48137414965986,234.96079999999998,155.41230476190475,353.8966612244898,2.7210884353741496,0.0,26.96683945578231,0.0,10.142002721088435,29.24349795918367,0.08299319727891157,178.6171156462585
876942930455630201,0.0,1459.141524822695,792.503670212766,0.0,457.36563829787235,2939.974007092199,433.7746276595745,373.16806737588655,0.0,1459.141524822695,683.4149822695035,0.0,429.0006028368794,1586.1261170212765,420.71831560283687,262.647890070922,0.0,0.0,88.56455673758866,0.0,30.48863475177305,526.1043085106384,10.207960992907802,8.364273049645389
876942930476500202,265.45611664295876,625.4239544807965,678.8609103840682,0.0,40.298058321479374,175.889466571835,178.43176386913228,165.5042816500711,265.45611664295876,625.4239544807965,440.87652204836417,0.0,31.255817923186346,127.15902560455191,157.18682076813656,133.45651493598862,0.0,0.0,32.389317211948786,0.0,7.533812233285918,36.86677809388336,2.1337126600284493,31.000469416785208
877042930520595202,0.0,0.0,327.67214870395634,0.0,94.3375443383356,83.83220327421554,248.86850613915414,854.7930968622101,0.0,0.0,263.7296248294679,0.0,74.02448840381992,72.29418144611188,248.73564802182813,803.8477080491132,0.0,0.0,29.44781718963165,0.0,8.277544338335607,239.23445429740792,0.04581173260572988,30.244045020463844
877242930452789102,0.0,0.0,718.550775261324,0.0,71.27243466898955,71.5601480836237,127.66311846689896,115.55557491289197,0.0,0.0,679.7198562717771,0.0,47.40085365853658,16.012412891986063,123.30277003484319,110.32909407665505,0.0,0.0,43.48949912891986,0.0,36.49892857142857,8.67927700348432,3.048780487804878,0.21949477351916374
877342930533611101,0.0,0.0,669.6075324782023,0.0,150.61844135437954,92.06348649009477,109.9539851909667,165.30919926468323,0.0,0.0,550.6890646277716,0.0,86.58836997935772,74.53348310106497,109.37958325203086,156.24321454612675,0.7856387294219137,0.0,91.64035554003677,38.502523081346986,42.65705924640301,7.413112259045115,1.30542480975219,3.963816252965401
877442930517084701,0.0,0.0,812.3819487983282,0.0,60.511954022988505,177.74586206896552,212.16013584117033,26.32425287356322,0.0,0.0,739.8689968652037,0.0,42.66958725182863,110.46559038662488,204.74987983281088,16.62635841170324,0.0,0.0,23.266650992685477,182.86311389759666,13.406269592476487,223.0981818181818,0.0,16.354791013584116
877442930517549801,83.40059187516815,0.0,535.1872101156847,83.40059187516815,176.806004842615,130.8110115684692,100.05112725316114,277.4946731234867,83.40059187516815,0.0,411.4213747645951,0.0,124.99557169760558,63.69178100618779,99.78892655367231,261.29314769975787,0.0,0.0,75.8505864944848,0.7126096314231908,16.648719397363465,10.560581113801453,1.2032849071832121,0.0
877442930541810301,0.0,0.0,278.9486033519553,0.0,105.0698588650397,128.46235518965008,114.04406939135548,494.8877300793884,0.0,0.0,227.9576683328433,0.0,69.11775654219348,41.23231108497501,113.0003498970891,455.89636283446043,0.0,0.0,67.22397530138194,0.0,14.69684504557483,42.14816230520435,0.5639811820052926,9.54817994707439
877642930474762901,50.70993914807302,0.0,455.0122312373225,0.0,61.1265415821501,740.7521501014198,153.4538640973631,279.3121602434077,50.70993914807302,0.0,350.15147058823527,0.0,17.851987829614608,85.40204868154159,153.4228397565923,262.8337626774848,0.0,0.0,60.93920892494929,0.0,168.76237322515215,159.45752535496956,0.0,46.191348884381334
877642930509111001,21.493919089759796,0.0,606.0098230088496,5.4879898862199745,92.91169827222924,162.8497176569743,103.10146228402866,99.60604719764011,21.4074799831437,0.0,558.2178381795196,5.4879898862199745,79.62353139485883,161.8614496418036,101.81123472397809,96.20717656974294,0.0,0.0,56.912937210282344,0.0,9.314458491361146,0.5056890012642224,0.012886641382216603,1.1449641803624104
877642930536051902,0.0,0.0,580.1690480181011,3.0724880583256517,297.5288091846141,74.62001257018352,102.97171373502053,173.29812201458142,0.0,0.0,440.3156222240845,3.0724880583256517,161.7969454454035,26.54906394033353,101.66639235732842,168.80087823682226,0.0,0.0,174.48578898851923,3.4736269169529876,101.281116232297,28.26765188971759,2.342045587865583,14.929156121679377
877842930530796501,0.0,0.0,439.4331298366294,0.0,115.44291057609631,193.62950988822013,103.81866294067068,175.2831599312124,0.0,0.0,338.29827601031815,0.0,101.68341788478074,148.97985382631126,103.81866294067068,166.20361564918315,59.776199484092864,0.0,12.826324161650902,0.0,12.529703353396389,7.029810834049871,0.018486672398968184,2.802949269131556
877942930509116701,0.0,20.127958818263206,604.469042076992,0.0,59.56561324977618,741.2985228290062,212.66406445837063,678.7210474485229,0.0,20.127958818263206,570.5221844225605,0.0,29.758236347358995,410.37488809310656,208.5704028648165,385.3533303491495,0.0,0.0,59.77183527305282,0.0,35.939113697403755,375.43161145926587,0.0,237.7808236347359
878042930550394601,0.0,0.0,711.7572002923977,5.109700292397661,703.9877923976609,1124.7995540935672,233.26941520467835,264.91027777777776,0.0,0.0,597.1184283625731,5.109700292397661,434.77676169590643,337.9638596491228,232.08737573099418,180.0952923976608,0.0,0.0,123.95597953216374,0.0,638.7117690058479,548.2302119883042,1.0964912280701755,365.3494590643275
878142930522432301,0.0,0.0,519.217586630496,0.0,55.23464093770794,65.5856533756462,78.60618621077955,117.76631724420331,0.0,0.0,443.8732743000461,0.0,34.38725392844347,18.957638839125764,78.35072784972104,110.27076726211803,0.4456175461944004,0.0,27.736196447765774,0.0,15.861680913139171,27.607671085632386,0.30231816553206736,9.54746173926396
878242930289535201,0.0,276.48661596958175,560.7883269961977,0.0,214.4068631178707,235.89391634980987,430.5139353612167,192.8412547528517,0.0,276.48661596958175,484.526216730038,0.0,122.31209125475286,140.5916349809886,379.30488593155894,135.569391634981,0.0,0.0,9.679733840304182,0.0,47.454961977186315,106.46382129277566,0.0,55.388783269961976
878342930534037002,23.003409815168897,0.0,747.6685149776928,0.0,37.31810707456979,648.4907648183556,140.79411089866156,151.21922243467176,0.0,0.0,550.3361312938177,0.0,19.164550669216062,108.7610452517527,140.5693881453155,78.01797323135754,31.86743148502231,0.0,71.30202039515615,0.0,6.2791778202676864,183.03864244741874,0.0,0.0
878442930457568501,0.0,0.0,341.8270861568248,0.0,321.024472410455,1206.3824878993225,376.7381510164569,407.95902226524686,0.0,0.0,314.68136495643756,0.0,290.3736689254598,671.094385285576,372.27070667957406,374.31247821878026,0.0,0.0,60.898557599225555,0.0,17.350793804453048,796.5836302032914,2.4997870280735723,0.0
878442930464591201,324.54361054766736,0.0,1286.8450709939148,0.0,186.8205476673428,274.7831440162272,153.29225152129817,535.153935091278,324.54361054766736,0.0,909.3427991886409,0.0,91.92904665314401,156.4711967545639,153.25819472616632,502.6813184584179,0.0,0.0,133.32480730223125,85.50600405679513,61.661501014198784,50.70993914807302,0.10217038539553752,64.90872210953347
878542930093539401,0.0,0.0,1043.948389261745,0.0,189.4955033557047,7481.490536912752,655.764966442953,385.0557046979866,0.0,0.0,933.4183221476509,0.0,100.35798657718121,2719.544765100671,655.764966442953,318.7155033557047,0.0,0.0,1.3551677852348993,0.0,74.23852348993289,631.7402684563758,0.0,43.5548322147651
878642930453062702,0.0,0.0,779.4324657534247,0.0,111.71931506849316,29.154931506849316,576.1121232876712,4664.883698630137,0.0,0.0,645.9728767123287,0.0,111.71931506849316,29.154931506849316,574.3005479452055,4657.448493150685,0.0,0.0,108.38650684931507,0.0,15.135342465753427,941.2526712328768,0.0,48.0972602739726
