BDAP,Accertamenti ACCENSIONE PRESTITI,Accertamenti ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Accertamenti ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Accertamenti ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Accertamenti ENTRATE EXTRATRIBUTARIE,Accertamenti ENTRATE IN CONTO CAPITALE,Accertamenti ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Accertamenti TRASFERIMENTI CORRENTI,Riscossioni in CC ACCENSIONE PRESTITI,Riscossioni in CC ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CC ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CC ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CC ENTRATE EXTRATRIBUTARIE,Riscossioni in CC ENTRATE IN CONTO CAPITALE,Riscossioni in CC ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CC TRASFERIMENTI CORRENTI,Riscossioni in CR ACCENSIONE PRESTITI,Riscossioni in CR ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CR ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CR ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CR ENTRATE EXTRATRIBUTARIE,Riscossioni in CR ENTRATE IN CONTO CAPITALE,Riscossioni in CR ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CR TRASFERIMENTI CORRENTI
731542929861231001,0.0,0.0,480.28766949887296,0.0,152.8993809606381,105.41165423963933,147.87003814808392,422.3809120860066,0.0,0.0,434.8936223339691,0.0,93.94478411652504,44.537222125888675,144.74279521414945,401.1896965493324,13.806767816889199,0.0,46.13278827813421,0.0,33.10226460898214,0.8670019074041962,0.048810473383041446,56.640572221258886
731642930474993502,0.0,0.0,624.7784872979215,7.778347959969207,207.1884326404927,98.83956043110084,101.24477675134719,35.56817397998461,0.0,0.0,462.91935950731335,0.08011855273287144,166.65096920708237,81.79527097767514,94.21650808314088,31.45981601231717,0.0,0.0,44.8761986143187,0.0,29.30926789838337,1.3270839107005388,1.2438113933795227,9.558716705157813
731842930529884101,0.0,0.0,665.1619875,116.9191875,259.506925,1698.664025,212.080125,97.954475,0.0,0.0,542.3526375,96.18198749999999,171.68088749999998,1366.5805249999999,208.7083,76.314475,118.0125125,0.0,81.71520000000001,0.0,50.6657625,71.7372625,3.5550625,23.846462499999998
732242930455101101,0.0,1155.9151707317073,820.8707317073171,0.0,615.4741463414633,195.239837398374,282.7398861788618,292.9913983739837,0.0,1155.9151707317073,593.5153821138211,0.0,253.15404878048778,7.297886178861789,276.5540325203252,41.13827642276423,0.0,0.0,204.77160975609755,0.0,341.48871544715445,129.81573983739835,198.06123577235772,80.74507317073171
732342930527132002,0.0,448.02417855765526,488.1903432317779,0.0,318.2354897801774,42.49221750867721,105.03019861164674,31.895645969919013,0.0,448.02417855765526,356.9223062090243,0.0,107.68997686077901,36.669517932896255,103.15540107983031,6.622956035480139,5.623636714230621,0.0,101.62210374084073,0.0,120.23127651369072,44.4488912456614,0.2427959892016969,27.32602969533359
732442930462972101,263.1578947368421,0.0,536.4821052631579,0.0,254.36371610845293,1216.7060765550239,169.19588516746413,81.95968102073365,263.1578947368421,0.0,459.84041467304627,0.0,188.21620414673046,421.40304625199366,163.35555023923445,24.024960127591704,0.0,0.0,78.5951355661882,0.0,69.86414673046252,28.662791068580542,2.12585326953748,20.432216905901118
732542930475142002,0.0,0.0,580.0884944302912,0.0,221.95392976672161,52.215573205454824,107.433011638943,23.55455417353514,0.0,0.0,369.8491363204955,0.0,170.74611718867075,51.339162295818966,102.15612118487437,23.054289425046207,0.0,0.0,145.48006244068137,0.0,53.14337129726759,0.6197827064288925,3.788311104450772,3.2451396173635043
732642930509335302,0.0,0.0,462.71636932707355,0.0,59.50276995305164,42.7826917057903,90.58139280125197,655.195993740219,0.0,0.0,312.6086854460094,0.0,45.00405320813771,42.7826917057903,87.73384976525821,655.195993740219,0.0,0.0,43.275211267605634,0.0,6.897010954616587,0.0,2.1374021909233174,80.81241001564945
732742930531854702,64.90134994807892,708.6877518172379,599.4084086188992,0.0,169.81841121495327,316.4266744548287,160.2217367601246,45.27376168224299,0.0,708.6877518172379,552.4345742471444,0.0,159.86355659397717,189.00804517133957,159.40654724818276,35.946204569055034,0.0,0.0,48.772432502596054,0.0,8.444828660436137,503.4659813084112,0.6933307372793355,4.734730010384216
732942930460657301,0.0,0.0,432.8343939393939,28.688386093073593,131.62386228354978,81.44970508658008,88.0603354978355,31.618275162337664,0.0,0.0,310.04298024891773,28.688386093073593,103.05228084415585,63.11514204545455,87.35413284632034,25.709439935064935,68.99350649350649,0.0,133.07958333333335,0.0,51.886386634199134,0.532913961038961,1.3357968073593072,5.4938054653679655
733042930527487301,0.0,0.0,545.9190423162584,0.0,104.96543151447662,71.69082126948774,169.43695991091315,302.57160356347435,0.0,0.0,494.18864420935415,0.0,56.90744988864142,69.69864142538975,163.25816258351892,242.60779510022272,0.0,0.0,26.385467706013365,0.0,13.946169265033408,2.155957683741648,7.583711024498886,147.0576920935412
733342930510619002,0.0,0.0,581.6012916568187,0.0,91.03492318600804,89.85655636965257,87.99752422595132,18.743668163554716,0.0,0.0,417.7408697707398,0.0,61.34126093122193,19.570044906641456,83.53471283384543,18.634946821082487,0.0,0.0,76.75012290238715,0.0,30.30224296856535,20.963162372961474,2.8932628220278893,0.0
733542929012617102,0.0,289.80353070712016,386.86818693418155,0.0,48.24241742109127,134.06100562759968,531.0644898458527,521.4782162955714,0.0,289.80353070712016,267.9470858820651,0.0,38.3694714949841,99.14013946660143,526.720193295816,446.8373574749205,0.0,0.0,65.62294103254222,0.0,9.233388793736237,2.8322510398825544,5.196687056520675,72.10377783215073
733642930466511702,0.0,39.42843741007194,330.55016258992805,0.0,119.38687194244605,42.188099280575535,53.09772805755396,49.06730647482015,0.0,39.42843741007194,180.62944316546762,0.0,105.51282589928057,40.59140863309352,51.61139712230216,39.45397553956835,0.0,0.0,64.17044316546763,0.0,21.916945323741007,20.68345323741007,1.5672920863309352,7.673263309352518
733642930507971802,0.0,0.0,583.4794933260692,0.0,83.45740670117135,103.78533914464722,93.88266140016344,32.39804957777172,0.0,0.0,508.08617815309185,0.0,75.8356033778262,68.581906837374,92.65103241623535,14.584186870062654,0.0,0.0,33.01726777444838,0.0,6.084527376736584,0.0,1.7558866793789156,19.231135930264234
733742930515525102,49.26108374384236,269.2106896551724,551.6860886699508,0.0,89.28732019704434,31.78150738916256,136.89295566502463,80.42226600985222,0.0,269.2106896551724,373.96716256157634,0.0,82.45426600985222,0.2544137931034483,134.96114285714285,72.73740886699507,0.0,0.0,77.74503448275863,0.0,38.47907389162562,13.793103448275861,2.4630541871921183,4.5350640394088675
733742930546339002,54.09476855655985,0.0,584.7011558477129,0.0,159.04866201040812,77.68107230895644,102.41849767187072,32.260376609148175,0.0,0.0,556.441468090934,0.0,127.99422213092305,40.4974048205971,99.50629142700629,31.150375239660367,0.0,0.0,61.90495617639003,0.0,40.092274719254995,10.721495480690223,1.9814845247877293,0.03368940016433854
733842929800091802,0.0,0.0,474.60295379537956,0.0,60.08892739273927,233.22519801980198,238.0472112211221,1195.0195379537954,0.0,0.0,426.7002145214521,0.0,59.724240924092406,90.83275577557757,235.8879207920792,1156.1141419141916,0.0,0.0,45.129323432343234,0.0,9.324504950495049,168.24313531353135,2.889306930693069,25.392871287128713
734242930457519401,0.0,0.0,554.6605636604775,0.0,57.55316312997348,38.55389257294429,93.65184350132627,10.280596816976127,0.0,0.0,492.58167108753315,0.0,52.913255968169764,36.6936273209549,92.62296419098143,10.280596816976127,0.0,0.0,22.718156498673743,0.0,5.92962201591512,19.409893899204242,1.9893899204244032,2.740450928381963
734342930549901602,0.0,1330.710731865285,537.4094041450777,0.0,119.83050518134715,281.83733808290157,198.55479922279793,55.67951424870466,0.0,1330.710731865285,447.0129727979275,0.0,110.56454015544041,281.83733808290157,189.7372409326425,36.233445595854924,11.727551813471504,0.0,28.879229274611397,0.0,39.84735103626943,0.0,0.0,43.36880829015544
734442930534817002,15.757533718689787,0.0,400.41421001926784,0.0,42.492870905587665,17.204258188824664,73.73035645472062,251.16232177263967,15.757533718689787,0.0,358.3143063583815,0.0,15.604431599229287,17.204258188824664,70.13612716763006,8.117312138728325,85.07467244701348,0.0,47.87741811175337,0.0,0.8909441233140655,13.063063583815028,0.9633911368015414,46.99808285163777
734742930076008601,0.0,0.0,744.6646714031972,0.0,174.77019538188276,50.21261101243339,201.2410834813499,32.30653641207815,0.0,0.0,380.6939609236235,0.0,47.58223801065719,34.254849023090586,200.21463587921846,27.81866785079929,0.0,0.0,188.4438898756661,0.0,51.78364120781527,287.0862877442273,0.0,15.458525754884546
734742930543673001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734842930479746102,0.0,105.58051162218669,442.98236871233553,0.0,51.099569548641,52.50891772229738,505.20551961628337,39.78394047472635,0.0,105.58051162218669,298.27725126060756,0.0,44.31461566842947,44.20862624523429,486.95753412864343,38.59119173533391,31.361456155454434,0.0,90.18626245234289,35.52955356044767,6.88295166646169,114.98333046365761,0.0,1.8654888697577174
734942930518880301,0.0,0.0,579.6478135405106,0.0,134.50584905660378,65.22354051054384,100.20745283018867,5.828668146503885,0.0,0.0,554.6227913429523,0.0,123.03965038845728,31.425416204217534,98.39701997780244,2.5085516093229745,0.0,0.0,77.12139289678136,0.0,6.122086570477247,110.84515538290788,1.167175360710322,0.0
735042930545828002,0.0,0.0,182.10434050772628,0.0,134.25439017660042,162.1007450331126,82.45318156732893,447.85545805739514,0.0,0.0,177.86100165562914,0.0,109.4073233995585,36.548868653421636,79.55744757174394,354.7835016556291,0.0,0.0,2.483628587196468,0.0,18.390761589403972,116.95736754966887,3.5098730684326713,127.83646247240618
735142930522300602,0.0,0.0,754.2530574712644,0.0,114.66570114942529,386.8949425287356,179.93896551724137,18.77632183908046,0.0,0.0,730.4843218390804,0.0,61.64142528735632,158.20285057471264,179.93896551724137,9.90735632183908,0.0,0.0,24.423563218390804,0.0,128.1987816091954,112.12333333333333,2.2988505747126435,4.424
735142930522899001,0.0,0.0,540.3647745885023,0.0,151.93532392767372,79.00677977783184,86.38521324900672,37.474078083191436,0.0,0.0,473.9044875537177,0.0,125.54587083434689,69.62534987432092,86.37798062109786,31.824093489013215,0.0,0.0,61.5033771183005,0.0,21.595768669423496,1.6208813751723021,1.1931610313792265,7.118719695126895
735342930472325001,0.0,0.0,438.2405254112448,0.0,102.72503560029463,58.281834028971275,88.68974957034126,3.374421802111466,0.0,0.0,382.82512644242576,0.0,81.77063098453229,53.338460594156636,88.68974957034126,3.374421802111466,0.0,0.0,33.9034765529094,0.0,21.824689418119323,72.09448809231525,0.0,1.003167198625092
735342930520929801,0.0,0.0,1221.6985822021118,0.0,167.47176470588235,381.5838914027149,293.1051282051282,93.8688838612368,0.0,0.0,1006.1395022624434,0.0,110.47730015082956,92.16603318250377,293.1051282051282,70.1488084464555,0.0,0.0,767.2324736048265,0.0,36.90361990950226,699.4662594268476,0.0,5.806138763197587
735442929800456501,0.38758725341426403,0.0,446.6099544764796,0.0,332.95915022761756,819.6358118361153,278.81215477996966,574.9533383915023,0.38758725341426403,0.0,381.2483459787557,0.0,278.93614567526555,14.597875569044007,277.56160849772385,495.4751745068285,0.0,0.0,31.08672230652504,0.0,0.0,454.32080424886186,3.793626707132018,121.64637329286799
735442930475264201,0.0,0.0,379.96486725663715,0.0,183.59371681415928,368.8075221238938,585.0697787610619,2967.765132743363,0.0,0.0,295.63628318584074,0.0,171.75146017699115,298.31756637168144,585.0697787610619,2647.6450884955752,0.0,0.0,106.33876106194691,0.0,231.45575221238937,1199.0958849557521,0.0,30.004601769911503
735542930460016202,3.017501508750754,479.18237980285653,630.2181271373969,0.0,68.19197344598672,40.43669684168176,180.96432709716356,20.53029169181251,0.0,479.18237980285653,453.7783001408168,0.0,56.286785355059344,27.09531683765842,160.4942647354657,6.418436934218467,0.0,0.0,62.04931603299136,0.0,21.303447998390666,65.1473667270167,30.334908469120897,10.315658821162744
735642928015149902,0.0,1596.6419907407408,1174.55125,0.0,697.8613425925926,112.32407407407408,457.92925925925925,43.98328703703704,0.0,1596.6419907407408,965.2373148148149,0.0,415.4539351851852,112.32407407407408,450.8274074074074,6.94625,321.80555555555554,0.0,109.23027777777779,0.0,112.47972222222222,0.0,0.0,0.0
735742930524567701,365.6387665198238,0.0,822.2923788546256,0.0,16.78704845814978,5.583700440528634,169.7464757709251,19.35713656387665,212.40599118942734,0.0,626.9547577092511,0.0,16.434625550660794,5.583700440528634,169.7464757709251,14.951850220264317,0.0,0.0,131.3011013215859,0.0,0.0,181.17674008810573,2.405286343612335,10.91784140969163
735742930533007802,0.0,0.0,929.7492425584089,0.0,575.1397357128261,109.2249424426129,174.01923506573124,84.73735849056604,0.0,0.0,586.3802997071044,0.0,347.2226435528915,38.158945575914444,166.24976568353654,52.54299366528165,0.0,0.0,170.38929023908452,0.0,93.02239697568285,0.33921395000340576,5.211531911995095,13.12116068387712
735942930521494601,1367.2922252010724,0.0,755.5080965147454,0.0,376.0031724754245,954.5771939231456,183.17088471849866,102.3369526362824,117.02452189454871,0.0,652.1507059874889,0.0,180.20687220732796,379.04170688114385,174.81803395889187,102.3369526362824,536.6322788203754,0.0,75.48144772117963,11.170688114387847,45.720786416443254,13.302788203753352,7.689910634495085,10.614959785522787
736042930543201701,0.0,0.0,484.80184427638363,0.0,157.943080096253,156.84102784462013,102.79669817806806,70.984700928154,0.0,0.0,364.9004314197319,0.0,63.954594362323824,55.83265383293228,102.79669817806806,55.800118597456176,14.793539016844276,0.0,82.42255070470952,9.381608800275009,66.00739944998281,32.53242866964593,0.7254382949467172,24.43546751460983
736142928096645402,0.0,0.0,593.3439065492148,0.0,235.15905400229798,130.50580620451933,80.74241286863271,232.79811566449635,0.0,0.0,462.2219800842589,0.0,171.06559555725775,26.03626962849483,79.54820758330142,216.9686748372271,0.0,0.0,192.28544235924932,0.0,60.45936039831483,74.09720030639602,0.11489850631941785,123.80820758330141
736142930467949601,0.0,0.0,574.83012090734,6.419858763107212,204.00433447464155,241.73150331692702,121.06335972608602,46.87041301091376,0.0,0.0,440.71015835651616,6.419858763107212,120.2489867322919,241.1845313503103,118.20268457093944,28.19115557457736,0.0,0.0,169.65558527712392,0.0,42.40067408517013,0.0,5.659420072758399,18.28257864326985
736242930538538202,0.0,0.0,481.06040138408304,0.0,427.0235640138409,138.95851903114186,66.29146712802768,82.88869896193772,0.0,0.0,385.2518131487889,0.0,292.34373010380625,109.49699653979239,62.276553633217986,35.32093425605537,0.0,0.0,128.5779446366782,0.0,109.85170242214532,43.81730103806228,4.135750865051903,2.988186851211073
736342930518400701,0.0,0.0,425.9792744040369,0.0,127.22995127892814,17.706306768748913,76.04070123542718,40.074862536975814,0.0,0.0,194.90194623281715,0.0,101.77050200104401,17.706306768748913,75.50530189664173,30.814142161127545,0.0,0.0,66.95754741604316,0.0,20.95415608143379,0.0,1.1333521837480425,4.920849138681051
736442930477504102,0.0,0.0,469.26864420062697,0.0,136.6252037617555,147.06938871473355,116.12414576802509,33.65680250783699,0.0,0.0,379.18889498432605,0.0,126.79766457680252,78.05562695924765,114.8846159874608,14.709412225705329,23.510971786833856,0.0,102.55405956112853,0.0,8.39223354231975,39.245846394984326,1.458871473354232,30.41807210031348
736442930515792202,0.0,47.00840749824807,458.5015241765943,0.0,73.91624211632795,278.4474281709881,103.80998072880168,50.49992817098809,0.0,47.00840749824807,89.89709530483532,0.0,16.99053433777155,10.488931324456903,81.26982655921513,18.327971268395235,0.0,0.0,52.54642431674842,0.0,5.887878416257884,158.85275928521375,14.050005255781358,6.1262473721093205
736442930549875302,0.0,189.13159624413146,432.4966197183099,0.0,858.5813896713615,845.6719154929577,1441.0048638497651,816.4767981220658,0.0,189.13159624413146,347.9567042253521,0.0,190.14318309859155,92.2284882629108,1431.643117370892,343.75518309859154,9.471323943661972,0.0,19.372112676056336,0.0,278.85000938967136,509.4848169014084,5.030394366197183,80.78054460093897
736642930446691002,90.839199318569,0.0,859.3387563884156,0.0,716.6317206132879,170.63022146507666,147.4590119250426,94.28557069846677,90.839199318569,0.0,763.9857580919933,0.0,648.5246337308348,71.69109028960817,145.25519591141398,17.79534923339012,0.0,0.0,24.183628620102215,0.0,20.949131175468484,32.073066439523,2.0156899488926747,57.8515332197615
736742930546638901,0.0,0.0,956.5345142857143,0.0,272.0863428571429,108.63414285714285,189.78125714285716,41.608828571428575,0.0,0.0,930.3737142857143,0.0,250.8512857142857,8.634142857142857,187.8725714285714,41.608828571428575,0.0,0.0,11.0898,0.0,4.590828571428571,0.0,0.0,4.798
736942930542401802,0.0,230.83624422780915,585.7288301693176,0.0,183.6742124166239,5.13083632632119,127.93047203694202,36.80637762955362,0.0,230.83624422780915,447.8369214982042,0.0,154.12745510518212,3.943258081067214,119.9861210877373,33.892211390456644,8.209338122113904,0.0,57.76079014879425,0.0,44.74696254489482,34.34061056952284,2.1710005130836323,2.6539917906618777
737142930543350701,0.0,0.0,663.3392088998764,0.0,180.21480840543882,145.52855377008655,134.2842150803461,130.17452410383189,0.0,0.0,385.66176761433866,0.0,127.78440049443758,115.84535228677379,130.8355129789864,51.839666254635354,0.0,0.0,248.18923362175525,0.0,5.257194066749072,179.90934487021013,1.2237330037082819,3.4511742892459827
737142930549156801,0.0,0.0,495.5674233128835,0.0,199.88675460122698,29.02775460122699,154.64368711656442,581.4715521472393,0.0,0.0,323.0396134969325,0.0,112.9772208588957,11.933730061349692,151.55216564417177,544.1466073619632,0.0,0.0,80.86458282208588,0.0,73.60368098159509,7.408846625766871,1.0789325153374234,168.69515950920245
737242928633983801,0.0,0.0,317.9536476426799,0.0,80.3925682382134,82.81545285359802,159.29671215880893,315.4435794044665,0.0,0.0,286.91678660049627,0.0,79.00809553349876,82.81545285359802,157.92366004962778,314.05418734491315,106.69975186104219,0.0,23.315812655086848,0.0,7.227599255583126,130.06532258064516,0.32568238213399503,57.23967741935484
737542929476623601,0.0,772.4781957186544,626.4038990825688,0.0,129.33862385321103,854.2801070336391,142.5924770642202,95.50313455657493,0.0,772.4781957186544,564.4292966360856,0.0,34.54266055045872,617.252140672783,141.8376146788991,39.23402140672783,0.0,0.0,48.40542813455658,0.0,87.65756880733946,15.461865443425076,0.3746177370030581,8.072599388379205
737542930531384801,0.0,0.0,511.39937478576815,0.0,82.90972578323164,17.442972509768975,81.29092822376089,59.788513745115516,0.0,0.0,443.88393843833546,0.0,70.50780626585316,17.442972509768975,81.26887365462399,38.09525125111401,0.0,0.0,18.757204360046618,0.0,9.894896140398986,19.0863899362446,0.03267704120106945,28.443459244532804
737742930453612901,90.15463917525773,384.10416789396174,720.4729896907216,0.0,258.6757584683358,2092.9941237113403,181.54837997054491,178.42131075110458,0.0,384.10416789396174,582.0030191458027,0.0,142.82334315169368,476.8161708394698,173.90734904270985,13.450633284241531,0.0,0.0,64.65929307805597,0.0,180.1720765832106,89.32303387334315,0.5920324005891017,0.0
737742930526022401,37.58351893095768,419.40654231625837,510.45872216035633,0.0,175.1457043429844,28.541982182628065,608.9479732739421,53.375320155902,37.58351893095768,419.40654231625837,363.21205734966594,0.0,50.84209354120267,13.69152561247216,601.3010857461024,25.175501113585746,26.966675946547884,0.0,106.0573719376392,0.0,82.66134743875278,46.90263084632517,1.7797021158129174,29.96964643652561
737942930097616401,80.17103153393907,995.0282870122929,869.6754863709247,0.0,392.13248262960985,205.77668893639765,188.54606894708712,52.18654730090861,26.405451630144306,995.0282870122929,701.1607723142704,0.0,270.66906199893106,86.41219668626402,187.85598877605557,33.74630946018172,142.9431694281133,0.0,154.69997327632282,0.0,204.79012827365045,141.18910742918226,0.690080171031534,29.019182255478352
738042930527178102,0.0,743.6563807455665,598.4918422005067,0.0,103.36057184220051,225.02830256967064,164.905884907709,170.51565327542525,0.0,740.3460694896851,474.4592689106044,0.0,87.64609120521172,62.61534563879841,164.00107129931234,107.45934129569308,0.0,0.0,118.32994933043794,0.0,16.84698516105682,184.64492942453853,0.9048136083966702,50.30135360115817
738142930451961401,0.0,0.0,1572.2313846153845,0.0,889.4143364602877,107.94393871169481,293.8998786741713,51.386979362101314,0.0,0.0,1005.4220350218886,0.0,784.4423089430894,107.94393871169481,290.6296597873671,49.2293808630394,0.0,0.0,78.3936885553471,0.0,66.22308192620388,0.0,2.814706691682302,0.0
738142930533054302,0.0,0.0,379.78002634178466,0.0,54.4956305564702,92.19026012512347,54.7488837668752,15.624185051037209,0.0,0.0,296.8659960487323,0.0,51.87462298320712,92.19026012512347,52.96357589726704,14.826694106025682,0.0,0.0,127.32911755021404,0.0,5.9150938426078365,0.0,0.0,2.6034376028975963
738242930540616501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738242930543621201,0.0,0.0,423.69336936936935,0.0,40.07547447447447,604.5751441441441,804.3071441441441,22.43776726726727,0.0,0.0,334.39494594594595,0.0,31.349369369369366,31.63360660660661,804.3071441441441,2.9182477477477478,0.0,0.0,149.49923873873874,0.0,23.00852702702703,148.87434684684686,0.16265615615615614,9.833933933933935
738342930473904902,0.0,0.0,609.6138130563799,0.0,65.07982195845698,10.71385756676558,93.2486943620178,17.399970326409495,0.0,0.0,484.42385756676555,0.0,42.20838278931751,10.71385756676558,90.87480712166173,17.399970326409495,0.0,0.0,88.02053412462908,0.0,116.07550445103857,0.0,4.2170178041543025,9.195890207715133
738442930524781601,15.155047796689205,0.0,476.4393343436698,13.114945208673351,152.7899784332012,48.02328398228025,88.3375530426673,57.396914782000465,0.0,0.0,350.30509267894615,0.0,94.69263348099791,38.4431662392166,88.226927022616,34.56254255071112,13.114945208673351,0.0,102.22456225227326,54.714407204476565,39.93777628817906,21.89858475169037,0.32644672417813014,48.55682326882723
738542930474153702,0.0,0.0,1038.6685405405406,0.0,320.71535135135133,208.1081081081081,1207.2415675675675,1975.8004864864865,0.0,0.0,858.9561621621623,0.0,84.42881081081082,111.59783783783783,1197.2763243243244,1091.368054054054,0.0,0.0,198.09227027027026,0.0,160.85270270270271,257.2704324324324,21.62162162162162,684.3384324324325
738642930477169202,0.0,0.0,416.60672647702404,0.0,93.50900328227571,58.846556892779,256.8855809628009,94.28484135667395,0.0,0.0,323.2701991247265,0.0,45.808882932166306,58.846556892779,256.8855809628009,93.77499452954048,5.228873085339169,0.0,48.96670131291029,0.0,6.133135667396061,7.5350557986870905,0.0,0.0
738642930527516801,0.0,0.0,1134.7430699774266,0.0,153.82221218961627,101.58013544018058,200.11873589164787,256.72410835214447,0.0,0.0,214.9610158013544,0.0,23.579097065462754,0.0,193.7981941309255,126.49354401805869,112.38900677200904,0.0,26.318939051918736,0.0,3.940293453724605,14.591422121896162,24.607494356659146,101.91571106094808
738742930544018201,0.0,0.0,551.9418684210526,0.0,112.4346052631579,374.1148684210526,180.44084210526316,458.7765789473684,0.0,0.0,543.6617105263158,0.0,92.93071052631578,260.2554473684211,169.1905789473684,271.7725,0.0,0.0,40.75597368421053,0.0,24.807473684210528,177.1992105263158,6.578947368421052,36.29221052631579
738842930544021902,68.79249400479617,0.0,853.0659152677857,79.93605115907275,211.7532773780975,2814.4861710631494,193.12726618705037,421.2087130295763,0.0,0.0,418.72011990407674,0.0,38.80801758593125,1011.2956354916067,192.41903277378097,236.82364508393286,0.0,0.0,122.16594724220624,0.0,92.24380495603518,28.57945643485212,0.0,0.0
739042930473663702,0.0,1.9459502103786814,492.00004207573636,0.0,118.22472300140252,28.10314048620851,1417.9289001870034,260.34949275362317,0.0,1.9459502103786814,388.8661044880786,0.0,88.29931276297336,28.10314048620851,1417.2540848527349,260.25867928938754,2.703007246376812,0.0,104.56266479663394,0.0,174.23658485273492,11.43781206171108,0.3189457690509584,20.279644693782142
739142930525380301,0.0,187.44140988148376,566.9895028474681,0.0,120.68080806526089,31.616638448514696,96.69875942742804,38.974842234877634,0.0,187.44140988148376,459.749442819763,0.0,79.03551793135293,27.699535170078498,95.72838540865014,34.719204248114515,0.0,0.0,74.65349853778667,0.7296629213483146,37.50603201477605,34.82379251962444,1.3963152224103432,3.528057565030014
739242928653524301,0.0,0.0,596.1335656990069,0.0,123.35242169595111,25.721850649350646,113.74460084033613,38.653976317799845,0.0,0.0,509.73584988540875,0.0,100.13344155844155,19.501715049656227,113.74085943468296,33.39790297937357,135.47076967150497,0.0,95.80216577540108,0.0,31.28590145148969,3.058970588235294,0.0,2.5551948051948052
739242930475291601,0.0,0.0,3974.648456712672,0.0,896.9201505646173,157.81592220828105,779.9378544542033,1148.5417691342534,0.0,0.0,3681.413814303639,0.0,299.2689460476788,150.2876913425345,775.3591969887077,1109.476373902133,0.0,0.0,268.10726474278545,0.0,480.2729987452949,0.0,3.0369385194479297,135.5787954830615
739242930521845301,0.0,1.4749262536873156,1161.0948230088495,0.0,539.7291592920354,222.31898230088495,598.1884218289085,33.39992625368732,0.0,0.0,860.6630530973453,0.0,450.00190265486725,30.81219764011799,592.1749115044248,23.812905604719763,0.0,0.0,83.95849557522124,0.0,26.402153392330383,0.0,11.336755162241888,0.0
739342930534811301,0.0,0.0,135.6347087378641,0.0,329.258786407767,972.4008009708738,332.7927669902912,1616.2389320388347,0.0,0.0,112.1665776699029,0.0,222.10686893203882,972.4008009708738,332.7927669902912,1606.874223300971,0.0,0.0,34.93915048543689,0.0,70.73368932038835,8.500436893203883,3.936747572815534,6.817791262135922
739542930518662002,0.0,0.0,435.8006938559322,0.0,164.8385063559322,65.01375,98.35439618644068,69.68233050847458,0.0,0.0,381.77887711864406,0.0,152.73818855932203,44.94976694915255,98.05115466101694,15.072997881355931,0.0,0.0,14.693802966101696,0.0,20.9538188559322,7.7814141949152535,0.3265042372881356,41.99435381355932
739842930528586602,0.0,0.0,699.3520346320347,0.0,318.58341991341996,334.6562770562771,193.57112554112555,11.455757575757577,0.0,0.0,595.7619047619048,0.0,84.83995670995671,53.270995670995674,174.86402597402596,11.455757575757577,0.0,0.0,51.57909090909091,0.0,230.35727272727271,279.6138528138528,6.2167965367965365,13.440129870129871
739942930474247801,208.47173515981734,0.0,804.7004566210045,0.0,947.7317123287671,31.07550228310502,256.56166666666667,68.82627853881279,208.47173515981734,0.0,598.5493607305935,0.0,753.9035159817352,20.667191780821916,250.71031963470318,68.82627853881279,0.0,0.0,44.46353881278539,0.0,136.8620091324201,78.99904109589042,41.281164383561645,0.0
739942930475675602,0.0,0.0,999.0661834862384,0.0,292.27139449541284,173.255376146789,154.94187155963303,0.8225688073394496,0.0,0.0,802.9308990825689,0.0,56.08045871559633,83.99673394495413,149.65625688073396,0.8225688073394496,0.0,0.0,38.89231192660551,0.0,174.8508623853211,6.147064220183486,4.634366972477064,10.477284403669724
739942930509665302,0.0,55.45375,340.61079896907216,0.0,326.7409149484536,482.5934471649485,203.07373711340207,500.22764175257737,0.0,55.45375,338.60858891752576,0.0,143.58148840206186,265.9098195876289,188.88892396907215,380.5543234536083,56.05670103092783,0.0,9.061211340206185,0.0,211.39081829896907,57.531636597938146,0.0,121.84461984536082
