BDAP,Accertamento in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Accertamento in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Accertamento in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Accertamento in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Accertamento in CC ENTRATE EXTRATRIBUTARIE,Accertamento in CC ENTRATE TRIBUTARIE,Riscossione in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CC ENTRATE EXTRATRIBUTARIE,Riscossione in CC ENTRATE TRIBUTARIE,Riscossione in CR ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CR ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CR ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CR ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CR ENTRATE EXTRATRIBUTARIE,Riscossione in CR ENTRATE TRIBUTARIE
944142930542121701,193.2263408521303,719.0824686716793,368.03838345864665,67.25563909774436,375.37310776942354,162.45137844611529,188.73726817042606,719.0824686716793,181.50753132832082,20.45063909774436,277.273671679198,102.05912280701756,4.655864661654135,0.0,621.8967919799499,47.708333333333336,39.70540100250627,45.69502506265664
944242930342578102,88.48264395043732,0.0,140.40368986880466,39.19215743440233,168.77739613702624,548.5620900145773,84.95975036443149,0.0,64.77435131195335,25.931904154518953,115.56015306122448,399.45145225947516,0.1667274052478134,0.0,0.38595298833819236,5.522261297376093,22.424989067055392,112.34774781341108
944242930445392502,217.7471236133122,0.0,971.499144215531,889.8056101426307,93.97899366085578,260.29885895404124,216.20809825673533,0.0,127.1309825673534,705.2041045958796,61.22549920760697,227.76130744849448,5.586133122028526,0.0,0.0,148.3031616481775,6.00689381933439,25.533129952456417
944242930472298301,79.57989399293287,0.0,29.617083627797406,18.561835100117786,114.91859128386336,352.0271236749117,74.24707656065961,0.0,29.23074676089517,14.087050647820966,68.43544169611307,302.04494228504126,4.615538280329799,0.0,4.24263839811543,4.410190812720849,62.67911189634865,48.4016183745583
944242930474047102,128.4861838755304,0.0,86.4123847241867,7.64553323903819,54.0185063649222,970.8908033946252,81.33106647807638,0.0,85.01634794908061,4.396902404526167,45.62302687411598,708.4156973125885,1.581055162659123,0.0,0.34436209335219237,0.594059405940594,8.786257425742575,79.78907779349363
944442930542017101,81.68991325898388,0.0,102.07744733581164,26.468612143742252,145.54429987608427,238.01682775712518,81.68991325898388,0.0,102.07744733581164,26.468612143742252,86.36516728624535,238.01682775712518,3.1741263940520446,0.0,243.32566294919454,0.0,75.16617100371747,10.77921933085502
944542930529336601,119.5707304347826,0.0,109.59845565217394,91.21344695652174,339.6989808695652,507.56980173913047,116.91654608695653,0.0,58.2447547826087,71.68196173913044,302.2409460869565,429.1504973913043,1.1823791304347826,0.0,78.36518956521739,8.311610434782608,48.05134260869565,86.11660869565218
944642929346227102,563.9865841584158,0.0,269.9542574257426,182.43856435643562,145.71732673267329,1200.220198019802,563.9865841584158,0.0,258.0730693069307,45.288069306930694,134.03762376237626,1079.5588613861385,15.697178217821781,0.0,0.0,48.69811881188119,9.97019801980198,121.16460396039604
944742930546665502,87.5815716680637,0.0,55.772766135792125,15.501768650461024,161.4640276613579,538.7659513830679,86.9322129086337,0.0,55.772766135792125,15.501768650461024,120.67653394803018,1917.8087091366303,2.4933612740989104,0.0,3.7720033528918693,0.0,47.95241408214585,33.0127409891031
944842930465235601,89.30168474651317,0.0,19.800723931813152,44.24614345804738,337.6987845915431,406.19661722382114,76.83283373920743,0.0,19.800723931813152,28.781381447863627,209.23613017489487,321.2456851892849,5.012444100066416,0.0,7.483214522913438,4.626353774629179,34.78171574053576,92.81241753376133
944942930520025202,96.80671357498223,0.0,24.444794598436392,16.759792466240228,137.67469936034115,335.79029992892674,93.77999715707179,0.0,24.444794598436392,13.850299928926795,88.57103482587064,264.936170575693,8.88161762615494,0.0,0.016416488983653162,3.1931997157071783,51.596972281449894,66.08849324804548
944942930538226902,559.4432549912774,26.776913646055437,113.21402936615623,109.14500969180074,291.9819252762163,582.6082423919365,557.5137720488466,26.776913646055437,47.78973880597015,64.84297053692576,210.22326274471797,468.15715109517345,1.5094892421011823,0.0,7.233472087613879,41.31206386896685,73.40621341345222,121.29222620662918
945242930518057601,97.46848046309697,0.0,189.87305354558612,27.392706222865414,137.43373371924744,463.3397105643994,91.81334298118668,0.0,119.65597684515195,21.577988422575977,68.73577424023155,405.81206946454415,4.491056439942113,0.0,0.0,6.445774240231549,37.072981186685965,79.29331403762663
945342928042164101,118.11482529118136,0.0,177.78976705490848,148.32158069883528,243.24943427620633,176.88866888519135,117.3408319467554,0.0,11.400415973377703,148.32158069883528,85.21534109816972,171.45823627287854,3.596672212978369,0.0,369.67207986688857,0.0,118.20477537437606,18.355956738768718
945442930461182102,1275.9299434586464,23.935792781954888,258.1282039097744,165.85066646616542,116.13873082706766,691.3995732330828,1275.309057142857,23.935792781954888,117.2211596992481,125.2928237593985,74.98005744360903,181.07827338345865,1.6406577443609023,0.0,2.62824992481203,0.9203013533834586,13.056464661654136,221.87534526315787
945442930518184901,82.84644455878569,0.0,68.89947517365577,117.15013120658605,105.09386930794957,309.43953177257526,82.00569333676357,0.0,68.89947517365577,117.15013120658605,104.11692307692307,262.20451762284534,1.5263107795214819,0.0,69.40086956521739,0.0,2.4127733470542836,71.78098019037819
945542930463901201,74.23395632031767,0.0,47.82527200529451,21.650558570483124,31.142837855724682,391.01586763732627,72.85702051621443,0.0,14.823107875579087,0.0,17.583998676373263,92.81181998676372,1.4012759761747187,0.0,109.47453739245533,8.446255459960291,7.196783587028459,115.20113170086034
945542930546254701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
945642930159053002,117.22089285714286,0.0,10.416607142857144,65.51293650793652,81.30809523809523,617.7695634920634,110.29777777777778,0.0,10.416607142857144,65.51293650793652,78.72208333333333,506.2338293650793,36.9603373015873,0.0,0.0,0.0,2.348075396825397,130.76371031746032
945642930478660402,80.91636407071191,0.0,41.77261586239847,639.9739369326326,104.5811204013378,248.01300525561393,74.74741758241758,0.0,11.799214046822742,517.484237935977,62.274646440516,192.76000955566172,11.204488772097466,0.0,74.78182035355948,91.90540133779264,18.27770425226947,30.975852842809363
945842930451087302,134.05215189873417,0.0,5.899345991561181,58.71438818565401,206.41554852320675,487.9697679324894,123.90727848101267,0.0,5.899345991561181,56.99088607594937,63.59301687763713,454.60428270042195,4.624852320675105,0.0,0.0,7.708122362869198,87.11405063291139,43.3629746835443
945842930476731902,83.01497597539881,0.0,19.165158562367868,9.079815491062849,63.86537190082645,241.92362675379587,81.59756486642321,0.0,19.165158562367868,9.079815491062849,55.52483374975976,230.45237555256583,1.8984816452046895,0.0,0.0,3.4335441091677876,0.04571785508360561,27.747068998654623
945942930521806602,491.2963809990205,0.0,248.83705190989227,169.4287316356513,362.67383937316356,501.5383839373164,487.3040450538688,0.0,16.05526934378061,111.13404505386876,333.17452007835453,373.9717335945152,5.2257198824681685,0.0,102.49757590597453,73.03090107737512,53.4549069539667,89.6259402546523
945942930526366102,77.91012958963283,90.71219762419005,18.259497840172784,14.692224622030238,175.20460043196545,343.11623110151186,77.86153347732181,90.71219762419005,12.319973002159827,3.7921166306695464,114.88354751619872,292.8697894168467,3.822046436285097,0.0,89.97789416846652,5.554281857451405,63.66361771058315,65.12861771058316
946042930519863902,543.6101470588235,727.987205882353,3202.26818627451,116.7896568627451,1208.2104411764706,298.8791176470588,495.54784313725486,727.987205882353,1676.6228921568627,109.66632352941177,859.9494117647058,253.48676470588236,42.63549019607843,0.0,183.37142156862748,10.737156862745099,361.31823529411764,207.80519607843135
946142930477236001,248.38866125760651,0.0,579.6660141987829,513.8145571331982,449.0601690331305,748.8668255578093,248.38866125760651,0.0,313.9680966869506,413.3021771467208,215.6670892494929,743.795831643002,1.6903313049357673,0.0,382.352339418526,24.427947937795807,248.59110885733602,21.197204192021637
946242930509212701,121.15249031258072,1171.0051407904934,9.461402738310513,55.80444329630586,172.18010074916043,522.0610927408939,118.11199948333764,1171.0051407904934,6.281849651252906,25.273557220356498,112.9150064582795,262.21187806768273,2.569385171790235,0.0,457.08459312839057,46.916130198915006,24.449294755877034,136.202247481271
946242930531513302,176.14502159827214,0.0,818.1759827213823,91.16651727861772,37.20626889848812,431.59776997840174,175.02271058315335,0.0,815.7182505399567,83.4562203023758,29.77887688984881,338.4558747300216,0.041738660907127426,0.0,59.39524838012959,0.0,3.0542710583153347,87.87072354211662
946542930465158901,110.41942819148936,963.2109906914894,80.86428856382979,78.41912234042553,255.6558510638298,751.9278523936171,107.15748005319149,963.2109906914894,27.509527925531916,7.975638297872341,113.47255319148937,603.9378257978724,1.3297872340425532,0.0,85.34015292553191,79.34678856382979,145.8561170212766,73.63321808510638
946842930473857801,150.3466819431714,0.0,376.11987167736027,33.162291475710354,91.37952337305224,548.739184234647,145.5403941338222,0.0,143.7255087076077,20.296755270394137,73.23219981668194,509.5634555453712,6.049697525206233,0.0,113.01963336388636,0.0,15.944986251145737,47.84890925756187
946842930476230701,2157.820703125,0.0,343.66171875,512.0693749999999,224.51960937500002,2114.847265625,2156.160234375,0.0,48.057421875,335.9484375,81.113046875,1852.9822656249999,0.0,0.0,421.068828125,238.95742187500002,197.588984375,232.043125
946942930530661002,188.0124199553239,1213.588749069248,343.4651898734177,43.849851079672376,1180.153611317945,309.37660461653013,171.96557706626953,1213.588749069248,124.8842069992554,1.883283693224125,842.0629932985852,221.5860238272524,3.377200297840655,0.0,109.10135517498138,20.49790022338049,95.28756515264334,14.141295606850337
946942930537237702,111.18394904458599,0.0,1468.3960127388534,132.60664968152867,119.74975796178343,484.5559617834395,110.92392356687898,0.0,24.148356687898087,98.63175796178344,65.91831847133757,265.1409044585987,1.6516433121019107,0.0,146.08281528662422,0.7547770700636943,23.253808917197453,165.0979108280255
947242930475971002,173.99572322322322,710.1966891891892,910.6220745745746,47.5443068068068,65.05453703703704,364.8623698698699,173.4201026026026,710.1966891891892,892.6390865865866,24.91972222222222,27.59800550550551,321.24658158158155,0.6506506506506506,0.0,15.531386386386385,6.013223223223223,21.45412162162162,26.27987987987988
947842930527354601,84.1125356852733,0.0,20.138138563305098,21.028634095392828,188.7666043866775,659.9253197168389,81.71384704653592,0.0,20.138138563305098,15.976004409887434,161.29327724265985,485.8268283625392,1.3925960311013115,0.0,36.34774283393293,9.449800394568875,26.595910409655335,69.57947545549494
947942930473102701,93.19688998674539,0.0,510.13841065188575,16.499539703578744,273.6936667068321,245.11091697794916,92.19419086636944,0.0,309.6234690926618,12.553281118207012,116.52464754789735,200.1002675021087,1.6296734546330882,0.0,103.78836365827208,3.124664417399687,109.99715748885409,42.094645137968435
948042930467962102,2960.9880847550908,272.3995046780407,3637.3056081452946,126.98225646670336,243.92072647220692,567.2690038525042,2960.9647385800768,272.3995046780407,391.1473417721519,57.61691249312053,76.12378646119978,414.20192625206386,1.1557512383048982,0.0,2857.5051018161807,8.141012658227847,144.6137259218492,183.398646119978
948042930532359001,220.6956609894566,0.0,473.74407137064065,146.4624817518248,926.9423519870235,896.1788158961881,214.14733982157338,0.0,42.90416058394161,129.28834549878346,581.6567802108679,840.0402838605028,1.7853203568532037,0.0,248.2092295214923,83.66330089213301,262.8645498783455,105.68776155717761
948042930532892601,75.83724338624339,0.0,80.4807724867725,12.973989417989419,177.39643386243387,261.5803862433863,73.73095767195768,0.0,53.66860317460318,7.668571428571428,152.07968253968252,186.49984126984128,1.3227513227513228,0.0,3.079026455026455,2.574656084656085,23.488915343915345,76.6735343915344
948142930480739001,184.16091608391608,0.0,330.85006993006994,197.87599300699299,666.1516993006993,544.5659580419581,183.68111188811187,0.0,145.58913986013985,192.947986013986,442.8927062937063,542.2929580419581,4.431174825174825,0.0,810.495916083916,160.23664335664338,170.40872027972028,4.681097902097902
948242930452569402,96.86587708259928,0.0,33.91588563950269,57.95765993859164,259.6494568883072,513.2604515024916,94.65101625811647,0.0,18.337308098857402,38.55582976795691,173.40781547289475,409.17574872904817,5.38413952786027,0.0,3.9155680273820908,18.519435747722355,67.68918508078724,97.19052599788594
948442928758016001,144.68171713441654,33.28396602658788,198.8195199409158,45.927145494830135,1372.7258161004431,474.9068611521418,142.10845273264403,33.28396602658788,97.16472304283604,28.230158788774006,993.9343943870015,450.7392836041359,1.6972156573116692,0.0,352.5585893648449,44.34718611521418,168.28562038404726,50.45193500738552
948442930476324001,193.8996079056423,1266.9725151418552,274.20126554032515,667.9603665922857,171.34759642970994,280.34301880777815,191.6691839336946,1266.9725151418552,224.36029008606948,179.30324513866753,74.67826585910105,173.86370736372328,4.863825310806503,0.0,6.889786420146637,393.60726490277335,55.203002868983106,64.161772394007
948442930547843002,1464.2224724220623,1255.781942446043,781.0467529976019,572.8402014388489,118.02176019184652,490.17874820143885,1449.6025491606715,1255.781942446043,659.1977074340527,390.20484412470023,68.28898321342926,334.1207074340528,6.916822541966427,0.0,32.916309352517985,77.31064988009592,7.529741007194245,81.18053237410072
948542930465223801,129.18855729596044,0.0,351.35482275350375,33.508309975267935,320.2774361088211,899.8455647155812,128.31884583676836,0.0,254.49743610882112,31.755375103050287,191.00002473206925,396.826438582028,1.429686727122836,0.0,17.638169826875515,2.449530090684254,95.06901071723,5.750057708161583
948642930510240601,303.27445938047924,0.0,61.52158094681472,77.29207188778493,141.44655854276252,390.38696278979154,302.239251899474,0.0,19.629425287356323,69.45530586401713,17.539097993376195,300.1228949931814,5.299043444379506,0.0,0.0,21.984805182154687,69.32991330605884,78.04948178453147
948842930479969002,75.76728961334344,0.0,184.46920015163002,58.633741470811216,122.66566717210006,412.12077331311605,74.61332069749811,0.0,174.49297573919634,58.633741470811216,100.04599317664898,378.36968157695225,2.5625208491281275,0.0,17.623055344958303,1.4616376042456407,24.38322592873389,39.779495830174376
948942928932458401,193.33582871226125,0.0,238.69945779420829,794.953136167591,1196.6012877387554,517.9703019100432,193.33582871226125,0.0,217.71979051139866,637.923056069008,834.8717375231054,380.8211829944547,0.5532470733210104,0.0,115.2445101663586,153.45049291435612,123.40879852125694,73.4294146642021
948942930516425501,65.63700808625337,0.0,56.72329739442947,30.749504043126684,130.31032165318956,474.52768912848154,64.55566576819407,0.0,39.732558849955076,22.2122893081761,92.38295777178797,374.1432201257862,0.9124043126684636,0.0,0.04600179694519317,2.608253369272237,46.90532614555256,107.8234465408805
949042929022389002,229.73098181818182,1212.5589636363638,61.60423636363637,171.35163636363635,589.4759272727273,832.5381818181818,220.33430909090907,1212.5589636363638,44.149690909090914,110.27319999999999,216.6328909090909,670.6085999999999,9.992072727272728,0.0,785.8809454545454,0.0,74.30812727272728,118.80683636363636
949042930521017201,238.89632641921398,1444.6889628820961,99.16355895196507,570.7561244541484,64.82851528384279,512.1761954148471,218.81212336244542,1373.1301255458516,94.12292576419215,149.31164301310042,44.913067685589525,268.29129912663757,8.52615174672489,0.0,1.4659934497816594,310.3068013100436,5.113531659388646,73.43073689956333
949142930529305901,88.12013941698352,0.0,415.7903992395437,49.76743346007604,108.57524081115335,251.735164765526,88.12013941698352,0.0,187.33666032953104,49.76743346007604,82.69877693282636,244.75224968314322,2.280443599493029,0.0,22.48447401774398,0.6511026615969582,19.90280735107731,14.051584283903676
949242930460437801,166.7728764024193,0.0,90.46050186989243,43.32975252781753,117.22876263908768,613.3240846761162,166.75989519368392,0.0,44.47187635624914,35.639699893808576,45.531487603305784,434.6523953091094,1.4523399048894223,0.0,91.5240403527402,10.224324761069301,50.30289025347431,110.80333902765594
949242930517862002,224.07751306165102,60.917735980494605,64.47371995820271,138.9633855799373,99.3305329153605,187.4699338209683,209.84532218739116,60.917735980494605,30.845109717868336,56.17037617554859,89.13772204806688,165.04299547196098,0.45280390107976315,0.0,198.11430512016722,135.78080111459423,5.568857540926507,45.621954022988504
949342930517533902,233.68129120879124,797.7605631868131,517.4842307692307,233.23138736263738,95.57548076923077,572.138489010989,231.5530357142857,797.7605631868131,472.24630494505493,163.3533791208791,24.748131868131868,514.8112912087912,2.9514010989010986,0.0,0.6915521978021978,23.19293956043956,129.84652472527472,19.649532967032968
949442930530844502,77.9794997022037,0.0,118.79294967242406,28.12510125074449,39.84325491363907,361.71367182846933,70.32003722453841,0.0,78.57047051816558,20.698183442525313,30.126061643835616,292.84159618820723,2.0059529481834426,0.0,41.05182251340083,0.0,17.206944609886836,70.28996426444313
949642930473528401,146.4358528852251,0.0,182.98173113506658,827.1970513633481,47.37683576410907,314.67780596068485,143.16091946734306,0.0,170.96447051363347,588.5697590361445,36.33826252377933,199.4975079264426,3.7095370957514264,0.0,1.359277108433735,287.95808497146476,36.81898541534559,78.95406467977172
949642930475075602,136.14982323232323,429.484696969697,763.5843181818182,13.131313131313131,265.84906565656564,353.5681818181818,114.33121212121213,429.484696969697,520.8558080808082,0.0,34.02583333333333,187.75101010101008,1.729570707070707,0.0,667.5343434343433,0.0,157.82151515151514,271.5375252525252
949742930475932202,129.34300904977377,0.0,40.63914027149321,7.328642533936652,109.9283257918552,633.4683484162896,129.34300904977377,0.0,2.494343891402715,7.328642533936652,109.25990950226246,592.9483257918552,1.6216968325791854,0.0,4.4377828054298645,0.0,57.13169683257918,40.59638009049773
951142930454404802,130.3235401974612,0.0,65.75162905500704,561.9261706629054,77.14399858956277,397.58157968970386,126.76856135401975,0.0,57.81791960507757,549.3059732016925,61.39143864598025,362.1755712270804,3.4712693935119887,0.0,98.06644569816642,17.72732016925247,6.595437235543018,40.89442877291961
951242930522972602,172.98814634146342,0.0,193.87951219512198,103.87063414634146,349.22331707317073,559.9858536585366,171.21731707317073,0.0,69.68439024390244,88.70463414634146,348.73029268292686,500.90760975609754,5.81009756097561,0.0,45.29029268292683,30.332,193.5306829268293,85.1380975609756
951342930534067702,79.09942209757178,32.0308915787143,63.80779024282235,18.45902280611115,151.95528452284302,433.3908007971068,78.94630231013359,32.0308915787143,63.662027455900805,12.674977489113589,113.90652668093587,330.4796804192191,0.38437301645877925,0.0,5.370129898885526,30.50065687504613,34.08478780721824,69.9641619307698
951642928153700201,1833.757214772024,972.2357251908396,21.67915411594801,394.66294615225917,51.273327831648444,257.6313740458015,1797.535448731174,972.2357251908396,11.501237879100474,189.32851660821126,23.34022488136992,174.7287373633175,20.50933567154941,0.0,221.19845677738806,276.33474314008663,4.473358778625954,44.909224262430364
951642930545898901,203.63742350332595,0.0,527.7174767184035,802.5047450110865,132.3830110864745,324.33709534368074,201.2368070953437,0.0,333.4570243902439,688.1434767184036,79.33162305986696,264.9741463414634,3.8692505543237248,0.0,289.16639911308204,275.1521286031042,28.290230598669623,84.99267405764967
951742930547731801,113.04165934669228,0.0,79.6462112270107,23.718704364534723,266.96560732912434,358.13439198462805,112.63995264891572,0.0,70.74568144386495,17.73293302223442,143.44589898435356,224.4567753225364,0.28252401866593463,0.0,6.4816751303870435,5.246878945923689,81.56848476530332,124.7113978863574
951742930548683601,197.9868217734855,0.0,690.0285776997366,788.3227919227392,132.3733538191396,281.3466988586479,195.71937664618085,0.0,29.228402107111503,788.3227919227392,104.64122914837577,225.60043020193152,2.267146619841967,0.0,131.4914223002634,32.601176470588236,28.709710272168568,45.62524143985953
951842928005351602,120.20698081300813,0.0,73.40167544715447,29.50088780487805,216.02830569105691,332.361756097561,108.86202406504066,0.0,56.42626081300813,19.01884162601626,164.51196878048782,271.2824461788618,8.680610081300813,0.0,11.634473495934959,10.294456585365854,60.070742764227646,52.39304
951842930480654401,90.17441536550746,0.0,31.850624556422993,24.801737934705464,142.54561036195884,532.4791350248403,88.58746628814762,0.0,28.011706884315117,21.19874201561391,81.45601756564939,451.4976339602555,1.837724449964514,0.0,69.38364531582683,9.145294535131299,57.6993133427963,60.5471336053939
951942930531831401,96.1757873210634,0.0,159.30520790729378,14.59733469665985,204.78853442399452,585.3752147239264,91.72319018404909,0.0,159.30520790729378,9.975323790047716,101.43805044308111,466.3394478527607,0.5383231083844581,0.0,0.0,14.00428084526244,61.223680981595095,158.84753237900478
952042930529873001,231.2366771902131,0.0,553.3239700078926,89.63348066298342,761.058910812944,603.4298500394633,224.53957379636938,0.0,381.4549802683504,4.779439621152329,283.1800631412786,499.54134175217047,19.599187056037884,0.0,296.9921546961326,0.0,129.28570639305448,119.93160220994474
952042930534458201,192.458031212485,0.0,502.23612244897953,827.9441296518609,192.7681992797119,216.23608643457382,185.73193277310926,0.0,441.46883553421367,612.3712004801921,132.2890156062425,150.36062424969987,3.818559423769508,0.0,474.28585834333734,56.09373349339736,12.259783913565427,86.63777911164466
952342928832402902,97.61395768025079,0.0,8.753816614420064,13.778793103448278,181.43936520376175,499.8557758620689,92.01576802507837,0.0,8.753816614420064,13.778793103448278,97.14888714733543,380.3803605015674,2.997092476489028,0.0,0.0,0.0,67.79595611285266,148.3875156739812
952442930522661301,185.8673501577287,0.0,483.0283911671924,1.7152996845425867,69.90463722397476,432.99343848580446,179.96826498422715,0.0,9.842271293375394,1.7152996845425867,22.290914826498422,385.42088328075715,2.400725552050473,0.0,142.48750788643534,0.0,46.387097791798105,108.85388012618297
952642930466446201,90.50627344222626,0.0,1009.7460042347248,35.14977313974592,143.62429824561403,390.1077162734422,90.20379310344828,0.0,195.83091349062312,34.31946460980036,45.63758318209317,348.65781609195403,0.0,0.0,54.442807017543856,7.339355716878403,66.85122807017544,20.19151240169389
952742930519006401,104.01330764997248,0.0,1.2068354430379749,57.98953769950468,150.92207484865165,622.6319372592185,101.19961474958724,0.0,1.2068354430379749,57.98953769950468,81.22068794716566,564.8522344523941,1.9900935608145294,0.0,57.638150798018714,0.0,1.0060539350577875,69.7131370390754
953042930474364501,270.6434745762712,1992.9774576271186,1595.550847457627,463.9194915254237,881.6710169491524,871.8208474576271,268.52483050847457,1992.9774576271186,596.6101694915254,237.33830508474574,205.3925847457627,232.72466101694914,0.0,0.0,293.2275847457627,325.69372881355935,74.63983050847457,237.48525423728816
953042930529477401,177.09790446841293,0.0,818.2186348228042,774.5652696456086,61.0035531587057,235.28181201848997,177.09790446841293,0.0,291.8625392912172,414.97633590138673,49.057355932203386,155.63239137134053,0.0,0.0,1.017784283513097,305.7186902927581,11.586169491525425,56.95477041602466
953142930462837201,443.2213906581741,0.0,1925.6392781316347,513.3371656050955,2388.504840764331,228.78192144373674,441.8201167728238,0.0,385.0903927813164,494.75460721868365,1663.5427388535031,220.5809447983015,1.9274416135881105,0.0,32.71257961783439,13.44583864118896,950.7314968152866,13.555403397027602
953242930538614501,99.34562724014337,46.045519713261655,75.56159498207884,53.499910394265235,54.485519713261645,679.9682616487455,96.70216845878136,46.045519713261655,70.90209677419354,45.43048387096774,27.38747311827957,600.3320071684587,0.0,0.0,5.295752688172043,10.45784946236559,12.154247311827957,33.66440860215054
953342930524863801,128.9524340175953,0.0,130.4607771260997,105.18186217008798,119.51651026392963,535.7287096774194,112.54181818181819,0.0,40.674178885630496,97.5076099706745,109.1607771260997,500.3385923753666,2.0919794721407623,0.0,53.224310850439885,25.495674486803523,36.46590909090909,24.65599706744868
953442930451189902,165.77236663611365,0.0,470.57161869844185,452.8124546287809,230.45091475710356,457.9416241979835,160.34351970669113,0.0,377.8030797433547,407.09009165902836,193.14088542621448,322.77398350137486,2.331501374885426,0.0,31.168637946837766,31.8171732355637,39.73538038496792,133.382416131989
953442930515440001,338.1903554737289,340.16401713638294,118.92182658263702,58.29632228673937,119.13202225841476,430.44440955011095,335.57510208657885,340.16401713638294,52.6881229051598,24.833700608978898,32.468554501251006,231.17356701128264,0.29032101213237027,0.0,20.556464853892273,46.54837216163905,11.545572392956615,39.15447540480574
953542930454383101,182.16904255319147,2515.6309574468087,575.0533333333334,200.45787234042552,531.9813475177306,764.6004609929079,178.19741134751771,2515.6309574468087,139.98581560283688,73.50751773049645,141.4795035460993,493.31741134751775,14.969574468085106,0.0,333.453085106383,147.5441489361702,253.9108510638298,158.03170212765957
953542930455845302,124.78416053019147,550.2051399116348,634.3882326951399,229.64927098674522,233.42780559646536,629.7285714285714,122.57502945508101,550.2051399116348,391.37587628865975,204.96444035346096,105.13121502209131,518.7750515463918,12.094712812960235,0.0,67.37849779086892,0.9941089837997055,46.50401325478645,52.20766568483063
953642930540523101,291.5621945137157,0.0,243.42122194513718,50.02985037406484,327.42304239401494,310.225710723192,258.78915211970076,0.0,234.94466334164588,40.96755610972568,190.9139650872818,274.1656109725686,3.865336658354115,0.0,335.8105735660848,0.0,10.600349127182044,12.1871072319202
953942930458602702,103.39210526315789,0.0,1083.6906015037594,237.89360902255638,186.5053759398496,841.3476879699248,103.39210526315789,0.0,661.3711842105263,185.1484022556391,19.137086466165414,651.2380639097745,44.535714285714285,0.0,12.776428571428573,0.0,16.623345864661655,171.33407894736845
954042930521132401,58.50755887566473,0.0,129.88083312230944,42.112748797163846,111.09049252975436,309.390139275766,56.04713851608002,0.0,63.21866421878957,22.99489744239048,107.84648898455306,194.62418966827045,0.13078121043302102,0.0,13.120184856925803,2.8678728792099264,20.695852114459356,136.6265801468726
954142930453395402,238.89929140461217,181.7289475890985,602.2979035639413,155.082427672956,135.92468763102727,477.24602515723274,232.3713249475891,181.7289475890985,347.1224863731656,99.69465828092244,87.95591614255764,434.6599916142558,3.7778071278825993,0.0,283.9266163522013,58.192343815513624,57.772264150943386,84.45042348008386
954242929843369301,385.61528716566454,0.0,376.1940348330914,329.48376529131247,153.56263321584075,309.9148040638607,370.1053721749948,0.0,86.89860667634254,29.79475637569977,52.48041675305826,288.44016794526226,0.4871179763632594,0.0,22.267932821895087,60.728162969106364,13.371598590089157,63.424339622641504
954242930528200102,97.7908576923077,0.0,340.50328653846157,470.73220961538465,77.79626153846154,126.7558519230769,97.15874038461538,0.0,46.9999673076923,384.88422692307694,56.522551923076925,117.27380384615385,5.06058076923077,0.0,51.84696153846154,88.45776346153846,7.313742307692308,7.930048076923077
954342930467802401,1742.4605822416302,88.8034497816594,263.5592576419214,583.251159631247,52.11363901018923,302.78465308102864,1710.5937069383795,88.8034497816594,117.20712275594371,371.280397865114,20.19579330422125,125.97964580300824,0.0,0.0,33.55128093158661,219.41376516254243,7.226584182435712,139.38863173216885
954442930547976801,137.73573269171064,0.0,34.715960881713755,29.629746972989757,164.71906550760633,532.6455107109593,137.60999534306114,0.0,15.397837628065817,16.60765755976405,146.8256737038187,208.6857264824589,1.393323502018007,0.0,31.82998758149643,7.348629307668425,19.100645762185657,50.37504656938839
954542930452237002,596.8283578184745,474.2226584825921,80.24139263433285,26.12498691889716,84.75511169249346,290.03863352787283,594.5516361440934,474.2226584825921,55.536959146709606,15.307351579794727,14.512582008452405,223.63867578989738,0.7486918897162407,0.0,90.74621855504125,6.590742604145704,43.92213926343328,53.60691285973033
954542930480346202,782.2125449275362,0.0,473.7997565217392,38.24444637681159,77.31850434782608,510.3655884057971,778.6283652173913,0.0,150.77823768115942,34.45662028985507,42.667124637681155,445.0550666666667,3.1162492753623185,0.0,89.96212173913042,0.0,17.61897391304348,51.7451768115942
