BDAP,Accertamento in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Accertamento in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Accertamento in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Accertamento in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Accertamento in CC ENTRATE EXTRATRIBUTARIE,Accertamento in CC ENTRATE TRIBUTARIE,Riscossione in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CC ENTRATE EXTRATRIBUTARIE,Riscossione in CC ENTRATE TRIBUTARIE,Riscossione in CR ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CR ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CR ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CR ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CR ENTRATE EXTRATRIBUTARIE,Riscossione in CR ENTRATE TRIBUTARIE
776342930466918701,289.6592536101749,0.0,83.87030431252921,251.01008634898767,236.55529041304828,375.43887918521983,123.91433983615833,0.0,73.08108440552043,205.11628822357252,99.546163497257,305.38288764791264,70.74636522423675,0.0,26.50424364683018,106.46306182193904,100.14098747816675,71.67758124431106
776342930479367001,108.8232104595741,0.0,160.2902181993091,219.3018933928025,198.9571472298745,419.3072718527264,94.32712405439678,0.0,139.9592461410643,180.3478945297127,147.94879531243168,322.3091958546504,10.929992566356203,86.36722200358564,15.512484148847784,14.026936026936028,88.62219598583235,79.15999825090734
776342930520595402,50.54509582863585,28.490698985343855,129.45363585118378,165.10907553551297,95.21434611048478,214.74450394588501,48.39952085682074,18.29368658399098,78.27339346110485,145.73745772266065,83.76888387824127,181.61372604284105,1.4697012401352876,67.89050169109358,204.45673618940248,10.862880496054116,19.728438556933483,33.6967305524239
776342930529182402,66.91390639667426,317.0437173125922,81.47096687676009,269.5858924500469,88.08770282955612,205.87340753654286,58.961780877028296,80.46131151937776,24.62008850744267,231.80421080863618,34.90304411961915,110.69183317688078,2.176344374413303,43.02011532787984,117.35993026686334,33.993965401636046,36.58951320906531,73.36462384336865
776342930531140302,99.29360349622567,355.6233611442193,125.92570520460866,267.05363528009536,203.56615017878426,353.76599125943585,84.59912594358363,338.22367898291617,73.68096940802543,248.27850615812474,98.48271752085816,300.1176003178387,1.2908224076281287,247.17242749304728,55.951926897099725,28.852205005959476,91.18831942789035,70.35597934048471
776342930543786801,785.8555924027736,46.427494724148325,167.50135664757312,648.3551401869158,199.57371118480555,478.31474223696114,450.14516129032256,0.0,65.8023816701839,556.3216762134459,148.3010250226108,264.07943925233644,46.76349110642146,45.19008139885439,599.2764546276757,142.93759421163702,36.62028941814893,119.90518540850165
776542930531824101,107.44993441189331,0.0,1325.6016615653696,427.35548753825975,130.5592479230433,150.34980323567993,106.32006996064713,0.0,99.26978574551815,354.3992129427197,43.25972890249235,89.14604285089636,0.0,0.0,64.88587669435942,68.14604285089636,93.81198076082204,86.62571053782247
776642928021818302,185.66082474226803,91.37113402061856,949.2154639175258,1290.9855670103093,310.43711340206187,156.3876288659794,181.67113402061855,0.0,275.9587628865979,1178.801030927835,260.63814432989693,79.27938144329897,2.965979381443299,32.21443298969072,570.941237113402,147.1680412371134,79.27319587628865,91.84536082474227
776642930515873301,49.208207343412525,0.0,553.2780417566595,188.256875449964,66.80345572354211,198.6603311735061,43.02577393808495,0.0,281.8810655147588,168.387185025198,41.02894168466523,147.17969762419006,1.1745140388768898,403.1676025917927,63.122534197264216,11.35752339812815,23.77264218862491,46.42260619150468
776742930480086601,111.18027571580063,212.08907741251326,854.1887592788971,292.01272534464476,586.389183457052,321.3149522799576,103.65111346765642,71.71049840933192,238.70625662778366,292.01272534464476,256.28525980911985,151.4591728525981,2.7730646871686107,221.89395546129376,161.79109225874868,0.0,325.79745493107106,194.25132555673383
776742930523716602,111.47697136634424,0.0,595.87002754468,553.3842803151624,299.8414579463199,309.3334187431939,107.07731727627954,0.0,339.5944526295561,54.52091473960669,169.56530651463711,306.59599000704634,4.9017359554160524,0.0,202.57933508423548,360.4054833130485,81.70367048875792,58.43603869066684
776842930528938501,161.22627737226279,11.71192214111922,181.42579075425792,271.5048661800487,62.16204379562044,363.1756690997567,151.8367396593674,0.0,20.66082725060827,264.4133819951338,50.651824817518246,207.14525547445257,12.105352798053527,34.68272506082725,96.15425790754257,17.709002433090024,7.169099756690998,161.74501216545013
776842930536068502,190.7264618434093,25.66897918731417,122.66303270564916,327.14370664023784,547.7462834489594,729.0703666997027,185.2784935579782,5.946481665014867,56.885034687809714,243.40535183349851,444.6798810703667,324.5401387512388,7.060455896927651,92.93359762140733,119.85133795837463,75.12685827552032,52.17244796828543,373.9078295341923
776942930524452701,99.8058608058608,0.0,310.2478632478632,219.95360195360195,97.38705738705738,369.5982905982906,74.92185592185592,0.0,280.7606837606838,213.1978021978022,57.31623931623932,245.4957264957265,41.8021978021978,0.0,267.2564102564103,0.0,1.1575091575091576,153.1013431013431
777242930450063302,52.134746922024625,0.0,68.51436388508893,149.84541723666212,59.77291381668947,309.7831737346101,44.53693570451436,0.0,67.4829001367989,143.1908344733242,50.76675786593707,131.4952120383037,3.9835841313269493,0.0,27.94733242134063,9.138166894664844,14.252393980848153,152.48974008207935
777342930534776602,86.37327394209355,0.0,270.0133630289532,211.28997772828507,306.12293986636973,312.70022271714924,82.16659242761693,0.0,269.9425389755011,150.7487750556793,91.5162583518931,216.97772828507794,10.462360801781736,97.78663697104678,14.228953229398664,61.112249443207126,204.73853006681514,69.86013363028954
777442930516602301,129.0758620689655,0.0,356.451724137931,420.4206896551724,96.06551724137931,410.6896551724138,122.77931034482759,0.0,94.56206896551724,354.13793103448273,33.07586206896552,232.84827586206896,9.641379310344828,26.551724137931036,1149.1758620689654,47.227586206896554,27.837931034482757,131.68965517241378
777442930527433102,90.49717514124293,0.0,37.27770534550196,452.9556714471969,68.98478922207735,167.38374619730553,82.7244676227727,0.0,15.548022598870057,430.5714906562364,17.175575836592785,88.17557583659278,4.1421121251629724,10.126466753585397,69.34810951760105,78.06345067362017,50.7722729248153,70.3489787049109
777442930530250002,49.87438674442284,0.0,23.687494214570027,162.8039433490697,107.36064056280662,477.72757567342404,47.82412292881607,0.0,18.49930574840322,154.84485790983985,48.006479681569935,115.86013144496899,2.2828843839674167,1.6580579468666112,15.56715727112839,18.997130426733314,36.67240581320004,177.46052022586318
777642930519773301,92.41134345459754,480.29017473503296,366.4236608421656,372.04898309939847,94.46319106273275,197.89859639071898,91.81924949871097,116.5697507877399,164.5433973073618,310.9355485534231,53.60040103122314,153.57633915783444,0.5918075050128903,438.99369808077915,223.71240332283014,35.76596963620739,17.999713549126326,64.34202234316815
777742930479628601,99.56137678952177,55.846481876332625,373.9113615595492,205.64194334450198,64.72814498933901,264.2812975936643,54.16752969844654,53.185501066098084,16.78738958269875,173.54066402680476,13.668900395979287,65.81617423088639,0.0,17.11392019494365,17.871915930551324,39.007919585744744,1.5508681084374047,27.227688090161436
777842930472830402,163.69272306505528,255.17613782463357,81.10156852661352,309.4512728207765,444.3731036256107,965.8146052969915,107.04988428902031,47.53458472615068,66.95911545384418,267.7444073026485,372.10799691437387,690.8238621753665,7.140653124196452,259.05991257392645,9.643353047055799,61.68603754178452,76.11725379274878,319.5777834919002
777842930516503902,387.2280471821756,0.0,119.87942332896462,315.89252948885974,955.1651376146789,656.0537352555701,202.64613368283094,0.0,103.33682830930537,205.24901703800785,897.9724770642201,589.0550458715596,23.2608125819135,308.68414154652686,288.08912188728704,13.385321100917432,106.76408912188728,262.6186107470511
777842930526744102,230.21586715867159,1064.2878228782288,64.69142066420665,706.7352398523985,274.3809963099631,161.60885608856088,175.07841328413284,1064.2878228782288,5.455719557195572,596.459409594096,97.3879151291513,136.20249077490774,6.818726937269373,0.0,18.1130073800738,79.28828413284133,123.8339483394834,20.630535055350553
778242930531554001,36.75737051792829,27.90756972111554,32.00438247011952,257.0996015936255,110.84103585657371,282.73067729083664,34.75298804780876,27.90756972111554,32.00438247011952,247.8988047808765,56.15298804780876,148.51314741035856,1.3944223107569722,65.1796812749004,48.004780876494024,16.3003984063745,105.96254980079681,97.28725099601594
778242930543394801,105.35686777920411,77.02182284980745,132.78048780487805,263.74839537869065,220.71373555840822,291.6341463414634,94.00641848523749,0.0,47.41848523748396,258.614890885751,170.599486521181,195.8369704749679,11.161745827984596,309.79204107830554,89.5198973042362,29.634146341463413,53.54043645699615,121.803594351733
778342930548631302,96.91521197007481,0.0,288.5860349127182,269.7269326683292,94.9650872817955,485.5436408977556,85.49127182044887,0.0,103.2431421446384,244.10224438902742,57.81047381546135,380.7294264339152,16.892768079800497,0.0,185.29551122194513,19.699501246882793,35.45137157107232,169.0286783042394
778442929331751501,53.31304856641311,0.0,54.0893309927833,199.66842207918862,103.48351862687731,271.5572459527989,51.08308952603862,0.0,26.561146869514335,160.88297249853716,67.38619075482738,241.772186463819,1.510825043885313,31.255510044860543,33.58338209479228,21.099473376243417,23.852545348156816,31.81802223522528
778442930454922102,56.937270797143405,0.0,72.83130669754874,204.15711252653927,142.66840378305346,291.2049797336422,50.784115035707394,0.0,67.40185292414591,179.5615711252654,88.44127581547964,224.58449141092453,4.361320208453966,68.98480023161552,8.193688477127967,22.997346072186836,23.784259795406292,48.089606253618996
778542930519394202,372.43064422518864,232.15322112594313,29.01915264074289,226.80344360611338,293.78603211452895,365.62371832075837,306.8905977945444,143.85635519442832,19.07380537821629,192.11094989359643,268.89349970980845,242.38353646740183,49.691623137937704,132.22789707873864,119.97475333720256,42.27036177210292,72.64171019539563,154.39378990133488
778642930528102201,130.67604267701262,355.14064015518915,133.46071774975752,445.63433559650827,92.28225024248303,210.88069835111543,120.26091173617847,307.3132880698351,133.46071774975752,445.63433559650827,53.484966052376336,148.0533462657614,7.62560620756547,0.0,106.0737148399612,2.5402521823472357,84.51600387972842,51.3094083414161
778842929946433101,60.730333506733714,735.5607190335819,82.66701346742963,282.2287151031732,66.0047974105543,301.38272354199177,58.99624299173458,654.7717472978441,71.05814692792325,250.80928848043465,35.281746719842786,151.2463441419571,6.819576903069187,13.617016357435986,195.5560372232819,39.45604300329461,17.935581758279866,157.47083983584764
779142928067753302,58.35989375830013,76.36122177954847,88.79349269588313,178.64276228419655,121.94488711819389,279.29083665338646,51.23705179282869,0.0,75.83200531208499,163.25298804780877,97.40903054448872,238.82470119521912,5.818725099601593,88.78685258964144,60.46414342629482,23.93492695883134,19.229083665338646,41.3937583001328
779142930454007402,61.442741208295764,0.0,99.55094679891795,261.7619477006312,91.64923354373309,250.5284039675383,59.57980162308386,0.0,91.43552750225429,241.4463480613165,45.82957619477006,147.89720468890891,1.8629395852119026,173.107303877367,0.0,34.85482416591524,26.625788999098287,107.57439134355275
779342930475595301,67.54221885649375,0.0,149.83907610753502,190.46686861037486,323.52366527830367,301.94812570995833,59.483528966300646,0.0,131.82393032942068,178.7145020825445,92.7216963271488,170.2377887163953,1.135933358576297,0.0,7.561908368042408,22.90458159787959,26.251041272245363,133.53388867853087
779342930528311502,79.88636363636364,799.552807486631,45.654077540106954,168.81417112299465,209.67780748663102,296.08322192513367,73.24064171122994,799.55314171123,34.357286096256686,153.0875668449198,122.6480614973262,189.2159090909091,9.697526737967914,4.489639037433155,26.40875668449198,56.11062834224599,77.0,113.66811497326204
779542930525824701,75.1670873296315,136.04517920242301,129.9336193841494,184.12190812720848,68.84124179707219,315.5444220090863,68.15068147400302,51.09969712266532,124.20393740535083,177.386925795053,49.58177688036345,250.18828874305905,7.849066128218071,64.92301867743564,11.148662291771833,7.7269056032306915,21.029530540131248,75.12266532054518
779742930518126701,114.2339514978602,0.0,85.59201141226819,353.85734664764624,137.13124108416548,323.90014265335236,82.71897289586305,0.0,7.20114122681883,326.0627674750357,65.89300998573466,72.34522111269615,11.211126961483595,254.11269614835948,449.32524964336665,40.784593437945794,68.94864479315264,368.1241084165478
779742930550836101,149.28692170818505,145.8455293594306,73.51723754448399,536.524243772242,127.32506672597864,167.1442393238434,145.0840747330961,85.18594306049822,46.0477090747331,447.5612766903915,64.85576067615658,72.29637455516014,6.058496441281139,19.598309608540927,56.650133451957295,66.27035142348754,61.22775800711744,103.17949288256227
779842930528013401,98.41836019621584,24.52697967764541,29.082340574632095,184.2477224947442,236.4540995094604,337.6082690960056,95.79712683952347,22.473370707778557,23.64365802382621,173.4509460406447,224.61702873160476,331.1625788367204,2.967764540995095,81.71829011913104,0.0,0.0,12.605115627189909,8.859495444989488
779942928242605201,112.38034188034187,0.0,104.96410256410256,236.61880341880342,129.25042735042734,609.9111111111112,108.74188034188035,0.0,80.60512820512821,225.4897435897436,69.79230769230769,373.87692307692305,4.505982905982906,529.7059829059829,49.92649572649572,20.76923076923077,63.53504273504274,163.67777777777778
779942930525768601,49.18190954773869,16.08040201005025,705.2773869346734,239.53748743718592,251.52984924623115,262.47256281407033,41.58934673366834,16.08040201005025,212.49688442211055,197.28201005025124,174.72180904522614,140.40904522613064,4.221306532663316,53.143718592964824,23.255678391959798,25.783718592964824,86.44060301507538,140.6235175879397
781242930528004102,99.50034176349966,180.33902939166097,1155.4955570745044,492.9248120300752,387.68489405331513,95.95557074504443,99.50034176349966,180.33902939166097,1.7088174982911826,448.92412850307585,196.52768284347232,25.028708133971293,0.0,0.0,198.68626110731373,45.89815447710185,88.24333561175666,22.820915926179083
781542929613319202,224.80064829821717,137.2123176661264,80.37179902755267,929.0768233387358,106.22820097244733,271.7387358184765,217.97698541329012,0.0,48.53581847649919,808.8298217179903,53.81912479740681,110.2259319286872,5.032739059967585,0.0,186.84278768233386,237.63306320907617,66.46969205834684,135.53095623987033
781742930545603602,152.24175824175825,0.0,5963.039072039072,1286.3137973137973,180.20634920634922,98.86691086691087,130.49084249084248,0.0,317.6544566544567,1018.7912087912088,167.01953601953602,37.8021978021978,17.605616605616607,0.0,172.03418803418805,275.74236874236874,23.218559218559218,44.433455433455435
781842930478569102,88.59599457912965,16.262611052552327,182.28226170757415,346.1197108869146,176.36997440144557,344.27985243186265,87.38119259147719,0.32073482909200424,61.300105405812374,298.7424333684686,66.05586508056015,220.87155548863123,2.697786477940069,91.70215329016715,59.49164282487577,95.32020780003012,31.002333985845507,95.19454901370275
782042930519983001,127.08955223880596,0.0,1052.2616915422886,903.7668325041459,131.2049751243781,173.15555555555557,118.63714759535655,0.0,89.44444444444444,677.5320066334991,68.86467661691542,48.98341625207297,11.302819237147595,19.760862354892204,60.91641791044776,137.11708126036484,55.27794361525705,65.98673300165838
782142930509565602,74.33095238095238,0.0,175.47333333333333,585.4742857142858,744.9495238095238,292.7638095238095,69.56904761904762,0.0,37.45428571428572,551.0852380952381,718.7890476190477,221.39333333333335,1.2533333333333334,0.0,3.5714285714285716,34.08238095238095,28.16761904761905,65.28095238095239
782242930463891102,310.98591549295776,604.9342723004695,1893.173708920188,704.2394366197183,104.04225352112677,405.9154929577465,306.61971830985914,604.9342723004695,44.74647887323944,624.5821596244132,103.05164319248826,252.21596244131456,8.671361502347418,0.0,1629.4600938967137,114.58215962441315,22.859154929577464,98.26760563380282
782342930464471102,98.98755186721992,0.0,8436.601659751037,362.0871369294606,168.63070539419087,374.46058091286307,80.24273858921161,0.0,844.0,333.64315352697093,124.26970954356847,238.23651452282158,17.95850622406639,160.51452282157678,88.82572614107883,21.726141078838175,29.699170124481327,87.81742738589212
782642930460611001,125.03159679408138,130.24044389642415,239.43773119605424,231.65983353884093,348.70314426633786,459.6903514180025,117.97487669543773,15.758631319358816,96.57999383477188,190.35557953144266,214.42262638717634,410.7689580764488,3.723027127003699,48.56149815043157,404.875,33.1960542540074,113.03067200986436,43.31103575832306
782642930526694301,174.08645276292336,178.25311942959001,310.5187165775401,332.4670231729055,119.1524064171123,749.2450980392157,164.74598930481284,0.0,183.44741532976826,307.1078431372549,101.6470588235294,629.8868092691622,15.885026737967914,327.93582887700535,812.8707664884136,25.340463458110516,44.64795008912656,178.0035650623886
782742929069883302,45.089416695773664,34.9283967865875,146.42507858889277,162.5567586447782,88.81313307719175,239.3085923856095,41.09779951100244,0.0,120.143206426825,162.55413901501922,79.4083129584352,206.69210618232623,2.7055536150890673,183.02514844568634,0.0,10.521306322039818,35.75986727209221,47.27069507509605
782742930518665902,139.10738255033556,27.26510067114094,632.6027684563759,568.728187919463,306.68078859060404,101.17953020134229,133.77978187919464,0.0,581.4081375838927,560.6887583892617,155.46937919463087,74.42072147651007,13.212667785234899,103.46770134228188,236.61493288590603,120.88590604026845,142.03104026845637,28.29530201342282
782742930548055602,107.9073359073359,0.0,702.9328185328185,560.5698841698842,136.08185328185328,171.93976833976834,105.33359073359074,0.0,63.74131274131274,539.8555984555985,14.4007722007722,95.7003861003861,2.335907335907336,54.95830115830116,547.3714285714286,5.0478764478764475,67.75598455598455,71.87953667953668
782842930472211801,151.0418845929114,232.15498296968747,200.48323333665863,288.65010189684904,44.91222619675355,312.29146774216537,125.62918097735468,0.0,10.63116190910516,243.5045532927646,31.4264846299648,145.00829426099844,10.320298137354103,37.51911812908834,57.0423548860608,85.0378942267953,8.041998603371859,166.52880901822743
782842930523338101,347.9300783604581,1486.4026522001207,235.21458710066304,1057.1494876431586,118.01326100060277,149.45991561181435,247.77757685352623,1368.5581675708258,59.18987341772152,900.0216998191681,41.37552742616034,70.76612417118746,36.75587703435805,41.94755877034358,151.456901748041,144.48040988547316,65.0150693188668,57.632308619650395
782942928855295402,147.8492695883134,30.47808764940239,540.5790172642762,480.4163346613546,170.50132802124833,490.8492695883134,145.28818061088978,30.47808764940239,48.53452855245684,376.8532536520584,136.0750332005312,330.52191235059763,2.0152722443559097,241.52523240371846,565.1122177954848,68.57702523240371,13.710491367861886,119.96879150066401
782942930550273902,214.8148148148148,0.0,588.1604938271605,439.1152263374486,72.77366255144032,283.77366255144034,71.66255144032922,0.0,102.17283950617283,428.2880658436214,14.444444444444445,101.14814814814815,11.275720164609053,0.0,96.70781893004116,29.11522633744856,14.1440329218107,210.79423868312756
783142930475311202,75.5128552097429,361.1694323766113,67.70814044583719,415.2059682358806,103.87892600242148,401.4873584502528,72.52389430952212,0.0,50.382095292358095,382.9705861405883,95.00683711986326,338.09678797806424,3.4602236307955274,53.053699878926004,13.657289366854213,28.615981767680363,12.197849156043016,90.61890178762197
783142930524033101,186.96463022508038,0.0,386.07073954983923,1108.1361200428726,131.4523043944266,164.99464094319399,169.09753483386925,0.0,96.61629153269024,1044.6677384780278,111.62272240085746,53.67631296891747,17.921757770632368,0.0,731.0610932475885,261.540192926045,52.034297963558416,112.46516613076099
783242930435923402,112.14814814814815,0.0,132.375,457.037037037037,280.0787037037037,313.98148148148147,100.30092592592592,0.0,132.375,415.47685185185185,273.73148148148147,274.27314814814815,20.310185185185187,462.962962962963,414.35185185185185,28.180555555555557,36.226851851851855,99.83796296296296
783442930457873101,150.6023489932886,167.78523489932886,1504.5268456375838,727.4479865771812,470.6996644295302,148.2768456375839,143.45637583892616,167.78523489932886,1406.8758389261745,460.1577181208054,292.741610738255,131.1208053691275,0.0,327.2986577181208,1026.9228187919464,192.20469798657717,263.496644295302,0.3775167785234899
783442930475894501,182.08512931034483,0.0,410.8696120689655,1376.0775862068965,52.175646551724135,171.875,157.10344827586206,0.0,89.94612068965517,1110.5872844827586,45.1551724137931,79.16810344827586,16.447198275862068,107.60237068965517,561.1034482758621,202.64224137931035,19.739224137931036,78.24461206896552
783442930534528202,92.86745298055467,0.0,55.76911061523749,444.4242269684412,93.13898629263628,271.78954415046223,88.22196365954734,0.0,36.2350015938795,311.6357029008607,45.12049729040485,123.90474976091808,2.0881096589097865,12.481479120178514,4.5391456805865475,97.86439273190946,115.63965572202741,89.78431622569333
783442930546572802,92.17832167832168,0.0,279.7402597402597,818.3866133866134,167.47302697302698,337.90809190809193,87.58591408591408,0.0,174.35264735264735,640.4795204795205,129.93256743256742,231.41508491508492,7.492507492507492,70.25774225774225,157.57792207792207,214.37412587412587,55.9955044955045,145.51448551448553
783742930458253801,57.90577881715798,0.0,167.8497138285433,216.5501877038587,111.30180318788848,164.62256138839314,56.01544710443719,0.0,130.7402917102591,193.78854083328204,72.3051264693212,134.9624592282602,5.4872915256323465,10.210536032986646,4.449381500400024,20.587051510862207,51.933103575604655,37.414240876361625
783742930521498701,319.4493006993007,1503.4965034965035,5803.302447552447,304.5506993006993,627.9755244755245,949.6468531468531,114.26573426573427,0.0,82.06118881118881,285.5332167832168,394.9125874125874,526.9178321678322,14.174825174825175,60.68181818181818,294.1451048951049,19.134615384615383,295.0087412587413,370.8688811188811
783842930548599002,144.9332443257677,0.0,318.8384512683578,752.4824210057855,45.95861148197597,126.66221628838451,137.9862038273253,0.0,180.08455718736093,669.9955496217178,38.51401869158879,38.14552736982643,7.093457943925234,5.7107254116599915,431.97062750333777,70.77837116154873,59.230529595015575,74.3266577659101
783942930449037902,176.64039903193435,482.5159671802137,508.6075202172245,197.1074316746355,329.62375302520513,648.6143675107727,143.92302697597543,482.5159671802137,170.18682486275898,100.35676760521811,244.2152765480196,509.69641697656573,10.532672215335577,34.02550026562777,73.33014580012986,40.41544182751904,66.05466029160026,106.70096216280031
783942930474252402,58.49164100307963,55.285965684117905,162.47228332600088,330.1652001759789,123.06093268807743,91.38891333040036,57.92344918609767,55.285965684117905,2.8110426748790145,282.6737791465024,51.01231852177739,56.02067751869776,0.5681918169819622,0.0,42.15596128464584,2.2514298284205894,46.70523537175539,53.41091069071712
783942930531632201,85.2753217683268,44.76776720761052,131.54616675993285,257.91046446558477,134.00839395635143,548.888080581981,74.56407386681589,14.238388360380526,131.49020705092335,200.49020705092335,110.77560156687186,523.3407946278679,1.3989927252378287,206.5635142697258,119.06491326245103,7.791270285394516,2.081141578063794,38.35534415221041
784642929501690802,88.5895246745383,62.4587344838026,99.32170753860127,230.3211625794732,229.0632152588556,247.49458068422646,78.2441416893733,27.883439297608234,70.06630336058129,202.7560399636694,147.99442930669088,180.68664850136238,11.390009082652135,47.48465031789282,25.062973054798668,25.792007266121708,62.089312745988494,69.80508628519527
784842930534724801,475.95641646489105,0.0,310.8498789346247,1350.320823244552,77.83414043583535,50.48910411622276,463.92857142857144,0.0,24.681598062953995,941.6404358353511,19.260290556900728,30.909200968523002,56.3728813559322,0.0,356.06174334140434,39.75181598062954,53.3910411622276,9.602905569007264
784842930545061101,50.59092686742276,14.665623777864685,160.76251466562377,174.99413375048886,176.9868009385999,273.89606961282755,49.027864685177946,0.0,84.5501564333203,157.3598944075088,78.71538912788424,165.0816386390301,1.0121235823230348,15.84972624168948,7.9581540868204925,6.323034806413766,53.298201016816584,51.082909659757526
784942930476591601,84.41322774927504,100.10037921035021,76.28909212580861,151.09457952264108,137.3494311844747,420.1534686593799,70.27191612759313,0.0,22.1163283515503,144.92817309837162,76.00156145438322,183.2806156591568,5.282623243363819,31.147334374302922,281.46062904305154,12.123577961186704,42.591345081418694,150.72551862592013
784942930529549701,71.18021547502448,285.34116878876915,48.75726412014365,483.3269670257917,108.64316030035913,222.18135814560887,69.21890303623898,0.5656219392752204,42.49493960169768,464.46718903036236,88.57770159973882,201.34214822069868,0.6237349004244205,222.3521057786484,125.23130917401241,26.846065948416584,20.207639569049952,28.734410708455762
785042930462606001,91.79370688204611,159.85192663637892,66.98813730439173,132.32492007403667,126.23018677435638,415.8515059734141,85.49335352515564,0.0,66.98813730439173,114.97627460878344,76.13351842503786,218.27772168938247,7.253239104829211,107.26611139155308,37.70545179202423,20.97492848729598,16.80464411913175,116.38448594985698
785242928042281901,124.00182149362477,160.77504553734062,240.62112932604737,947.6366120218579,91.76229508196721,117.92896174863388,112.06557377049181,0.0,144.94808743169398,767.2231329690346,85.28597449908925,32.70673952641166,10.051912568306012,4.515482695810564,490.908014571949,212.8360655737705,6.908014571948998,111.64480874316939
785342930474536401,74.32488596046629,0.0,428.5342118601115,265.1343132285859,155.17435377597567,324.3061327927015,71.7612772427775,0.0,38.31626964014192,221.7430309173847,66.25646224024328,236.00760263558033,0.6543335022807907,0.0,92.27166751140395,27.688291941206284,56.85707045108971,72.52559553978713
785342930523919402,101.58154059680777,0.0,23.23386537126995,252.59611380985427,109.88341429562804,320.8494101318529,93.45523941707148,0.0,15.40145732130465,230.2616238723109,48.561415683553086,158.51700208188757,5.193962526023594,165.7414989590562,0.03573907009021513,3.616585704371964,46.35426786953504,184.2380291464261
785342930524892802,90.73932584269663,393.2584269662921,30.2,423.0662921348315,100.63483146067416,101.49101123595506,86.0629213483146,117.97752808988764,30.2,423.0662921348315,47.12808988764045,53.73820224719101,0.0,0.0,46.33820224719101,44.13370786516854,39.831460674157306,56.95056179775281
785542930528001701,86.75032753134943,0.0,387.5400524050159,250.10518435335953,209.36926820138498,225.17574396406513,77.53041362530413,0.0,300.7054089462849,228.72683885457607,131.63484933557928,185.9650945161894,0.9610705596107056,12.772318921953959,84.12670784203631,34.72927194460041,78.37591240875912,43.26735916151974
785642930532277002,536.7974683544304,0.0,5628.355836849508,2266.6821378340364,627.675105485232,780.6104078762306,532.803094233474,0.0,89.80731364275668,1140.492264416315,574.3699015471167,590.2306610407876,24.672292545710267,148.03938115330521,2301.299578059072,1040.1617440225036,22.81856540084388,188.18143459915612
785742930184537101,243.30769230769232,0.0,172.94871794871796,511.4102564102564,669.8205128205128,333.30128205128204,219.26923076923077,0.0,172.94871794871796,443.59615384615387,420.22435897435895,109.12179487179488,4.967948717948718,0.0,2345.076923076923,124.92307692307692,146.3653846153846,137.71794871794873
785742930184590001,81.90716180371352,0.0,166.44562334217505,330.9602122015915,86.09681697612731,219.95092838196285,68.27984084880637,0.0,166.44562334217505,324.48010610079575,65.24137931034483,146.59681697612731,16.17241379310345,4.118037135278515,5.364721485411141,73.44164456233422,18.071618037135277,78.36737400530504
785842930446725402,618.2401960784314,1151.9607843137255,2486.774509803922,730.0686274509804,576.2892156862745,696.8970588235294,143.22549019607843,0.0,999.7156862745098,602.3137254901961,317.94117647058823,348.8186274509804,25.362745098039216,791.3480392156863,676.1176470588235,108.93137254901961,144.2549019607843,325.20588235294116
785842930465005902,135.2069434989789,86.7138189244384,113.74635806671205,248.6345813478557,53.29040163376447,266.012389380531,79.88318584070797,54.03852961198094,22.952620830496937,228.77045609258,28.354799183117766,158.45663716814158,3.1469026548672567,107.95234853641934,36.991967324710686,2.1846153846153844,16.282368958475153,73.56923076923077
785842930519421901,111.96132151490734,25.785656728444803,136.7703464947623,268.7006446414182,617.8968573730863,233.861804995971,105.17526188557615,0.0,52.86140209508461,252.91579371474617,465.18654311039484,135.5020145044319,5.2522159548751,62.0044319097502,70.50926672038679,41.105962933118455,133.79129734085416,81.94278807413376
785942930548106801,198.54549945657544,900.303033297105,312.3298093073807,155.29038632546192,415.5495504396799,560.7596087343148,167.3539175970754,850.9007015117083,142.344531172809,116.19602806046834,22.282185554787077,203.43434443236833,40.033889931824916,19.617626716727596,100.47712676612983,10.74627013140994,145.90020748937852,216.83993676514177
786042930549165502,91.1105909888824,63.74780573434757,140.27267407840841,316.2919836161498,501.2878876535986,333.3487419543593,90.17963721474547,23.22995904037449,125.87829139847864,271.32299590403744,441.9063779988297,214.39262726740785,3.8841427735517846,17.38443534230544,10.289057928613223,13.447630193095378,62.689877121123466,155.8431831480398
