BDAP,Accertamenti ACCENSIONE PRESTITI,Accertamenti ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Accertamenti ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Accertamenti ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Accertamenti ENTRATE EXTRATRIBUTARIE,Accertamenti ENTRATE IN CONTO CAPITALE,Accertamenti ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Accertamenti TRASFERIMENTI CORRENTI,Riscossioni in CC ACCENSIONE PRESTITI,Riscossioni in CC ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CC ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CC ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CC ENTRATE EXTRATRIBUTARIE,Riscossioni in CC ENTRATE IN CONTO CAPITALE,Riscossioni in CC ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CC TRASFERIMENTI CORRENTI,Riscossioni in CR ACCENSIONE PRESTITI,Riscossioni in CR ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CR ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CR ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CR ENTRATE EXTRATRIBUTARIE,Riscossioni in CR ENTRATE IN CONTO CAPITALE,Riscossioni in CR ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CR TRASFERIMENTI CORRENTI
805342928242527202,0.0,894.7537649063032,913.1260817717206,0.0,167.41608177172063,56.70538330494037,584.9341396933561,918.2471550255536,0.0,894.7537649063032,864.9669676320273,0.0,87.44563884156729,55.03930153321976,578.1981942078365,809.255332197615,0.0,0.0,62.026592844974445,0.0,57.10250425894378,64.80516183986371,5.1592844974446335,108.9267461669506
805342930474260902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805542930550087701,34.729292649098475,0.0,828.0425520110957,0.0,179.3811789181692,197.91678224687934,210.86423023578362,182.6122746185853,0.0,0.0,736.9748682385575,0.0,131.8194452149792,185.16310679611652,187.19914008321774,86.85087378640777,0.0,0.0,135.18542302357838,0.0,2.9899029126213588,44.10540915395284,15.44127600554785,80.06230235783633
805642927975205602,0.0,0.0,834.4225100671141,0.0,170.2951543624161,13.522711409395972,151.91661744966444,62.807395973154364,0.0,0.0,644.5284161073826,0.0,130.1964966442953,13.522711409395972,148.46606711409396,62.807395973154364,0.0,0.0,154.64944966442954,0.0,12.643704697986577,50.97406711409396,3.6241610738255035,2.00641610738255
805642930462133301,0.0,1350.9838177339902,1060.0761083743844,0.0,72.80169950738917,116.05591133004926,172.2862315270936,200.14150246305417,0.0,1350.9838177339902,857.0103694581281,0.0,47.01344827586207,17.533743842364533,164.05802955665024,139.01985221674877,0.0,0.0,91.96426108374384,0.0,16.974039408866997,237.38916256157634,2.4630541871921183,63.1715763546798
805642930478159602,214.36227224008576,0.0,416.0395391211147,0.0,35.982743837084676,25.789324758842444,98.95333333333333,54.494887459807074,115.82150053590568,0.0,385.8629367631297,0.0,13.474705251875669,25.789324758842444,97.45279742765274,54.37798499464095,0.0,0.0,38.89496248660236,0.0,23.064147909967843,0.0,1.5005359056806002,0.0
805642930542344202,0.0,0.0,521.4245008389262,0.0,1412.360956375839,124.13718540268457,124.42154362416109,778.1961073825504,0.0,0.0,484.37268456375836,0.0,1387.4379404362414,37.434165268456375,122.50212248322147,422.39070889261745,0.0,0.0,76.73500838926175,0.0,30.47777265100671,0.0,8.360700503355705,316.6901006711409
805742930458053401,658.7033492822967,0.0,231.7741818181818,0.0,73.65198086124403,103.92344497607655,311.2611100478469,1314.7211100478469,233.9319043062201,0.0,119.88284210526317,0.0,51.38712918660288,28.529205741626793,266.2754066985646,1208.2717990430622,0.0,0.0,65.91368421052631,0.0,0.6714354066985646,186.65326315789474,4.784688995215311,9.061952153110047
805842930164781701,0.0,33.642472727272725,308.7752727272727,0.0,362.3355818181818,602.9571090909091,199.32644545454545,329.35365454545456,0.0,33.642472727272725,308.7752727272727,0.0,287.7804,280.59826363636364,181.67274545454543,83.55003636363635,0.0,0.0,18.01690909090909,0.0,178.32076363636364,357.89035454545456,1.3590909090909091,243.3534181818182
805842930477843401,0.0,0.0,410.75556957462146,0.0,58.534906272530634,67.93209805335256,76.27347152126892,249.82920692141312,0.0,0.0,410.54872025955297,0.0,41.66881038211968,20.987397260273973,76.27347152126892,245.9630857966835,0.0,0.0,28.949884643114636,0.0,14.866077865897621,0.0,0.0,4.0064311463590485
805842930509185101,0.0,0.0,395.11992685569805,0.0,211.65736499909698,76.30809463608452,90.00472638612968,46.85416922521221,0.0,0.0,322.911850279935,0.0,78.77098248148818,71.32802149178255,89.24116218168683,26.385083077478775,0.0,0.0,97.80427126602854,0.0,37.49172024562037,0.3544753476611884,0.5131208235506592,27.511174823911865
805942930516763002,19.90085838072028,0.0,567.242101272678,0.0,69.12751015434606,57.14009071215814,107.29454779312212,40.785108313024644,19.90085838072028,0.0,521.2507906850799,0.0,43.498535066341724,37.55544137557541,106.31759409694016,28.27313024641213,20.30869212022746,0.0,21.714635797454644,2.8619604657460056,15.496287571080423,7.987057947468183,0.3079623612239372,2.528193880314108
806042930470171401,0.7981804984272926,0.0,579.4633607548996,0.0,79.44690781514639,61.06789741108154,91.40089523348658,56.6113597870796,0.0,0.0,501.25305105250425,0.0,61.96048874909267,61.06789741108154,89.68243648681346,24.24585289136221,7.033624485845633,0.0,284.6847931284781,0.0,19.823486571497703,2.3614807645777884,0.7155698040164529,7.337248971691265
806042930547047701,0.0,516.753083090379,567.1143586005832,0.0,62.166683673469386,622.9274489795918,519.9234766763849,143.7147303206997,0.0,510.64147959183674,516.9221501457725,0.0,54.977689504373174,85.04478862973761,519.9234766763849,100.14124635568514,0.0,0.0,43.469220116618075,0.0,3.5896137026239066,146.38657434402333,0.0,21.77625364431487
806142930528568802,0.0,0.0,557.5210780740456,0.0,134.04024362171495,80.90094571264147,91.56602915787455,54.907843851908694,0.0,0.0,417.76178400153464,0.0,89.85242087089966,31.41721849223096,91.56332246307308,48.1058718588145,0.0,0.0,121.59946863610206,0.0,58.87131018607328,9.608074045655092,0.16134663341645886,9.647396892384423
806242928025344402,0.0,0.0,287.58517722254504,0.0,88.69950029052876,74.64762928529925,100.76171411969786,503.62833817547937,0.0,0.0,219.84383497966297,0.0,61.40325392213829,31.881057524694945,96.26034863451481,425.71055200464843,0.0,0.0,52.72879140034863,0.0,13.774253341080767,69.1710400929692,4.501365485183033,300.2792330040674
806442930184475602,0.0,0.0,543.8080583861196,0.0,114.30242908289728,36.29819608923162,106.93691545028918,12.497020104654366,0.0,0.0,504.0422252822914,0.0,68.66834205453043,27.937992288625725,95.81103277334067,11.434502891765353,0.0,0.0,22.663946571192508,0.0,8.085736711649684,19.201354998622968,0.033101074084274304,0.0
806442930453834601,43.02536231884058,4.660396286231884,485.6869406702898,43.02536231884058,134.1245357789855,88.72856657608695,337.370441576087,34.70533514492754,43.02536231884058,4.660396286231884,459.6121648550725,0.0,112.21451539855072,41.536512681159415,336.8376517210145,29.65413269927536,4.657130887681159,0.0,51.82769248188406,36.32201992753623,46.00762454710145,18.91609148550725,0.5414628623188406,4.680640851449275
806742930461542102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806842928042203701,0.0,0.0,626.098714768884,0.0,77.9746166854566,70.91404171364148,120.54633032694476,24.542040586245772,0.0,0.0,507.32431792559186,0.0,65.46272266065388,70.91404171364148,118.86720405862458,22.984374295377677,0.0,0.0,105.30801578354003,0.0,17.686550169109356,19.11170800450958,2.0757666290868095,8.566764374295378
806842930548733102,0.0,0.0,352.8949824067558,0.0,92.42260067245289,128.77302760184534,63.39117131910235,40.321670185315504,0.0,0.0,329.99842129955425,0.0,87.87454062084603,122.1180545781531,62.7537094377981,38.41503166783955,0.0,0.0,25.134700132926735,0.0,1.2698913128469778,12.086701071233092,0.0011822660098522167,0.3889404957385253
806942930541666101,0.0,0.0,373.94937804528513,0.0,127.71728145600457,25.334840928632843,63.58418887933505,18.841084838062482,0.0,0.0,346.6783204356549,0.0,116.70916308397823,20.284405273717397,60.744355116079106,10.622897678417885,0.0,0.0,67.08206219547148,7.508936658068214,9.476050444253369,2.866150759529951,1.4153969618801947,1.1923187159644597
807142930541357101,0.0,975.3480443159923,535.3343159922929,0.0,242.69344894026975,276.8036512524085,568.7209055876687,312.1523699421965,0.0,975.3480443159923,434.43883429672445,0.0,130.81176300578034,28.29893063583815,566.373275529865,253.81136801541427,0.0,0.0,145.7909055876686,0.0,42.71231213872832,555.5612716763005,30.0002408477842,109.29634874759152
807242930524016601,0.0,0.0,633.6328220858895,0.0,239.7776380368098,69.05843558282209,161.72947852760734,85.25315950920245,0.0,0.0,475.1984969325153,0.0,116.78696319018405,69.05843558282209,159.9538036809816,52.94837423312883,0.0,0.0,179.92438650306747,0.0,49.40920245398773,246.25165644171778,1.5337423312883436,100.22052147239263
807442930532775301,0.0,0.0,242.2196832884097,0.0,21.58007412398922,207.1100471698113,153.14576145552562,896.7301684636119,0.0,0.0,63.6658423180593,0.0,13.388119946091646,205.41358490566037,152.848153638814,869.4960512129379,0.0,0.0,182.19452830188678,0.0,9.594474393530998,30.390835579514825,51.671138814016174,75.2426347708895
807642930479770802,0.0,0.0,686.2154355009664,0.0,280.6064405511566,76.6680347901989,132.56058669493112,108.69416110730094,0.0,0.0,536.7974169212545,0.0,212.33199700729472,38.74288920755658,129.92789450713886,80.67867448095268,0.0,0.0,113.66767815948624,0.0,52.836570858532326,1.6202319346592682,1.8125207307188729,20.156276575846377
807642930526525601,0.0,471.9044041615556,586.1690468402163,0.0,114.88730861841806,109.14346417700241,289.87968106855664,27.65036118304484,0.0,471.9044041615556,411.9584603152969,0.0,61.04668665667167,102.33702194357366,289.4147258189087,25.517120984962062,2.914930716459952,0.0,120.90654718095497,0.0,19.30441869974104,37.40965698968697,0.11980328017809276,0.36900140838671575
807642930529617301,0.0,0.0,702.0594624217118,0.0,146.62812630480167,720.2355949895615,134.75364300626305,36.21318371607516,0.0,0.0,429.18563674321507,0.0,82.47721816283925,25.810949895615867,131.5899164926931,18.12153444676409,0.0,0.0,137.17743215031317,0.0,76.95950417536535,45.06676409185803,3.5623956158663885,30.138554279749478
807742930472778202,0.0,0.0,297.2040969507428,0.0,94.52432369038311,32.1547628355486,41.14846234037008,20.845277560594216,0.0,0.0,246.1184128225176,0.0,68.15965337503258,32.1547628355486,40.06935366171488,13.212173573103987,5.043058378941882,0.0,63.94268308574407,0.0,23.824274172530625,0.0,2.564661193640865,7.460926505082096
807842928887149302,24.18230959376895,0.0,944.8828548108763,13.991884706870016,259.1959563453197,101.7965225502542,168.59362949489295,47.05096544004478,13.991884706870016,0.0,781.594283848701,0.0,162.0303409355907,83.55863019448721,163.5536518819085,40.09721141737792,0.0,0.0,177.51217433888343,0.0,53.59620166969824,11.414665360757427,6.926216127979106,4.014614057180169
807842929456879002,0.0,0.0,710.282358490566,0.0,179.88248427672954,109.5333962264151,160.46327044025156,19.209150943396228,0.0,0.0,636.5272012578616,0.0,62.124779874213836,31.357861635220125,157.21512578616353,9.522044025157234,0.0,0.0,118.17273584905661,0.0,80.9783962264151,11.50943396226415,4.181918238993711,0.0
807842929494157501,0.0,0.0,770.0576923076923,0.0,140.50470769230768,61.06021538461538,194.26,81.53243076923077,0.0,0.0,657.4609538461539,0.0,103.74055384615384,45.16483076923077,193.52153846153846,7.686276923076923,0.0,0.0,62.40575384615384,0.0,56.44006153846154,210.30569230769234,0.0,21.865076923076924
807842929839905601,0.0,0.0,466.31279840669725,0.0,197.724210099919,48.689095328112344,116.90217728868485,90.93756143667296,0.0,0.0,430.15326897110447,0.0,153.324812989468,13.127267755873616,115.40492708614637,75.0017546583851,0.0,0.0,37.07994261409668,0.0,78.89456319200649,7.482745071563597,1.4438671347556036,10.62669862273832
807842930507639202,71.44315166360482,0.0,1052.180834864258,71.44315166360482,365.7179159012043,141.49656052255563,199.8265911410492,61.913314962237195,71.44315166360482,0.0,977.4335374566239,71.44315166360482,303.3306899367218,119.89172280057156,198.63551949377424,48.82671973872219,0.0,0.0,172.05285364360074,0.0,36.55102469891815,15.681826903449684,0.9185548071034905,4.6668565013268015
807942930476863901,0.0,0.0,988.0787068965518,0.0,535.8605603448276,236.4687931034483,191.88150862068966,65.38116379310345,0.0,0.0,918.867672413793,0.0,310.803275862069,236.4687931034483,189.49612068965516,65.35702586206897,0.0,0.0,175.45077586206898,0.0,101.94956896551724,125.66599137931034,5.89051724137931,21.637241379310346
808042928311037201,0.0,141.10382177206571,803.8839601668227,0.0,83.18146735892417,303.0184095667716,1237.3480931143076,135.88134939143757,0.0,141.10382177206571,650.2279097795557,0.0,23.997458336879735,277.1056180100434,1222.2420628138566,102.95444837858541,2.189417652566176,0.0,24.132510851987405,0.0,20.18515073623287,139.84817005702612,3.275598944591029,37.84702425738361
808242930453213402,0.0,0.0,645.1386746987952,0.0,35.20418674698796,71.78177710843373,119.51207831325301,40.481024096385546,0.0,0.0,332.5415060240964,0.0,12.39355421686747,71.78177710843373,113.01280120481928,21.08433734939759,0.0,0.0,18.205963855421686,0.0,2.6430722891566263,95.10653614457831,0.6668674698795181,6.7109337349397595
808242930518812602,24.529042386185242,0.0,492.7081554160125,24.529042386185242,120.60904140502356,217.86486067503927,101.1939020800628,26.812063383045526,24.529042386185242,0.0,394.71240286499216,0.0,74.68465168759812,206.8285576923077,99.25830455259027,19.64438775510204,0.0,0.0,128.02308869701727,34.8070467032967,52.16572507849293,0.543796114599686,0.13173076923076923,6.494170918367346
808342930525211902,0.0,0.0,407.6189489267209,0.0,544.3559807549964,998.778356772761,303.9439674315322,719.540370096225,0.0,0.0,396.8212879348631,0.0,312.0117172464841,597.5015914137676,303.8416950407106,396.83943745373796,0.0,0.0,12.330843819393044,0.0,42.392871946706144,211.3560029607698,0.1966321243523316,304.12447076239823
808342930526709602,339.80582524271847,0.0,769.4357281553398,0.0,329.5921359223301,626.2664077669904,356.3271359223301,153.1652427184466,339.80582524271847,0.0,704.7671359223301,0.0,280.77417475728157,626.2664077669904,355.80626213592234,53.52135922330097,0.0,0.0,95.14519417475728,0.0,242.84509708737863,172.73995145631068,0.19728155339805825,87.50796116504854
808342930542401702,0.0,0.0,759.6808635097493,0.0,303.44545961002785,757.8608913649025,233.1048189415042,43.96066852367688,0.0,0.0,741.045905292479,0.0,287.92367688022284,575.5808913649025,227.78448467966575,18.891030640668525,0.0,0.0,50.673649025069636,0.0,25.409888579387186,390.30969359331476,0.0,26.966072423398327
808542928633733802,0.0,0.0,899.289457967013,0.11824311559979657,262.1914713361912,88.60186296592312,165.3892523432391,48.25782314902275,0.0,0.0,790.1048405144227,0.11824311559979657,195.80528373174454,70.92315846835719,162.5552677468575,32.82717358134128,3.083816755067936,0.0,72.96452735595437,0.0,32.3232732689094,17.238073821114583,1.3377897260771634,4.228988592603357
808542928726620402,0.0,0.0,1197.5315240123934,0.0,229.3457319907049,175.70611347792408,240.45178156467856,39.73458171959721,0.0,0.0,1110.393652207591,0.0,209.93189775367932,135.3814194422928,239.256347792409,36.185559643687064,0.0,0.0,384.74434353214565,0.0,13.479725019364833,5.433437257939582,0.012974438419829589,6.077288923315259
808542930524760302,160.62224972936016,107.60329525383169,1278.4290638710045,162.08598427440032,365.17258133439685,144.98099367557404,1452.2000957210414,152.06130419919094,160.62224972936016,107.60329525383169,1012.9348501509885,84.35801549769243,284.4055583727423,83.64977465671473,1444.4288254230528,107.91783773004387,39.39468548800638,0.0,129.3866415019087,124.1561685943821,99.2148002962794,18.066424420260955,0.612311834083528,32.348513759899724
809142930544794502,48.34654805646877,0.0,1623.433030361632,48.34654805646877,221.77317346741444,347.25097660027075,274.2295223361052,85.96868884161671,48.34654805646877,0.0,1468.2687952040226,5.262678398762328,199.59911042351575,232.56510539547475,266.4459427576871,53.306843937342876,0.0,0.0,393.47354283504154,43.07924772771224,17.275118932508217,65.67334171340165,2.2343782633919935,16.702421195126668
809242929843198402,0.0,71.9555960516325,545.9915565679574,0.0,852.1420652999242,430.7053682611997,198.1340015186029,22.661913439635537,0.0,71.9555960516325,455.47252847380406,0.0,636.4344798785118,217.6086028853455,195.59248291571754,22.661913439635537,0.0,0.0,97.34315869400152,0.0,137.34867881548973,166.64533788914198,3.8812300683371297,15.187091875474565
809242930518498701,0.0,0.0,397.22279386712097,0.0,107.4842267650956,68.22641302290366,73.73709256104486,90.8244198372137,0.0,0.0,359.08943024796514,0.0,103.21432519401856,57.853518833995835,73.52887753170548,41.65434601552148,0.0,0.0,54.390293393904976,0.0,6.135019875070983,87.8875449555177,0.2082150293393905,0.0
809542930479730101,0.0,0.0,614.8264674329503,0.0,235.62614559386972,1102.3633333333332,570.4184367816092,192.67089655172413,0.0,0.0,577.050214559387,0.0,145.63442911877394,72.39825287356322,568.6867432950191,29.380107279693487,78.1872643678161,0.0,39.979938697318005,0.0,84.16327203065134,136.76069731800766,0.0,15.744551724137931
809742930533538002,0.0,0.0,459.0955220492866,0.0,138.39760268050154,146.3724113705145,99.47484003458712,318.00609489840036,0.0,0.0,299.41441850410723,0.0,103.31401534803285,62.32151318633809,99.47484003458712,284.8899448767834,0.0,0.0,151.5586111111111,27.189950281020323,7.9882501080847375,38.1415056204064,0.10141158668396022,46.90515348032858
809942929321324301,0.0,0.0,696.791561210454,0.4845529573590096,407.0978679504815,471.72064649243464,211.8121182943604,129.91527510316368,0.0,0.0,658.044552957359,0.4845529573590096,304.03741403026135,182.48101788170567,205.86370013755158,72.58820495185695,28.180447042640992,0.0,98.40971801925723,0.0,31.931581843191193,280.5021251719395,2.827613480055021,10.553603851444292
809942930526801502,0.0,0.0,534.7650295320309,0.0,53.64603362108132,67.03203543843708,94.82416174466152,33.439173103134934,0.0,0.0,446.83414357110405,0.0,42.432185370286234,19.199686506133578,93.74004543389368,20.752603362108133,6.491694684234439,0.0,67.55487505679237,0.0,9.208264425261245,4.645929123125852,0.6579009541117674,7.2752248977737395
811142930462068801,0.0,0.0,211.19711278105805,0.0,173.25767519532414,93.67355340848094,187.7654649012942,741.8233804496928,0.0,0.0,129.20823045267488,0.0,151.4858436213992,5.55543030953659,142.3843162163774,677.729372577086,0.0,0.0,15.843847438420706,0.0,0.4998652114272082,0.0,0.4241689032027196,0.0
811142930472130002,406.7643663123467,0.0,1637.2347751430907,0.0,292.4271463614064,1181.480547833197,268.37782502044155,52.52177432542927,0.0,0.0,1563.5460179885526,0.0,225.06408830744073,400.62143090760424,263.1749304987735,37.09905151267375,214.199035159444,0.0,322.32653311529026,0.0,135.61954210956665,255.4661324611611,9.717293540474243,30.578699918233852
811142930519659602,6.913716814159292,605.7781438974926,691.541522861357,0.0,190.7988527839233,151.7380494100295,130.68662979351032,46.47604950221239,6.913716814159292,605.7781438974926,517.9587799594395,0.0,98.66121036135694,90.68641961651917,130.43466998525074,32.88062546091446,0.0,0.0,164.62872464970502,0.0,94.2420856379056,3.6609328908554577,0.0020593657817109144,32.40506729351032
811242930531975002,0.0,0.0,584.9216108786611,0.0,45.2562970711297,10.837008368200838,123.9444979079498,25.920083682008368,0.0,0.0,522.220669456067,0.0,32.39242677824268,5.885669456066945,118.28066945606696,25.76112970711297,0.0,0.0,70.7657949790795,0.0,7.374246861924686,9.928598326359833,5.2301255230125525,2.5133891213389123
811442930463711802,0.0,0.0,316.79822390572394,0.0,89.99721941638609,90.75245230078563,59.29300785634119,43.16066498316498,0.0,0.0,254.45297979797982,0.0,71.41491442199775,46.766433782267114,58.350195005611674,33.047948933782266,0.3896801346801347,0.0,100.21299382716049,0.0,15.579980359147026,26.65544332210999,1.1002890011223345,10.206797138047138
811542930534954201,23.6709351959643,464.9222691113698,642.8093655413271,23.6709351959643,133.9000349243306,35.13279588668995,215.00935778036475,62.62278521536671,0.0,464.9222691113698,428.5145760574311,0.0,74.12632324408227,25.510168800931318,214.7856664726426,38.69588766006985,0.0,0.0,147.61298214978657,15.923909584788515,32.870808110205665,14.130272603802872,0.21951785021342646,34.60258149010477
811642930476767801,0.0,0.0,569.2439546515506,0.0,88.35126708902968,497.3463821273758,143.12788929643213,550.5506635545181,0.0,0.0,539.7890263421141,0.0,64.2681493831277,266.5107002334111,125.72476492164056,524.860106702234,0.0,0.0,143.12706902300766,0.0,41.85657885961987,52.53127042347449,2.571250416805602,12.143884628209404
811942928166711001,0.0,320.1672685185185,468.2395673076923,0.0,63.89251602564102,142.62148326210826,590.5581143162393,75.31188568376068,0.0,320.1672685185185,354.7620423789174,0.0,45.483424145299146,48.94855056980057,590.0116363960115,57.9924537037037,0.1935434472934473,0.0,103.41309829059828,26.67634615384615,6.249903846153846,64.9179131054131,0.5341880341880342,2.584188034188034
812142930460560902,0.0,0.0,1203.2161725067385,0.0,257.2856873315364,151.48714285714286,204.1199730458221,32.99404312668464,0.0,0.0,1020.7243665768194,0.0,134.0769541778976,111.05587601078167,186.33021563342317,9.654420485175201,0.0,0.0,361.795795148248,0.0,2.5371698113207546,97.03504043126685,4.0431266846361185,16.172506738544474
812442930464460202,0.0,48.34173306772908,920.6797410358565,0.0,270.9649800796813,36.001892430278886,169.82081673306774,21.31996015936255,0.0,48.34173306772908,765.9258964143426,0.0,154.5378486055777,22.655278884462152,162.27442231075696,9.339701195219122,0.0,0.0,108.3355577689243,0.0,13.665657370517929,143.42629482071712,12.693446215139442,9.434681274900399
812442930527667102,0.0,0.0,581.0408125502815,0.0,120.96477071600965,195.89702333065165,139.43513274336283,905.6403137570394,0.0,0.0,383.3388415124698,0.0,83.44254223652455,195.89702333065165,129.1853901850362,905.6403137570394,0.0,0.0,74.92547063555914,0.0,8.045052292839904,39.068567980691874,0.0,0.0
812642930516099601,0.0,0.0,428.9911594202899,0.0,146.61076923076922,623.9685730211818,224.50457079152733,1222.8471237458195,0.0,0.0,382.31060200668895,0.0,118.7266220735786,357.0055072463768,224.49914158305464,1188.2498662207356,0.0,0.0,43.81575250836121,0.0,26.035629877369008,19.309554069119283,0.0,153.0398216276477
812942930462104402,0.0,0.0,553.3313329312424,0.0,209.71362484921593,138.87385404101326,3258.2323884197826,661.8413148371532,0.0,0.0,503.2382267792521,0.0,110.16925814234017,136.07558504221956,3252.089632086852,658.3819059107358,59.57016887816646,0.0,132.41691194209892,0.0,52.383884197828706,13.572141133896261,254.96945717732206,125.81463811821473
812942930543424902,0.0,0.0,679.6054638381147,0.0,92.98404401049257,113.60360661198317,113.40376649873005,41.45296248490653,0.0,0.0,508.3553612024816,0.0,63.329427697047926,90.55963609110212,112.82720385560228,35.970560228171706,0.0,0.0,116.31549027771995,15.474956489153518,7.848161510596661,18.55872694341508,0.895509430819836,20.645249198484407
813042930517057001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813142930516301902,11.912398057362779,0.0,436.7573343718501,11.912398057362779,227.76527261064786,85.17536149546412,118.48140566297077,456.2673994318702,0.0,0.0,360.5931641161917,0.0,181.50876477595529,43.27697425089343,117.59848071107852,236.2645047191423,4.943349216530743,0.0,35.16764775955283,0.0,66.79917987721066,53.95501970127371,0.5498029872628974,83.80442316503253
813342930538496902,0.0,0.0,1030.5750297619047,0.0,476.65979166666665,267.85714285714283,216.23160714285717,28.953482142857144,0.0,0.0,806.2800595238094,0.0,198.90592261904763,41.666666666666664,216.14017857142858,6.664017857142857,0.0,0.0,136.70875,0.0,87.3111011904762,71.42857142857143,0.0,4.252976190476191
813442930534812601,177.69940314704286,0.0,991.5872734671731,94.95387954422138,846.3189907759088,233.5761258817146,279.994991861096,140.90163049376017,177.69940314704286,0.0,956.1146310363537,7.228648941942485,526.7548182311449,205.36125881714594,276.5878350515464,132.99448724905045,17.930246880086816,0.0,162.2373141616929,75.86502441671188,233.36239283776453,9.805716223548563,2.820238741182854,0.7352333152468802
813742930449674101,0.0,0.0,517.3638218390805,0.0,26.83122900088417,92.92181697612732,119.79810455349248,352.07046971706455,0.0,0.0,325.59663958885943,0.0,22.53319241821397,28.95552553050398,111.72476237842618,310.99722811671086,0.0,0.0,134.49857924403184,0.0,5.765449823165341,2.911735190097259,4.557091622458002,72.01684350132626
813842930464787802,0.0,0.0,508.8644738550306,0.0,129.77337901190046,44.74757735304724,75.23149585286693,35.82063036422647,0.0,0.0,395.28490082942665,0.0,103.10804111071042,41.71836711143167,74.98211684096647,26.298740714028128,0.0,0.0,152.55657194374325,0.0,148.5862502704652,0.0,0.12608871258564733,10.959739632167329
813842930525574102,35.86860017756733,0.0,348.81290322580645,36.03666765315182,108.07282332050903,67.58742675347736,66.70352471145308,51.03524119562,0.0,0.0,332.9922077537733,0.16806747558449245,93.70630216040247,67.58742675347736,66.46366528558745,45.05693252441551,0.0,0.0,52.488289434744004,0.0,8.89227582124889,0.0,0.4501080201242971,0.010831606984314887
814042930528019102,0.0,0.0,624.1655915721232,0.0,212.83633711507292,180.8057698541329,139.89012965964343,63.755721231766614,0.0,0.0,474.93905996758514,0.0,154.8519773095624,65.80515397082658,138.0673095623987,61.03923824959481,0.0,0.0,99.84294975688816,0.0,1.5188816855753646,56.72609400324149,1.6740842787682335,10.268298217179902
814242928664083701,0.0,0.0,686.9002962962962,0.0,305.22128395061725,20.97916049382716,120.04377777777779,57.97330864197531,0.0,0.0,662.6608888888888,0.0,254.77264197530863,20.97916049382716,116.99424691358024,57.97330864197531,0.0,0.0,182.51145679012345,0.0,68.68079012345679,8.197530864197532,2.4691358024691357,0.8445925925925926
814342930462456201,0.0,0.0,824.0586110124335,4.6861847246891655,946.5722770870337,754.7121669626998,338.2972682060391,216.21703019538185,0.0,0.0,660.0884582593251,0.0,644.4933285968028,265.6262770870337,338.2079076376554,75.1029840142096,0.0,0.0,165.44996092362345,0.0,271.67123623445826,556.3275452930728,0.028419182948490232,109.57147424511545
814342930476834602,0.0,1289.9989249720045,361.8904255319149,0.0,211.85292273236283,2092.0752855543114,168.46068309070552,534.4660358342664,0.0,1289.9989249720045,232.98456886898097,0.0,141.9635274356103,258.85367301231804,161.8371220604703,505.57608062709966,221.05142217245242,0.0,42.99173572228444,0.0,20.758208286674133,33.240425531914894,0.27435610302351626,12.378017917133258
814442930453336502,0.0,0.0,561.6532575757575,4398.148148148148,145.3912878787879,4515.905117845118,211.44269360269362,54.26113636363637,0.0,0.0,527.8721548821549,4398.148148148148,97.49785353535353,4515.905117845118,208.2697727272727,26.03293771043771,0.0,0.0,75.50146464646465,0.0,33.08372895622896,6.70530303030303,2.2390993265993266,22.461136363636363
814742930509403102,0.0,997.2652170542635,413.4612093023255,0.0,252.47259302325583,19.88486046511628,150.52601937984497,666.8007945736434,0.0,997.2652170542635,100.60529069767442,0.0,112.57131395348837,3.9108410852713176,131.13377131782946,532.2792054263566,33.19368217054264,0.0,166.82445736434107,0.0,15.820647286821703,104.248,5.760984496124031,69.69396124031009
814842930510356101,0.0,0.0,562.9683671132486,0.0,355.85633230275965,216.93904729188137,205.90444062750487,313.0386923165006,0.0,0.0,401.40755754036417,0.0,231.03792969197298,43.112645139127444,196.6092053131799,47.545340661857324,0.0,0.0,72.7663345929234,0.0,136.592422993244,281.6017050269094,1.443787930837055,312.3286739951907
