BDAP,Accertamenti ACCENSIONE PRESTITI,Accertamenti ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Accertamenti ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Accertamenti ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Accertamenti ENTRATE EXTRATRIBUTARIE,Accertamenti ENTRATE IN CONTO CAPITALE,Accertamenti ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Accertamenti TRASFERIMENTI CORRENTI,Riscossioni in CC ACCENSIONE PRESTITI,Riscossioni in CC ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CC ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CC ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CC ENTRATE EXTRATRIBUTARIE,Riscossioni in CC ENTRATE IN CONTO CAPITALE,Riscossioni in CC ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CC TRASFERIMENTI CORRENTI,Riscossioni in CR ACCENSIONE PRESTITI,Riscossioni in CR ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CR ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CR ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CR ENTRATE EXTRATRIBUTARIE,Riscossioni in CR ENTRATE IN CONTO CAPITALE,Riscossioni in CR ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CR TRASFERIMENTI CORRENTI
729442928202993902,0.0,0.0,960.0678955223881,0.0,156.17859701492537,957.3734029850747,198.83414179104477,152.38857462686568,0.0,0.0,844.9612089552239,0.0,129.1468880597015,491.60834328358214,198.83414179104477,95.9476343283582,0.0,0.0,16.12702985074627,0.0,19.187276119402984,311.03269402985075,3.074082089552239,27.236261194029847
729642930509316501,0.0,0.0,558.2232399697199,0.0,182.8013550340651,262.50779712339136,119.59734292202876,90.34809992429977,0.0,0.0,425.31688115064344,0.0,168.503133989402,144.82050719152159,118.00680545041635,76.75662376987131,0.0,0.0,74.91741105223315,0.0,26.759038607115823,33.83741105223316,0.0,8.08343679031037
729742930473396301,0.0,8.911837837837837,823.9716936936936,0.0,295.0871351351351,3433.5716756756756,730.839063063063,221.6992972972973,0.0,8.911837837837837,619.3317657657658,0.0,224.4022162162162,1090.3152612612612,730.6588828828828,170.27338738738737,0.0,0.0,78.25095495495495,0.0,63.76762162162162,1161.8687207207208,0.07549549549549549,98.11124324324324
729842928664038701,0.0,0.0,544.3779115102399,0.0,419.88963202277955,136.15232285620414,287.74668820501586,43.97425254627095,0.0,0.0,446.3309473223086,0.0,215.660849852152,110.34260431497097,287.5421618661702,42.91440148943161,87.61362391851932,0.0,53.45138320008761,0.0,20.17404446391414,14.390873945898589,0.1297579673639251,9.186888621180593
729942930528741801,0.0,0.0,795.7997975792988,0.0,244.4176043405676,467.92814482470783,285.0765943238731,932.4544636894825,0.0,0.0,598.42155884808,0.0,203.6724874791319,200.75095367278797,274.44863105175295,838.8024269616027,0.0,0.0,209.63722662771283,0.0,5.6684536727879795,94.04134599332221,0.14345993322203673,28.571546327212022
729942930531735002,0.0,0.0,915.2620621084172,0.0,241.60504494688095,237.25895396349767,200.6890111686189,141.9981885044947,0.0,0.0,704.4402724053392,0.0,198.36199673113595,183.94794333968946,190.03880414056115,109.62831653500409,0.0,0.0,98.368406428766,0.0,39.67314083356034,58.211906837374016,2.1296921819667665,30.52979297194225
729942930538749302,0.0,0.0,574.1078121085595,0.0,666.2412526096034,706.4718162839248,208.0637954070981,515.9870271398747,0.0,0.0,518.8620501043841,0.0,584.6521670146137,184.44681837160752,206.82453027139874,432.89126513569937,0.0,0.0,49.616688935281836,0.0,126.30172025052192,39.54070981210856,1.6575114822546972,59.621954070981204
731342930509055901,0.0,0.0,635.4015881708654,0.0,146.97806133625411,1464.3498466593646,249.8216100766703,367.16837897042717,0.0,0.0,541.2094194961664,0.0,105.162573932092,374.904008762322,242.61969331872947,143.5758269441402,0.0,0.0,79.80202628696604,0.0,3.894271631982475,217.36890470974808,0.0,118.45180722891567
731342930529588602,0.0,0.0,531.1149212271973,0.0,354.2956882255389,320.1321351575456,116.56931592039801,106.43757877280265,0.0,0.0,458.4138930348259,0.0,114.63166666666667,24.88926616915423,116.5674087893864,81.63759535655058,0.0,0.0,65.25917495854063,0.0,58.578242122719736,24.60488805970149,0.0,31.530526533996685
731542929861231001,0.0,0.0,718.7554611052446,3.386749384019711,246.05580077437523,103.19859028511088,168.21594156986976,603.7433914114748,0.0,0.0,690.2065733896516,3.386749384019711,211.68417106652586,39.63352868708201,166.10397571277718,573.4398328053502,0.0,0.0,31.9932981344597,0.0,70.73817845828934,54.64710665258711,0.07851108764519536,22.90385955649419
731642930474993502,0.0,0.0,612.9083951349747,0.0,216.53800059329575,78.73863393651736,205.30580020765353,51.320309255413825,0.0,0.0,542.2004115989321,0.0,153.49374443785226,65.3098590922575,202.77263274992586,43.99418347671314,0.0,0.0,17.513805992287157,0.0,54.301407594185704,10.797436220706022,0.889876149510531,7.329572827054287
731842930529884101,0.0,0.0,739.6054879773692,0.0,273.92024045261667,660.2885289957567,211.88009900990102,236.97455445544557,0.0,0.0,651.6383451202263,0.0,181.6227439886846,541.1392220650637,210.43100424328148,95.13565770862802,0.0,0.0,388.716775106082,0.0,65.88239038189533,1219.4916831683167,1.4144271570014144,5.5671994342291375
732242930455101101,0.0,0.0,1123.0502871621622,0.0,442.1767567567568,1090.2698986486487,372.835929054054,331.56533783783783,0.0,0.0,853.3920608108108,0.0,294.8029560810811,45.66025337837838,367.76836148648647,166.33030405405404,152.78716216216216,0.0,128.76327702702702,0.0,103.5602195945946,1262.1878378378378,0.37015202702702704,24.23596283783784
732342930527132002,0.0,0.0,516.1939828734538,0.0,154.45640723120837,288.7282721217888,110.76958325404378,98.87925975261656,0.0,0.0,413.74548239771644,0.0,112.44761179828734,255.13817507136062,110.60024548049478,36.292863939105615,0.0,0.0,141.46771265461464,19.36707897240723,179.21567649857278,6.5333396764985725,0.9499562321598478,17.146490960989535
732442930462972101,0.0,0.0,787.9148429752066,0.0,278.75358677685955,1784.0474049586776,371.8214214876033,227.47471074380167,0.0,0.0,683.6356694214876,0.0,265.63461157024796,632.722132231405,366.6465123966942,111.23219834710743,0.0,0.0,68.64089256198346,0.0,25.304429752066117,476.7840330578513,8.069917355371901,110.5975041322314
732542930475142002,0.13052227109560643,0.0,403.5251473785328,0.0,284.2527539309368,114.85650639567217,93.64960311441428,45.11869659740128,0.13052227109560643,0.0,290.15569341220487,0.0,204.05215430507104,46.294968906415896,92.84500783659436,35.78531169422114,0.0,0.0,176.74854694372817,0.0,46.29116133272663,29.35990798321452,1.7824429950958087,10.247441731128974
732642930509335302,0.0,0.0,573.0276671408251,0.0,238.51886201991468,160.0087055476529,191.82405405405405,841.5504125177808,0.0,0.0,516.2147510668563,0.0,189.38699857752488,82.6626173541963,191.82405405405405,789.8447652916074,0.0,0.0,103.66014224751068,0.0,23.375092460881934,1.3822617354196303,0.0,21.546088193456615
732742930531854702,0.0,217.94238498149127,659.2807482813326,0.0,299.6462665256478,696.6257429931253,199.6162215758858,113.3228900052882,0.0,217.94238498149127,602.8647329455315,0.0,276.6907139079852,245.6560602855632,197.65702538339502,63.68179270227393,0.0,0.0,68.98814119513484,0.0,15.208101533580116,277.39059227921734,1.499709148598625,0.0
732942930460657301,71.83056521144108,0.0,506.914306829068,71.83056521144108,188.21335431777746,253.7241576570412,122.36078007390174,92.75810729437525,55.174956890652794,0.0,435.68457506500613,55.174956890652794,150.46753250307924,89.94750239496373,121.91864102915014,41.59266183112084,0.0,0.0,69.78434241138635,0.0,31.09072943752566,22.263582865745175,0.9664787190365404,4.702121253592446
733042930527487301,0.0,0.0,652.0388954901431,0.0,60.19012422360248,431.8628706454226,190.2577369700243,406.96790710234944,0.0,0.0,499.23828787469614,0.0,51.191776937618144,56.62165541452876,183.97364299216852,262.0299027815285,0.0,0.0,111.7938617337294,0.0,6.949562516878207,49.32828247367,3.603975155279503,96.3029111531191
733342930510619002,153.10741285273892,0.0,583.6693549917003,8.730792032250415,79.92570310647379,28.863336495138725,95.59032250414987,67.9294889732037,0.0,0.0,392.22956129950205,8.730792032250415,56.50073511975338,18.10406094379891,94.79384633625801,62.154251837799386,0.0,0.0,145.97670144652596,0.0,30.863321081337443,20.75839222195874,0.7348209627697415,8.779594498458621
733542929012617102,74.7710909090909,0.0,563.4562397891964,0.0,58.66704611330698,456.9411093544137,238.38100131752307,748.1322740447957,74.7710909090909,0.0,405.001233201581,0.0,44.006218708827404,114.97904084321476,227.2324901185771,666.5256100131752,0.0,0.0,175.67716205533597,0.0,17.798305665349144,81.1330303030303,0.20413438735177866,79.97797101449277
733642930466511702,0.0,0.0,405.59184861501996,0.0,151.84178640201452,98.76690564360835,93.63794993334322,118.51202044141608,0.0,0.0,259.28817508517255,0.0,138.7614916308695,70.7024707450748,92.0343356539772,97.90833802399644,0.0,0.0,84.45146052436677,0.0,23.607665531032442,17.04329284550437,1.5467338172122649,23.958911272404087
733642930507971802,0.0,0.0,580.5981876332622,0.0,126.68237739872069,127.89180703624733,176.08175639658847,63.24221481876333,0.0,0.0,471.6922121535181,0.0,110.65102878464818,110.17719616204691,175.4316684434968,36.78090351812367,0.0,0.0,44.72073294243071,0.0,12.938952558635394,13.424157782515993,0.2506316631130064,21.544818763326226
733742930515525102,0.0,0.0,578.7299365750529,0.0,60.50162790697674,142.78766384778012,164.82999999999998,119.73560253699789,0.0,0.0,458.8223678646935,0.0,44.7657822410148,51.47466173361522,161.56367864693445,84.87857293868922,0.0,0.0,92.99125792811839,0.0,52.88825581395349,30.89698731501057,1.982029598308668,29.896194503171248
733742930546339002,0.0,0.0,526.1930131248255,0.0,189.83609466629434,40.13825746998045,162.7625830773527,54.12765009773806,0.0,0.0,499.0897012007819,0.0,157.3447793912315,22.88198966769059,162.5957888857861,36.04359117564926,0.0,0.0,26.49542446244066,0.0,24.646019268360796,8.303589779391231,0.32451549846411615,10.790037698966769
733842929800091802,0.0,0.0,583.9616856060607,0.0,47.93465909090909,1562.6344507575757,333.1714583333333,2269.0151325757574,0.0,0.0,522.2214583333333,0.0,47.86439393939394,982.7058712121212,333.13965909090905,2021.6668560606063,0.0,0.0,53.60734848484849,0.0,1.3548295454545456,159.3224431818182,0.0,75.02471590909092
734242930457519401,0.0,0.0,502.42623487544483,0.0,117.17692526690391,247.98174377224197,147.78604982206406,40.15978647686833,0.0,0.0,502.42623487544483,0.0,116.59051245551602,70.42718861209964,147.78604982206406,22.821957295373664,0.0,0.0,2.712113879003559,0.0,11.02491103202847,138.7900355871886,4.373053380782919,16.72061209964413
734342930549901602,0.0,0.0,536.7953012863914,0.0,121.58981042654028,1429.5342383209206,1342.020115098172,417.8440622884225,0.0,0.0,456.41332430602574,0.0,40.56828029790115,1358.5750033852403,1338.5282125930942,275.0073121191605,0.0,0.0,110.0954028436019,0.0,43.12427894380501,35.91624915368991,3.1135748138117805,22.845396073121194
734442930534817002,0.0,0.0,612.0159381663112,0.0,72.78498933901919,595.1787846481876,558.6662793176972,353.1042750533049,0.0,0.0,500.9787420042644,0.0,13.417420042643924,89.77346481876332,537.661066098081,12.274573560767589,80.46876332622601,0.0,29.93586353944563,0.0,28.736673773987206,401.81841151385925,0.9293390191897655,106.43109808102345
734742930076008601,0.0,0.0,1046.7061508704062,0.0,253.4123404255319,811.6844680851063,228.21986460348162,363.4458800773694,0.0,0.0,608.8083945841393,0.0,140.21647969052225,539.0623984526112,222.9804061895551,85.53678916827852,0.0,0.0,378.8412185686654,0.0,57.14040618955513,0.0,11.021353965183753,0.0
734742930543673001,0.0,0.0,724.573422939068,0.0,112.01732078853047,2134.9611917562725,394.6780107526881,1824.4782795698925,0.0,0.0,318.0635663082437,0.0,32.15649641577061,1026.014982078853,381.23715053763436,1681.8438799283153,0.0,0.0,215.38866487455198,0.0,42.664749103942654,629.5919802867384,17.892473118279568,168.31112007168457
734842930479746102,0.0,0.0,529.020040562809,0.0,85.88143617695526,312.9412777284827,121.09801242236024,85.18379515781467,0.0,0.0,386.8587222715173,0.0,64.45810115350488,217.11960704778807,120.21944733172772,60.533788819875774,0.0,0.0,106.20195462035745,0.0,28.034600076055266,47.53723919381417,4.400708581569274,15.714947395107112
734942930518880301,171.35862913096696,0.0,686.4274173806609,0.0,112.19861689106487,747.3443757649939,268.1752937576499,95.82613219094247,171.35862913096696,0.0,637.1260342717258,0.0,107.36304161566707,214.6708323133415,261.67596083231336,35.70828641370869,5.214492044063647,0.0,47.347802937576496,0.0,5.906560587515299,174.83294369645046,2.484143206854345,18.061168910648714
735042930545828002,0.0,0.0,441.18057126696834,0.029482466063348416,179.49679581447964,276.5958229638009,118.50441742081448,407.83238687782807,0.0,0.0,410.8424519230769,0.029482466063348416,144.79740950226244,157.0341317873303,118.50441742081448,405.13126696832575,0.0,0.0,12.001759049773757,0.0,11.978733031674208,342.78866233031675,3.431818438914027,39.146329185520365
735142930522300602,0.0,0.0,796.8575946547884,0.0,61.64922048997773,1047.761425389755,278.0126280623608,78.70797327394209,0.0,0.0,604.6117149220489,0.0,32.614721603563474,883.4349888641425,277.0189309576837,49.12957683741648,71.26948775055679,0.0,61.14461024498886,0.0,12.967616926503341,153.754855233853,0.0,9.58195991091314
735142930522899001,0.0,0.0,574.7689090758939,0.0,196.82053555206872,60.30256586010405,115.77757866050045,67.67343422247914,0.0,0.0,491.7845115203568,0.0,163.15521512924272,50.924916590965395,115.77757866050045,56.62651787926336,0.0,0.0,83.3342596415889,0.0,23.440255595011973,16.24833388388802,0.028408621686348997,14.380085473614665
735342930472325001,84.67135580887704,0.0,580.6291341256367,0.0,93.5842396313364,434.6264831433422,105.44930147950521,40.43571671113267,0.0,0.0,480.7273247635217,0.0,68.70365025466893,94.4347465437788,104.0333082706767,40.43571671113267,0.0,0.0,20.247906863934027,0.0,8.712301722047053,87.23658501091438,0.0,1.8439898132427845
735342930520929801,0.0,0.0,1259.6508103727715,0.0,182.74602917341977,1177.4377957860615,291.38695299837923,277.7687520259319,0.0,0.0,1046.231734197731,0.0,147.14507293354941,518.1577795786061,291.38695299837923,133.42998379254456,0.0,0.0,20.26183144246353,0.0,2.174262560777958,256.3242463533225,18.327277147487845,96.09387358184765
735442929800456501,44.591386986301366,0.0,666.3587328767123,0.0,441.6972945205479,7482.075342465753,359.0091095890411,621.3483561643835,44.591386986301366,0.0,529.9144006849315,0.0,181.46383561643836,230.28371575342467,358.4053595890411,471.98705479452053,0.0,0.0,93.39371575342466,0.0,25.015051369863016,248.3993493150685,4.51082191780822,0.0
735442930475264201,0.0,0.0,480.04297560975607,0.0,124.88512195121952,4395.807658536585,979.0888780487805,4030.0218536585367,0.0,0.0,431.06653658536584,0.0,94.09385365853659,2601.7281463414633,979.0888780487805,3652.1149268292684,0.0,0.0,25.786341463414633,0.0,91.11243902439024,6123.600195121951,0.0,11.12170731707317
735542930460016202,0.0,0.0,533.6901790662971,0.0,95.86925389042848,221.8141846088254,265.7361522063526,59.34486463440631,0.0,0.0,406.8073886164997,0.0,90.04915796205499,118.02853549349818,258.25187380089534,35.76821573225325,0.0,0.0,77.63188659134512,0.0,2.794489447878917,26.922703048390535,0.0,4.074011937753144
735642928015149902,701.5454929577465,2930.5193896713618,1366.7473708920188,0.0,353.73840375586855,3140.2584037558686,3818.225399061033,1340.1287323943661,0.0,2930.5193896713618,1196.80558685446,0.0,249.65009389671363,2189.909483568075,3530.3445539906106,414.244882629108,0.0,0.0,137.00849765258218,0.0,121.69201877934273,785.7546948356808,3.6005164319248824,150.63812206572769
735742930524567701,131.4771573604061,0.0,1084.3197969543148,0.0,33.91979695431472,351.8084263959391,871.9584771573604,38.461573604060916,131.4771573604061,0.0,777.4081218274112,0.0,32.59492385786802,346.73228426395934,871.5523857868021,2.9285786802030453,0.0,0.0,344.9633502538071,0.0,30.456852791878173,862.3617258883249,2.958375634517766,54.65482233502538
735742930533007802,0.0,0.0,949.7520534329622,0.0,596.1406781333709,167.1531672071056,237.77662061187087,150.28563865783164,0.0,0.0,671.9207401663612,0.0,401.1479761736924,70.66895530805019,237.3128591569153,119.87637600451149,0.0,0.0,214.41569082193715,0.0,112.89355984773721,26.767405893134075,0.06645495559001834,54.33858804455096
735942930521494601,0.0,0.0,874.6655866425992,0.0,407.6707129963899,1144.3393862815885,3248.117761732852,244.14121841155233,0.0,0.0,668.075370036101,0.0,274.915225631769,801.5479693140794,2997.1171660649816,169.07172382671482,0.0,0.0,110.05297833935018,14.440433212996389,108.91014440433213,526.4955324909748,189.6250180505415,66.6071119133574
736042930543201701,0.0,0.0,575.523951273127,0.0,250.66258838615133,731.7849441289613,175.77786224583258,254.2702894302986,0.0,0.0,421.85125847224765,0.0,141.01453746107345,398.2802784392746,173.15226048726873,143.70627770653965,0.0,0.0,83.62378091225499,0.0,104.77545521157721,465.5468583989741,0.1537827440923246,16.040934237039753
736142928096645402,23.612750885478157,0.0,626.3784809130264,86.85832743014562,259.9581109799292,166.26392758756396,88.95418339236521,304.01346713892167,23.612750885478157,0.0,519.9900039354585,0.0,205.24896497441952,129.09569460842187,88.95418339236521,278.80000787091694,63.24557654466746,0.0,126.24894136166863,0.0,56.69644234553326,227.480409287682,2.8559779614325067,14.732491145218418
736142930467949601,0.0,0.0,607.7349538824539,0.0,220.08259867009866,33.05609287859288,124.33126984126984,77.327987987988,0.0,0.0,422.56808773058776,0.0,179.32319283569282,12.34542471042471,122.70661733161734,49.89801051051051,0.7184287859287859,0.0,168.85943693693693,0.0,43.915996353496354,34.88639961389961,1.6097372372372374,9.14029172029172
736242930538538202,233.70160116448326,0.0,588.3554002911208,0.0,553.6459534206696,322.12533478893744,238.72042940320233,208.10561863173217,0.0,0.0,543.1885807860261,0.0,389.9819359534207,89.99691411935953,236.86981077147016,152.44943231441047,0.0,0.0,11.92970887918486,0.0,22.88227074235808,207.258442503639,1.3384425036390102,34.5877365356623
736342930518400701,0.0,0.0,461.3869321990204,0.0,118.39016069433703,160.96536392541032,118.1029071066426,64.61581850992525,0.0,0.0,334.95607287101484,0.0,94.93415828821861,139.9502199879694,112.05869811807167,59.156021311334534,11.69784996133024,0.0,137.5945140500129,0.0,28.437613646128728,13.15708773738936,0.5563779324568188,18.43471255478216
736442930477504102,0.0,0.0,518.119355608592,17.899761336515514,150.8714558472554,211.93146380270483,151.43813046937152,42.11205250596659,0.0,0.0,430.44953062848055,17.899761336515514,147.63863961813843,86.65981702466189,151.43812251392202,29.47983293556086,0.0,0.0,94.88272871917263,0.0,9.623054892601433,129.362092283214,0.0,2.3127287191726333
736442930515792202,11.569892548881452,1465.7303100228994,622.6856896248019,0.0,249.67116258587282,4314.690924784217,2778.536864541131,241.84600317068873,11.569892548881452,1307.0917703012155,292.19345428923725,0.0,118.34168751100934,686.7544548176854,2729.1866848687687,153.8554817685397,8.132834243438436,0.0,112.58985203452526,0.0,0.006165228113440197,589.1801972872996,0.35229874933943983,0.0
736442930549875302,0.0,0.0,659.2278235858101,0.0,685.9088590604026,653.4906615532119,449.87406519654843,506.6991371045062,0.0,0.0,576.0253787152444,0.0,489.20877277085333,434.17880153403644,422.6897603068073,345.39230105465003,0.0,0.0,54.55373921380633,0.0,660.4813518696069,52.78501438159156,56.841907957814,317.9530393096836
736642930446691002,350.0,0.0,903.0647142857142,0.0,1300.3821785714285,845.4291071428571,229.598625,65.21546428571429,146.62101785714287,0.0,717.559875,0.0,1246.8630535714287,552.1541785714286,227.192875,39.80482142857143,91.95432142857142,0.0,19.326785714285716,0.0,52.06958928571429,440.54064285714287,0.0,42.61635714285714
736742930546638901,0.0,0.0,906.3986769230769,0.0,398.8286153846154,731.6411692307693,381.1460923076923,127.11412307692306,0.0,0.0,835.2299692307693,0.0,345.9416615384615,334.73846153846154,380.65224615384614,96.84427692307692,0.0,0.0,98.56027692307693,0.0,64.52913846153847,6.153846153846154,0.05166153846153846,1.0208307692307692
736942930542401802,0.0,0.0,700.9130227272727,0.0,161.87553977272728,97.96284659090908,146.42955681818182,84.1226534090909,0.0,0.0,610.9723011363636,0.0,144.9726931818182,55.57102272727273,145.23595454545455,55.95072727272727,0.0,0.0,37.03622159090909,31.502142045454544,19.337926136363638,11.76443181818182,1.3886590909090908,50.662375
737142930543350701,0.0,0.0,837.1225381414702,0.0,238.855173370319,935.1618446601941,451.31327323162276,611.426213592233,0.0,0.0,648.2808183079056,0.0,167.70590846047156,279.470693481276,334.0513176144244,90.23130374479888,0.0,0.0,49.153869625520116,0.0,18.463841886269073,779.4909015256587,1.3730929264909848,50.33409153952843
737142930549156801,0.0,0.0,591.9837272727273,0.0,172.99662987012988,337.9707792207792,163.55187012987014,505.35525324675325,0.0,0.0,480.13027922077924,0.0,107.70907792207792,164.1932077922078,160.95626623376623,429.32940259740263,0.0,0.0,117.41657142857142,75.89961038961039,65.22958441558441,126.99363636363637,1.0753896103896103,64.04594155844156
737242928633983801,0.0,0.0,357.7669240924092,0.0,143.37788778877888,401.03526072607264,138.2523498349835,434.7977755775578,0.0,0.0,300.19561056105607,0.0,132.67420462046206,104.52357755775577,137.17799339933993,336.133498349835,0.0,0.0,33.59405940594059,0.0,6.973643564356435,71.80362376237625,0.8556303630363036,60.71910891089109
737542929476623601,0.0,0.0,730.3433959311424,0.0,248.25447574334896,790.8667918622848,195.7241158059468,340.02181533646325,0.0,0.0,695.6948356807512,0.0,54.63064162754304,345.46145539906104,195.49323943661972,200.50089201877935,0.0,0.0,47.92291079812207,0.0,36.98572769953052,245.9890453834116,0.0,56.42209702660407
737542930531384801,0.0,0.0,522.6592551734083,0.0,155.00974619655346,181.39094671569688,99.48167784267069,60.11701204124306,0.0,0.0,483.5358929987742,0.0,133.33588650948158,93.67629966111473,99.46844184872738,41.344724926094166,0.0,0.0,10.192365707693417,4.670483812819958,15.778725935539692,39.721979234263465,0.0,12.02476386185017
737742930453612901,0.0,0.0,742.7012116040955,0.0,140.29952218430034,1018.9670989761091,578.9862627986348,1004.1034982935154,0.0,0.0,570.518890784983,0.0,113.2557167235495,470.6449999999999,555.6880887372013,611.2195392491468,0.0,0.0,24.149931740614335,0.0,166.14453924914676,523.1190273037543,0.0,20.406638225255975
737742930526022401,59.95203836930455,0.0,589.3055695443645,0.0,241.30754496402878,418.0566097122302,172.2364178657074,113.45768884892085,0.0,0.0,422.2757314148681,0.0,41.39580635491607,108.81414568345323,166.50541666666666,48.61062350119904,28.22642386091127,0.0,128.8719034772182,0.0,195.50143585131894,146.7173681055156,0.5568764988009592,53.655089928057556
737942930097616401,0.0,0.0,911.2583143886887,4.687177710008317,480.1014056002218,177.81738563903522,329.4220515663987,147.18484336013307,0.0,0.0,831.7514416412532,4.687177710008317,356.9412364846133,106.69133351815914,329.3661935126144,107.56019406709177,51.184710285555866,0.0,89.39553645688939,0.0,172.86315220404768,348.4157222068201,4.1939312448017745,56.7356917105628
738042930527178102,0.0,669.4649773071104,600.6613615733736,0.0,85.93861951588502,2070.9463540090774,338.3013010590015,275.3840809379728,0.0,666.0056770045386,424.7914674735249,0.0,50.83196293494705,476.301293494705,336.0324546142209,88.09874810892588,0.0,3.4593003025718607,86.84612708018155,0.0,22.955113464447805,273.95105143721634,0.981909984871407,40.389470499243565
738142930451961401,0.0,0.0,1560.8961489412895,0.0,962.4995536573629,204.73988931665062,316.7457314725698,47.574220404234836,0.0,0.0,1309.1131833493744,0.0,823.1800529355148,158.11415062560155,309.5390748315688,45.977414581328205,0.0,0.0,241.71343960538982,0.0,113.46918912415785,28.270108277189607,5.423670596727623,18.865196102021176
738142930533054302,53.2956204379562,0.0,469.20647644326476,53.2956204379562,106.79267418712674,749.3608128732582,175.84422362309223,56.742962840079635,0.0,0.0,435.869406104844,0.0,102.90972461844724,403.3963735899137,175.84422362309223,52.005355009953554,0.0,0.0,9.922488387524885,0.0,2.9540676841406768,100.6613901791639,0.0,11.23873921698739
738242930540616501,0.0,0.0,583.7710812907229,0.0,207.13409090909093,485.94661495501083,99.29568724790568,142.04671889543903,0.0,0.0,467.1315823766677,0.0,188.50079273968353,123.21067483710829,99.14926155755508,57.796030096183685,0.0,0.0,213.55740924604407,0.0,39.67008532423208,16.234874340676388,0.10921501706484642,5.810212534905367
738242930543621201,110.77955176093916,156.3186491843269,533.0421542918128,110.77955176093916,84.93773441073334,269.46475987193173,604.9010016770849,46.96486964476292,0.0,156.3186491843269,365.07746760176855,0.0,52.01863698734563,187.44440158560758,598.2331285256898,20.77787315139503,0.27345327031559685,0.0,125.86928647659704,0.0,70.85223662143619,36.44271840219546,0.18657569751486508,3.417746607714591
738342930473904902,0.0,0.0,790.3348309178743,0.0,171.46869565217392,257.51900161030596,85.78980676328503,63.60460547504026,0.0,0.0,762.1866022544283,0.0,127.63906602254428,141.14729468599035,85.45640901771337,39.817890499194846,9.02376811594203,0.0,92.79410628019323,0.0,25.9638808373591,117.20476650563607,0.41956521739130437,12.104235104669886
738442930524781601,20.219363223265677,292.92543168736745,545.985209936383,20.219363223265677,228.93232777946076,595.8719285065132,649.1933086943351,77.36285004544078,0.0,292.92543168736745,357.61317055437746,0.0,148.19989215389276,210.86684762193275,572.8784689488034,37.882162375037865,0.0,0.0,138.82759830354436,9.002398061193578,45.68306392002423,31.012803998788247,0.011189942441684338,5.837263253559527
738542930474153702,0.0,0.0,1181.4821348314608,0.0,492.91432584269666,3356.569269662921,1362.2856741573034,1808.6747752808988,0.0,0.0,1092.7226966292135,0.0,146.80337078651687,1453.9074719101125,1274.7106741573034,1327.8212359550562,0.0,0.0,64.51921348314607,0.0,107.31286516853932,4698.365674157303,89.26831460674157,389.5507865168539
738642930477169202,38.537249598899834,0.0,550.8582534953014,0.0,114.65385972954388,798.2944338757736,149.42881503552601,193.10309763923905,0.0,0.0,398.3927847811139,0.0,55.740203988081596,216.11880472152188,147.8048819619528,145.96797730919093,4.974129039651616,0.0,66.11905569562228,0.0,10.981236534494615,114.79436396974559,0.051951638780655514,3.9871888608755444
738642930527516801,0.0,0.0,1424.7022784810126,0.0,173.32231012658227,1291.1403481012658,437.9043037974684,719.7831645569621,0.0,0.0,1162.8675949367089,0.0,38.89848101265823,598.3485126582278,423.0557911392405,451.80240506329113,0.0,0.0,99.05294303797469,0.0,198.06,605.7502215189874,8.860759493670885,11.13873417721519
738742930544018201,0.0,0.0,643.345625,0.0,169.88326704545455,1607.0766193181817,613.1920738636363,753.4356250000001,0.0,0.0,505.9612784090909,0.0,132.1834375,460.83977272727276,606.8679829545455,425.39559659090907,0.0,0.0,82.20585227272727,0.0,64.48752840909091,605.5901420454546,7.1022727272727275,100.22480113636362
738842930544021902,0.0,0.0,719.0276758682102,0.0,297.27422083704363,2678.0676758682102,209.51756010685662,333.9378361531612,0.0,0.0,312.0405342831701,0.0,114.11750667853963,534.1674087266251,209.51756010685662,333.9378361531612,203.45031166518257,0.0,4.048958147818343,0.0,88.69495102404274,459.2651024042743,0.5342831700801425,0.0
739042930473663702,0.0,0.0,540.3698997785806,0.0,288.2454795478382,396.46732199044396,148.4820463815406,160.50253466961894,0.0,0.0,527.5508810161987,0.0,215.30804801305212,122.20606223050926,131.13385735928213,108.55113156974711,0.0,0.0,58.411766693858524,0.0,45.167381424076446,0.2843852697820767,12.599382356368722,10.181305209183078
