BDAP,Accertamento in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Accertamento in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Accertamento in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Accertamento in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Accertamento in CC ENTRATE EXTRATRIBUTARIE,Accertamento in CC ENTRATE TRIBUTARIE,Riscossione in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CC ENTRATE EXTRATRIBUTARIE,Riscossione in CC ENTRATE TRIBUTARIE,Riscossione in CR ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CR ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CR ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CR ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CR ENTRATE EXTRATRIBUTARIE,Riscossione in CR ENTRATE TRIBUTARIE
118842930455593301,541.1982905982906,0.0,573.5799145299146,7457.719487179486,413.5899145299145,183.91615384615386,527.955811965812,0.0,301.68487179487175,3946.265982905983,288.60846153846154,84.52666666666666,13.242478632478631,0.0,3036.6844444444446,2175.0837606837604,189.32188034188033,97.4151282051282
119042929528989701,489.4757142857143,0.0,1337.4092857142857,0.0,4603.189761904762,1566.3826190476193,479.1538095238095,0.0,1328.1869047619048,0.0,3734.7383333333337,1398.8111904761904,76.32523809523809,0.0,2658.8935714285712,339.2857142857143,133.20000000000002,254.7904761904762
119142930531415701,67.78705772230889,219.0442589703588,117.27842433697347,22.507806552262092,122.81165054602184,528.1660873634945,64.84287675507021,219.0442589703588,23.09879875195008,16.208854914196568,67.90039937597504,445.07303900156006,9.484873634945398,88.3994383775351,34.56550390015601,1.379204368174727,25.05542277691108,214.4362371294852
119242930463926601,42.65905239687848,0.0,31.53922519509476,32.6885618729097,105.44167781493869,555.3182051282051,36.438472686733554,0.0,19.16103678929766,2.0085172798216275,81.35700668896321,512.6409643255296,16.946733556298774,0.0,30.720178372352287,13.615707915273132,21.23469342251951,129.0579375696767
119442930526684402,154.4298478561549,491.29671161825723,2062.9108333333334,539.9540491009682,335.1303388658368,289.1888001383126,154.07606500691563,333.274581604426,268.71372406639006,524.2213381742739,124.56625518672199,283.24303941908715,5.919145919778699,15.96008990318119,554.810857538036,131.57741701244814,272.1568499308437,2.9407538035961274
119542930473450501,77.79421818181818,0.0,448.4891515151515,42.067175757575754,82.19981818181817,569.0407515151516,74.91138181818182,0.0,80.91339393939394,29.339903030303027,67.13524848484847,533.3183878787878,11.164266666666666,0.0,0.0,0.0,23.81403636363636,137.96099393939394
119642930460902801,73.34352115863318,0.0,306.8411541072641,70.12502828694275,143.9299456890699,444.0167390812401,73.22616881647431,0.0,68.91029192124914,39.43087576374746,79.89413215659651,317.2381104322245,2.310110884815569,12.53552161122426,240.69884136682512,16.669671871464132,90.47162706494682,95.83432677076262
119642930474784802,486.55533578656855,0.0,597.5803403863845,690.145657773689,987.0938638454462,853.7915179392825,481.901241950322,0.0,204.6604323827047,651.5771205151793,631.4415087396504,853.7915179392825,6.136724931002759,0.0,1706.8271573137076,104.30389144434223,418.02184912603497,0.6949770009199633
119642930543451002,437.1035536912752,0.0,426.0049060402685,34.23515268456376,618.0295922818792,406.8194630872483,278.22371812080536,0.0,102.10743456375837,12.538117449664428,480.39255033557043,315.4786409395973,6.677013422818792,0.0,109.25715604026844,1.6590604026845637,39.44661073825504,83.55238926174496
119742930531276501,172.0102492211838,0.0,457.2227258566978,331.56066978193144,289.5722741433022,660.9523052959502,168.81118380062304,0.0,396.6177414330218,84.25923676012461,47.79204049844237,498.1325700934579,8.670591900311527,69.44308411214953,77.70323987538941,124.04014018691589,301.02805295950157,130.19434579439252
119942930518238201,120.29237755102041,100.0,261.3206530612245,200.73171428571428,476.51047959183677,787.7551020408164,112.59194897959183,32.871265306122446,98.23212244897958,12.181714285714285,149.61673469387753,475.9859387755102,11.060316326530613,0.0,130.59422448979592,50.994316326530615,293.4285612244898,239.17009183673468
119942930529966301,143.91932116788323,7.761226277372262,343.5853795620438,38.25471532846715,171.08061313868615,1069.0822773722628,125.7848394160584,7.761226277372262,98.73127737226278,30.73646715328467,116.41268613138686,992.9916715328468,20.892693430656937,105.77617518248174,270.0940291970803,7.299270072992701,34.233598540145984,322.8525328467153
121242929321210202,122.26534539473684,227.4671052631579,20.895559210526315,269.4169407894737,189.22697368421052,531.5027713815789,108.85865953947369,0.5251973684210526,8.223684210526315,105.2830427631579,16.44736842105263,386.7396710526316,5.8256578947368425,52.526883223684216,172.9412664473684,31.465625,146.67652960526317,100.82259868421052
121242930508820902,68.81391382244917,609.1107963809012,70.18564274836513,73.76207112783302,135.33914359939087,627.2168556839559,67.81485801307892,604.2356284153005,34.74681268476216,28.013936217862582,49.54302875571083,549.2727331362537,8.062304040132581,8.368870375347129,34.80608707336737,43.25325539729463,64.5099122099794,38.63800143330646
121242930520578002,63.488229155686724,0.0,84.17935806893645,568.6425529672183,29.493622852324233,272.8573321387161,58.21898387266786,0.0,33.47792452830189,366.96602192473915,20.96032676293876,153.10027405923896,11.26598924844524,0.0,54.63516812480236,151.76497944555706,1.276758722462317,105.38455043744071
121342930459339902,81.34730254350735,33.467202141900934,46.523908969210176,38.65527443105756,104.69332663989292,546.4774163319946,78.8582530120482,0.0,20.495702811244982,24.41163319946452,57.44477242302543,373.06623159303876,1.621499330655957,0.0,88.01929049531459,2.530281124497992,15.395394912985275,143.4837684069612
121342930532867601,197.31157676348548,0.0,3718.7801244813277,1000.3207468879667,596.9557676348547,255.67112033195022,197.31157676348548,0.0,64.62203319502075,883.343692946058,234.1573029045643,132.1412033195021,33.37153526970955,0.0,1008.3560580912863,63.136348547717844,149.32298755186721,22.47323651452282
121642928932197502,131.37113543910027,118.62775783680307,103.27824000957168,392.6697331897583,50.687832017229006,385.96187245752566,113.88095955970329,118.62775783680307,40.70646207226609,324.1660552763819,35.916703756879635,245.63159966499163,2.4267575975113664,0.08973438621679827,80.58164393395549,87.55122158411103,7.36240488155061,45.51418521177315
121642930531710102,109.60499800131049,678.5794625379649,64.08119727683705,491.1997941967947,82.71667504605227,387.3855242129903,105.73483629290486,669.1588414194405,60.45025764550254,433.3178955653819,54.33765782435434,221.01931142055312,29.400317812238573,33.70055052563474,8.811024688966821,68.04286768675384,18.30531762679315,170.55652846175084
121742928857169102,114.08530528052806,0.0,24.548374587458746,27.93370462046205,161.87611386138613,608.6060808580859,66.94258250825082,0.0,14.792384488448848,18.445255775577557,129.45145214521452,464.998102310231,23.06895214521452,34.39356435643565,225.15813531353137,1.1861633663366338,38.426650165016504,149.72715346534653
121942930532691902,74.48440792246102,88.21565528866414,116.54351032448378,20.08322798145807,111.72545301306363,722.8452380952381,74.03571428571429,88.21565528866414,103.42783396544459,14.585440370838601,67.31573957016435,560.0519384745048,3.8980193847450484,75.452802359882,63.260429835651074,3.8391276864728194,48.108512431521284,101.20080067425201
122042930453747502,61.81304759329367,108.1665765278529,27.053242293131422,58.08785830178475,135.57383720930233,515.5622147106544,61.16026230394808,0.0,19.669556517036238,38.51548674959438,113.75941049215793,416.8776852352623,6.777366143861547,11.844532179556518,55.95787993510005,5.441481882098431,15.465281233098972,95.1243428880476
122142930476059801,90.53743925233644,242.99065420560748,289.9513457943925,45.24775700934579,23.43779439252336,468.6111962616822,83.4785046728972,168.22429906542055,112.064,1.7153831775700932,14.916355140186916,413.59777570093456,11.548635514018692,0.0,2.7289719626168223,40.238299065420556,13.448429906542057,33.313140186915895
122142930524050702,72.70446460787436,0.0,91.7939223177332,27.8950766740953,169.82088586437442,607.4774400403269,64.46988644805263,0.0,86.17926403480844,20.097301814708693,116.02788735010081,484.23264591955854,0.9017709328239415,0.05430807598429375,5.172871166295235,23.756147988963175,22.12500769394036,138.33113313169903
122242930516823202,41.00122204288679,2.8602720774729073,18.497869495042657,12.012213511643994,179.71710398893245,366.4325593728384,36.88485358542771,2.8602490200599493,18.496490661747753,6.725148720313581,138.92059949273693,319.9193912842979,3.4867097071708555,25.98812773806779,0.0,9.365529167627393,72.02181231265851,113.18815771270462
122242930542103301,58.61246810061976,0.0,60.70574188844331,28.091469194312793,89.06860007291287,587.3333138899015,55.80760845789281,0.0,44.62845424717462,20.46963908129785,72.71216186656945,534.4896682464455,3.049518775063799,72.91286912139992,41.55362012395188,9.934936201239518,23.446379876048123,80.41978855267955
122342929604572701,109.1667913320344,14.564156726702466,313.7537024188566,163.72178539181678,255.9358332937319,776.3084294064535,108.4174461816281,0.0,166.22369529059546,124.68923680083638,170.04550444328282,639.2493931473649,8.151897067908568,19.95129829396949,168.09469324716056,28.695235470227626,101.65552440241409,190.74604999287175
122342930478315301,177.733178807947,0.0,2214.5423841059605,450.3246688741721,905.8010264900663,1122.9539403973508,167.70761589403972,0.0,200.1148013245033,142.6698344370861,819.2048675496688,890.5825165562914,37.27086092715231,148.65344370860927,265.54910596026485,219.96516556291388,47.1841059602649,164.70546357615896
122342930518922302,95.22318766066837,0.0,212.77286632390746,90.55357326478148,41.17487789203085,527.1195179948586,81.8256298200514,0.0,169.71374035989717,78.23356041131105,27.68539203084833,494.85615038560405,8.229338046272494,0.0,83.05178020565553,3.234003856041131,13.448669665809767,79.3284383033419
122342930519827402,69.20940932642488,0.0,257.9733602399782,139.33788219252796,250.34321570766295,613.3893886010362,67.28840469048268,0.0,87.49421870739023,69.98467139350967,142.99053558767386,439.10674720479955,3.770164166893919,8.580719389146442,170.73685846741205,85.89008071993456,86.80838887373875,94.68793509680938
122642930459111602,187.2735812964931,94.1393198724761,71.30475026567481,925.809394261424,104.9775982996812,486.32221041445274,166.71940488841656,94.1393198724761,71.30475026567481,716.6981402763017,50.01092454835282,248.83336875664185,16.3863655685441,0.0,21.76970244420829,99.16461211477151,53.59061636556854,210.0832518597237
122642930550255802,120.15871336520473,0.0,217.1114113489919,53.95075036374974,142.15801288713365,640.8928185408438,104.0146185824153,0.0,33.88071502806069,41.131785491581795,49.868973186447725,471.2646123467054,16.961494491789647,0.0,412.50364373311163,10.715466638952401,69.00831012263563,83.70061317813344
122742930457734301,83.06480637813212,0.0,236.561423690205,46.270284738041,135.60464692482915,701.4649886104784,80.47982915717539,0.0,26.00903189066059,46.270284738041,69.14600227790433,573.9013325740319,19.409669703872435,86.44847380410022,50.0698291571754,0.5325740318906607,34.464817767653756,170.6059339407745
122742930471847401,54.1009249817917,644.0139621267298,121.28736343772759,67.7095921340131,111.03616168973052,688.8876693372177,51.55176256372906,644.0139621267298,54.95675892206847,8.34233066278223,79.67174071376547,537.6809104151494,5.283430444282593,7.553648943918427,61.00021121631463,29.117064821558632,27.672024763292058,53.264027676620536
122842930473415802,85.76998307952623,0.0,472.9871065989848,162.9450084602369,233.22776649746191,489.80399323181047,85.76998307952623,0.0,48.29768189509306,87.07191201353638,186.9315397631134,394.60873096446704,0.0,0.0,693.6770219966158,11.267851099830796,34.335566835871404,94.15928934010152
122842930534949401,62.882767467248904,49.12663755458515,122.82113537117904,31.952674672489085,147.3539956331878,489.26146288209605,58.38278930131005,49.12663755458515,77.84711790393013,24.583679039301312,103.60876637554585,335.33458515283843,14.013984716157205,60.043668122270745,1.221708515283843,7.1179694323144105,59.44984716157205,73.0217958515284
122842930544924201,62.8672871883061,470.8013413585554,458.8244067067928,113.27369733447979,203.23441530524505,539.8621410146174,61.40585984522786,156.95783319002578,42.73429062768702,66.30755374032674,49.003048151332756,338.76332330180566,3.7435640584694756,21.80071367153912,86.42649613069649,93.59395098882202,175.5263671539123,127.31480653482373
122942929194588301,202.44424071991,0.0,525.7503149606299,1241.475005624297,121.32475815523058,151.7281552305962,191.05083239595052,0.0,88.3791676040495,733.0062879640045,118.69555680539932,67.36370078740158,23.403194600674915,237.34533183352082,1056.1117772778402,330.86248593925757,20.08119235095613,88.73461192350958
123042930475944402,128.27965065502184,480.34934497816596,45.04078602620088,179.92122270742357,109.68755458515282,699.1461135371179,126.09624454148472,0.0,45.04078602620088,104.81205240174673,93.85676855895197,473.9489519650655,13.873668122270743,0.0,0.0,65.72606986899564,5.4129257641921384,108.79576419213974
123142930463041001,69.85459185132237,0.0,99.81373123659758,21.770909220872053,95.33662330235882,539.0758213009293,53.44958398856326,0.0,99.62788420300215,15.166148677626877,41.81046747676912,369.0114681915654,1.8947548248749106,0.0,0.6187691208005718,14.432926375982845,21.006201572551824,120.32521229449608
123142930474506401,60.744787486933944,0.0,176.4775927268436,156.65983258589876,320.16128569983476,516.3867959503658,60.22824223623428,0.0,88.71581667060053,54.221283086623735,68.84037807263041,413.4699807802543,0.18516766699261558,12.800127794449878,12.864739016083892,125.19392588596284,49.14857681154533,215.8594771891965
123242929642362602,100.43700255102041,0.0,1774.750625,20.941683673469385,230.40094387755101,835.4392091836735,97.20358418367347,0.0,1294.8438520408163,20.941683673469385,193.48511479591838,681.4739158163264,4.726772959183673,0.0,0.0,23.055293367346938,26.608571428571427,171.7030229591837
123442930527137401,63.99864307931571,171.46189735614308,31.686625194401245,86.43248833592534,20.337480559875583,575.0660925349922,63.99864307931571,89.08973561430793,31.686625194401245,12.833557542768276,20.221345256609645,414.20917962674963,12.636080870917574,187.3456065318818,61.40293157076205,5.673040435458787,13.245015552099533,137.1816057542768
123442930543516602,51.43869148426266,0.0,25.643133088352773,36.840081482664964,89.09910688608403,495.5941715929062,47.27540661447516,0.0,25.245662246365235,18.59588113117111,51.33351014539064,379.90517814347345,2.3709857804761145,0.0,102.93843105927465,2.0923422271928422,28.34011663204985,80.91365553602813
123542930548721902,140.05608058608058,0.0,631.1910256410256,173.29723443223446,50.018736263736265,746.4742307692308,138.0899816849817,0.0,32.763241758241755,102.54619047619047,9.80915750915751,569.1426556776557,0.0,0.0,1067.5110439560437,110.29445054945056,3.803699633699634,101.99587912087912
123642930526093702,89.26341076696166,117.99410029498524,139.55098451327433,71.15482300884956,233.13155604719765,576.979505899705,89.01426991150443,117.99410029498524,18.31046460176991,32.07900442477876,163.668941740413,421.2202765486726,0.0,81.70400073746313,130.98123893805308,30.809878318584072,35.30478613569321,183.5307632743363
123642930543678502,71.888422230511,113.69851174934726,41.51629242819843,36.17931741887355,140.5281462140992,436.8104737038419,71.72612085042894,113.69851174934726,9.613659082431928,36.17931741887355,28.517366654233495,299.92370011189854,0.0,83.11977247295785,29.068985453189107,6.809149571055577,12.924281984334204,137.6049496456546
123742930477029802,976.6751833740832,1193.371161369193,128.7392542787286,202.78150366748164,1456.9222860635696,1805.4193276283622,971.142347188264,923.6943765281173,115.90305623471882,154.2344621026895,1242.1205012224939,1461.233826405868,24.007542787286063,0.0,86.79706601466992,35.41210268948655,255.71938875305622,257.8541442542787
123742930480013402,80.81748474059002,0.0,29.294173448626655,2.476556459816887,163.8428967446592,443.55602746693796,63.695071210579854,0.0,29.294173448626655,2.476556459816887,59.22361139369278,345.3836037639878,5.782248219735504,242.71431586978636,0.0,9.771414038657172,87.66469989827061,115.63898270600203
123842930472867801,79.6107001044932,0.01044932079414838,65.43398119122257,70.2230198537095,61.57491118077325,520.7194775339602,77.33721003134796,0.0,28.035862068965518,28.13775339602926,56.841619644723096,420.68621734587254,5.174200626959248,34.50309299895507,0.0,11.190741901776386,2.724858934169279,102.22262277951934
