BDAP,Accertamenti ACCENSIONE PRESTITI,Accertamenti ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Accertamenti ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Accertamenti ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Accertamenti ENTRATE EXTRATRIBUTARIE,Accertamenti ENTRATE IN CONTO CAPITALE,Accertamenti ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Accertamenti TRASFERIMENTI CORRENTI,Riscossioni in CC ACCENSIONE PRESTITI,Riscossioni in CC ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CC ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CC ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CC ENTRATE EXTRATRIBUTARIE,Riscossioni in CC ENTRATE IN CONTO CAPITALE,Riscossioni in CC ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CC TRASFERIMENTI CORRENTI,Riscossioni in CR ACCENSIONE PRESTITI,Riscossioni in CR ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CR ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CR ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CR ENTRATE EXTRATRIBUTARIE,Riscossioni in CR ENTRATE IN CONTO CAPITALE,Riscossioni in CR ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CR TRASFERIMENTI CORRENTI
117642930521238202,165.8760073896979,0.0,540.4018778526407,0.0,130.4845164094762,672.4486655074984,118.9464811997392,442.2485959574006,1.1701391001956096,0.0,529.5227320147793,0.0,90.7018995870463,181.84049554444687,118.29444903281896,303.81182134318624,0.0,0.0,77.03905890023908,0.0,11.762601608346012,49.363827428819825,2.0658552488589437,155.28839817430995
117742930508207301,0.0,0.0,1160.1227819548872,0.0,216.2672180451128,6569.942368421052,1376.0956390977444,567.4717293233083,0.0,0.0,1034.5245864661654,0.0,76.43639097744362,4427.928872180451,1372.7121804511278,445.2912781954887,242.4259022556391,0.0,46.043157894736844,0.0,1.3768421052631579,230.82063909774436,3.3834586466165413,87.96992481203007
117742930530612302,0.0,0.0,1017.0211561866125,0.0,365.1576673427992,1446.9582961460444,415.20930020283976,154.45166328600405,0.0,0.0,844.6541480730223,0.0,195.0726064908722,674.4864503042596,405.4609127789047,154.45166328600405,0.0,0.0,116.43241379310345,0.0,79.17234279918863,810.9776470588234,15.97762677484787,10.884381338742394
117842930473510401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118242930535103802,0.0,0.0,542.0186759813706,0.0,92.66253271235307,917.3652672432912,249.66978709248173,599.7677622532713,0.0,0.0,249.66855622089156,0.0,58.95651585717454,85.53781769793746,245.91111776447104,591.6301397205589,20.94113550676425,0.0,197.82210246174319,0.0,35.56743180306054,744.3984076291861,8.78492792193391,27.551474828121535
118742929012963801,0.0,0.0,373.81677154582763,0.0,39.514637482900135,1126.703461012312,239.51053351573188,1354.256046511628,0.0,0.0,352.40781121751024,0.0,38.23463748290014,283.61715458276336,239.1572093023256,1334.9311627906977,0.0,0.0,39.76634746922025,0.0,1.0757318741450068,369.35704514363886,0.07400820793433653,10.426497948016417
118742929424205701,0.0,0.0,643.5159128630705,0.0,139.75558091286308,1877.3959336099585,247.7844398340249,526.9116182572614,0.0,0.0,608.00244813278,0.0,89.18684647302904,361.9386721991701,247.7844398340249,517.5086099585062,0.0,0.0,30.05939834024896,0.0,93.22091286307055,355.7835892116183,0.0,3.766514522821577
118742930461810902,0.0,1308.103817204301,935.5392741935483,0.0,123.42258064516128,1307.6960752688171,636.4552419354839,142.9790053763441,0.0,1308.103817204301,757.8688440860216,0.0,74.37817204301075,516.3618548387096,634.5036290322581,132.49513440860215,0.0,0.0,95.80655913978495,0.0,90.9021505376344,138.06432795698925,2.4193548387096775,62.05991935483871
118742930524063701,0.0,0.0,668.0010152740341,0.0,251.94883198562442,1008.607637017071,129.08536388140163,596.5320485175203,0.0,0.0,479.1192991913747,0.0,63.783854447439346,248.85416891284817,128.32261455525608,521.3668733153638,17.479928122192273,0.0,114.72534591194969,0.0,98.0932884097035,98.42067385444744,0.3657681940700809,20.980817610062893
118742930527891202,0.0,0.0,497.0497186400938,0.0,96.25164126611958,311.699366940211,127.31035169988276,82.31695193434936,0.0,0.0,431.21675263774915,0.0,92.90216881594372,164.73950762016412,124.07066822977725,64.6041735052755,0.0,0.0,88.9079366940211,0.0,10.626483001172332,11.312075029308325,0.07873388042203985,32.43167643610786
118742930530890402,0.0,0.0,798.6642316017316,0.0,575.2312987012987,213.1741883116883,230.68877705627705,224.80829004329001,0.0,0.0,647.0704978354978,0.0,78.68370129870131,56.532067099567094,191.66939393939393,134.7563961038961,0.0,0.0,176.92978354978354,0.0,4.479577922077922,552.5468831168831,6.730367965367965,0.0
118742930533556102,0.0,0.0,488.7492890995261,0.0,396.66473933649286,1793.5577725118483,852.8476303317536,3959.1563981042655,0.0,0.0,474.39279620853085,0.0,227.07872037914692,1147.2868246445498,827.7129383886255,3401.2208530805688,0.0,0.0,56.101753554502366,0.0,202.84203791469193,389.172654028436,3.623175355450237,544.1643601895735
118742930534065002,11.476772256728777,0.0,1045.8580600414077,0.0,916.6851076604555,470.2190766045549,260.43912008281575,641.6073333333334,11.47635817805383,0.0,771.9008985507246,0.0,861.4257722567288,391.0404182194617,259.31896273291926,582.1388157349896,0.0,0.0,265.6905507246377,280.08280745341614,83.28111180124225,32.6921966873706,0.14964182194616976,62.884910973084885
118842930455593301,0.0,0.0,1099.7136666666668,0.0,104.4795,1768.9509166666664,1096.37125,5885.008666666667,0.0,0.0,1050.78925,0.0,104.4795,388.53091666666666,1096.37125,5826.675333333334,0.0,0.0,48.15533333333334,0.0,0.9748333333333333,48.32416666666666,8.333333333333334,141.21583333333334
119042929528989701,0.0,0.0,1008.9524390243903,0.0,5520.07268292683,693.2148780487805,1577.8724390243901,846.2014634146342,0.0,0.0,953.5421951219513,0.0,5113.86756097561,693.2148780487805,1383.2429268292683,846.2014634146342,0.0,0.0,0.0,0.0,0.0,0.0,69.22317073170731,0.0
119142930531415701,0.0,0.0,564.717549950868,0.0,178.06614805109726,489.17994104159845,97.77766786767113,25.122738290206353,0.0,0.0,445.3331084179496,0.0,153.18612839829674,332.9433901080904,97.54162135604324,24.849472649852604,68.79185718964953,0.0,46.49716999672453,0.0,31.522669505404522,15.759921388797904,1.2477169996724533,0.6907435309531609
119242930463926601,0.0,0.0,435.3659345002823,0.011456804065499718,313.9237831733484,46.406149068322975,85.46079051383398,100.1798418972332,0.0,0.0,399.20775832862785,0.011456804065499718,236.6907792207792,45.21887069452286,84.33148503670243,91.8349576510446,0.0,0.0,55.22204404291361,0.0,3.7239017504234893,2.3665612648221344,1.1475607001693957,9.546335403726708
119442930526684402,0.0,0.0,409.14752209692165,0.0,440.2095092959463,737.6356202377325,220.1240079244133,638.824672355989,0.0,0.0,387.63285888448644,0.0,158.20322157878695,476.9854861322767,219.25809814081072,571.2809814081072,0.0,0.0,19.52775982932033,0.0,228.8686376104846,114.82475464797318,0.7470801584882658,77.33377323986589
119542930473450501,0.0,0.0,642.2704204993429,0.0,151.1215111695138,607.9909724047307,149.56165571616293,73.58381077529566,0.0,0.0,630.4506701708278,0.0,116.25972404730616,232.45114323258872,149.56165571616293,65.15132720105126,0.0,0.0,22.05409986859395,0.0,30.227634691195796,180.73480946123522,0.5736399474375822,3.148239159001314
119642930460902801,0.0,0.0,491.7851929824561,0.0,363.75798496240606,211.3775864661654,254.22813032581453,111.89806516290727,0.0,0.0,305.63852882205515,0.0,60.52355639097744,33.877997493734334,252.18176441102756,65.35880952380953,0.0,0.0,46.551070175438596,0.0,106.0337969924812,0.06471929824561404,2.0650726817042604,55.981208020050126
119642930474784802,0.0,0.0,1733.4055265374895,0.0,1125.8543723673124,675.7329401853412,489.13790227464193,598.5355181128897,0.0,0.0,1451.2047262005055,0.0,468.2451642796967,65.85882898062341,466.5842965459141,243.2596798652064,0.0,0.0,233.1131760741365,0.0,732.412401010952,314.5963100252738,0.7803791069924179,209.28642796967142
119642930543451002,0.0,0.0,495.30321128339244,0.0,545.3105548290678,968.4883411171305,149.58045208294416,122.84234074350832,0.0,0.0,421.1863048757706,0.0,526.1347543433588,327.21407995516535,148.93051373061834,104.4502279095834,0.0,0.0,73.66383149635718,0.0,28.602968428918363,21.72480478236503,0.6781244162152065,3.1719204184569403
119742930531276501,0.0,0.0,323.48428298279157,0.0,167.95581261950286,491.0763671128107,300.85351816443597,1101.3213001912047,0.0,0.0,275.75116634799235,0.0,71.8625621414914,356.71455066921607,292.8786806883365,737.2973040152964,0.0,0.0,60.095047801147224,0.0,299.11369024856594,35.32372848948375,2.961759082217973,280.7095602294455
119942930518238201,0.0,0.0,736.3790476190476,0.0,480.2005142857143,249.9308857142857,231.69277142857143,219.9186761904762,0.0,0.0,672.2146476190476,0.0,182.7611238095238,32.40898095238095,230.3654857142857,153.24509523809525,0.0,0.0,46.9632,0.0,324.31573333333336,169.96086666666667,1.9047619047619047,2.621495238095238
119942930529966301,0.0,0.0,1119.979986111111,0.0,213.3606527777778,679.2805555555556,236.98589583333333,158.9388125,0.0,0.0,1075.4658194444444,0.0,195.87819444444443,437.7344791666667,234.9025625,148.5303263888889,0.0,0.0,101.36468055555557,0.0,5.500284722222222,37.54316666666667,2.0833333333333335,34.59924305555556
121242929321210202,0.0,0.0,832.9083409715857,0.0,376.96456461961503,1981.698716773602,1914.7947296058662,365.7187167736022,0.0,0.0,460.9180751604033,0.0,22.319532538955087,734.070119156737,1888.9941338221815,335.2703116406966,0.0,0.0,164.10023831347385,0.0,132.6068744271311,5.386801099908341,0.0,16.339202566452794
121242930508820902,55.64387917329094,845.9933177662957,711.3166345389508,0.0,193.01440182829887,340.6193958664547,571.4007064785374,135.3995608108108,0.0,809.6166216216216,580.1873529411764,0.0,102.67552762321145,60.2606011526232,571.2534509141495,97.57760234499204,39.14266494435612,21.431489467408586,113.1100188791733,0.0,18.146364268680447,114.08235492845787,0.0,31.5068769872814
121242930520578002,230.58126053074977,0.0,291.72793807919123,0.0,35.37010846672283,48.22433445661331,94.83094355518114,1814.9819903117102,97.93597304128053,0.0,253.29678812131422,0.0,34.00445134793598,32.59923336141534,94.40368997472619,1630.6924726200507,0.0,0.0,81.11314448188712,0.0,1.5473146588037068,0.7206539595619208,1.0530749789385003,31.507758003369837
121342930459339902,0.0,0.0,547.121968503937,0.0,65.36221128608923,75.10610892388452,78.61126640419948,46.84478346456693,0.0,0.0,474.53002624671916,0.0,54.63085958005249,62.51293307086615,78.2932283464567,44.86669947506562,0.0,0.0,77.23730971128609,0.0,15.964573490813647,103.87890419947507,1.2441338582677166,7.3132874015748035
121342930532867601,0.0,0.0,498.44147321428574,0.0,942.5290178571429,3114.5846874999997,614.5759821428571,453.9310267857143,0.0,0.0,416.77468749999997,0.0,431.3033928571429,570.1175000000001,606.3871428571429,338.1437946428572,0.0,0.0,12.31482142857143,0.0,302.65517857142856,2742.4865624999998,8.063348214285714,376.5733928571429
121642928932197502,16.005376274686974,643.8128565896476,611.8155079385568,0.0,80.09786239834774,141.08822253775654,218.00878404543695,422.5503097973409,16.005376274686974,643.7197715244611,182.5228036659352,0.0,52.14421840712534,105.20250161352782,199.16142635859043,242.18273525235574,0.0,0.0,188.34430231057183,0.0,3.3971369562411255,46.41803536852976,0.0,33.960753840196205
121642930531710102,1.5133129638501939,0.0,901.2128777017438,0.0,70.29211999312982,161.3858740948989,1216.4056091861548,357.8975271417337,0.8682468383609195,0.0,539.9059672491254,0.0,48.74224049248348,53.131266147184576,1102.6713731321697,227.21805718521466,2.1029874438407927,0.0,191.63465405024272,0.0,17.431100765663558,144.24240076656753,1.9216349674118403,23.406856123952522
121742928857169102,0.0,0.0,579.9633757338552,0.0,128.9479843444227,398.53028375733857,166.500156555773,71.65723091976517,0.0,0.0,521.0432093933464,0.0,103.47621330724071,251.9870352250489,153.5102641878669,49.98807240704501,0.0,0.0,61.531829745596866,0.0,50.2724168297456,71.10760273972603,0.9784735812133072,34.09490215264188
121942930532691902,0.0,9.368890537609863,721.1561830841229,0.0,141.0413012213218,338.3088574363657,1373.1587524255222,58.62609747745691,0.0,9.368890537609863,526.4298013925351,0.0,70.56984819084579,258.4733089829928,1373.150047939733,56.484442415249404,6.455455998173725,0.0,151.18291405090744,1.1712384431001026,50.17588403150325,29.154726629380207,0.7137507133888825,5.360986188791234
122042930453747502,0.0,0.0,524.291154494382,0.0,151.79779494382024,128.25834831460674,121.02297752808988,89.86862640449438,0.0,0.0,449.9788539325843,0.0,137.96978370786516,109.74708146067415,119.127547752809,77.23473876404493,0.0,0.0,91.3510393258427,0.0,14.0379297752809,167.15768539325842,1.4915112359550562,8.09608988764045
122142930476059801,0.0,0.0,653.25471395881,0.0,15.176681922196796,564.0133867276888,161.3828146453089,115.07805491990847,0.0,0.0,623.1354919908467,0.0,15.165240274599542,246.73514874141875,161.36052631578949,115.07805491990847,0.0,0.0,50.40421052631579,0.0,1.7443478260869565,69.45887871853547,0.0,12.876933638443937
122142930524050702,5.625203289296307,0.0,630.5583478026423,144.37998247506067,182.62840307360474,267.7981296845511,122.10061148557561,59.086654354273385,5.625203289296307,0.0,489.57102669183064,144.37998247506067,82.82817363170666,215.9852852520895,120.48382313291992,50.12856780803451,0.0,0.0,101.7246155297924,0.3870380156376382,36.42509948773254,35.85739040172554,1.4606521973577782,8.64925047182529
122242930516823202,0.0,0.0,311.7530888491354,0.0,170.43729278473464,157.33983303518187,91.7840210693699,53.21226197575035,0.0,0.0,309.0155595309084,0.0,144.75349632279864,96.85929835022858,88.16398926654742,31.190590339892662,0.0,0.0,19.008980322003577,0.0,7.649415623136553,0.0,0.30983701053468493,4.0409083681176705
122242930542103301,0.0,0.0,622.1040162037037,0.0,52.051180555555554,78.01268518518519,87.7953510802469,46.72938271604938,0.0,0.0,600.0053202160494,0.0,50.816820987654324,39.43243827160494,87.7953510802469,38.73072530864197,0.0,0.0,48.023892746913575,0.0,2.495763888888889,23.091415895061726,0.0,0.9113695987654321
122342929604572701,16.25272995073391,0.0,800.0078338158363,16.25272995073391,287.20677383310476,143.94405404032707,130.50432932094063,372.8984671644065,16.25272995073391,0.0,686.425107420387,1.9032297221798975,225.62193051957948,46.48214180506882,130.49781857890193,236.47160597287828,0.18604347605261823,0.0,76.5103382599421,0.171334755447204,33.54668139570318,9.290529229519022,0.18690690233125096,104.43681141754278
122342930478315301,0.0,3.855564516129032,1678.7664112903226,0.0,2072.462298387097,1631.1045967741936,482.9229435483871,633.4720967741935,0.0,3.855564516129032,598.227258064516,0.0,2007.541008064516,244.5833064516129,482.4120161290322,345.26209677419354,0.0,0.0,11.824717741935485,0.0,244.9057258064516,2266.0064919354836,0.0,79.18189516129033
122342930518922302,0.0,0.0,688.5848131868132,0.0,127.09466666666667,259.14271062271064,161.49264468864467,68.39755311355312,0.0,0.0,550.3591721611722,0.0,127.09466666666667,107.34030036630037,146.94384615384615,30.895684981684983,0.0,0.0,99.50200732600732,0.0,41.99426373626373,56.83304761904762,0.4847765567765568,0.0
122342930519827402,134.74008268929362,0.0,691.7414176079554,0.0,274.0114230124845,375.0273150299951,167.36387612819541,317.96948656974547,134.74008268929362,0.0,459.3503745338594,0.0,192.6304350645841,83.8342576879425,166.79152137491218,231.35874723017892,0.0,0.0,121.46581257093445,0.0,65.22278441333837,195.9396514078798,1.129727611738637,78.02594227963033
122642930459111602,251.82920202020202,0.0,476.88427272727273,0.0,24.568656565656568,901.1877373737374,430.00389898989897,2602.9763838383838,251.82920202020202,0.0,246.97948484848484,0.0,18.91851515151515,58.637070707070706,427.2340909090909,2114.1883333333335,0.0,0.0,98.38484848484849,0.0,0.0,253.06504040404042,0.0,54.71630303030303
122642930550255802,20.28397565922921,0.0,470.2373405454136,5.074126662159117,377.59423484336264,369.302062204192,195.77243182330403,73.86450529637142,20.28397565922921,0.0,417.0414018480956,5.074126662159117,292.60421681316205,304.3052715798963,193.28359251746676,70.13752986251971,0.0,0.0,64.26336037863422,0.0,99.11017804823078,83.9658891142664,1.9292675231011944,17.860051836826685
122742930457734301,0.0,0.0,578.112634207241,0.0,143.17277153558052,590.4144319600499,213.82152309612985,65.12111111111112,0.0,0.0,541.7028089887641,0.0,128.32759051186017,435.3937453183521,212.44823970037453,46.50068664169788,0.0,0.0,23.709575530586765,0.0,27.051885143570537,494.44833957553055,1.373283395755306,0.0
122742930471847401,0.0,0.0,666.2801855976244,0.0,85.86519673348181,116.28664439495174,113.19179658500371,94.14855976243504,0.0,0.0,506.16159613956944,0.0,55.73453600593912,101.43883444691907,110.93969561989606,31.051106161841126,0.0,0.0,101.18889383815888,0.0,15.230675575352636,18.55976243504083,2.813014105419451,7.839220489977729
122842930473415802,0.0,0.0,483.97374400000007,0.0,170.50024,1279.14264,125.704256,95.36312,0.0,0.0,440.308784,0.0,129.4212,192.642144,124.398784,35.55512,0.0,0.0,35.70432,0.0,25.8652,168.74232,0.6543359999999999,73.455648
122842930534949401,0.0,0.0,494.46421541826135,0.0,97.6990213231274,168.52564242755605,98.11840896664845,80.05737561509021,0.0,0.0,393.25185347184254,0.0,78.3295680699836,57.66187534171679,98.02213778020776,62.164499726626566,0.0,0.0,105.00833242208857,0.0,46.06429196282121,38.007905959540736,1.5788955713504649,1.436473482777474
122842930544924201,0.0,622.1183400628084,595.2042261103634,0.0,200.21970390309554,627.9687393449977,123.41318079856437,604.4024719605204,0.0,622.1183400628084,409.21313144908027,0.0,37.79920592193809,11.562898160610139,121.00816509645581,516.4110587707493,0.0,0.0,86.78947958725887,0.0,72.87011664423508,25.470309555854644,0.0,57.63439210408255
122942929194588301,0.0,0.0,41.281686121919584,0.0,73.88319066147861,404.33260700389104,431.6908949416342,1566.29728923476,0.0,0.0,41.281686121919584,0.0,50.920402075226974,70.54440985732815,385.04592736705575,1555.3108690012969,0.0,0.0,3.1969260700389106,0.0,16.705486381322956,26.32029831387808,3.8910505836575875,37.53386511024643
123042930475944402,0.0,0.0,767.5435585585586,0.0,63.68198198198198,991.9134684684685,219.64716216216215,85.47076576576576,0.0,0.0,547.1298648648649,0.0,63.68198198198198,27.243153153153152,208.01184684684682,43.45018018018018,0.0,0.0,68.38707207207207,0.0,3.1531531531531534,293.1613063063063,0.0,66.50621621621622
123142930463041001,0.0,0.0,485.22356756756756,0.0,131.71702702702703,144.65080675675677,98.35739594594594,60.15340675675676,0.0,0.0,389.22840540540545,0.0,91.69203513513514,98.57167432432432,98.32510675675677,54.64368783783784,0.0,0.0,123.90605270270271,0.0,20.21735135135135,26.814656756756754,0.20644594594594595,5.719033783783783
123142930474506401,24.675233261119498,0.0,769.9942590000079,24.675233261119498,120.80073861458928,61.81539366968818,92.19801057398269,176.9285893274728,24.675233261119498,0.0,404.760810411306,0.0,69.45405792227497,43.12736049303541,90.84018754741477,136.47325892961888,0.0,0.0,190.69726734500748,0.07878712038854693,12.000137493058869,7.513914719891132,0.2481759097770235,22.408241606119148
123242929642362602,0.0,0.0,676.4707201086957,0.0,297.85192934782606,472.026875,232.13154891304347,104.76127717391304,0.0,0.0,669.6814402173912,0.0,243.31596467391302,229.24572010869565,228.05546195652175,102.77663043478262,0.0,0.0,14.685570652173913,0.0,52.471929347826084,149.00129076086955,4.076086956521739,2.1835597826086954
123442930527137401,0.0,0.0,718.3947094801223,0.0,40.08108344255133,1403.353114897335,184.33397990388815,167.46058103975537,0.0,0.0,430.2906596767147,0.0,10.767627785058977,289.6127260812582,182.2345522062036,69.51287898645697,0.0,0.0,154.10639143730887,0.0,6.931284403669724,0.218435998252512,0.0,97.50757972913937
123442930543516602,0.0,0.0,476.57037661519064,0.0,65.00816577371573,78.99414276709739,83.5333643239836,40.22213993066499,0.0,0.0,378.03534825086666,0.0,45.34112196659313,52.78309486290577,81.62313110620863,33.26180901355185,0.0,0.0,127.76967381027418,0.0,25.40955247399937,34.71254333438386,0.7536889379136463,0.4861329971635676
123542930548721902,0.0,0.0,830.4346086956522,0.0,53.97482608695652,1858.7924347826088,223.95780434782608,439.8716304347826,0.0,0.0,679.0295869565217,0.0,1.0072608695652174,1731.9583260869565,202.53373913043478,219.83671739130435,0.0,0.0,68.49989130434783,0.0,0.0,209.33184782608694,0.0,107.95780434782608
