BDAP,Accertamento in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Accertamento in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Accertamento in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Accertamento in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Accertamento in CC ENTRATE EXTRATRIBUTARIE,Accertamento in CC ENTRATE TRIBUTARIE,Riscossione in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CC ENTRATE EXTRATRIBUTARIE,Riscossione in CC ENTRATE TRIBUTARIE,Riscossione in CR ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CR ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CR ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CR ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CR ENTRATE EXTRATRIBUTARIE,Riscossione in CR ENTRATE TRIBUTARIE
452342930540695301,104.36893203883496,106.09223300970874,83.59708737864078,381.9514563106796,50.24514563106796,291.9878640776699,78.5121359223301,0.0,53.98543689320388,379.5242718446602,28.75485436893204,155.9733009708738,17.864077669902912,0.0,90.00242718446601,2.3155339805825244,0.7087378640776699,166.34223300970874
452442930519503202,54.60581395348837,0.0,245.49302325581397,250.95348837209303,154.89418604651163,274.07209302325583,54.23798449612403,0.0,49.516666666666666,242.88565891472868,127.63604651162791,226.20271317829457,3.041860465116279,6.8895348837209305,0.0,0.16782945736434107,39.890697674418604,42.431395348837206
452542929012692802,48.28821470245041,0.0,187.49883313885647,179.45915985997667,81.71211868644774,248.7465410901817,44.024670778463076,0.0,82.26721120186697,167.28671445240875,56.42365394232372,232.46232705450907,2.1268544757459575,40.98399733288881,26.646941156859477,8.377562927154525,21.01866977829638,20.02300383397233
452842930477818401,91.7738775510204,286.0857142857143,245.27591836734695,361.5991836734694,371.2832653061225,344.49387755102043,88.03755102040816,286.0857142857143,135.67265306122448,305.15020408163264,328.21061224489796,161.97795918367348,5.421224489795918,0.0,27.049795918367348,34.459591836734695,42.0,271.22122448979593
453142929766029601,113.68407032498668,83.23335109216835,723.5998934469899,310.58657432072454,161.73308470964304,469.98401704848163,112.8401704848162,0.0,137.789557805008,268.52583910495474,98.77091102823655,275.75013319126265,3.508790623335109,12.350559403303143,60.624933404368676,61.694725625998935,85.54555141182739,240.69419286094833
453142930458014602,437.5215946843854,0.0,177.23809523809524,277.3421926910299,382.38316722037655,438.8726467331118,437.5127353266888,0.0,59.735326688815064,263.2137320044297,263.063122923588,404.01661129568106,8.959025470653378,291.8172757475083,662.609080841639,30.100775193798448,39.08527131782946,48.29457364341085
453142930460223101,77.59031177531564,0.0,78.61453233702655,268.4434424117496,64.17418191187838,200.4037619170317,60.01107961865499,0.0,27.08142231383664,247.14918835351713,26.11904148415357,129.73099716567896,4.241432620458645,0.0,7.851584643133213,1.4875032208193764,39.01597526410719,60.36124710126256
453142930509752902,214.05411255411255,567.5422077922078,978.4707792207793,607.797619047619,1191.5595238095239,328.94372294372295,211.80627705627705,0.0,407.258658008658,566.228354978355,796.8170995670996,328.94372294372295,8.231601731601732,1084.8636363636363,1652.3950216450216,53.04112554112554,465.288961038961,69.7034632034632
453242930549785802,102.35185867442803,29.0130051947095,142.20073315403604,262.41891095310024,122.98463692296356,458.0744943447666,89.89269793316878,29.0130051947095,48.088236377703275,223.93747927642485,63.56885753232878,289.7808274693291,6.8804111557307595,18.192609512581512,75.54437608223115,25.094333714033084,29.363371771727518,80.3525034078768
453342930528236201,90.00963565191208,294.6190906353508,319.7542908762421,352.29659741041854,115.17705510388437,254.22101776573322,85.06985847636254,58.040951520626315,43.327913279132794,297.75398976211983,74.68804576934659,158.91900030111412,3.8048780487804876,300.68021680216805,166.00271002710028,20.751580849141824,27.60523938572719,91.60463715748268
453442930510558902,60.386243386243386,0.0,170.34656084656083,281.48809523809524,44.89153439153439,273.4378306878307,52.92063492063492,0.0,169.82539682539684,280.4378306878307,29.261904761904763,247.73809523809524,9.986772486772487,0.0,5.296296296296297,11.842592592592593,9.866402116402117,54.583333333333336
453542930451520802,87.8997722095672,0.0,32.95990888382688,294.84646924829156,454.178132118451,296.3339407744875,86.78633257403189,0.0,28.43097949886105,254.32209567198177,371.0355353075171,208.47198177676538,4.103416856492028,173.10615034168566,9.182687927107061,47.900683371298406,33.33530751708428,55.762642369020504
453642930536070902,72.61015412511333,0.0,410.78023572076154,97.8023572076156,161.09029918404352,1019.4645512239347,72.61015412511333,0.0,129.29718948322756,77.20217588395286,115.14215775158658,548.854034451496,0.0,7.302629193109701,144.5341795104261,5.838440616500454,24.056572982774252,396.5517679057117
453642930550812901,57.80618401206637,41.40120663650075,126.75188536953243,660.2254901960785,127.67420814479638,60.2262443438914,57.80618401206637,41.40120663650075,85.52337858220211,285.8235294117647,56.373303167420815,17.394419306184012,7.929110105580694,0.0,299.01659125188536,309.3785822021116,61.36425339366516,41.16817496229261
453742930460363401,69.65877551020408,0.0,35.756851311953355,351.9530029154519,130.82507288629736,246.2728862973761,53.393119533527695,0.0,8.41002915451895,306.7503206997085,7.72,132.5791253644315,0.47603498542274053,0.0,53.18892128279884,10.567463556851312,57.90845481049563,53.6403498542274
453942928878217602,133.24223602484471,0.0,543.4782608695652,636.6630434782609,102.15217391304348,259.0993788819876,107.69409937888199,0.0,0.0,557.7018633540373,94.26863354037268,250.34782608695653,2.843167701863354,23.711180124223603,721.0341614906832,79.88819875776397,6.229813664596273,3.468944099378882
454242930477045102,79.92191142191142,58.27505827505828,128.6142191142191,299.17249417249417,178.50932400932402,452.7937062937063,79.92191142191142,0.0,97.72960372960372,258.53146853146853,88.76573426573427,238.8123543123543,4.305361305361306,0.0,19.552447552447553,5.794871794871795,71.91491841491842,155.45687645687644
454342930542587602,83.3869237064654,373.21242156951894,172.32290624715833,374.60125488769665,252.26543602800763,453.2721651359462,83.38665090479222,119.00718377739383,17.60007274711285,268.99054287532965,32.13094480312812,235.62662544330271,0.49122487951259436,85.74884059288897,123.92625261434937,30.355369646267164,112.47931253978358,48.271437664817675
454442930458915501,74.16117517847337,668.8465129049972,288.0996705107084,227.04585392641405,149.06342668863263,195.7740252608457,62.54448105436573,668.8462383305875,129.67325645249863,213.14113124656782,29.60653487095003,60.0777045579352,2.1227347611202636,73.15595826468973,133.99862712795166,11.287479406919275,119.90527182866556,111.32372322899506
454442930539269601,99.9761316872428,0.0,246.41975308641975,554.0444444444445,257.7456790123457,773.3851851851852,94.7432098765432,0.0,96.92181069958848,516.3646090534979,232.64279835390946,632.7020576131687,5.68641975308642,271.60493827160496,369.6460905349794,12.609876543209877,47.98847736625515,102.82798353909465
454842930525563501,109.39292163235825,0.0,25.345612134344528,435.86818345973273,15.636210424942819,185.82809678584326,96.66871313350187,0.0,18.243168412182495,382.73131094257855,14.799325869748404,77.73359817021789,32.5332851811725,18.777175875767426,0.0,66.0298543397135,5.614421572168051,3.591067774166366
454942930543521201,95.02974779047209,0.0,84.42047855141195,321.14460012933824,204.96546669540848,566.758827333477,83.11937917654667,0.0,51.36736365596034,257.01358051304163,126.17469282172883,372.8734641086441,13.871825824531149,63.28838111661996,46.101228713084716,59.433412373356326,55.508773442552275,141.84703599913774
455042930478737701,105.53420870767104,583.0387007601935,480.4906703524534,172.70283344851416,732.526606772633,547.8099516240497,101.41810642709054,0.0,343.50449205252244,156.2729785763649,617.379405666897,508.1333794056669,7.042847270214236,12.21769177608846,442.4747753973739,9.759502418797512,179.11126468555634,115.95369730476848
455042930544365902,74.5623104763768,0.12320258241220777,164.77614203267143,182.19221363591902,177.2102611757801,344.22376014868433,74.0576640907757,0.12320258241220777,141.9965274381297,168.76479506994033,121.50244546610584,290.27032182333954,3.3661351853663306,6.716668296977404,9.877531057419544,37.15827056636995,39.48923994913431,45.523134109361244
455142930449806501,87.59396355353076,121.19048974943053,104.42739179954442,248.20130979498862,147.74174259681092,349.2164009111617,80.58997722095673,5.635820045558087,44.28189066059225,218.49686788154898,60.99914578587699,195.49544419134395,4.480922551252847,87.37898633257403,159.23433940774487,39.02448747152619,55.61930523917995,124.0498291571754
455142930473987601,68.6455,662.5,101.2065,268.8435,87.12375,285.83625,64.983,662.5,45.33075,230.333,65.2655,188.12425,7.97225,0.0,1.5,40.59225,48.80675,106.4945
455142930475151802,68.8662640207075,0.0,209.07679033649697,210.38438308886973,52.64754098360656,356.83822260569457,67.70880069025021,0.0,92.5621225194133,204.8865401207938,43.200172562553924,279.2152717860224,3.578515962036238,47.642364106988786,114.1518550474547,26.228645383951683,11.57679033649698,96.64193270060397
455142930517384102,127.94952681388013,0.0,338.09463722397476,725.993690851735,234.90220820189273,81.82965299684543,127.94952681388013,0.0,338.09463722397476,714.6372239747634,131.73501577287067,81.82965299684543,6.384858044164038,0.0,63.09148264984227,19.678233438485805,63.138801261829656,0.0
455242930508988402,426.46875,0.0,1317.2569444444443,2719.1875,72.19097222222223,160.59027777777777,362.55902777777777,0.0,338.05902777777777,2231.9826388888887,72.19097222222223,70.3125,26.19097222222222,297.43402777777777,2948.0104166666665,436.15277777777777,0.0,147.23958333333334
455242930525565202,119.00261551874455,0.0,156.33042720139494,304.31560592850917,528.5684394071491,475.6094158674804,100.61639058413252,0.0,100.96861377506539,195.67829119442024,342.14210985178727,315.45771578029644,16.603312990409766,15.600697471665214,144.67916303400173,169.4507410636443,91.78116826503923,253.67916303400173
455542930543803602,63.54672635702294,181.7571348628987,59.14045886961388,221.6871852266368,55.59429210968103,292.66983771684386,53.23894795747062,0.0,36.589255735870175,200.14269725797425,39.97537772803582,180.1622831561276,5.3184107442641295,0.0,32.67431449356463,25.76440962506995,23.29434806939004,100.25853385562395
455642930534616002,89.97234611953613,89.20606601248885,120.01248884924175,281.10347903657447,283.7814451382694,272.04906333630686,84.81801962533453,0.0,79.16235504014273,272.2024977698484,223.46387154326493,162.9322033898305,11.454058876003568,44.419268510258696,59.49866190900981,5.329170383586084,87.88135593220339,79.32024977698484
455742930464265902,52.82194650338382,0.0,101.68788269416693,177.64324846922332,87.65194972607155,375.88188849500483,51.91572671608121,0.0,63.11231066709636,164.78456332581374,49.320818562681275,205.58991298743152,4.175958749597164,22.537060908797937,8.474057363841444,26.43522397679665,51.30986142442797,194.6355140186916
455842928153642502,299.8701923076923,0.0,585.9070512820513,1675.6458333333333,500.7628205128205,825.4967948717949,280.9375,0.0,585.9070512820513,1530.0352564102564,264.91346153846155,720.6410256410256,45.907051282051285,0.0,100.09775641025641,184.71955128205127,227.43108974358975,71.08974358974359
455842929927453401,174.44717994628468,38.36257833482543,643.4547896150403,330.13339301700984,233.56401074306177,1613.4722470904208,159.65846016114594,38.36257833482543,266.9243509400179,323.4189794091316,154.20232766338407,1268.164279319606,8.269024171888988,0.0,498.2614145031334,0.0,84.93822739480753,386.35138764547895
455942930543789701,92.56242568370988,0.0,1377.063020214031,312.6860879904875,250.23543400713436,228.2604042806183,88.5422116527943,0.0,457.718192627824,312.6860879904875,129.74197384066588,159.20332936979787,5.267538644470868,0.0,1938.244946492271,0.0,128.3246135552913,66.57074910820452
456042930456447502,78.62588473205258,129.90697674418604,76.159757330637,286.46006066734077,203.41658240647118,266.5298281092012,77.76541961577351,90.83619817997977,65.80788675429727,267.8645096056623,119.38725985844287,135.6572295247725,4.5712841253791705,12.954499494438828,52.74418604651163,28.386248736097066,67.50455005055612,128.13346814964612
456242929514231701,195.82797847809377,594.1177863182168,103.84544196771714,399.3134204458109,177.75308224442736,259.9800768639508,143.6418754803997,594.1178170637971,69.7178478093774,333.9972943889316,55.50471944657956,174.42659492697925,19.895588009223673,143.59234435049962,9.449315910837816,67.89571099154496,64.12301306687164,11.880307455803228
456342930536247302,253.1875,0.0,1223.6967592592594,354.47222222222223,428.74074074074076,882.8958333333334,253.1875,0.0,88.80787037037037,244.3125,132.12037037037038,428.6712962962963,4.0092592592592595,0.0,901.375,99.10185185185185,78.6550925925926,476.52314814814815
456342930544849801,45.44407622203811,0.0,25.87158243579122,273.67439933719965,70.09859154929578,299.73487986743993,43.04556752278376,0.0,19.243579121789562,269.20878210439105,34.27340513670257,273.3827671913836,2.7133388566694285,0.0,0.10107705053852527,0.20215410107705054,2.651201325600663,117.6304888152444
456442930460584501,79.63375990249848,0.0,658.2078001218769,398.6733698964046,145.29859841560025,284.4131627056673,79.63375990249848,0.0,89.14015843997562,327.9439366240097,42.469226081657524,142.34430225472272,0.0,0.0,483.49360146252286,23.7739183424741,70.66361974405851,50.9981718464351
456542930453086802,53.352819807427785,281.980742778542,1203.4944979367262,226.92503438789547,270.3294360385144,404.7235213204952,49.914030261348,225.6045392022008,34.3060522696011,196.75722145804676,253.82530949105916,144.24071526822559,7.619669876203576,39.07427785419532,16.506189821182943,19.070151306740026,21.613480055020634,253.0818431911967
456542930535531102,110.89507772020725,0.0,171.68911917098447,307.2046632124352,84.63471502590673,367.9339378238342,99.51165803108809,0.0,106.92227979274611,279.56088082901556,67.92357512953367,187.08031088082902,19.397668393782382,0.0,6.124352331606218,3.9520725388601035,1.395077720207254,101.52461139896373
456742929213571201,129.90632523528123,157.19627927336398,170.89503173560954,289.46942438170277,55.69380608448238,234.41462026701686,81.30483694462683,81.42048588312541,17.05843729481287,254.92396585686146,33.62862770847013,164.2387393302692,9.40892974392646,17.46587874808492,70.66903042241191,28.264478003939594,9.735784635587656,83.71936966513461
456842930461438101,87.63642840180479,0.0,77.25338399430063,402.7879363571598,324.14224649726907,259.33602469722155,86.39753027784374,0.0,69.46402279743529,353.08952742816433,259.5829969128473,224.3528853004037,4.261220612681074,0.0,16.413915934457375,23.605319401567325,68.40797910235098,74.91688435051057
456842930477211101,36.06684266103485,0.0,67.33854276663146,179.17074973600845,71.27096092925026,171.1441393875396,34.47961985216473,0.0,37.89472016895459,169.939070749736,60.11626187961985,154.03189017951425,1.737909186906019,0.0,13.403801478352692,20.19651531151003,7.728194297782471,12.66557550158395
457142930456083901,188.75621890547265,182.1144278606965,903.3134328358209,567.0597014925373,459.72636815920396,334.8457711442786,185.60199004975124,28.870646766169155,303.11442786069654,513.6666666666666,227.92537313432837,243.88059701492537,32.37313432835821,0.0,498.09452736318406,8.447761194029852,124.85572139303483,326.88557213930346
457142930456139802,178.94226522242087,0.0,139.51866652644864,286.1132611210432,538.5143548217478,336.41034809128195,111.68356294037228,0.0,139.51866652644864,267.33137028078664,303.2206330844463,296.7343569250184,18.00210327058576,0.0,0.0,19.743926806183616,197.2857293090756,44.49227048059733
457142930525741002,111.2464854732896,37.488284910965326,1010.7741330834115,704.5238987816307,154.5295220243674,352.10684161199623,100.32052483598875,0.0,33.456419868791,578.2371134020618,147.36457357075915,237.3439550140581,5.1911902530459235,138.57825679475164,313.77600749765696,32.01405810684161,10.459231490159326,115.5510777881912
