BDAP,Impegni Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Impegni Rimborso Prestiti,Impegni Spese correnti,Impegni Spese in conto capitale,Impegni Spese per incremento attivita' finanziarie,Impegni Uscite per conto terzi e partite di giro,Pagamenti in CC Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CC Rimborso Prestiti,Pagamenti in CC Spese correnti,Pagamenti in CC Spese in conto capitale,Pagamenti in CC Spese per incremento attivita' finanziarie,Pagamenti in CC Uscite per conto terzi e partite di giro,Pagamenti in CR Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CR Rimborso Prestiti,Pagamenti in CR Spese correnti,Pagamenti in CR Spese in conto capitale,Pagamenti in CR Spese per incremento attivita' finanziarie,Pagamenti in CR Uscite per conto terzi e partite di giro
113942930543093902,0.0,88.84992695833644,1503.8271088917045,52.64741521949765,0.0,133.87701870760975,0.0,88.84992695833644,1309.5042803905492,36.47701199970187,0.0,121.7825072669002,0.0,0.0,228.01931206678094,4.021260341357979,0.0,13.304191697100693
114042930544217902,0.0,94.45466019417475,1012.5918446601943,477.8231067961165,0.0,209.45495145631068,0.0,94.45466019417475,508.8886893203884,179.67167475728155,0.0,203.28050970873787,0.0,0.0,97.72728155339806,331.5321116504855,0.0,12.208883495145631
114242930474451702,0.0,4.4502028985507245,2168.3305565217393,390.96748405797103,0.0,385.5852289855073,0.0,4.4502028985507245,1913.5061507246376,272.9110376811594,0.0,356.6516115942029,0.0,0.0,331.31704927536236,208.2897275362319,0.0,15.826944927536232
114342930531636602,0.0,0.0,790.8450922509224,29.479151291512917,0.0,109.12643911439115,0.0,0.0,649.0420479704796,22.19409594095941,0.0,106.21108856088561,0.0,0.0,130.23356088560885,2.588560885608856,0.0,5.038763837638377
114442930473232502,0.0,293.22267241379313,4141.869741379311,1842.8712931034484,0.0,675.9000862068966,0.0,293.22267241379313,3980.4904310344828,282.5264655172414,0.0,467.1351724137931,0.0,0.0,7.179827586206897,32.875344827586204,0.0,163.17887931034483
114542930460128001,0.0,78.52763959390863,694.8557411167513,136.0461421319797,0.0,215.96589847715737,0.0,78.52763959390863,542.1793959390862,114.02450253807106,0.0,206.86170558375633,0.0,0.0,161.74769035532995,423.5749695431472,0.0,4.799822335025381
114642930550556102,0.0,32.21169411156134,525.0795956547979,11.417736011725149,0.0,96.2564005517717,0.0,32.21169411156134,402.98491938960257,2.96963789981895,0.0,79.91506595396154,0.0,0.0,98.37010776791102,6.356166910940598,0.0,1.5186990257780844
114742930453726801,0.0,38.027455621301776,1282.6592899408286,1548.3445562130178,0.0,521.5505325443787,0.0,38.027455621301776,956.708224852071,1059.9976331360947,0.0,484.1878106508876,0.0,0.0,231.6071597633136,582.0784023668639,0.0,5.416153846153846
114742930536446301,0.0,38.947648213584614,948.7351118963487,72.49226933647428,0.0,2136.3373066352574,0.0,38.947648213584614,790.1156929721241,0.32734982332155477,0.0,2102.5220259128387,0.0,3.5484884177463685,151.98102080879465,355.47444444444443,0.42402826855123676,34.58686690223793
114842930517178501,0.0,18.32959797498511,945.2624821322215,123.91258040500298,0.0,151.47112864800476,0.0,18.32959797498511,671.5971649791542,76.04680166765932,0.0,136.11100357355568,0.0,0.0,207.35017421083978,58.31943567599762,0.0,1.3775000000000002
115042930473371901,0.0,55.14638392857143,1125.0183035714285,42.495535714285715,0.0,259.76910714285714,0.0,55.14638392857143,1008.5334821428571,22.321428571428573,0.0,250.91191964285713,0.0,0.0,97.23709821428572,0.0,0.0,0.0
115142930468670302,0.0,95.27311818181818,630.4632727272727,329.1287818181818,0.0,948.0078772727273,0.0,95.27311818181818,502.0668454545455,306.3521909090909,0.0,947.9998045454546,0.0,0.0,121.67256363636365,132.72177727272725,0.0,1.4531272727272728
115142930475433101,0.0,11.715824081981213,990.9075320239111,427.76672075149446,0.0,152.3128095644748,0.0,11.715824081981213,752.3514346712212,295.25324508966696,0.0,152.0459436379163,0.0,0.0,129.5865414175918,51.528428693424424,0.0,0.0
115242928210658501,617.499802538787,151.48124118476727,1562.5016925246825,840.9516643159379,87.54437235543018,411.7420028208745,617.499802538787,151.48124118476727,1203.2070380818054,60.105218617771506,87.54437235543018,374.3477856135402,0.0,0.0,427.95064880112835,334.3133286318759,87.54437235543018,8.390578279266572
115242930059291902,0.0,53.82431192660551,1141.9582683486237,1778.0547133027524,0.0,721.178497706422,0.0,26.567912844036698,691.563256880734,110.59502293577982,0.0,639.1811926605504,0.0,0.0,267.12219036697246,206.577247706422,0.0,24.269977064220182
115242930541272802,229.1991753316601,65.02475439225529,461.6336106131229,36.20102187163858,0.0,71.22796342775189,213.408232341341,65.02475439225529,383.9635819290068,28.521792757260666,0.0,69.83159196844747,16.295955539619936,0.0,82.39350304768735,11.519419146647543,0.0,1.5040588024381498
115242930543567601,0.0,50.31916504854369,645.7578178183895,133.38527070245573,0.0,112.25702855511138,0.0,50.31916504854369,530.0610731010852,77.71572130211308,0.0,99.40160593946317,0.0,0.0,89.74790919474586,44.198076527698454,0.0,1.9102490005711021
115642930548436401,0.0,9.875407959944821,667.659391508711,91.17570684105657,0.0,90.61629285239871,0.0,9.875407959944821,418.6360241148521,58.00427885352271,0.0,82.23753078219997,0.0,0.0,205.99706330148675,29.677255913758753,0.0,9.6134373882389
115742928293162401,0.0,44.71456722917801,1173.5336363636363,222.58484485574306,0.0,196.13045726728362,0.0,44.71456722917801,896.8924605334785,89.90658682634731,0.0,169.334055525313,0.0,0.0,194.12849755035384,25.48684812193794,0.0,0.0
115742930529898402,0.0,17.771247863247865,626.1559230769232,37.632239316239314,0.0,103.99685470085471,0.0,17.771247863247865,482.344452991453,25.6008547008547,0.0,84.84794871794873,0.0,0.0,107.77307692307693,30.673461538461535,0.0,15.062316239316239
116142930549453302,0.0,209.38020408163266,3252.6764285714285,63.69112244897959,0.0,561.6713119533528,0.0,209.38020408163266,2498.852959183673,61.23602040816327,0.0,547.9664139941691,0.0,0.0,706.3362390670553,347.7823032069971,0.0,4.12798833819242
116242928577698301,0.0,18.31921490593343,755.1160108136357,88.3764624537707,0.0,121.7355798761859,0.0,18.31921490593343,632.5198502572761,51.33683329313394,0.0,115.9357000723589,0.0,1.3617350056279143,111.13068117864609,31.10182183630809,0.0,11.806468684675995
116242930137942201,0.0,10.562420600858369,599.2047896995708,10.827630901287554,0.0,81.60901287553648,0.0,10.562420600858369,496.29485836909873,5.135047210300429,0.0,67.52855793991417,0.0,0.0,90.21097854077253,2.419871244635193,0.0,10.543845493562232
116242930508328601,0.0,39.082226429382814,374.93712230215823,112.57718667171525,0.0,70.84596365013253,0.0,39.082226429382814,290.1836198409693,77.80349110185536,0.0,70.34092389246497,0.0,0.0,48.46509655433548,97.5802915562287,0.0,0.2695948504354411
116342930537140702,0.0,72.23640101024274,458.85872807632944,63.482362845517045,7.015574575557738,66.17052266030588,0.0,72.23640101024274,401.3822316542725,54.249925634909495,7.015574575557738,60.12402132734671,0.0,0.0,44.88087063280483,6.987007857443524,0.0,2.2223291707590853
116442929000220902,0.0,16.576931187569368,591.9820615982243,139.4757769145394,0.0,119.97257769145394,0.0,16.576931187569368,534.9714594894562,129.23902608213098,0.0,96.96982241953386,0.0,0.0,70.65158990011098,18.174211986681467,0.0,5.250929522752497
116442930516457902,0.0,73.87650602409639,1512.9538554216867,576.5035843373494,0.0,336.97448795180725,0.0,71.75620481927712,1224.2640662650601,103.15328313253012,0.0,309.832921686747,0.0,0.0,169.4916265060241,365.2709638554217,0.0,1.5388855421686747
116542930525090302,0.0,112.98414181577203,1792.6846189529488,1721.1699801192842,0.0,394.28544400265076,0.0,112.98414181577203,1352.1900994035786,897.0582339297548,0.0,361.6871636845593,0.0,0.0,276.6983863485752,70.34153412856196,0.0,46.52666003976143
116542930529336002,0.0,72.86619389587074,779.487486535009,237.8081867145422,0.0,1715.8463913824057,0.0,72.86619389587074,564.9766606822262,150.75416517055658,0.0,1707.5264452423698,0.0,0.0,114.03468581687612,794.5141472172352,0.0,2.025134649910233
116642930529136802,321.7025488740411,23.363209601583765,1284.2325241276912,155.59170007423907,145.2084805741153,131.30407077456076,218.89446671615937,23.363209601583765,857.9888814649838,43.59343479336798,145.2084805741153,124.12039841623361,52.47067062608266,0.2579707993071022,287.0535609997525,52.63684236575106,0.0,6.822227171492204
116642930539090401,42.87777317526068,44.479461505499216,939.0593077179451,77.67232728657811,0.0,1078.4766842831978,42.87777317526068,44.479461505499216,463.27016569061556,9.081827834118936,0.0,1059.933828024568,0.0,0.0,211.888697328953,39.82416416702376,0.0,6.616668571156502
116742928739525602,0.0,12.592195608782434,656.1986880783887,120.53288695336599,0.0,100.69651061513336,0.0,12.592195608782434,557.3319778624568,78.13254944656141,0.0,95.41498820540737,0.0,0.0,102.33583015786608,20.612103066594084,0.0,72.0623770640537
116742930532472902,0.0,8.156338729763387,762.6989373183894,70.91500830220008,0.0,115.92421336654213,0.0,8.156338729763387,616.790099626401,59.10244707347448,0.0,98.77339352428395,0.0,8.107750103777501,163.46612494811126,6.407808219178082,0.0,10.649454130344541
116742930546334201,642.698075523203,72.26039581437671,1014.5566878980892,107.43989080982712,0.0,88.95589171974522,642.698075523203,70.53141492265695,822.9614877161056,64.95257961783439,0.0,65.72787079162875,130.0616060054595,0.0,98.50671974522292,58.342775250227476,0.0,12.217738853503185
116842930454465301,535.7045155221073,41.23714769520226,1682.4236792097838,38.11616368767639,0.0,240.08456726246473,535.7045155221073,41.23714769520226,1219.190768579492,16.26059830667921,0.0,204.02820131702725,0.0,0.0,349.19981185324554,30.583063029162748,0.0,59.126674506114774
117042930453153601,65.69568527253668,26.941354821802936,942.0140723270441,63.92835691823899,122.92798873165619,120.72769261006289,65.69568527253668,26.941354821802936,738.4159001572327,23.288413259958073,122.92798873165619,115.30361897274632,0.0,0.0,256.6417426624738,15.80069968553459,0.0,6.732729297693921
117042930548083602,0.0,166.87520504731862,699.2277917981072,0.0,0.0,218.17678233438482,0.0,104.67602523659306,395.16264984227126,0.0,0.0,87.18009463722397,0.0,0.9616088328075709,49.35451104100946,0.0,0.0,141.44094637223975
117142930529346502,0.0,36.27821721311476,843.4853790983607,11.92372950819672,0.0,121.81011270491803,0.0,36.27821721311476,672.302018442623,2.00765368852459,0.0,115.01810450819671,0.0,0.0,116.68031762295082,0.980860655737705,0.0,0.3319672131147541
117242930542099701,0.0,25.54651899641577,594.0112781362008,66.60851111111111,0.0,106.8290200716846,0.0,25.54651899641577,508.8236480286738,41.378346953405014,0.0,98.5745476702509,0.0,0.06778279569892473,80.43697849462366,41.65885017921147,0.0,11.085536200716847
117442930538907902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117642930521238202,0.0,58.054277974578035,1095.5290935611586,589.4748885184414,0.0,145.66061887893312,0.0,0.8335069806209627,759.8966743071474,322.3253261096062,0.0,130.4879058137112,0.0,4.457947489060221,372.51570952281725,92.96273390289643,0.0,1.4251135653261096
117742930508207301,0.0,101.9887037037037,1574.661851851852,1376.681037037037,0.0,1718.3294814814815,0.0,101.9887037037037,970.7085185185185,173.64974074074075,0.0,1718.3294814814815,0.0,0.0,561.8805185185184,3778.0685925925927,0.0,0.0
117742930530612302,0.0,76.0745004757374,1320.3698858230257,2847.508715509039,0.0,701.8777354900095,0.0,76.0745004757374,1204.0699809705043,1932.1762036156042,0.0,669.9839391056137,0.0,0.0,118.867973358706,534.4376498572788,0.0,0.0
117842930473510401,813.831044034532,57.00934662443326,889.7609421775045,60.79257313210359,0.0,634.3411775666108,813.831044034532,52.79005403391094,563.0222719085771,24.285272964412147,0.0,378.51539593814044,0.0,0.0,242.0665554934476,21.187190857710704,0.0,14.88565430718589
118242930535103802,0.0,55.09590860330401,935.5262325681183,252.94108560394764,0.15173782450118,142.52178287921046,0.0,55.09590860330401,791.5938081956663,216.26313452048916,0.0,128.16673031538298,0.0,0.0,101.55645784166488,19.087642136880497,0.0,5.063904741471787
118742929012963801,0.0,75.57437172774868,1218.7838481675392,191.0537827225131,0.0,147.89160994764399,0.0,75.57437172774868,937.2603795811519,85.68098167539267,0.0,147.2369109947644,0.0,0.0,274.2568455497382,73.1328272251309,0.0,0.1455890052356021
118742929424205701,0.0,68.27165562913908,882.0072847682119,329.91933774834433,0.0,160.16008830022076,0.0,68.27165562913908,729.7962913907285,290.1962693156733,0.0,160.16008830022076,0.0,0.0,133.90110375275938,33.11258278145695,0.0,0.0
118742930461810902,0.0,27.858368580060425,1299.9812688821753,459.9463746223565,0.0,209.59854984894258,0.0,27.858368580060425,997.7693957703927,345.142749244713,0.0,207.46302114803623,0.0,0.0,194.22138972809668,109.71948640483384,0.0,2.193353474320242
118742930524063701,0.0,65.37155247181266,1203.0166782307026,912.104579358196,0.0,1485.100980052038,0.0,65.37155247181266,806.3502428447528,246.19272333044233,0.0,1468.50763226366,0.0,0.0,71.94390286209888,400.99903729401564,0.0,10.255047701647875
118742930527891202,0.0,44.679039145907474,596.4527520759193,91.67228944246739,0.0,115.45329774614473,0.0,44.679039145907474,460.6877817319098,10.261257413997628,0.0,93.86782918149467,0.0,0.0,96.33100830367734,193.1379833926453,0.0,4.291364175563464
118742930530890402,0.0,49.15169438669439,930.7618814968815,1481.3239293139295,0.0,238.7212058212058,0.0,49.15169438669439,679.3952910602911,282.24465696465694,0.0,198.85181912681915,0.0,0.0,132.44550935550936,409.1642723492724,0.0,17.011704781704783
118742930533556102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118742930534065002,0.0,119.1641964827168,2042.856197695573,721.9611966848595,76.90211845562968,1371.5380270871235,0.0,119.1641964827168,1843.6098807357994,661.0693309076207,76.90211845562968,1353.139981807156,0.0,0.0,96.77590863149383,29.978211036992114,0.0,0.07097837072973519
118842930455593301,0.0,177.85333333333335,4341.460083333333,2132.633083333333,0.0,824.3398333333333,0.0,177.85333333333335,3992.88575,2043.674,0.0,824.3398333333333,0.0,0.0,429.6245,47.61716666666667,0.0,0.0
119042929528989701,0.0,460.17818181818177,5341.753030303031,2827.117575757576,0.0,1000.0172727272727,0.0,460.17818181818177,2976.036666666667,1272.420303030303,0.0,884.0775757575758,0.0,0.0,1858.1506060606062,504.04484848484844,0.0,323.26060606060605
119142930531415701,0.0,30.34102926986169,602.2500225152783,156.29049533612096,0.0,91.38657124477324,0.0,30.34102926986169,463.57558057253135,148.81402701833386,0.0,83.48965583789,0.0,0.0,124.03999035059505,41.710398842071406,0.0,18.77504663879061
119242930463926601,0.0,46.354615384615386,655.3186153846153,45.737958579881656,0.0,62.784218934911245,0.0,46.354615384615386,508.7133550295858,38.83747928994082,0.0,62.62127218934911,0.0,0.0,129.31383431952662,29.10676923076923,0.0,4.555449704142012
119442930526684402,80.12658082531803,97.16103009618368,1127.4573968352468,805.0588985417313,0.0,249.71220601923673,80.12658082531803,97.16103009618368,1078.718538628607,597.91890474713,0.0,221.68681352776915,0.0,0.0,104.21645982004344,424.6765653118213,2.851191436549798,24.344604405833074
119542930473450501,0.0,40.290863874345554,754.014607329843,366.3867408376963,0.0,142.11527486910995,0.0,40.290863874345554,645.9941753926702,125.33743455497383,0.0,128.5585994764398,0.0,0.0,116.35277486910995,40.79596858638743,0.0,0.0
119642930460902801,0.0,57.69668578255675,728.1874575866188,204.4823584229391,0.0,323.03480286738346,0.0,57.69668578255675,459.4406857825567,115.74362962962964,0.0,319.7773452807646,0.0,0.0,203.0351230585424,53.68666905615292,0.0,0.05309916367980884
119642930474784802,0.0,120.40990606319386,2558.763970964987,1028.3833048676345,0.0,438.6171391972673,0.0,69.7467976088813,1332.7267378309139,619.4882066609734,0.0,349.76777967549106,0.0,0.0,584.4512638770282,325.5852775405636,0.0,106.97916310845432
119642930543451002,0.0,25.87055927164623,1073.0122965440355,440.72964139725013,1.0195094760312151,142.9073838721665,0.0,25.87055927164623,933.5936566332218,225.82821070234112,0.0,141.4286231884058,0.0,0.0,124.0165050167224,59.164656261612784,0.0,3.255707915273133
119742930531276501,0.0,241.03675324675325,1265.6327829313543,821.0590909090909,0.0,283.758107606679,0.0,241.03675324675325,981.6982374768089,758.449202226345,0.0,280.0314100185529,0.0,0.0,263.07020408163265,6.019294990723562,0.0,45.59007421150278
119942930518238201,0.0,96.06182075471698,1262.8471981132075,383.0424716981132,0.0,244.0590566037736,0.0,96.06182075471698,929.2832358490566,305.7858962264151,0.0,188.72253773584907,0.0,0.0,187.88559433962266,175.77732075471698,0.0,37.85544339622641
119942930529966301,0.0,154.3884309472162,1254.1894504699928,169.65198843094723,0.0,301.9132682574114,0.0,154.3884309472162,1022.5936442516269,77.48177151120751,0.0,276.3450759219089,0.0,0.0,296.147866955893,37.33465654374548,0.0,106.33577729573392
121242929321210202,654.9118205574913,127.4944337979094,864.8854616724739,13.066202090592334,0.0,99.86258710801394,496.9481097560976,127.4944337979094,454.57045296167246,0.0,0.0,86.6058362369338,198.57321428571427,0.0,196.79016550522647,26.02519163763066,0.0,2.893371080139373
121242930508820902,760.7265150932514,59.98385502787926,835.0940223034031,607.6848192655259,0.0,298.4416487213997,716.0233464718323,59.98385502787926,544.9732676408382,46.27659969236685,0.0,284.53994328013846,86.67838684868295,0.0,346.5380446068064,144.33348971351663,0.0,5.84569698134974
121242930520578002,0.0,17.009824597820447,744.1202667358588,160.44111987545406,0.0,93.81756720290608,0.0,17.009824597820447,661.2427441619097,118.952,0.0,92.62736274001038,0.0,0.0,91.90982252205501,11.576359107420862,0.0,0.04723196678775298
121342930459339902,0.0,10.344448871181939,610.8895750332005,45.670697211155385,0.0,95.27429614873837,0.0,10.344448871181939,504.68549800796814,17.510531208499337,0.0,85.12001328021249,0.0,0.0,118.61877158034528,28.411228419654712,0.0,2.9899070385126163
121342930532867601,0.0,38.00806306306307,1620.3012162162163,1776.1259459459461,0.0,583.7004954954955,0.0,38.00806306306307,1011.7991891891893,1106.6066216216216,0.0,519.4725675675676,0.0,0.0,296.2265315315315,845.7055855855856,0.0,25.159324324324324
121642928932197502,591.3816206512319,30.88956419462672,822.2829441624365,34.4691036275845,0.0,196.32070075523092,535.4174990714374,30.817250216664604,560.2807936114893,1.2929181626841648,0.0,165.94703479014484,0.0,0.0,230.86445957657546,7.563248730964467,0.0,9.531033799678099
121642930531710102,5.4578094469644105,35.34516407885555,1027.8611666957433,220.6379554256804,0.0,558.5148381018842,5.4578094469644105,35.34516407885555,738.5523808443824,103.48620891486392,0.0,553.9172841503838,0.0,0.0,232.5303453855548,97.25350087229589,0.0,0.345587752965806
121742928857169102,0.0,59.43756433823529,800.9575275735294,220.7124724264706,0.0,132.07342830882354,0.0,59.43756433823529,555.0645404411764,58.01265625,0.0,119.20314338235295,0.0,8.37922794117647,147.74909007352943,96.4403125,0.0,14.842150735294117
121942930532691902,296.77010239287705,60.079668336115745,790.9351719532553,95.37532665553701,32.94379521424597,842.0231730662215,296.77010239287705,60.079668336115745,585.7052921535893,29.49097384529772,32.94379521424597,760.1325420144685,0.0,0.0,190.7055859766277,15.376977184195884,0.0,22.268475236505285
122042930453747502,0.0,20.398618181818183,643.7492671328671,65.9611020979021,0.15686433566433566,116.65038881118882,0.0,20.398618181818183,514.2534181818181,25.05250909090909,0.15686433566433566,102.69115244755244,0.0,0.0,139.00885594405594,83.51713006993006,0.0,16.056391608391607
122142930476059801,0.0,17.57526539278132,627.4003184713375,272.82377919320595,0.0,141.14749469214436,0.0,17.57526539278132,486.9429087048832,12.174097664543524,0.0,131.41524416135883,0.0,0.0,101.34787685774947,291.3675583864119,0.0,9.81651804670913
122142930524050702,0.0,83.89071954122484,722.401857822982,117.29056454230685,0.0,110.43617966890284,0.0,83.89071954122484,598.0677280350574,69.06860825578879,0.0,96.06219946981173,0.0,0.0,103.95698441895694,34.83404890716295,0.0,10.88836642501623
122242930516823202,0.0,25.3598556998557,498.56066378066373,254.83418676561533,0.0,89.24820449391878,0.0,25.3598556998557,385.521055452484,125.87039579468151,0.0,79.8520387548959,0.0,0.0,99.1905833848691,67.05550814265101,0.0,5.866260564831993
122242930542103301,0.0,1.671600454029512,604.4063374952705,51.56763147937949,0.0,87.14894059780552,0.0,1.671600454029512,529.6334771093454,36.20024593265229,0.0,87.14894059780552,0.0,0.0,57.72429814604616,1.3738970866439653,0.0,0.0
122342929604572701,0.0,134.7612795256297,1005.8505361168284,90.2027212584534,42.1006483387239,151.5779300205822,0.0,134.7612795256297,814.8277487013623,64.77055914926983,42.1006483387239,123.92323385278839,0.0,1.2468881701460355,207.9166078604332,58.042156718612176,0.0,14.434521709301185
122342930478315301,0.0,101.22859375,2892.3058203125,249.389609375,0.0,505.95140625,0.0,101.22859375,2606.9528515625,47.304453125,0.0,172.249453125,0.0,0.0,458.12671875,302.1893359375,0.0,3.8336328125
122342930518922302,0.0,28.501029411764705,741.4517647058824,148.9094537815126,0.0,115.99866946778712,0.0,28.501029411764705,484.65508403361343,66.7223669467787,0.0,102.53231092436975,0.0,0.0,173.87011904761906,74.816512605042,0.0,1.6246498599439776
122342930519827402,0.0,41.21106299427325,978.0179820016361,228.16208999181893,0.0,145.7988121079902,0.0,41.21106299427325,738.7362956094901,158.82829070084537,0.0,129.40579274611397,0.0,7.370230160894465,214.30925988546494,44.75678101990728,0.0,19.577538587401143
122642930459111602,228.15372763419484,21.191322067594434,1081.4412723658052,16.88287276341948,0.0,272.2837673956262,228.15372763419484,21.191322067594434,810.4465109343936,1.1029821073558648,0.0,216.81832007952286,245.93721669980118,0.0,313.71698807157054,51.30406560636183,0.0,42.17952286282306
122642930550255802,0.0,11.740798264642082,796.7401127982646,245.35489154013015,0.0,190.48846637744035,0.0,11.740798264642082,688.4322885032539,162.83216485900218,0.0,182.7049327548807,0.0,0.0,86.76487852494577,244.21075488069417,0.0,4.015468546637744
122742930457734301,0.0,59.398961352657004,700.0938164251208,218.02797101449275,0.0,140.12004830917874,0.0,59.398961352657004,536.0274879227053,69.71932367149758,0.0,133.05942028985507,0.0,0.0,133.79683574879226,24.52269323671498,0.0,28.442125603864735
122742930471847401,0.0,73.49721203228172,685.1353705062362,146.1737564196625,0.0,123.51118855465884,0.0,73.49721203228172,579.8859501100513,116.8908510638298,0.0,101.36735876742479,0.0,0.0,337.14245781364633,37.77099779897286,0.0,6.586537050623625
122842930473415802,0.0,177.89163636363637,669.4160495867769,118.3855041322314,0.0,97.18737190082645,0.0,177.89163636363637,436.99745454545456,98.24004958677686,0.0,86.2667438016529,0.0,0.0,120.71292561983472,95.20239669421487,0.0,5.216214876033058
122842930534949401,0.0,37.19077172153265,536.7570048569886,123.99235294117646,0.0,90.77344846195359,0.0,36.014117647058825,416.9642093901781,40.91419320021587,0.0,79.33574203993524,0.0,0.0,99.13141392336752,30.723637344846196,0.0,10.495601726929303
122842930544924201,974.0276684636118,78.47423180592993,994.5125741239893,326.23341868823,0.0,125.3631850853549,854.2080952380952,78.47423180592993,647.3684052111411,116.32909254267744,0.0,119.84505390835581,62.915902964959564,0.0,185.4680008984726,130.41055256064692,0.0,2.1560422282120397
122942929194588301,0.0,75.51015738498789,1016.7411501210653,265.938401937046,0.0,292.3964406779661,0.0,75.51015738498789,802.8016101694915,231.80553268765132,0.0,279.89986682808717,0.0,0.0,292.60268765133173,411.24681598062955,0.0,11.711004842615013
123042930475944402,218.3619634703196,50.95890410958904,885.8719634703195,52.96803652968037,0.0,103.42913242009132,218.3619634703196,50.88995433789954,529.2595433789954,0.0,0.0,103.35246575342465,0.0,0.0,111.18972602739726,6.735159817351598,0.0,4.56041095890411
123142930463041001,0.0,0.0,587.044920873124,79.0045034106412,0.0,92.48650341064119,0.0,0.0,465.8545429740791,60.562031377899046,0.0,77.48094815825375,0.0,0.0,93.58796862210096,9.148673942701228,0.0,16.19781855388813
123142930474506401,0.0,36.489827808935665,763.3992628710064,44.24673120549499,5.198815300270969,110.69942907555611,0.0,36.489827808935665,563.6946048900372,33.54927894007184,5.198815300270969,106.11502780578486,0.0,0.0,143.47743832314575,45.53095792110404,0.0,3.768430430398891
123242929642362602,0.0,20.336110381077532,875.4702233902759,739.959632063075,0.0,193.16681997371882,0.0,20.336110381077532,768.7486859395532,678.18629434954,0.0,193.16681997371882,0.0,0.0,105.09381077529567,82.84770039421814,0.0,0.0
123442930527137401,0.0,108.86927571028411,667.8994757903162,4889.120852340936,0.0,848.3920408163265,0.0,107.32278111244499,492.73042016806727,0.6822729091636655,0.0,843.565094037615,0.0,0.0,162.52585834333732,353.7890556222489,0.0,0.0
123442930543516602,0.0,28.44258788911259,477.7505265603221,86.76297816323371,0.17042124825770483,95.81405296577357,0.0,28.44258788911259,396.0808951525476,41.41989313922874,0.17042124825770483,73.36518352175933,0.0,2.849560167260338,85.59002632801611,4.397864333281709,0.0,13.789502865107636
123542930548721902,0.0,79.37443113772454,1056.8493213572854,135.07013972055887,0.0,184.44864271457087,0.0,79.37443113772454,819.8222754491019,6.922075848303393,0.0,179.10926147704592,0.0,9.39181636726547,171.71778443113772,67.43399201596806,0.0,0.0
123642930526093702,0.0,42.24184342460471,908.7588276128038,477.53803702275354,0.0,742.7450520632472,0.0,39.79937138449672,713.9236637099884,15.882761280370227,0.0,730.8192788276127,0.0,0.0,206.79462013112223,116.37492865406865,0.0,1.1804859236405707
123642930543678502,775.9767974105104,55.76142421934501,590.8561766945926,377.53440213252094,0.0,113.71099390708302,723.2650609291699,55.76142421934501,528.8938233054074,36.076275704493526,0.0,105.64817212490479,10.66006854531607,11.317958872810358,56.3390860624524,168.01330921553694,0.0,9.6884006092917
123742930477029802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123742930480013402,124.86580662537031,35.41610557500673,601.3867788849986,260.09313762456236,0.0,116.84187718825748,124.86580662537031,35.41610557500673,469.904917856181,100.95080527875034,0.0,94.69935362240776,0.0,0.0,129.86280635604632,27.594104497710745,0.0,32.11728252087261
123842930472867801,0.0,20.06604236343367,652.3033890746934,70.25046822742475,0.0,93.36645484949834,0.0,20.06604236343367,483.67947603121513,40.05648829431438,0.0,89.01507246376812,0.0,0.0,88.08526198439242,83.4032441471572,0.0,0.0
123942930458498402,0.0,11.874855611274423,635.1168286356562,96.82517205602628,0.0,91.40819643783503,0.0,11.874855611274423,550.3804236555421,55.12876707591215,0.0,88.82960228255232,0.0,0.0,70.71924606605569,32.39823966799239,0.0,5.830736641881376
124242930458525101,0.0,78.1346540027137,1276.1007734056989,226.082170963365,0.0,240.23618724559023,0.0,78.1346540027137,960.1367842605157,43.25219810040706,0.0,229.63838534599728,0.0,0.0,225.64493894165537,113.61591587516959,0.0,9.118032564450475
124242930509420702,0.0,56.12808478038815,563.8661261491318,375.4643641470889,0.0,113.55235699693566,0.0,56.12808478038815,479.1875842696629,342.68859550561797,0.0,111.72886618998979,0.0,0.0,56.922870275791624,27.159938712972423,0.0,1.77567671092952
124342930525826602,0.0,40.23607913669064,965.9141996402878,186.02636241007195,0.0,155.53816996402878,0.0,40.23607913669064,713.1394964028777,76.76528327338129,0.0,146.13348471223023,0.0,0.0,179.112279676259,77.74696492805755,0.0,3.9248785971223024
124342930527986701,0.0,33.04581395348838,854.771559507524,166.55541039671684,0.0,149.22413816689468,0.0,18.08548563611491,745.9904582763338,88.50857729138167,0.0,129.55820109439125,0.0,0.0,284.5059439124487,26.621634746922027,0.0,7.095827633378933
124542930520334001,0.0,68.15305040930633,773.4754760878932,45.48160275743214,0.0,100.97620422231796,0.0,68.15305040930633,618.4076217147782,5.72818612666954,0.0,93.0163334769496,0.0,0.0,106.15004308487721,14.928414476518741,0.0,8.147354588539422
