BDAP,Impegno totale SPESE CORRENTI,Impegno totale SPESE IN CONTO CAPITALE,Impegno totale SPESE PER RIMBORSO DI PRESTITI,Impegno totale SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CC SPESE CORRENTI,Pagamenti in CC SPESE IN CONTO CAPITALE,Pagamenti in CC SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CC SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CR SPESE CORRENTI,Pagamenti in CR SPESE IN CONTO CAPITALE,Pagamenti in CR SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CR SPESE PER SERVIZI PER CONTO DI TERZI
776342930466918701,832.880904807716,170.48309035743358,34.156096598337406,246.21256074397493,490.362885122968,104.46986852167049,34.156096598337406,110.26159994079775,268.8866770270604,32.41337970842892,0.0,135.85529983472705
776342930479367001,754.2910972192283,111.49415822375512,94.73472731192068,101.16486311705108,605.0684630308256,24.989609829704676,94.73472731192068,78.93977150247898,131.1371416253503,114.57512394912696,0.0,8.611942228928648
776342930520595402,410.24510218463706,137.11585623678647,38.28541226215645,43.141367159971814,310.8140944326991,95.36899224806201,38.28541226215645,39.523044397463,71.93431994362227,115.32064834390415,0.0,1.7792811839323468
776342930529182402,573.5064602960969,140.92274562584117,36.868371467025575,66.59744279946165,461.02368775235533,5.57563930013459,36.868371467025575,57.03109017496635,79.25114401076716,193.14777927321668,0.0,6.8781965006729475
776342930531140302,797.5416502171338,321.8768258981445,545.6233714962495,94.9269640742203,637.3189893407027,48.33517568101066,545.6233714962495,89.09317015396763,128.9751283063561,270.00513225424396,0.0,2.7706277141729174
776342930543786801,1208.7392836171462,238.6324133881386,50.381238990017614,111.61318261890781,1043.2156488549617,31.67601291837933,50.381238990017614,90.97886083382267,125.89944216089255,241.7601291837933,0.0,51.71051086318262
776542930531824101,679.1575704225352,228.91989436619718,37.835387323943664,78.44762323943662,507.11531690140845,24.527728873239436,37.835387323943664,65.92297535211267,87.97447183098592,87.19894366197182,0.0,10.70906690140845
776642928021818302,0.0,0.0,165.5760082730093,157.27714581178904,0.0,0.0,165.5760082730093,135.41882109617373,0.0,0.0,0.0,16.602895553257497
776642930515873301,416.2369766477822,110.78167749067293,44.14412049191654,48.93740500207268,331.6643636866105,33.324858366726545,44.14412049191654,47.23628575376537,69.75735802127953,151.95523006770762,0.0,1.0620422827138316
776742930480086601,1106.4294803817604,463.3085896076352,70.63520678685047,115.7338282078473,884.8218451749735,96.82290562036056,70.63520678685047,112.80911983032874,136.32131495227995,620.135737009544,10.604453870625663,4.937433722163308
776742930523716602,1010.5620603015076,820.9411432160804,3.406972361809045,109.09905778894472,684.3113693467336,450.2066582914573,3.406972361809045,93.15527638190954,249.66023869346733,290.23825376884423,0.0,15.36325376884422
776842930528938501,664.0589519650655,342.50582241630275,55.281174187287725,152.88524987869965,547.7906356137797,21.960941290635613,55.281174187287725,76.07423580786026,88.0778748180495,230.04512372634645,0.0,61.61693352741388
776842930536068502,1691.7117768595042,5914.767561983471,171.69731404958677,224.83677685950414,1153.0795454545455,184.5464876033058,171.69731404958677,222.47107438016528,169.43388429752065,1409.1911157024792,0.0,47.006198347107436
776942930524452701,709.3626373626373,558.6361416361416,27.273504273504273,93.72405372405372,502.34065934065933,31.95970695970696,27.273504273504273,79.56410256410257,164.28327228327228,561.4065934065934,0.0,7.84004884004884
777242930450063302,451.74231032125766,134.203007518797,14.524948735475052,39.542036910457966,393.2946001367054,102.74777853725222,14.524948735475052,36.5933014354067,57.33766233766234,133.84894053315105,0.0,0.0
777342930534776602,753.3919967333605,426.4899959167007,38.97795018374847,62.19069007758269,521.8060432829726,78.03429971416905,38.97795018374847,57.36341363821968,193.11106574111884,243.48877092690896,0.0,4.717844017966517
777442930516602301,937.1552346570397,1341.4909747292418,293.3971119133574,168.54151624548737,658.3321299638989,30.624548736462096,293.3971119133574,126.48375451263539,160.57761732851986,507.7148014440433,0.0,24.978339350180505
777442930527433102,1145.3572687224669,91.37973568281939,8.955506607929516,89.32511013215858,538.031718061674,17.866960352422907,8.955506607929516,82.92907488986783,240.69867841409692,153.37885462555067,0.0,2.854625550660793
777442930530250002,419.6540190613199,23.339057723431036,10.674608883294372,59.85713001258767,317.3981298327639,7.634598093868009,10.674608883294372,46.730174429059524,131.4789606185938,21.06608523646826,0.0,5.437601150872145
777642930519773301,748.3190627711889,9.151287243274515,191.70899623951402,73.480185131617,396.2557130459936,5.80850448365635,41.5788255713046,73.06595313855945,74.66705235753544,116.56118021405844,150.12988140005785,6.356956899045415
777742930479628601,645.0271787296898,199.57237813884785,37.488921713441655,45.30856720827179,312.0274741506647,1.106056129985229,37.488921713441655,43.90974889217134,72.19497784342688,9.240472673559823,6.025701624815362,0.18050221565731167
777842930472830402,1536.8532457691335,383.60545592321296,202.93584238444052,124.4187926244001,1222.4281384187925,35.95023995958575,194.04369790351097,113.81687294771407,199.3990906794645,247.44960848699168,0.0,2.9042687547360444
777842930516503902,1833.472775564409,1271.3638778220452,184.7277556440903,213.35325365205844,1448.0544488711819,131.8871181938911,184.7277556440903,179.91367861885792,262.05444887118193,335.15272244355907,0.0,6.330677290836653
777842930526744102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778242930531554001,598.7674326465927,79.80625990491284,52.54278922345483,55.17868462757528,472.78328050713156,14.594690966719494,52.54278922345483,46.841521394611725,138.9473058637084,321.7781299524564,0.0,2.5431854199683044
778242930543394801,537.5587863463969,191.7433628318584,77.24020227560051,61.27054361567636,400.2541087231353,48.78255372945638,77.24020227560051,59.86725663716814,148.76106194690266,155.51074589127685,0.0,1.6877370417193427
778342930548631302,832.281954887218,149.6954887218045,39.526315789473685,84.9624060150376,597.9436090225564,54.39724310776943,39.5250626566416,75.16290726817043,167.3609022556391,89.35839598997494,0.0,10.083959899749374
778442929331751501,573.6421378776142,271.8557319907049,77.90588690937258,47.351471727343146,440.294345468629,21.043764523625097,77.90588690937258,46.91982958946553,93.45604182804028,199.70081332300543,0.0,0.0
778442930454922102,572.2953604568165,54.7581727337616,48.11682131810611,49.80371163454675,420.1435641208661,1.7677373304782298,48.11682131810611,48.28793718772305,113.71325243873424,57.35279562217464,0.0,0.7816321674994052
778542930519394202,827.8079515483051,29.552212562274104,110.26609358210413,244.9951157565693,667.9932597440657,4.894207287291199,108.69952134414379,170.60466933671975,162.6304581420338,252.44085181205432,1.5072775227117319,73.56940509915015
778642930528102201,770.1453831041257,7678.876227897839,81.34577603143418,183.30943025540276,587.7288801571709,1685.7819253438115,81.34577603143418,146.213163064833,53.50392927308448,77.84872298624754,0.0,2.4459724950884087
778842929946433101,775.7475564836567,141.8829722439746,375.861712926709,52.45015806722933,485.43121900287133,10.58763305200267,375.861712926709,52.36784709533339,182.00185620232605,221.68421357928014,0.0,2.4330752051973663
779142928067753302,542.2018530774321,203.34017207147585,196.61747187293184,55.755129053606886,455.18663136995366,8.682991396426209,195.85969556585044,47.01588352084712,48.632031767041696,101.7180675049636,0.0,0.8510919920582396
779142930454007402,612.8594687232219,27.48414738646101,76.55184233076264,46.91431019708655,440.9485861182519,17.599828620394174,76.55184233076264,39.94858611825193,145.20908311910884,216.65638389031704,0.0,4.359040274207369
779342930475595301,643.8017404464623,238.10215664018162,34.794551645856984,66.91789632992811,445.64926220204313,7.165342413923572,34.794551645856984,53.67309875141884,171.5327279606508,149.80476730987513,0.0,35.01437760121075
779342930528311502,717.245810055866,513.0926717055537,569.0075583305949,88.83273085770621,489.09595793624715,19.294446270128162,569.0075583305949,75.72724285244824,146.96483733158067,120.678606638186,0.0,2.585934932632271
779542930525824701,509.72283501525465,68.61933818352499,42.90119690213565,86.39333489791129,392.5353203473363,13.297348040366112,42.90119690213565,72.63482750528046,125.09880309786435,154.94203238676366,0.0,2.9873269185637175
779742930518126701,797.5974576271186,295.975988700565,87.20762711864407,76.70762711864407,508.28389830508473,69.25,87.20762711864407,76.69209039548022,186.6045197740113,195.2090395480226,0.0,0.0
779742930550836101,798.2647748854877,46.63713551558485,78.95821695899899,179.6517707518713,695.9051502625405,7.821025583733661,27.810412244441963,168.69824600603283,106.03999553122556,86.92067925371467,24.09038096302089,9.512233270025696
779842930528013401,554.7443202307969,641.4067796610169,84.20483231157591,107.16588532275514,447.2084385142445,122.25712225027047,84.20483231157591,81.76487558600793,94.74900829426613,254.81319870176705,0.0,11.478903714388748
779942928242605201,872.6931818181819,602.173951048951,23.064685314685313,143.94405594405595,787.5270979020979,469.5743006993007,23.064685314685313,139.3986013986014,84.70979020979021,220.17832167832168,0.0,0.8741258741258742
779942930525768601,652.5377281947261,226.8760649087221,32.652738336713995,50.90588235294118,524.3458417849898,37.37200811359026,32.652738336713995,46.156997971602436,122.6866125760649,783.162677484787,0.0,0.8665314401622718
781242930528004102,841.4061409630146,289.8164689462666,36.52965806001396,109.1102581995813,604.2065596650384,23.301465457083044,36.52965806001396,104.92323796231682,240.71667829727843,288.75436147941383,59.882065596650385,0.0
781542929613319202,1463.1747735659176,245.67259308956727,54.14089231801409,221.34082522643408,1044.5672593089566,3.1365313653136533,54.14089231801409,170.62260986246227,282.49245219724924,150.06742703790675,0.0,9.409258638040926
781742930545603602,1527.9516728624535,897.537794299876,24.066914498141266,149.91449814126395,960.9491945477075,142.98389095415118,24.066914498141266,149.908302354399,343.8711276332094,511.4014869888476,0.0,0.028500619578686492
781842930478569102,761.2778680053152,111.55005167577144,62.91842610364683,70.01801269747527,478.6203307249373,6.505019932083272,33.90410453270338,62.168020079728336,274.490255425956,138.72855455485015,0.0,0.8580392735862985
782042930519983001,1113.5455768583922,479.3898419105281,48.08274470232089,136.98721829801548,714.9865455768584,33.36226034308779,48.08274470232089,122.97342751429532,313.3699966363942,419.87521022536157,0.0,17.05516313488059
782142930509565602,1557.5245,210.2695,33.324,137.336,1160.6035,7.359,33.324,77.232,268.699,215.6855,0.0,13.37
782242930463891102,1070.8709677419354,161.29032258064515,1028.3041474654378,141.34101382488478,583.294930875576,0.0,1028.3041474654378,140.21658986175115,402.5115207373272,1078.6497695852534,0.0,0.0
782342930464471102,989.8734439834025,5836.979253112033,47.468879668049794,112.69502074688796,675.9979253112033,40.572614107883815,47.468879668049794,107.52282157676349,258.844398340249,626.2697095435684,0.0,4.174273858921162
782642930460611001,949.2971082089553,246.28669154228857,93.59048507462687,101.70413557213931,714.3704912935324,29.65049751243781,93.59048507462687,92.15967039800995,210.52409825870646,234.94620646766168,0.0,24.568874378109452
782642930526694301,1188.7989601386482,617.1117850953207,30.445407279029464,142.74090121317158,981.132582322357,91.14471403812826,30.445407279029464,129.96967071057193,118.05025996533796,769.3292894280762,0.0,5.796360485268631
782742929069883302,415.5426573426573,104.74090909090908,124.5472027972028,33.78583916083916,285.03916083916084,6.682517482517483,124.5472027972028,29.070804195804197,103.52937062937063,82.47202797202797,0.0,0.23199300699300698
782742930518665902,847.1608040201005,858.4597989949749,87.40996649916248,111.50167504187604,712.9141541038526,206.45770519262982,87.40996649916248,110.21440536013401,115.63107202680067,355.7533500837521,0.0,0.4564489112227806
782742930548055602,803.6,980.799203187251,41.10597609561753,101.5808764940239,511.19203187251,4.12191235059761,41.10597609561753,97.3402390438247,139.63027888446214,131.33705179282867,0.0,0.0
782842930472211801,677.3456650022696,223.97954493871993,101.23685031774852,79.36552428506582,391.46429584657284,1.370999773036768,30.714182364956876,71.85647412619156,130.74289321379936,118.97516171130277,0.0,20.417413753971857
782842930523338101,1240.58875,313.396875,1691.051875,274.1825,1143.99125,59.894375,1369.614375,251.6525,106.110625,84.84625,174.475625,5.375
782942928855295402,975.7694915254237,3599.1322033898305,66.71389830508474,142.06915254237288,777.6779661016949,10.665084745762712,66.71389830508474,141.0515254237288,155.61288135593222,225.10305084745764,0.0,0.29559322033898305
782942930550273902,781.337552742616,59.0042194092827,78.36286919831224,199.2405063291139,608.2742616033755,14.738396624472573,78.36286919831224,81.84388185654008,198.9662447257384,348.746835443038,0.0,12.274261603375528
783142930475311202,867.1686467486819,349.72738137082604,82.18411247803164,78.60998242530756,671.915079086116,47.19240773286467,82.18411247803164,73.85497363796134,214.59599297012304,240.63543057996486,0.0,0.4118804920913884
783142930524033101,1250.2464403066813,2068.487404162103,39.59036144578313,166.10843373493975,955.5870755750274,254.6276013143483,39.59036144578313,146.46111719605696,256.4107338444688,194.53450164293537,0.0,2.628696604600219
783242930435923402,950.0053191489362,1051.1702127659576,121.29255319148936,111.92021276595744,709.8404255319149,157.5531914893617,121.29255319148936,94.89893617021276,122.2872340425532,15.340425531914894,0.0,2.925531914893617
783442930457873101,1150.9435215946844,735.7475083056478,86.2358803986711,142.8936877076412,1050.8837209302326,367.1827242524917,86.2358803986711,141.06644518272427,81.56810631229236,199.9966777408638,0.0,0.0
783442930475894501,1290.3075221238937,958.6559734513274,33.58296460176991,198.12942477876106,920.0210176991151,151.50553097345133,33.58296460176991,195.2986725663717,310.179203539823,628.8716814159292,0.0,1.5044247787610618
783442930534528202,790.2763971237542,141.2097893276145,36.200990286363066,91.59486564904756,498.6176043900593,0.20376561120222025,25.36899205247887,88.68146839914218,333.8583638198562,41.25473066733947,0.0,5.624258862116816
783442930546572802,1211.3469805527125,715.0435005117707,198.70419651995905,107.74257932446264,912.7343909928352,324.8541453428864,198.70419651995905,94.42323439099283,257.1954964176049,454.6530194472876,0.0,10.038382804503582
783742930458253801,507.54791452267085,54.95974332586718,10.376354500877778,55.25019674314426,373.19777226224346,1.017434469398874,10.376354500877778,49.089957019190024,111.87807978691204,35.9691264604395,0.0,9.260790604758157
783742930521498701,1945.8485915492959,1500.3362676056338,171.6144366197183,274.0616197183099,1306.4471830985915,83.07570422535211,171.6144366197183,214.0299295774648,250.5387323943662,3751.9964788732395,0.0,86.93661971830986
783842930548599002,878.4110457220462,927.2109551833408,26.729289271163424,128.62154821186056,637.8401991851516,41.788139429606154,26.729289271163424,78.82435491172477,186.10774105930284,630.3834314169308,0.0,17.691263014938887
783942930449037902,1037.9926022876002,21.253115575029874,253.26614692994934,207.81818699140726,710.851476697206,1.1939338758322426,253.26614692994934,163.4926876458203,247.49667102942013,195.38900586126445,0.0,38.95606896944176
783942930474252402,532.4235241502683,409.38059033989265,37.7804114490161,48.09861359570662,335.80120751341684,65.46086762075134,37.7804114490161,45.20371198568873,196.02884615384616,186.77526833631484,64.67464221824687,4.353756708407871
783942930531632201,904.5192845164896,78.47959754052543,88.64952487423142,109.5237562884293,863.5802124091672,42.203465623253216,88.64952487423142,105.96087199552822,27.723309111235327,181.0704304080492,0.0,0.06707657909446618
784642929501690802,717.1023967726626,144.91635026103464,18.620016611295682,75.7126839107736,548.5339345040342,34.04235880398671,18.620016611295682,65.5172045562411,171.6674181300427,58.87565258661604,0.0,10.645111532985288
784842930534724801,1433.6144278606964,237.98383084577114,43.49751243781095,293.35199004975124,1132.323383084577,101.96890547263682,43.49751243781095,277.728855721393,146.4228855721393,545.4241293532339,0.0,0.9838308457711443
784842930545061101,564.9801583516169,154.9200610512258,20.692168272441094,48.15787465420204,446.54583611561577,10.652198798053993,20.692168272441094,47.121816273967376,133.3528570065821,144.91109415243727,0.0,0.3934942287513116
784942930476591601,715.0246899911426,244.68777679362267,30.004207263064657,87.49291408325952,507.35285651018603,103.4185119574845,29.899357838795392,82.58514171833481,202.3993578387954,137.39681133746677,0.03642604074402126,10.772918511957485
784942930529549701,747.3186900958466,69.69169329073482,181.5303514376997,65.620607028754,582.2897763578275,10.702555910543131,181.5303514376997,60.94856230031949,131.25686900958468,762.7730031948881,0.0,0.8881789137380192
785042930462606001,575.2243705775876,131.31907191048214,58.42940595688662,59.201250617080795,489.7984202731611,9.27826230047721,58.42940595688662,53.802040480500246,77.26863584005265,158.12473259832154,0.0,5.711946684219187
785242928042281901,1022.809187279152,476.2517667844523,90.4469964664311,97.29946996466431,757.2270318021201,43.29416961130742,90.4469964664311,95.56448763250883,226.67137809187278,620.0123674911661,0.0,0.026501766784452298
785342930474536401,713.9133431806991,59.94830132939439,19.20088626292467,66.6056129985229,435.10536681437713,2.806499261447563,19.20088626292467,65.70901033973412,176.28064992614475,321.6213687838503,0.0,0.5263417035942886
785342930523919402,844.9350052984811,69.33839632638643,34.46167432002826,95.35111268103144,672.3818438714235,17.754856941010242,34.46167432002826,72.80042387848816,131.05015895443307,36.87107029318262,0.0,22.135641116213353
785342930524892802,631.743972445465,189.33754305396096,20.87256027554535,107.26291618828932,549.187141216992,43.017221584385766,20.87256027554535,107.26291618828932,127.29621125143514,438.13318025258326,0.0,0.0
785542930528001701,586.9951551290412,42.727755520357775,23.46249883536756,75.88055529674834,471.24345476567595,0.011273642038572626,18.98229758688158,68.54038945308861,137.30904686480946,40.87310164911954,4.1726451132022735,4.140967110779838
785642930532277002,3487.5555555555557,1815.298611111111,22.36111111111111,308.96666666666664,2080.3819444444443,186.46527777777777,22.36111111111111,304.6958333333333,1420.963888888889,2632.086111111111,0.0,0.0
785742930184537101,1497.679012345679,757.6481481481482,123.75925925925925,350.5246913580247,1213.530864197531,16.37037037037037,15.277777777777779,330.95061728395063,293.7037037037037,153.7037037037037,0.0,8.530864197530864
785742930184590001,593.0619946091645,81.80862533692722,76.67924528301887,77.53234501347708,506.3167115902965,20.839622641509433,76.67924528301887,74.10646900269542,120.74797843665768,430.46900269541777,0.0,2.2830188679245285
785842930446725402,1779.7512437810944,10902.427860696518,169.4179104477612,173.54726368159203,1221.2587064676618,486.2238805970149,169.4179104477612,159.77611940298507,701.1492537313433,2856.582089552239,0.0,0.0
785842930465005902,630.4491780821918,149.03123287671232,135.8249315068493,126.36534246575343,486.40356164383564,0.0,52.46739726027397,103.53260273972603,58.97260273972603,147.1276712328767,51.6386301369863,5.579589041095891
785842930519421901,1081.4166666666667,180.87580906148867,35.14037216828479,104.3220064724919,832.9761326860842,29.053398058252426,35.14037216828479,100.49433656957929,259.3450647249191,327.75,0.0,4.181229773462783
785942930548106801,1315.6759277248882,43.113464153876045,755.8663299009131,115.04682339226734,450.78929473479695,4.5811152127452885,600.0584806683505,58.200990868467066,304.22323683699244,177.86749562852148,217.49387993005635,22.047697687973578
786042930549165502,1094.3921099820682,248.65690376569037,75.06515242080096,88.43873281530185,754.2426778242677,107.65630603705918,75.06515242080096,72.32217573221757,324.6724447101016,347.6539151225344,0.0,13.886431560071728
786442930469601302,1143.1044864226683,392.8376623376623,75.42916174734357,121.8482880755608,869.4639905548996,14.097992916174734,75.42916174734357,115.37072018890201,171.5478158205431,656.4687131050767,0.0,13.621605667060212
786442930542702602,1205.2269611576542,549.015993907083,15.262757044935263,148.24904798172125,794.2894135567403,72.45468392993145,15.262757044935263,127.2010662604722,312.2216298552932,759.5628332063976,0.0,26.32977913175933
786542930473755202,818.3368950345695,142.2784412319296,60.07542426147077,91.61785040854808,544.4255185417976,32.12193588937775,60.07542426147077,81.3218101822753,236.43494657448147,82.95725958516657,0.0,0.988686360779384
786542930544320802,768.620015130228,78.75402572138766,209.31135847833136,63.179077056089916,593.6930725170215,30.61979898411326,187.08613422673727,55.41381173673403,211.7701286069383,93.9894088403761,35.721711877229005,0.048740948881443855
786642928135690801,0.0,0.0,56.953085989664984,145.87284445218603,0.0,0.0,56.953085989664984,137.16869883295593,0.0,0.0,0.0,13.305231376647507
786642929800291402,0.0,0.0,18.448834853090172,126.69638635596083,0.0,0.0,18.448834853090172,126.34177642688282,0.0,0.0,0.0,0.3546099290780142
786642930474830401,737.1169554455446,333.3306518151815,50.7240099009901,89.25,594.1258250825083,21.864273927392738,50.7240099009901,82.97339108910892,119.15738448844884,150.36984323432344,0.0,17.979991749174918
786742930477382902,604.093253968254,81.03089569160997,16.90391156462585,117.44274376417233,463.202947845805,15.344104308390023,16.90391156462585,108.1734693877551,75.55357142857143,209.32227891156464,0.0,2.336734693877551
787142929346398801,497.9177226176011,56.81947578545392,78.96632529074813,33.45998958514147,369.2542961291442,0.0,78.96632529074813,28.65943412601979,113.63547995139733,61.92831105710814,0.0,4.147370248220795
787442930518450901,889.3115671641791,48.56902985074627,190.12966417910448,131.3292910447761,815.9570895522388,9.896455223880597,63.60914179104478,129.67444029850745,74.85634328358209,363.9440298507463,0.0,12.585820895522389
787642930534343202,721.2429378531074,244.17853107344632,51.77401129943503,94.25084745762712,609.206779661017,60.41129943502825,51.77401129943503,89.64971751412429,83.92655367231639,565.2248587570622,0.0,4.1807909604519775
787742928258284701,653.53770260747,270.62825933756164,35.29739252995067,76.85870331219168,540.8410852713179,63.19908386187456,35.29739252995067,63.98625792811839,101.93481324876674,70.59443269908387,0.0,0.48520084566596194
787742930476743501,628.5097926267281,433.3341013824885,37.12730414746544,87.86981566820276,480.3692396313364,15.742511520737327,37.12730414746544,78.23387096774194,117.38882488479263,183.176267281106,0.0,19.25921658986175
787942930463685102,1150.6007843137254,2908.452549019608,77.47843137254903,88.18980392156863,848.0219607843137,59.19450980392157,77.47843137254903,85.77568627450981,154.2564705882353,611.1662745098039,0.0,0.35294117647058826
788042929331622001,555.52615087973,89.99758978067004,36.72499397445168,60.75789346830562,423.43769583032054,45.21993251385876,36.72499397445168,59.5644733670764,146.02036635333815,47.51952277657267,0.0,0.7387322246324416
788042930545910402,543.3360038074086,140.5198699135401,519.9219481240581,228.09034663282304,481.54945665106686,27.165067026255254,519.9219481240581,208.5620686919965,60.589989688268425,94.34560164987705,20.7043705877687,31.277147616403585
788142930480566001,852.1245229007634,149.01526717557252,23.25023854961832,93.41603053435115,640.7788645038167,39.192986641221374,23.25023854961832,88.81536259541984,204.9258110687023,530.9677958015267,0.0,0.30248091603053434
788342928988192502,1154.061377245509,159.4311377245509,45.30688622754491,181.27694610778443,1015.9401197604791,114.78443113772455,45.30688622754491,177.85029940119762,164.78892215568862,514.6631736526946,0.0,8.383233532934131
788342930516599802,1037.6555482166445,166.19627917217085,23.427895200352268,90.57309555261999,696.5464553060326,12.392668428005283,23.427895200352268,90.37692646411273,257.50044033465434,231.51287978863937,0.0,0.12395420519594892
788542930530225502,887.516335682255,83.87123638693146,62.458039718129406,105.71941063420884,590.357463164638,24.864189622037156,62.458039718129406,80.97757847533633,177.3824471492633,46.29788597053171,0.0,9.249199231262011
788642928099739401,461.7919904781909,88.56297696562346,34.26997129454596,52.549744451445775,356.38535321711123,2.359098228663446,34.26997129454596,47.16628159350277,92.12602394454946,73.62983966953722,0.0,16.975705384022966
788742930545224501,777.362020316027,179.08323927765238,147.229589917231,109.59123401053424,610.7835778781039,30.762885628291947,146.43406696764484,80.97864936042137,208.77341986455983,202.12951467268624,0.0,4.844149736644093
788842930457949001,970.3598901098901,197.71703296703296,21.046703296703296,261.68956043956047,732.8406593406594,10.901098901098901,21.046703296703296,145.76373626373626,137.83241758241758,1149.2967032967033,0.0,1.5824175824175823
789142930474951301,900.3333333333334,609.8582930756844,84.85507246376811,82.1304347826087,622.0273752012882,81.99677938808374,84.85507246376811,77.3913043478261,178.09822866344606,907.1433172302737,0.0,15.004830917874395
789242930473443202,583.846519524618,137.0095076400679,28.528013582342954,32.12733446519525,437.81595925297114,18.795246179966043,28.528013582342954,32.12597623089983,104.07062818336163,134.61969439728352,0.0,0.0
789242930510920601,855.4355400696865,335.1498257839721,49.228803716608596,112.57839721254355,667.1672473867595,3.5133565621370497,49.228803716608596,106.23809523809524,149.869918699187,640.2950058072009,0.0,63.318234610917536
789342928664009802,451.2884228669922,40.07009480034473,38.51077276644642,78.5988221775352,335.9863544958345,1.6812697500718183,30.029589198506176,46.19434070669348,82.00617638609594,179.6153404194197,0.0,0.5844584889399598
789342930530039601,781.7154360432903,55.30015144239648,19.350201307575812,158.6884165035275,584.3803789753629,9.872825324123665,19.350201307575812,119.02785062608503,152.33526022236177,207.40684445757765,0.0,49.80203523806006
789542930516170601,825.8133252492589,215.34606575047158,78.63857450821881,77.15191323093505,650.9901643761789,8.422594987873888,78.63857450821881,64.43243061169495,173.3850040420372,106.50741040150903,0.0,14.685933710590138
789642930521356701,886.7630057803468,64.41329479768787,12.916184971098266,123.88631984585741,772.1098265895954,6.4393063583815024,12.916184971098266,123.82177263969172,86.01830443159923,512.849710982659,0.0,2.422928709055877
789642930546785901,530.1634335596508,196.51115421920466,20.294374393792435,74.97914645974782,427.20950533462656,23.596023278370513,20.294374393792435,67.05334626576139,63.0552861299709,88.15906886517944,0.0,0.0
789842929761637902,1924.4761904761904,1230.1960784313726,90.45098039215686,247.30252100840337,1186.0672268907563,93.12324929971989,90.45098039215686,237.92997198879553,506.7591036414566,801.2521008403361,0.0,0.0
791242930459821801,1325.9867270961477,741.3881515053415,164.35901586273874,281.80835221754614,903.8685658789252,44.8562641631596,30.52282292003885,253.11103917125283,272.15150534153446,621.2201359663321,0.0,28.781158951116865
791242930473795302,696.4868421052631,678.516620498615,49.46260387811634,209.70429362880887,597.7908587257617,10.24376731301939,49.46260387811634,128.5921052631579,198.88711911357342,546.6419667590028,0.0,2.507617728531856
791242930477581001,799.265595463138,77.37192816635161,212.9248582230624,102.65406427221173,639.5850661625709,6.294423440453686,212.9248582230624,96.28686200378071,188.406427221172,226.41446124763706,0.0,1.0174858223062382
791442930527242601,605.7190957190957,80.63203463203463,16.70899470899471,70.56950456950457,525.1399711399712,16.671476671476672,16.70899470899471,68.32611832611832,97.95141895141896,50.55892255892256,0.0,0.5281385281385281
791642930550280802,489.24020718679185,25.87795403043056,41.662674004532214,57.61362900615086,387.22693428293945,13.14146973130463,34.219812236969894,49.72628682421496,74.26869537067012,48.182745224991905,56.01213985108449,8.401748138556167
791942928759342702,871.7994149603009,325.9047221061429,22.101546176347682,136.27789385708317,659.0580860844128,44.05725031341412,22.101546176347682,127.85123276222315,161.97409109903887,564.0041788549937,0.0,9.572503134141245
791942929346145902,527.09203125,56.90546875,49.73859375,74.045703125,418.604765625,8.678046875,49.73859375,69.623359375,105.030859375,117.680625,0.0,8.5271875
791942930464434002,1032.9384719405004,986.3901284651791,127.50439486139284,151.48343475321164,796.342123056119,176.91413116970926,127.50439486139284,145.35564570655848,225.00743745774173,1750.1947261663286,0.0,20.08519269776876
791942930477646801,612.815868263473,169.55127245508982,275.05501497005986,93.062125748503,471.5696107784431,36.45920658682635,275.05501497005986,78.09131736526946,102.65830838323353,261.35516467065867,0.0,17.022829341317365
792042929389319801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792042930459871802,749.3055948807973,43.14094795854805,61.988051418540124,77.26179285350247,552.476017894558,2.62690412820658,54.0600826773883,66.39031088963135,159.82105441984257,75.9356418823263,0.0,4.3119655699643245
792142930474135901,423.4845894845895,73.37477337477337,43.39478114478114,77.91342916342916,340.8288655788656,14.407083657083657,43.39478114478114,52.587671587671586,70.46348096348096,92.81695156695157,0.0,0.5896788396788397
792142930523805202,596.4932787843367,38.765049678550554,6.064289888953828,65.56808883693746,448.7948568088837,8.886616014026885,6.064289888953828,64.47749853886616,156.29631794272356,180.66997857003702,0.0,0.08805766608221313
792142930540998802,729.934036939314,175.5061565523307,37.489445910290236,88.2664907651715,606.0567282321899,38.2273526824978,37.489445910290236,82.18293755496921,84.7660510114336,619.2805628847846,0.0,0.9085312225153914
792142930544740501,851.9592433021344,180.10825533600752,89.02778190462041,81.99039271034516,587.7644728371217,5.669390382805923,89.02778190462041,70.61791214777398,214.93287277769525,127.62370623483385,0.0,14.789159609765761
792642930463270101,609.4856700232378,34.20836560805577,57.587916343919446,72.5414407436096,479.06274206041826,0.0,57.587916343919446,65.98373353989156,92.13787761425252,104.55925639039505,0.0,24.68319132455461
792942930475742502,643.9776595744681,372.92446808510635,54.805851063829785,79.54734042553191,481.0196808510638,36.96436170212766,54.805851063829785,74.20053191489362,164.63617021276596,230.4531914893617,0.0,14.35
