BDAP,Impegno totale SPESE CORRENTI,Impegno totale SPESE IN CONTO CAPITALE,Impegno totale SPESE PER RIMBORSO DI PRESTITI,Impegno totale SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CC SPESE CORRENTI,Pagamenti in CC SPESE IN CONTO CAPITALE,Pagamenti in CC SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CC SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CR SPESE CORRENTI,Pagamenti in CR SPESE IN CONTO CAPITALE,Pagamenti in CR SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CR SPESE PER SERVIZI PER CONTO DI TERZI
731842930529884101,1050.558131736527,863.0629820359281,31.89639520958084,120.33241916167665,578.5668502994012,0.9228383233532935,31.89639520958084,109.4102634730539,184.87377245508983,328.0848143712575,4.531520958083832,2.150610778443114
732242930455101101,1334.7241347626339,602.1218683001532,764.0353292496171,133.45384379785605,784.7663859111791,0.0,159.14384379785605,132.3874425727412,579.1518070444105,478.73442572741186,0.0,16.94062787136294
732342930527132002,625.5563926499033,80.79793230174081,140.97408897485494,57.527094777562866,451.3355415860735,32.01458994197292,74.62972340425532,53.38899032882012,167.09915667311412,142.97595357833657,1.4571199226305611,3.026727272727273
732442930462972101,743.418015625,197.95784375,106.42734375,91.291421875,497.33551562499997,144.94846875000002,106.42734375,70.2903125,245.204625,564.4356406250001,0.0,2.34375
732542930475142002,681.0295241741971,23.928722111604635,50.25689998468372,62.30812324500944,468.44745392352075,5.647031704702099,50.25689998468372,56.23445703783122,252.06784908357585,62.779474141011896,0.0,6.3540833205697655
732642930509335302,932.6746815286625,166.37874203821656,234.34880573248407,109.0842515923567,769.1343949044585,0.0,234.34880573248407,90.67925159235669,279.09224522292993,149.79708598726114,0.0,14.976815286624205
732742930531854702,635.1242983565107,233.0727737041719,74.00925916561314,86.30598230088495,530.5972844500632,69.80920606826803,74.00925916561314,52.02426295828066,128.14335018963337,293.6183008849557,0.0,1.1630847029077118
732942930460657301,575.0799066417711,70.47662710056015,10.50941984529208,52.32146572419312,403.48598692984797,43.6032542011203,10.50941984529208,37.45451987196586,123.52062816751133,33.47664843958389,0.0,11.759630568151508
733042930527487301,944.6465410573678,397.5358098987627,22.794482564679413,117.96606580427446,750.8471991001126,18.454128233970756,22.794482564679413,105.76859673790776,185.092955568054,38.65507874015748,0.0,1.1227334083239595
733342930510619002,452.81950662402926,116.03719392416627,27.119149154865234,59.383942439470076,357.41409776153495,5.625165600730927,27.119149154865234,53.54723618090452,100.22934673366835,170.45590566468707,0.0,2.0130356327089993
733542929012617102,823.7158315539739,52.424875444839856,117.76739976275208,94.41691103202848,687.1121731909845,24.177074733096084,43.70630130486358,75.93470699881375,223.2200237247924,165.6356678529063,0.0,17.03810913404508
733642930466511702,433.4532348744292,17.97749857305936,81.21994149543379,35.595272545662105,364.4967694063927,5.3578952625570775,81.21994149543379,35.595272545662105,139.06541523972604,64.2553595890411,0.0,0.12601027397260275
733642930507971802,659.2503282626101,92.98894582332531,29.624051240992795,44.97147851614625,517.342540699226,1.2147638110488392,29.624051240992795,42.752836936215644,167.62692554043232,54.317280491059506,0.0,2.072105684547638
733742930515525102,622.2193139097744,4.6992481203007515,654.4303007518797,59.04137218045113,432.2641729323308,0.0,654.4303007518797,59.00582706766917,207.18033834586467,36.95625,57.56188909774436,2.0030075187969922
733742930546339002,695.3120303030304,33.03793807641634,153.3210487483531,60.35905270092227,407.8697654808959,3.4144743083003952,153.3210487483531,51.130685111989465,249.26342687747035,30.43440711462451,0.0,0.057971014492753624
733842929800091802,1697.199088098918,600.382055641422,117.7469088098918,299.9321638330757,1330.1498145285937,156.6364142194745,117.7469088098918,270.28262751159195,316.4941576506955,478.26132921174656,0.0,9.116228748068005
734242930457519401,532.6729074315515,41.8170925684485,76.16031942633637,38.70191003911343,390.237001303781,4.241108213820078,76.16031942633637,37.63527379400261,100.3362255541069,29.189687092568445,0.0,3.824204693611473
734342930549901602,604.4545656433704,932.4720509470934,179.0281841933377,68.00351404310908,515.1997256694971,1.6067994774657088,179.0281841933377,66.45744611365122,103.9645591116917,291.4771979098628,0.0,3.6480209013716522
734442930534817002,605.6989423984892,1668.4981397544852,217.30748819641173,83.95931067044381,396.0655901794145,0.0,217.30748819641173,70.26238904627006,169.34416430594902,34.695467422096314,2.568847969782814,8.439338999055714
734742930076008601,919.9630615640598,340.0091680532446,65.86311148086523,105.71943427620631,807.3038768718802,130.18738768718802,65.86311148086523,105.533078202995,205.91846921797006,349.24391014975043,0.0,0.0
734742930543673001,1321.3577924217461,31.126029654036245,43.07637561779242,227.07330313014828,1079.9516803953873,28.771194398682045,43.07637561779242,227.0520263591433,205.8898352553542,10.685831960461286,0.0,28.055650741350902
734842930479746102,447.4445357613514,80.82379777165448,34.98797292440398,63.518420989577095,323.9537151072242,10.954259015215047,34.98797292440398,51.87384808913382,157.05642865700253,108.00982149275188,0.49449622618905,7.320847010902121
734942930518880301,754.8462571280456,52.72844479004666,83.75969932607568,50.13664593053395,645.1013582166926,21.624245723172628,83.75969932607568,47.53982892690513,147.34001555209954,6.207091757387247,0.0,0.0
735042930545828002,808.8790974729242,126.11266314912523,772.9483088031102,63.36367675645654,612.9570313801722,14.04768953068592,772.9483088031102,59.06537350735907,129.43657872813108,313.4714412663149,69.42515967786726,17.966437100805333
735142930522300602,781.3538687782806,2950.1003619909498,42.52488687782805,107.61884615384615,544.6268552036199,186.6394343891403,42.52488687782805,106.12196832579187,229.55463800904977,216.96167420814479,0.0,0.4554751131221719
735142930522899001,699.3968933134497,65.87028253597195,36.680186610777476,52.89537906573697,523.2279492966829,12.651065656362096,35.55568538148402,51.82268912982145,103.52785498367659,29.64237233485148,1.1245012292934586,2.525985651525533
735342930472325001,440.0955717008099,45.70169366364936,68.10927822772749,29.28123630300143,362.6722201048118,24.04635064316341,68.10927822772749,29.202741781800857,179.65628394473558,82.49809194854693,0.0,2.276738923296808
735342930520929801,846.3202643171805,1007.6328928046989,113.85138032305433,94.58074889867841,583.121953010279,0.16123348017621145,113.85138032305433,94.57039647577093,212.0646549192364,1335.6546989720998,0.0,4.248414096916299
735442929800456501,1128.1175966850828,3620.56388121547,100.09446132596685,139.77486187845304,940.617776243094,538.6536602209944,100.09446132596685,136.92725138121548,163.6107872928177,1787.1725138121546,0.0,0.027624309392265192
735442930475264201,2386.5419105691053,3074.092520325203,125.81995934959349,505.5271138211382,1794.851300813008,31.348130081300813,125.81995934959349,503.94597560975615,1316.7678048780488,1525.6286991869918,0.0,3.383089430894309
735542930460016202,714.6463399602385,183.08735785288272,493.20292445328033,91.7666819085487,302.15966998011925,1.5102246520874751,488.08522067594436,81.7755805168986,311.31245526838967,39.89929224652087,0.0,5.02520675944334
735642928015149902,1605.4040725806453,227.12911290322583,215.22270161290325,299.6767741935484,1474.7362903225805,55.284919354838706,215.22270161290325,187.49060483870966,210.5809677419355,798.9452016129032,0.0,12.503306451612904
735742930524567701,821.6505172413794,922.2727586206896,118.86612068965516,95.19159482758621,632.846724137931,111.28392241379309,118.86612068965516,95.19159482758621,172.75245689655173,151.81594827586207,0.0,0.0
735742930533007802,1181.8629183974272,169.1322403859038,100.3820487739515,175.52318236634062,861.3301567734155,9.229868015543348,100.38070883022912,86.75364799678414,273.6463091250167,224.49008843628567,0.0,0.2528252713386038
735942930521494601,970.9254708520181,548.6907443946188,135.06620627802693,68.68939013452915,859.7869775784753,112.68965919282512,135.06620627802693,57.789730941704036,193.7989596412556,495.1332825112107,15.545121076233185,9.338547085201794
736042930543201701,557.6782693890993,110.97991766836817,26.421455623250452,53.97381854108348,402.6635386135353,0.23217520171249795,26.421455623250452,50.61711345298863,168.77681376584886,123.8460810143257,0.7895455293923925,5.193693397003129
736142928096645402,1038.1541963282127,105.26479205695016,74.23702510303484,89.37591607343575,774.8282577744474,68.03134507306108,74.23702510303484,88.97951292618959,297.6088047958037,37.31203821656051,0.0,0.4208317721993256
736142930467949601,704.2178696158323,56.35740289977775,49.864276643031005,76.61711927188063,555.7964461847814,44.0959805270399,49.864276643031005,59.037155254524286,186.66452322997142,30.143628955445024,0.0,16.399536458884537
736242930538538202,806.70664,268.3214266666667,35.99014,50.16519333333333,463.57884,252.23682666666667,32.53011333333333,19.465980000000002,179.4452333333333,5.2938,0.0,7.098366666666666
736342930518400701,521.225403694389,48.05733761165554,31.420808256005554,63.63268493625878,409.590695516434,8.63291301708438,31.420808256005554,54.76333882577401,114.46311681554072,59.69377157228341,0.0,1.7123415141791691
736442930477504102,540.0838643533123,53.334621451104105,83.65929022082018,52.01123028391168,433.7802839116719,6.294865930599369,83.65929022082018,49.84885646687697,128.98721608832807,256.25149053627763,0.0,3.227358044164038
736442930515792202,591.3176414087513,2210.9549484169333,98.38971184631804,89.53766986837425,252.48769477054427,0.0,30.44594806118819,23.011716471006757,134.18477943792243,83.81536997509784,0.0,0.5881981501245108
736442930549875302,1707.8276252319108,361.7810760667904,39.38789424860853,312.0511131725417,1248.891038961039,0.0,39.38789424860853,271.37162337662335,456.50576994434135,933.1100556586271,0.0,8.272755102040817
736642930446691002,865.7190531561462,302.04470099667776,1257.5776744186046,15.681245847176081,636.725880398671,12.341046511627907,1212.648588039867,8.574003322259136,254.30897009966776,259.85830564784055,88.53109634551495,4.867591362126245
736742930546638901,825.9595238095238,116.20456582633052,53.334537815126055,115.93778711484595,611.3241456582633,4.100840336134453,53.334537815126055,98.87915966386555,128.889243697479,176.75736694677872,0.0,20.38126050420168
736942930542401802,689.0730608365019,69.69524714828897,141.03104562737644,99.78044676806084,564.3258174904943,10.93825095057034,137.0542205323194,80.68946768060837,129.53085076045627,117.84463403041826,1.988412547528517,47.777400190114065
737142930543350701,855.1155907429963,27.65563946406821,102.21239951278929,68.22235079171742,700.1675639464069,16.693398294762485,102.21239951278929,67.4189646772229,182.23609013398297,382.47277710109626,3.7739951278928134,9.652862362971986
737142930549156801,1024.5307070101858,310.9159436788496,191.91551228280406,83.22775913720791,741.3038346315159,106.66670461354103,191.91551228280406,79.70392450569203,221.98523067705216,141.47751947273818,0.0,21.304415817855002
737242928633983801,710.872764084507,12.713356807511738,34.88663145539906,53.68893779342723,549.9830927230047,8.645305164319248,34.88663145539906,52.975264084507046,113.73083920187794,57.74400821596244,0.0,0.0
737542929476623601,856.8804572271385,2044.78401179941,341.19070796460176,61.282330383480826,515.119587020649,0.17970501474926254,341.19070796460176,59.40746312684366,287.6241740412979,223.42491150442478,2.360339233038348,2.2123893805309733
737542930531384801,511.9390104804682,25.410808493262554,65.88111542126038,57.28551789846196,407.9378501429155,9.197665713896829,65.88111542126038,53.40218660677827,119.81887777324077,43.06655301483599,0.0,7.720507690213693
737742930453612901,985.5740341655716,158.06086727989486,1303.1144809461234,134.60345597897503,782.1319579500656,11.419618922470434,1245.6234428383705,130.67120893561102,150.7620762155059,505.61331143232593,48.72199737187911,1.9171879106438896
737742930526022401,654.1037612183845,71.70570845798206,169.02014413924394,95.97542017949415,472.8505983138428,0.4762170247484362,65.07000000000001,86.17874626053849,258.50495784607017,183.67435681261898,1.0790236605928747,0.18128909437041066
737942930097616401,1188.1025555555555,397.05079328165374,1399.9104935400517,138.7324599483204,629.1162377260981,114.81040051679587,1199.5289974160205,113.5172583979328,424.98860465116275,373.3191214470284,190.79173126614987,9.631485788113695
738042930527178102,839.9090817039106,398.1813687150838,1079.7815956703912,117.37558310055866,764.2496997206705,64.14988477653631,975.5681354748604,115.74459148044693,147.91476955307263,271.72239175977654,18.186930865921788,0.0
738142930451961401,1798.2200809872734,237.9818100012855,19.052754852808846,122.82143720272528,1201.739283969662,16.78183442601877,19.052754852808846,94.98404293611004,380.2807983031238,190.78341303509447,0.0,39.734409307108876
738142930533054302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738242930540616501,962.5132180260234,1017.4563106950175,26.01149476356712,76.83486512218343,713.7272342113615,53.52471120279276,26.01149476356712,65.27417962551571,355.3495668041892,109.35163440177722,0.0,0.5797445255474453
738242930543621201,621.9860055498758,112.39283043668759,13.593218927997663,41.13929458156857,345.0554607857456,69.87265663794362,12.975798159778003,34.65298963049511,102.4339681612385,74.59254710092011,1.271875273842559,7.7101489703519785
738342930473904902,920.2980294117648,33.04013235294118,42.611441176470585,37.570205882352944,584.7294852941176,8.701470588235294,42.611441176470585,36.36651470588235,186.14167647058824,23.41514705882353,0.0,1.49025
738442930524781601,647.4881153174141,195.87785614443797,41.69095864880606,46.606783343040185,464.0744571927781,13.4125329062318,41.69095864880606,40.98198427489808,216.84462026790914,50.59448340128131,0.0,0.42951834595224225
738542930474153702,2580.626017699115,1173.0119026548673,323.12610619469024,562.4841150442478,2314.3872566371683,53.48393805309734,22.241150442477878,562.285,839.3491592920354,549.8069026548673,0.0,0.0
738642930477169202,574.4083204735228,2.8526582813656063,19.714550258957825,55.3648578374379,353.7770436528908,0.0,19.714550258957825,53.83662932036783,115.5219775922207,57.97451220801184,1.0053017651411056,0.02113941443822006
738642930527516801,1373.53132,878.09474,68.66252,228.83668,1028.33854,8.5266,68.66252,227.47876000000002,162.78446,955.55694,0.0,0.0
738742930544018201,764.2231941031941,139.8943488943489,120.83633906633906,116.3956511056511,480.74800982800986,10.332530712530714,120.83633906633906,116.37083538083539,249.04587223587222,995.6902948402949,0.0,0.0
738842930544021902,648.6748352490422,1361.3312183908047,143.59706513409964,113.32827586206896,491.8966283524904,78.47788505747127,17.143739463601534,113.32827586206896,238.51641379310348,115.14525670498084,1.2648045977011493,4.937463601532567
739042930473663702,994.7820330559408,110.03822699953768,25.201915164123903,61.288040915395285,511.692846740638,5.278082524271845,22.98855409153953,60.250748959778086,366.2855143319464,132.7574479889043,2.18249306518724,1.4376225150254276
739142930525380301,641.5576385224274,2.6289944297859864,42.12127968337731,75.5779228965113,503.64546760480795,0.667985927880387,42.12127968337731,60.17943564936969,127.05554529463501,40.99294195250659,0.0,11.136363236587512
739242928653524301,716.694865073246,66.9745797995374,25.400352737085583,66.77915767154974,556.4171684656901,51.98158828064764,25.400352737085583,58.69640516576716,264.4454818812644,30.774949884348498,0.0,0.552488434849653
739242930475291601,0.0,0.0,143.6283055198973,347.8783183568678,0.0,0.0,143.6283055198973,347.3432862644416,0.0,0.0,0.0,14.363414634146341
739242930521845301,1223.3812202380952,21.78422619047619,115.6921130952381,240.1373958333333,809.2118303571428,0.0,115.6920982142857,62.71081845238095,261.4477380952381,121.5329613095238,19.84355654761905,0.0
739342930534811301,1571.6535460992907,405.5102127659575,185.90245862884163,272.52690307328606,1154.3559574468084,34.47245862884161,185.90245862884163,236.59505910165487,539.6669739952719,706.9948226950355,0.0,4.901749408983451
739542930518662002,618.9267792068596,21.77927652733119,56.72072347266881,42.44592711682744,492.14591103965705,13.418692390139334,56.72072347266881,42.44592711682744,195.6411682743837,122.58379957127545,0.0,1.5898553054662379
739842930528586602,1014.8879555555555,477.90755555555563,57.0964,48.97182222222222,590.0123555555556,63.91328888888889,57.0964,39.22355555555555,441.5832888888889,128.20355555555554,0.0,6.138977777777778
739942930474247801,1297.3752262443438,797.8953167420814,325.31873303167424,475.63233031674207,1149.7232352941176,108.47613122171947,325.31873303167424,414.59540723981905,398.1753167420814,395.00316742081446,0.0,95.10565610859727
739942930475675602,923.1677419354838,273.5205017921147,129.13709677419354,71.53876344086021,781.4936559139785,86.76137992831542,129.13709677419354,71.53876344086021,127.84039426523297,308.33835125448024,0.0,0.2849462365591398
739942930509665302,1034.332759094029,1558.645332875772,96.61188743994508,107.81518874399451,756.3424502402196,186.2470487302677,96.61188743994508,97.62549759780372,195.75165408373368,94.80853809196981,0.0,1.5834797529169526
741142930450133202,411.1023457792208,21.62191355519481,37.67313311688312,33.99050324675325,316.48285714285714,11.290440340909091,37.67313311688312,33.99050324675325,107.91296469155843,52.20521509740259,0.0,0.43729707792207795
741242930464967602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741342930471659901,670.0619664634146,112.53966463414632,31.449146341463415,93.75355182926829,577.4327286585366,83.5575,31.449146341463415,90.70477134146341,77.47538109756097,63.77172256097561,0.0,0.0
741342930507683502,536.318811400849,14.854542146755609,3.7868829593693145,39.4822377198302,407.91701030927834,8.530382049727107,3.7868829593693145,36.59759854457247,92.85642207398423,78.56896300788357,0.0,0.6058217101273499
741542930473974002,854.0533298097251,375.8703382663848,91.26831923890063,108.77371035940803,706.0790909090908,0.0,91.26831923890063,104.85202959830868,295.9900845665962,123.11338266384777,0.0,1.8079915433403804
741642930526223702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741642930532255502,1450.9801333333335,2364.3247454545453,808.3084666666666,163.44107272727274,904.8471575757576,496.53309090909096,214.18389696969697,134.38983636363636,829.6538242424243,132.84627272727272,0.0,2.6666666666666665
741842930534899702,530.0634298517753,179.57457773181662,30.92787314719062,44.36810065494657,390.607635298173,14.762592209582902,30.92787314719062,44.00875215442951,158.42089624267496,102.05354360565323,0.0,1.1496035849706998
741942930460427001,817.6000453995157,119.65067493946732,57.363574455205814,55.27166767554479,696.7175302663439,18.059697336561744,57.363574455205814,55.19600181598063,134.81200060532686,94.62846246973366,0.0,0.5914376513317191
742142927988856202,1975.6749132947978,249.58815028901734,415.4453468208092,262.5919942196532,1569.254739884393,15.438641618497112,415.4453468208092,262.5919942196532,657.0635549132948,1769.0672543352603,0.0,0.0
742342930453758302,651.4722810559007,371.8971118012422,240.48729503105588,48.46399068322981,468.58619254658385,0.0,240.48729503105588,38.88723602484472,124.44619720496894,122.11863198757764,0.9924906832298137,8.548472049689442
742542930471723202,855.1174157719364,308.32283228433914,98.59680858941132,80.03519067012218,689.25635690485,55.20278045168457,98.59680858941132,79.10960755275823,192.93723805997777,202.70947056645687,0.0,0.9255831173639393
742742930471636501,698.3558655727834,45.89624793015204,23.9963487881981,66.26694339906669,547.4510070751166,8.932317477043505,23.9963487881981,58.57324100556977,155.1081409001957,90.21255155803101,0.0,8.485938581965978
742742930510071001,1045.9543593363924,886.1100529474056,19.951595481821393,107.24705965407695,747.6651747264384,0.0,19.951595481821393,99.89781856689022,291.808626897282,87.57527709142252,0.0,9.038662195552417
742942930184370202,1148.819547325103,42.558806584362145,108.99477366255144,86.00275720164608,908.0041975308642,20.914032921810698,108.99477366255144,86.00275720164608,216.74339506172842,316.89512345679015,2.954650205761317,0.0
742942930465440001,488.532157468159,67.84418371285219,378.49411038209183,67.8060710150521,307.4593091470475,0.0,21.400405248938632,59.317927441142416,482.3786607487457,111.12197221150134,2.1463373214974912,0.18680046314164414
743142930464727701,631.1670622568093,250.46784046692605,28.43490272373541,87.47300583657588,601.7026167315175,109.1961673151751,28.43490272373541,87.47300583657588,43.830505836575874,264.9623346303502,0.0,0.0
743242930536606001,774.5514528795811,29.89841186736475,258.23000436300174,64.70397033158814,589.9332591623037,1.875087260034904,258.23000436300174,54.91960296684118,184.49939354275742,171.6336561954625,0.0,5.912425828970332
743442930541434601,863.518413639733,91.90463306152706,42.21819495922906,103.16386582653817,607.3023054114159,18.044336545589328,42.21819495922906,97.97872127501854,288.85634544106745,231.08249073387697,0.0,20.78389177168273
743542930524091302,1326.7196875,484.0,235.401328125,113.78671875,900.0590625,15.25,199.48421875,98.80890625,152.03421875,87.171171875,0.0,3.788046875
743542930544765102,1290.8002929532859,567.8025811559778,75.29889152810767,124.1195803642122,974.5620823436262,42.13249406175772,75.29881235154394,110.20594615993664,256.89844813935076,453.0077355502771,0.0,2.477363420427553
743542930547574501,768.4501467997652,1056.7073047563122,59.013951849677035,72.68088667058133,557.1734292425132,141.54416324133882,59.013951849677035,68.62548443922489,200.6320551967117,29.84754550792719,0.0,5.506136230182032
743842930456424802,574.4325331420871,109.90996305472248,50.05330290781067,40.54689094623375,481.45768548702574,9.591925066284174,50.05330290781067,30.11558916851393,97.81209631851175,75.14109488416568,0.0,17.7258112748294
743942930479775402,868.2521442495126,221.68118908382067,50.752495126705654,99.48134502923976,743.1552631578948,29.62962962962963,50.752495126705654,91.33970760233917,121.94559454191034,173.2401559454191,0.0,6.948576998050682
743942930522308902,663.0629044394282,88.20831452219714,47.259119638826185,65.5425282167043,528.4401203912716,22.96497366440933,47.259119638826185,64.48615500376224,252.29802106847254,46.681723100075246,0.0,0.0
744042929543889402,912.3236956521739,665.515811594203,551.5147101449276,111.76655072463768,670.9850652173914,25.188695652173916,484.1534782608696,107.18057971014494,246.16258695652175,356.4927391304348,6.321362318840579,2.6570507246376813
744042930532707001,382.2454276642191,15.263272474697361,31.55899583250645,42.35030760071443,336.95451478467953,3.730736257193888,3.775705497122445,42.21605278825164,60.69150228219885,40.088279420519946,0.0,0.14209168485810678
744142930521176202,1027.0785409597675,490.97673776054285,155.95177169171112,94.66600096946195,560.6047430925836,72.04399660688318,155.95177169171112,81.19840038778477,310.5634125060592,568.637491517208,0.0,10.739544352884149
744142930534687902,718.8948872007367,91.9029650092081,147.92979511970535,99.0082965009208,535.1272697974217,30.992506906077352,147.92979511970535,82.30089548802947,248.2495557090239,96.6775667587477,0.0,0.0
744642930462634201,581.1581698798548,65.02418881970223,334.0092048856425,61.28002464774678,350.63285115555027,42.95730810681356,42.2563537300922,57.585000598730694,306.61642048856424,74.99696483455075,15.957447311699198,5.346001377080589
744742930475299301,568.2130716902145,2493.054453165882,28.25130821559393,52.839345892203035,414.41784929356356,2.956567242281528,28.25130821559393,51.15429618001047,134.99046572475143,66.23154892726322,0.733040293040293,0.0
744842929800342902,566.1061257606491,502.7339959432049,23.724447261663286,69.55477180527384,475.5161359026369,470.22140466531437,23.724447261663286,62.805973630831645,146.0448022312373,124.2694117647059,0.0,1.9776926977687628
744942930472424402,650.1161463414634,152.10673170731707,21.23090243902439,57.54326829268293,487.4211219512195,72.02046341463415,21.23090243902439,57.54307317073171,108.72365853658536,158.70236585365853,0.0,0.0
745042930456188002,734.3248888888888,484.14285714285717,1077.5876666666666,81.25175396825398,569.1973412698413,0.0,476.9432936507937,81.25175396825398,345.9753095238095,496.9966825396826,63.90942063492063,1.1905079365079365
745042930478192601,979.5158527514351,334.0492942365548,23.68846687144177,86.14238931484566,777.7152072360888,4.2271764724461685,23.68846687144177,78.50638448236381,232.26744739148631,130.89700780935385,0.0,9.199375725464495
745242930526604202,762.8007069964144,25.891219086145075,44.14653443044957,114.0527765008734,540.7409377585731,6.321617173853084,44.14653443044957,74.17546520180197,98.47848165854556,30.719500321779904,3.321878734945297,12.933545095154916
745342930451956402,1238.5027182539682,321.4925793650794,35.523511904761904,140.47422619047617,959.1225396825397,12.73027777777778,35.523511904761904,125.48208333333334,302.9306547619048,805.3512499999999,0.0,8.869047619047619
745442930200242001,1007.3178373015874,511.8167658730158,292.92346726190476,118.75226686507936,804.8225248015873,39.373938492063495,18.151468253968254,118.15145337301587,181.19191964285713,190.5745386904762,0.0,1.6239037698412697
745642928091208001,969.5629947229552,339.48175461741425,68.22639841688654,155.2108443271768,783.1813720316622,0.0,68.22639841688654,151.48831134564645,189.7342480211082,325.3488390501319,0.0,0.0
745642930454699602,608.5629789473684,342.87836842105264,22.439126315789473,59.29142105263158,442.5261052631579,60.09133684210527,22.439126315789473,57.19201052631579,206.72354736842104,65.24658947368421,0.0,0.5436421052631579
745842930461008802,1258.5353704429635,1060.133651509212,288.24787142297134,127.79119168953352,1112.2767855742845,229.33921795374363,288.24787142297134,120.14173069384555,162.46395139161112,610.7042845942767,48.83202665621325,0.19690513524108194
745842930543313301,684.1075580577058,36.596263194933144,72.50874736101336,56.68611189303307,461.1090007037298,12.69576354679803,72.50874736101336,51.17590429275159,147.21130190007037,78.7443842364532,5.2427410274454616,2.0020830401125966
746042930142328302,953.9467778065366,49.74932351349444,529.0094933998447,104.92798654085979,738.1825694722229,12.208890562130874,480.95950563542675,83.22484270218122,249.91514600343535,68.80059954351867,0.0,84.56973293489258
746042930476625101,726.9046993318486,140.06026726057905,107.48066815144766,52.58543429844098,584.5690868596882,24.319510022271714,107.48066815144766,52.58543429844098,127.41846325167037,2.40195991091314,0.0,0.0
746142930460295001,688.4746823683963,109.99581495730504,424.11059491414096,76.55254292952988,578.4022464108098,11.11652810359388,424.11059491414096,66.33184479684714,227.58755278220892,50.72374777141785,0.0,8.353024303274843
746142930524520202,862.2104736842105,82.0377894736842,143.1333157894737,66.31031578947368,660.4826315789473,3.1578947368421053,143.1333157894737,57.27610526315789,217.25594736842103,1301.1766842105264,0.0,0.0
746242930463776001,595.7493414080242,260.79570022710067,143.0971385314156,96.2368092354277,494.527323996972,19.739647993943983,143.0971385314156,68.63909727479182,124.3879466313399,161.06759841029523,0.0,17.15661809235428
746342930457665402,1146.7709008189263,1668.802829845314,29.60570518653321,154.4449863512284,831.4991628753412,284.5835031847134,29.60570518653321,145.62758871701547,152.96917197452228,126.35729754322112,0.0,5.345787079162876
746342930463878801,510.08714390065745,37.06300949598247,31.750843681519356,62.292918188458735,410.71178962746535,21.781990504017532,31.750843681519356,53.812483564645724,111.62078159240322,184.75415631848065,0.0,6.295796201607012
746642927966216502,595.9317466589192,53.29907088901801,30.62306798373039,44.825615920976176,510.9618053457292,16.97005461940732,30.62306798373039,37.36017024985474,91.95377164439279,35.696231841952354,0.0,13.635385241138874
746742929372946401,1420.8348186528497,1176.2010880829016,307.0963730569948,143.50305699481865,1128.9041968911918,721.8115544041451,291.69761658031086,143.50305699481865,331.09321243523317,1275.120725388601,0.0,0.0
746742930469050901,737.9999333637608,62.09216248288453,107.87773071656778,159.62540118667275,585.0508534915564,0.0,107.87773071656778,120.82278502966683,175.6156540392515,79.49662802373345,0.0,55.68797717937015
746742930477841502,1190.8312164579606,260.0841860465116,369.7743917710197,136.7233184257603,863.9673881932022,71.36806797853309,353.651198568873,129.2163327370304,182.21575134168157,885.2726296958856,78.8186404293381,64.29387298747764
746742930530543702,1587.4025469728604,909.163611691023,112.34686847599166,122.54649269311064,1154.2343423799582,44.5762630480167,112.34686847599166,119.92745302713988,1198.3135908141962,1407.1251148225472,0.0,9.095803757828811
746742930543821902,824.5660017565045,288.981298715556,755.8074036667032,64.62511581951917,607.5142606213635,18.910895817323528,715.0269283126578,60.82180151498518,223.44735206938194,83.41994510923263,1.2793709518059064,0.4876495773410912
747042930524642501,1053.2685515320334,218.50605385329618,90.87162488393686,113.03584029712164,737.4917177344475,0.0,90.87162488393686,102.45947075208915,399.8274558960074,147.20204271123492,0.0,0.5854038997214485
747242930477155201,593.9628691392581,55.698336832283644,49.96943317004899,63.83629577793329,453.52161418241195,15.375180779099603,49.96943317004899,59.68546536039188,236.5241497550735,157.90006064847213,0.0,19.778299510146958
747442930467088501,1144.7487427169578,554.4967463968107,1182.1171818460596,54.86289481754063,634.9281999386692,219.41461514872736,1092.6102422569763,41.99712051517939,342.8669211898191,130.09827353572524,170.65103649187367,6.852916283348666
747742930541866701,626.0238382099827,25.033781278962007,37.60050575930094,55.97903879253277,456.20191711902555,2.7624400900304513,37.60050575930094,51.103010724215544,183.5580577254071,14.923258307957102,0.0,1.8819886137958426
748042930531543202,1371.0498557939236,311.3844945544098,16.136842479554346,107.98873441059882,1049.4224249008994,120.21241397021059,16.136842479554346,82.20924736280669,393.76624247692047,55.47800712470204,0.0,25.27513775301911
748242930454229802,703.6708961069876,107.9419250827725,698.409250178529,87.6246547358854,440.34637964986695,2.053447231178724,55.392392720347964,74.52370041764948,421.2207656185757,64.03853130207094,0.0,29.37416697323148
748242930518778501,605.8948033342016,7.535872623078927,1.357809325345142,59.330123730138055,487.1698189632717,5.959127376921074,1.357809325345142,57.710259182078666,115.52815446730921,62.320380307371714,0.0,3.251256837718156
