BDAP,Impegni Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Impegni Rimborso Prestiti,Impegni Spese correnti,Impegni Spese in conto capitale,Impegni Spese per incremento attivita' finanziarie,Impegni Uscite per conto terzi e partite di giro,Pagamenti in CC Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CC Rimborso Prestiti,Pagamenti in CC Spese correnti,Pagamenti in CC Spese in conto capitale,Pagamenti in CC Spese per incremento attivita' finanziarie,Pagamenti in CC Uscite per conto terzi e partite di giro,Pagamenti in CR Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CR Rimborso Prestiti,Pagamenti in CR Spese correnti,Pagamenti in CR Spese in conto capitale,Pagamenti in CR Spese per incremento attivita' finanziarie,Pagamenti in CR Uscite per conto terzi e partite di giro
659942929259428501,0.0,250.332600536193,2977.0599999999995,2798.078954423592,0.0,4214.800053619303,0.0,250.332600536193,2329.909168900804,2161.7388471849863,0.0,4176.86672922252,0.0,0.0,829.1050670241287,71.88163538873994,0.0,43.58402144772118
659942930461469101,0.0,171.09401960784314,1753.817549019608,12291.740392156862,0.0,1604.9010294117647,0.0,171.09401960784314,1368.0949509803922,4561.5601470588235,0.0,1563.6078431372548,0.0,0.0,284.1976470588235,2998.6808823529414,0.0,55.587156862745104
659942930519363301,0.0,33.54930855661193,812.6232324978392,109.69972342264477,0.0,104.56564390665514,0.0,33.54930855661193,709.3954710458082,41.4380985306828,0.0,102.85095937770095,0.0,0.0,97.6851944684529,58.64366464995678,0.0,2.1549351771823684
661142930533758202,0.0,26.30145790227598,713.8173308928856,181.9862422409677,0.0,107.38730224415089,0.0,26.30145790227598,465.09856915486233,39.841650485436894,0.0,107.23909279006844,0.0,0.0,287.42707782906257,241.20588094859144,0.0,0.0
661242930541930402,0.0,10.424905901116428,700.6909888357256,298.1361690590112,0.0,146.226331738437,0.0,10.424905901116428,515.3396650717704,155.23737480063795,0.0,135.4223923444976,0.0,0.0,145.23057416267943,165.12770972886761,0.0,3.940287081339713
661342930531787402,0.0,60.947051321450516,447.10680239704976,184.2188721573448,3.3063383527965584,77.63980792870314,0.0,60.947051321450516,342.1262937922557,135.72408574062692,3.3063383527965584,76.88512599877075,0.0,0.0,74.20610633066995,23.153944376152428,0.0,0.6792117393976644
661542930458841401,0.0,17.962788885123686,742.2550660792953,836.9545408336157,0.0,1956.9035005083024,0.0,17.962788885123686,687.7918603863097,482.3733785157574,0.0,1940.5431921382583,0.0,0.0,77.85445950525246,435.7108607251779,0.0,14.890152490681125
661542930526107101,0.0,63.34875066454014,872.4396065922381,461.866533758639,0.0,420.90025252525254,0.0,63.34875066454014,703.3097634237108,335.81870281765015,0.0,370.9535938330675,0.0,0.0,123.5550797448166,127.49738968633706,0.0,17.36391015417331
661642928062746602,0.0,21.087961165048544,637.4740688437776,385.30126213592234,0.0,329.47229479258607,0.0,21.087961165048544,532.7282347749338,189.47969991173875,0.0,306.4030185348632,0.0,0.0,131.79416593115624,564.7751103265666,0.0,20.50559576345984
662142928255461701,0.0,19.157862679955702,635.9713621262458,252.1134330011074,0.0,120.05776854928017,0.0,19.157862679955702,389.43215393133994,82.59357142857142,0.0,114.3389368770764,0.0,0.0,159.1415780730897,242.451926910299,0.0,4.741517165005537
662142930529150601,0.0,21.433424657534246,845.5977397260274,3353.4174315068494,0.0,362.07414383561644,0.0,21.433424657534246,494.10897260273975,1209.9596232876713,0.0,325.4169178082192,0.0,0.0,214.29780821917808,410.8113698630137,0.0,7.683664383561644
662242930517506301,0.0,165.02874203821656,1693.681592356688,2721.8338375796175,0.0,416.562627388535,0.0,154.94738853503185,1088.3983917197452,469.0323407643312,0.0,335.72426751592354,0.0,0.0,422.2729617834395,1094.2965445859872,0.0,4.153455414012739
662342930463195201,0.0,4.072015476609216,666.0909989447766,293.8627259936687,0.0,118.68342595849454,0.0,4.072015476609216,556.00863524446,146.5426204713331,0.0,117.9102391839606,0.0,0.0,103.21416109743228,4.149229686950404,0.0,2.4716742877242353
662342930464993502,0.0,44.43083447332422,684.7975968992248,276.8692795257638,0.0,92.11240082079343,0.0,44.43083447332422,563.1750501595988,98.5344630642955,0.0,83.301349749202,0.0,0.0,114.60113771089831,27.740029639762884,0.0,8.378735750114
662542930461143901,0.0,0.0,6388.422722392638,1729.7135812883434,0.0,903.5759087423314,0.0,0.0,5149.95018404908,1328.7529716257668,0.0,835.1343289877301,0.0,0.0,940.5497469325154,156.33917561349693,0.0,70.54526457055215
662542930525213101,0.0,13.02218456606366,692.4049141286924,25.016423173803528,0.0,92.9326814746966,0.0,13.02218456606366,508.9257636821617,0.15239752690634303,0.0,89.04119990840394,0.0,0.0,70.99513853904283,104.0143943210442,0.0,1.777476528509274
662742929621897902,0.0,66.49220189701897,1155.4966217818428,263.1557698170732,0.0,179.9947501693767,0.0,66.49220189701897,920.3239456300813,182.5515574186992,0.0,164.1548966802168,0.0,0.0,339.2138431571816,129.22129742547426,0.3425643631436314,19.50592310298103
662742930474015002,0.0,16.30511745140838,579.7169046876623,93.69638464470083,0.0,145.44772788691404,0.0,13.033879707584104,438.6784665488688,69.25084641236184,0.0,116.55527422651838,0.0,0.0,224.74484565014032,10.154183210338497,0.0,30.693063091154766
662942930534037001,226.12222044728435,30.588610223642174,979.1946166134185,766.7879872204473,0.0,319.154392971246,226.12222044728435,30.588610223642174,822.6234345047924,507.48293929712463,0.0,294.5358306709265,0.0,0.0,108.77397763578274,642.6860063897764,0.0,65.80891373801917
663042930479679601,0.0,44.06938281427597,786.9347647192543,379.3694316890202,0.0,244.14745283018868,0.0,44.03528415548988,470.14174357808594,110.72343373493976,0.0,235.1294271425324,0.0,0.0,253.80271993634918,212.26206069561266,0.0,58.47429870425097
663042930524347201,6.498887915936952,51.29549036777583,703.185350262697,731.9114448336252,0.0,246.70378283712782,6.498887915936952,51.29549036777583,598.4057005253941,281.26043782837127,0.0,224.96784588441332,0.0,0.0,162.49231173380036,150.8783187390543,0.0,11.394570928196147
663142929839447601,0.0,15.114224431075073,604.4545527072979,256.6454420612085,34.25566570755951,102.90532042898246,0.0,15.114224431075073,471.438297148836,122.35681925189641,34.25566570755951,87.24832199843055,0.0,0.0,118.73676693696049,43.58906487052053,0.0,6.022015432906095
663342930451105601,0.0,1.340604209097081,647.2596690427699,421.17657671418874,0.0,133.3667328581127,0.0,1.340604209097081,552.2831958587916,331.1115682281059,0.0,128.4512457569586,0.0,0.0,76.67785302104548,46.871418873048206,0.0,3.3012186014935505
663542930529957101,0.0,40.7400641025641,1440.1290544871795,1537.867219551282,0.0,285.0247395833333,0.0,40.7400641025641,1090.944827724359,409.2877644230769,0.0,283.0181209935897,0.0,0.0,444.05640625,858.7413902243588,0.0,0.9785296474358974
663642930480208101,159.12328680203046,167.4182233502538,1968.9884644670049,561.1558629441624,0.0,462.23833756345175,159.12328680203046,167.4182233502538,1713.9971319796955,532.628959390863,0.0,424.7702791878172,0.0,0.0,243.39803299492385,870.8830203045685,0.0,26.006294416243655
663742930515497202,0.0,62.93722933643772,853.5489930151339,557.4046391152503,0.0,163.04218277066354,0.0,62.93722933643772,609.1965250291037,212.08103608847495,0.0,158.73418509895228,0.0,0.0,296.20853317811407,201.05995343422583,0.0,13.290529685681024
663842930455452701,0.0,63.36343617920541,872.8761228515074,207.921865314173,29.108908143138912,156.73878416455338,0.0,63.36343617920541,589.9247689489997,97.5048492533108,0.0,154.77365595942518,0.0,13.109604113834884,198.45038461538462,197.61971823048745,0.0,2.0223443223443223
664042930448245002,0.0,21.878588160251883,1211.440621708919,401.96752130720375,0.0,183.17239292112262,0.0,21.878588160251883,1009.1624921285488,347.38505089300253,0.0,162.83810108028882,0.0,0.0,137.96068278052223,40.00962759893599,0.0,6.5234684599098856
664042930459310502,0.0,7.257718808193668,613.0878677839852,502.8969708255742,0.0,151.8108069522036,0.0,7.257718808193668,500.07879577901923,343.90033829919304,0.0,139.1301458721291,0.0,0.0,104.96953755431409,151.18748292985723,0.0,7.60453755431409
664042930542970902,0.0,5.080231829573935,741.5429887218046,1066.9373934837092,0.0,135.54610902255638,0.0,5.080231829573935,490.9340162907268,116.75560776942356,0.0,126.99402255639097,0.0,0.0,124.09004385964911,113.7378007518797,0.0,1.2794298245614035
664242930518346602,0.0,39.38996756756757,1174.0591783783784,497.7399567567568,0.0,183.39535135135137,0.0,39.38996756756757,1018.2242702702703,32.02772972972973,0.0,183.12507567567567,0.0,0.0,189.36457297297298,174.932227027027,0.0,0.0
664642930528521401,0.0,20.63345394736842,950.4736513157894,316.9555921052632,0.0,197.8319407894737,0.0,20.63345394736842,800.8486184210527,254.6178782894737,0.0,190.1633552631579,0.0,0.0,149.33393092105263,55.1213322368421,0.0,8.153223684210525
664742929309406402,0.0,9.712922889362998,613.1161155135629,274.130178299299,0.0,93.07443462359036,0.0,9.712922889362998,459.08845778726,177.17991618409025,0.0,84.5701828710759,0.0,0.0,174.28633191100272,53.40748552270649,0.0,7.135018287107589
664742930179843902,0.0,32.1172591262717,1096.4946259724716,72.8442788749252,0.0,129.34137043686414,0.0,32.1172591262717,717.7265110712149,50.602429682824656,0.0,126.90566726511071,0.0,0.0,168.10391382405746,26.17824655894674,0.0,0.12057450628366247
664742930518939202,0.0,68.49465486086014,826.2947632815323,411.17732923744126,0.0,130.59485363209254,0.0,68.49465486086014,649.8433321286592,276.6243259848211,0.0,129.2158764004337,0.0,0.0,236.77921937116008,82.42654499457896,0.0,7.829862667148536
664742930532198301,0.0,61.339001892147586,1385.7802980132449,350.84682592242194,0.0,284.8384673604541,0.0,61.339001892147586,1080.6809508041626,182.12484389782404,0.0,244.70382213812678,0.0,0.0,198.1474408703879,614.3832686849574,0.0,8.387677388836329
664942930450522402,0.0,11.793818984547462,889.2386754966888,462.3944591611479,0.0,212.80863134657835,0.0,7.501699779249448,719.466931567329,422.6179028697572,0.0,193.87209713024282,0.0,4.09728476821192,110.80843267108168,262.6045695364238,0.0,34.927328918322296
665142930474649402,0.0,34.04844955991875,533.1786756939742,197.61638997968856,0.0,94.95471360866622,0.0,34.04844955991875,355.7274488828707,134.91714962762356,0.0,89.00642654028435,0.0,0.0,274.2259309410968,79.08864861205146,0.0,0.0
665242930463609802,0.0,75.96478107457898,893.1040192461908,242.96908099438653,0.0,124.76114835605453,0.0,75.96478107457898,750.8626383319968,191.68420368885324,0.0,113.51854049719326,0.0,0.0,145.90850681635928,30.513292702485966,0.0,14.532959101844426
665342930460685202,0.0,43.555396102252594,694.6174335611238,46.468172614527965,0.0,77.4427258921792,0.0,32.49745887117186,582.7820703619337,23.501723614274866,0.0,73.94456087066565,0.0,6.9564844343204255,81.74697798025817,8.719068590230322,0.0,5.245677043786383
665342930528787802,0.0,73.73392806436347,2503.0601845716988,510.0875911026976,0.0,460.57395764316135,0.0,73.73392806436347,2017.933820397539,182.1918267865594,0.0,368.077230241363,0.0,0.0,416.26033128253664,143.6783364884051,0.0,72.25700780880265
665642930550842201,0.0,0.0,1154.8946958377803,255.00924226254003,0.0,144.1268303094984,0.0,0.0,899.128810032017,226.9535432230523,0.0,138.28221451440768,0.0,0.0,157.7706243329776,45.329514407684094,0.0,0.0
665742930527645201,0.0,5.980779450841453,2293.669264836138,413.2029849424269,0.0,247.15043401240038,0.0,5.980779450841453,2131.532515500443,335.9839503985828,0.0,242.62293179805135,0.0,0.0,363.87631532329493,127.92508414526131,0.0,6.7015500442869795
665842929380279101,0.0,8.28946989685776,935.0827368673544,287.81466538738306,0.0,120.26426001439194,0.0,8.28946989685776,683.3972199568241,89.79133365315424,0.0,104.37539937634924,0.0,0.0,265.8417989925642,18.89946749820101,0.0,14.281753418085872
665842930471889901,0.0,2.628248151719704,651.5548537447766,186.07499839279973,0.0,103.1893024750884,0.0,2.628248151719704,550.0496544519448,169.7505705560913,0.0,94.01371263259401,0.0,0.0,109.84267920282868,31.64244133719061,0.0,18.933564770170364
665842930528854901,0.0,17.00854813256181,479.13890057864285,237.14865860073644,0.0,122.93809047869543,0.0,17.00854813256181,408.1657075223567,222.36900578642818,0.0,116.1240978432404,0.0,0.0,91.8292582851131,28.298558653340347,0.0,0.14131509731720146
665942929400362701,0.0,25.515258620689654,3272.623793103448,13151.590775862069,0.0,1177.0862068965516,0.0,25.515258620689654,2367.8764655172413,2768.6188793103447,0.0,598.3975,0.0,0.0,913.4804310344828,3782.3983620689655,0.0,153.74844827586207
665942930515546002,217.50802366863905,83.2323076923077,1465.207869822485,2075.7017869822484,3.3286627218934908,2418.9188402366863,217.50802366863905,83.2323076923077,1140.780201183432,61.42489940828403,0.0,2406.8886627218935,216.98033136094676,0.0,275.594426035503,1053.9463786982249,0.0,2.172639053254438
665942930524702001,0.0,32.18172494172494,3253.433333333333,2503.224300699301,0.0,697.0240093240093,0.0,26.354219114219113,2715.3114568764568,1445.5909557109558,0.0,554.6038344988345,0.0,0.0,330.9522261072261,252.49583916083915,0.0,67.8183682983683
665942930543219101,0.0,55.36700985477179,1261.8874351659751,671.1759595435684,16.72440612033195,230.9639989626556,0.0,55.36700985477179,1182.828088692946,610.4752619294605,16.706252593360997,230.95171939834023,0.0,0.0,84.89923755186723,36.57521784232365,0.0,0.03329097510373444
666042930475028101,0.0,40.05545673076923,1001.3972012362638,1656.118811813187,0.0,320.3344368131868,0.0,36.44628434065934,782.2603124999999,1412.4426820054944,0.0,310.7639320054945,0.0,0.0,85.76285027472528,292.2310267857143,0.0,0.0
666042930525712202,0.0,60.01563850687623,799.1994106090373,304.33497053045187,0.0,24.668565815324165,0.0,60.01563850687623,488.2189980353635,30.91944990176817,0.0,23.533320235756385,0.0,0.0,438.9776031434185,292.28009823182714,0.0,2.6719449901768173
666142930462109402,0.0,8.011835648832397,531.899648241206,109.0418297369199,0.0,84.50084244753177,0.0,8.011835648832397,425.5278598876737,80.72637599763524,0.0,84.3218637304168,0.0,0.0,96.34601980490689,42.59216375997635,0.0,2.918219036358262
666142930464828901,0.0,46.35676422764227,1056.1363739837398,390.2856910569106,0.0,237.03790243902438,0.0,46.35676422764227,858.58881300813,315.1449918699187,0.0,182.39076422764228,0.0,0.0,270.5848617886179,405.1571056910569,0.0,26.271121951219513
666142930533023602,1264.1429604261796,78.45445205479452,2008.123089802131,1016.6068721461187,0.0,1669.1281887366818,972.9766133942162,78.45445205479452,1641.2452207001525,95.78707762557077,0.0,1653.9398706240488,0.0,0.0,302.0295053272451,100.41798325722984,0.0,24.677024353120245
666242928113204401,0.0,24.93476525071862,812.7882401788565,341.46680932609394,0.0,118.16968700095815,0.0,24.93476525071862,600.1556723091663,181.6278377515171,0.0,113.3636314276589,0.0,0.0,187.41310124560846,40.27867135100607,0.0,30.36196103481316
666242930516082801,0.0,94.6330658436214,684.3700452674897,212.95247736625515,0.0,119.31430864197532,0.0,94.6330658436214,554.6586090534979,157.32960493827161,0.0,112.28164197530864,0.0,0.0,110.2260329218107,22.788794238683128,0.0,1.3933703703703704
666242930525492302,0.0,0.0,880.1179245389113,202.44019568151145,45.3778677462888,119.84605656770131,0.0,0.0,696.9875849077823,132.28974358974358,0.0,115.42837494376968,0.0,0.0,158.9805139451192,19.620283400809715,0.0,5.957299820062977
666342930519029801,411.49009083665334,37.63209083665338,675.4718390438247,689.1076,47.66374501992032,795.2501434262949,411.49009083665334,37.63209083665338,486.1325545816733,348.76643665338645,0.0,790.1739729083665,0.0,0.0,171.05200318725102,145.4620733067729,0.0,1.803972908366534
666342930544643602,0.0,6.628093158660844,756.3262154294032,486.8240029112082,0.0,187.2692576419214,0.0,6.628093158660844,609.741790393013,172.44991266375544,0.0,141.6049636098981,0.0,0.0,196.41735080058226,390.8572780203785,0.0,2.4693595342066956
666442930480433801,0.0,88.39780632578648,929.7556143474943,430.14432120749603,0.0,157.0117196642076,0.0,88.39780632578648,785.6274094802001,333.71040702111424,0.0,146.48985923853132,0.0,0.0,128.16765030102604,47.34315526159586,0.0,9.253798015772068
666442930546688702,0.0,496.50405940594055,3601.468376237624,5482.095762376237,0.0,905.3317227722773,0.0,496.50405940594055,2974.7126732673264,2392.6986534653465,0.0,839.8727920792079,0.0,0.0,558.1705544554455,1691.2205148514852,0.0,198.8229900990099
666942930531738801,471.3167258300271,70.24041344748382,813.0882418041344,4349.09059929004,0.0,453.8411067028607,471.3167258300271,70.24041344748382,634.0005324702443,23.764410106494047,0.0,452.6079974942577,244.31574650240137,0.0,164.07860722489036,155.42404677385676,0.0,0.12275631655878054
667042929885514702,0.0,185.49570802279703,1719.223489697501,2532.443682595353,0.0,1570.0939675580885,0.0,185.49570802279703,1436.928640946953,2290.796935554581,0.0,1438.7421043402019,0.0,0.0,110.7706356861026,79.47125822007891,0.0,21.79193774660237
667042930450950202,0.0,15.933109756097561,2055.3711585365854,8465.79606707317,0.0,5025.8795426829265,0.0,15.933109756097561,1740.9870731707317,3032.8270731707316,0.0,5018.329969512195,0.0,0.0,312.76746951219513,1722.6258231707318,0.0,8.59420731707317
667142927966337801,0.0,115.0315652173913,3102.7671304347823,6498.580608695653,0.0,1329.4294782608697,0.0,115.0315652173913,2320.564,3135.129043478261,0.0,1221.3835652173912,0.0,0.0,400.35513043478255,2318.4268695652177,0.0,106.95147826086956
667142930518229601,0.0,39.76596855208561,453.281749290238,41.785944529373225,0.0,61.5765603843634,0.0,39.76596855208561,344.5725354880978,20.51327582441581,0.0,43.02066390041494,0.0,0.0,114.67593797772439,170.91707796462111,0.0,1.6111203319502074
667242930457538102,0.0,46.581031567080046,740.4489872228485,461.69605035700863,0.0,131.24156895903795,0.0,46.581031567080046,410.7177809094325,143.12466178128523,0.0,124.48647125140924,0.0,0.0,330.05810785419015,151.3629462608042,0.0,4.294802705749718
667342928113248801,0.0,1.661030525559906,748.005399352365,180.08204817971196,0.0,181.01825016597343,0.0,1.661030525559906,596.3075519937133,158.37699174875013,0.0,155.88095018087714,0.0,0.0,192.18810126410773,12.701963499397076,0.0,23.580561193382742
667442930464212402,0.0,0.6211836162591496,893.572151534029,167.76472044852827,0.0,119.68992758137362,0.0,0.6211836162591496,758.1190772465347,136.0204461921819,0.0,104.0881957638997,0.0,0.3002227067434979,149.6822387478586,16.646375953901263,0.0,27.06799797539324
