BDAP,Impegno totale SPESE CORRENTI,Impegno totale SPESE IN CONTO CAPITALE,Impegno totale SPESE PER RIMBORSO DI PRESTITI,Impegno totale SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CC SPESE CORRENTI,Pagamenti in CC SPESE IN CONTO CAPITALE,Pagamenti in CC SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CC SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CR SPESE CORRENTI,Pagamenti in CR SPESE IN CONTO CAPITALE,Pagamenti in CR SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CR SPESE PER SERVIZI PER CONTO DI TERZI
123742930480013402,560.9160630722279,12.687024415055953,33.51106307222788,80.81748474059002,388.86555442522894,6.253761444557477,33.12569684638861,69.86813580874873,99.62996693794507,339.74792726347914,3.353011190233978,16.930961342828077
123842930472867801,622.8051619644724,85.76650992685475,15.668202716823405,79.6107001044932,494.8447544409613,16.754043887147336,15.668202716823405,75.14663531870428,90.29309299895507,148.08828631138974,0.0,5.070835945663532
123942930458498402,683.3033296500921,212.33643646408842,84.38895395948435,55.561823204419895,554.0228581952118,51.48798895027625,84.38895395948435,53.69767219152854,106.00387845303867,84.18302209944751,0.0,5.7792670349907915
124242930458525101,1269.1609019607843,300.2980261437908,66.23598692810458,187.00580392156863,878.1702483660131,14.012470588235296,66.23598692810458,118.9646274509804,387.60773856209147,136.69656209150327,0.0,14.979477124183006
124242930509420702,534.000606133784,200.7545665298237,48.353786524993964,49.30303549867182,417.73094904612407,39.97043950736537,48.353786524993964,48.5978918135716,147.52833615068823,247.69198985752234,0.0,3.8787949770586816
124342930525826602,874.4023929159802,189.14756589785833,103.81565485996705,71.42333607907743,664.643097199341,138.0839744645799,103.81565485996705,61.16440691927512,182.69045304777595,141.23740115321255,0.0,17.55670510708402
124342930527986701,704.0416354816355,755.8542134442133,46.06399168399168,68.5038808038808,571.2761677061677,149.17036036036035,46.06399168399168,64.45498267498267,106.68815661815663,189.7838530838531,0.0,2.2883298683298685
124542930520334001,805.080535501785,95.00502975009917,80.92374851249504,69.10004760015867,583.1121658072194,2.0876080920269735,80.92374851249504,58.114803649345504,138.45489091630304,173.50847679492264,0.0,1.4610234034113445
124742930477121702,1855.9378185437997,321.25227815699657,34.1329465301479,336.94087030716724,1501.050784982935,260.91096416382254,34.1329465301479,282.4585381114903,253.65022184300344,134.48693117178613,65.51267633674631,20.656953924914678
124942927917484702,1909.5138348082598,255.89815634218292,194.56802359882005,451.87585545722715,1557.365383480826,59.07601769911505,194.56802359882005,407.34843657817106,215.87387905604717,615.2420648967552,0.0,36.03825958702065
125042930526270701,2152.36621574344,267.1811020408163,149.4767113702624,205.01219825072886,964.3498658892129,23.448956268221576,149.4767113702624,111.09989504373178,1083.4745131195336,78.55175510204081,0.0,15.058658892128278
125042930531186701,1316.2641283734501,969.6210722100657,12.273005105762218,95.14112326768782,956.8631072210067,44.17587892049599,12.273005105762218,87.32487235594456,252.03130561633841,416.1164989059081,0.0,14.021816192560175
125142930542024401,784.0023688969259,83.27952983725136,72.41036166365281,165.58437613019893,650.8181193490054,68.71609403254973,49.90492766726944,154.12835443037974,71.43336347197106,385.0401537070524,0.0,4.68499095840868
125242930523820602,849.8360315374507,87.08448094612353,239.74441524310117,122.00216819973718,600.0442049934296,57.56400788436268,73.50090670170829,120.7668988173456,130.85745072273326,651.114494086728,0.0,17.77904073587385
125342930454820802,911.887868852459,207.6192131147541,126.59231147540983,127.68052459016393,575.6255409836066,19.103934426229507,126.59231147540983,110.1937213114754,314.08039344262295,293.37139344262295,0.0,5.699
125442929568624202,813.2349229508197,248.98856229508198,124.54229672131147,82.08320983606558,696.5434,12.352877049180329,124.54229672131147,81.15771147540983,118.23882459016393,221.4142180327869,0.0,2.2509245901639345
125442929765978601,724.9012877792378,0.4375821287779238,1111.2589421813404,107.12358081471747,522.4145926412615,0.0,855.1189421813403,69.51660315374508,164.64067017082786,617.780170827858,121.44414586070958,14.404027595269383
125442930529058102,1041.5496547812263,347.96519740982416,130.84935104832564,82.26502376536054,685.532292819052,144.07147444602694,130.84935104832564,71.43946076645358,328.67309959921835,214.57910047696333,0.0,13.767710161968798
125442930531011902,1073.4259301130523,517.4424460431654,142.10258992805757,75.46451181911614,819.6053340184994,12.970431654676258,142.10258992805757,70.42778006166495,240.03732785200413,271.0674922918808,0.0,3.3021993833504624
125742930453762001,837.11687995948,257.7869812594969,62.34444875907479,94.58155495525916,691.3596336316056,44.36007935167989,62.31710281951714,92.1252743542124,145.69685294614214,215.0005976700996,0.0,2.454126287354381
125742930530905702,773.2973703981968,200.65315101427498,26.141146506386175,73.27402704733284,606.555535687453,20.984004507888805,26.141146506386175,65.98032757325319,108.29991885800149,128.10132682193841,0.0,1.2355071374906084
126142928602946801,845.7527758007117,39.97023131672598,58.25686832740214,52.35933570581257,572.8113997627521,25.10419928825623,58.25686832740214,51.01111506524318,184.91097271648874,19.302977461447213,0.0,3.4254744958481615
126142930532118001,546.4670734597157,51.116789099526066,35.06572867298578,56.60619075829384,467.2421386255924,45.39998815165876,35.06572867298578,56.042037914691946,54.58718601895735,74.56719786729859,0.0,6.231771327014218
126442930456035301,1043.085053763441,256.3523010752688,43.770659498207884,178.73171326164874,889.5536845878136,28.682802867383515,43.770659498207884,177.07166308243728,172.77174910394265,822.7314695340502,0.0,32.16117562724014
126442930459684102,455.4456126904046,47.72703890559814,73.65660813039682,47.6089900067915,364.7321587270787,11.445960027166004,73.65660813039682,46.31457165033472,82.52009702144174,83.25557679247113,0.0,0.46282429416901133
126542930458708001,1011.1881218274111,356.8855837563451,55.48426395939086,153.58517766497462,805.4291370558376,47.90228426395939,55.48426395939086,150.3079695431472,149.67609137055837,876.9678172588833,0.0,0.0
126542930517020901,1556.292290076336,562.1456870229008,87.30603053435115,171.15135496183206,1154.3265458015267,7.633587786259542,87.30603053435115,146.886106870229,296.01064885496186,1103.7741793893128,0.0,21.884961832061066
126542930526631202,512.18493731919,78.08018497413869,55.0072867537477,42.584612956956256,397.1721767335846,0.027550626808100286,55.0072867537477,41.659776453055144,106.95344437626018,64.74713333917771,0.0,0.24270535636012974
126742930534060501,723.5547799307071,187.61602463749517,102.53540613370974,55.008013601950466,553.2271743872707,3.277105094315411,56.993941999230074,54.90156422430386,144.27560118054666,429.88432054407804,0.0,1.1584255100731427
126842930458679802,1780.6813066202092,889.1726306620209,63.14815331010453,131.33048780487803,1163.2956620209059,221.57123693379793,63.14815331010453,131.0691637630662,559.742787456446,476.2500522648083,0.0,3.729965156794425
127042930509937601,730.3773238722757,97.16179422199696,82.22635580334516,108.35507856056766,533.0337202230106,0.0,82.22635580334516,104.0878205778003,164.64201723264065,470.4035631018753,0.0,206.01539787126205
127242930465170502,662.0721893491125,424.08994082840235,19.22603550295858,118.88284023668639,450.7798816568047,8.485207100591715,19.22603550295858,78.70295857988165,129.33846153846153,570.9656804733728,0.0,4.74792899408284
127342930544319402,1129.230029097963,201.7849175557711,128.6461590688652,147.93402521823472,881.1582929194957,14.445548011639186,128.6461590688652,130.03923375363726,228.06484966052378,619.5117555771096,0.0,0.06207565470417071
127442930521046502,700.6701120283019,163.06040683962266,449.13680424528303,435.9900117924529,570.4707547169811,15.39913325471698,417.39646226415095,432.82829009433965,73.63402712264151,413.81625589622644,19.650772405660376,2.284316037735849
127442930526713101,1085.6675447427294,155.16850111856826,1079.1446420581656,79.10103467561521,639.5473154362417,0.0,914.1521196868009,79.07073825503356,341.6997147651007,283.41554250559284,142.7543456375839,1.417897091722595
127542929927508201,925.0838219326819,324.1472638436482,126.90757871878394,137.32524429967427,715.3780890336591,7.09214983713355,126.90757871878394,136.03076004343106,219.3284907709012,317.9379913137894,0.0,1.216069489685125
127742930538769502,1070.6323229246002,58.583054074638234,204.83564356435645,82.65824067022088,696.7384463061691,0.0,90.19436405178979,82.65824067022088,392.17668697638993,454.82098248286366,0.0,1.0030464584920031
127842930478658501,1398.6062086956522,73.12822608695652,7.399078260869565,161.99476521739132,1045.9442086956522,10.94288695652174,7.399078260869565,157.50024347826087,302.50620869565216,214.81683478260868,0.0,2.056278260869565
127942930476460801,1577.4190625,28.47222222222222,91.84465277777777,140.3348263888889,997.8880902777778,0.0,91.84465277777777,117.3014236111111,352.84222222222223,991.6198611111112,0.0,0.0
128042930530738002,0.0,0.0,90.07942642405064,119.2825039556962,0.0,0.0,90.07942642405064,117.14489715189873,0.0,0.0,0.0,5.318041930379747
128042930530834301,566.7023903123903,412.4780624780625,481.48545454545456,56.96106002106002,442.0668760968761,5.682225342225342,481.48545454545456,47.573829413829415,110.25522288522289,652.6393576693577,117.96355563355563,23.175844155844153
128242930475470402,625.4309523809524,109.59967297762478,95.5249569707401,44.18897303499713,462.2845668387837,26.023568559954104,93.71125645438899,41.588296041308084,165.5747504302926,92.85432587492829,0.8533620195065978,3.4334480780263914
128242930533241301,3270.2836196319017,3353.532760736196,66.40061349693251,467.51159509202455,2058.149263803681,1068.7807975460123,66.40061349693251,461.8653987730061,1397.6748466257668,3332.9066257668715,0.0,14.128220858895705
128342930480027202,518.3400801471554,80.00740507160688,33.50234528971226,46.338278806989884,421.8809643936408,32.3392576533964,33.50234528971226,45.697479963211144,128.44846012350544,15.065657600840888,0.0,2.1849822625147812
128442930525819801,665.5991271491404,37.66534906037585,115.333643742503,63.55360295881648,541.8197445021991,14.114373850459815,115.333643742503,60.60652898840464,128.03117313074767,41.16651859256297,0.0,3.4762698920431827
128442930543538501,819.7783612040133,132.04515050167225,36.4180602006689,116.91581939799332,687.3044147157191,44.86576923076923,36.4180602006689,116.7483779264214,75.206872909699,877.704414715719,0.0,0.0
128542930509668001,694.5873806881243,311.65498335183133,18.222130965593784,81.59348501664816,582.1652497225306,10.793562708102108,18.222130965593784,79.89315205327414,85.81934517203109,288.1345172031077,0.0,7.876426193118757
128642930463054502,1251.75895375331,151.14184863599976,33.780907075558844,92.51657675965268,737.7861198349651,11.400857811441591,33.780907075558844,80.66028881088737,353.37380318985157,306.9246240532052,0.0,9.765689389740748
128642930516861302,2302.8102325581394,5869.593023255814,174.41860465116278,223.82755813953486,1870.6377906976745,754.5297674418605,174.41860465116278,223.82755813953486,497.1282558139535,490.98837209302326,0.0,12.0
129242930521771901,896.8256227758008,150.45661921708185,32.03651245551602,126.55626334519572,791.6954804270463,84.67266903914592,32.03651245551602,122.14879003558718,53.88003558718861,12.071316725978647,0.0,0.5787544483985765
129342929605912602,589.012069889472,77.93744668973986,114.56060064753824,54.25645416992297,435.2975639164899,3.915885899296639,114.56060064753824,42.6036351456961,106.17109858211455,69.19381935916044,0.0,21.152170369543374
129342930475939201,574.7161953612846,135.74217216770742,63.96392952720785,91.96047279214987,461.0272123104371,25.786168599464766,63.96392952720785,91.46033898305085,110.5599821587868,154.40181088314006,0.0,0.10704727921498662
129442930457306502,1711.7259943977592,56.442072829131654,1611.1844677871147,247.2567787114846,1063.1714845938375,21.02140056022409,1191.2018487394957,230.65441176470588,193.56936974789915,70.01271708683474,392.58294117647057,41.088291316526615
129542928219724801,1985.066208133971,56.06277511961722,28.148684210526316,381.398062200957,1626.4485167464115,25.067045454545458,28.148684210526316,318.1711363636364,160.69826555023923,129.14535885167462,0.0,8.892356459330143
129542930532555102,393.78146561771564,96.80742715617717,40.745250582750586,39.01572843822844,325.65898164335664,5.011236888111889,40.745250582750586,38.72435314685315,63.81377622377622,34.79396416083916,0.0,1.3621649184149183
129542930538128702,618.4389402560455,310.29871266002846,122.9975746799431,99.78985775248934,516.5594025604552,22.519132290184924,32.21842816500711,90.79990753911807,73.68455192034139,451.97541251778097,4.858015647226173,12.035853485064012
129642930544823502,2674.398829787234,3599.31585106383,962.026170212766,479.99574468085103,2123.477340425532,111.93691489361701,962.026170212766,464.4553191489362,702.2757446808511,4762.441276595744,374.7535106382979,1.8268085106382979
129742930546105901,611.7042247433819,35.94695299837925,71.68566180443004,88.27161264181524,457.6139168017288,1.539273365748244,60.07031874662345,70.9910940032415,126.13667477039438,107.14732441923285,0.0,33.22122096164236
129742930549689001,1089.4741451454724,41.10671951618176,20.323450474011114,75.90379862700229,694.59042170644,5.724338018960444,20.323450474011114,75.28260052304675,252.20238966982674,257.84310395554104,0.0,1.6718355671788168
129942930463915001,671.6459304812835,90.40884090909091,12.088560160427807,93.15071122994652,546.6211978609625,5.630745989304812,12.088560160427807,90.10083689839573,149.29491577540108,92.67715106951871,0.0,7.3128863636363635
129942930517119002,6162.4075824175825,4697.284285714286,304.71417582417587,704.8146153846153,3342.346043956044,790.028021978022,304.71417582417587,676.4379120879121,1519.5514285714285,5380.722967032967,0.0,0.0
131242930547233301,631.9444041685546,196.4699569551427,59.77718622564567,61.02339827820572,526.0352945174445,173.22771862256454,48.449592206615314,58.86673085636611,157.552378794744,575.2863819664703,0.0,0.09062075215224287
131342930449411402,810.0587806205771,140.1274251497006,199.54362003266195,104.3839412084921,680.9193249863908,37.720419161676645,59.532253674469246,104.10296135002723,145.0529831246598,321.25722917800755,0.0,0.9593467610234077
131742930464510202,1561.7118809355068,165.50172927002126,185.506214032601,247.61438128986535,980.0131793054572,2.417087172218285,185.506214032601,219.73772360028346,387.5753635719348,403.3317845499646,0.0,4.023472714386959
131942930456273702,562.9650360057609,181.0044971195391,73.62335453672588,103.34139942390783,318.7759613538166,66.02390422467596,73.62335453672588,90.09239318290926,131.65038766202593,30.813550168026886,0.0,0.19134301488238117
132042930544478501,2025.369421641791,729.7075559701492,247.49645522388062,766.3947201492538,1271.295895522388,38.35511194029851,247.49645522388062,656.2332649253732,531.9243470149254,1415.9566231343283,0.0,123.03328358208955
