BDAP,Impegni Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Impegni Rimborso Prestiti,Impegni Spese correnti,Impegni Spese in conto capitale,Impegni Spese per incremento attivita' finanziarie,Impegni Uscite per conto terzi e partite di giro,Pagamenti in CC Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CC Rimborso Prestiti,Pagamenti in CC Spese correnti,Pagamenti in CC Spese in conto capitale,Pagamenti in CC Spese per incremento attivita' finanziarie,Pagamenti in CC Uscite per conto terzi e partite di giro,Pagamenti in CR Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CR Rimborso Prestiti,Pagamenti in CR Spese correnti,Pagamenti in CR Spese in conto capitale,Pagamenti in CR Spese per incremento attivita' finanziarie,Pagamenti in CR Uscite per conto terzi e partite di giro
739142930525380301,0.0,30.368204797939143,722.2023764289164,76.90471421671228,0.0,122.90197391724361,0.0,30.368204797939143,554.6068217678313,58.383999355981324,0.0,115.93911286427306,0.0,0.0,124.4635404926743,102.51803735308324,0.0,6.013369827725004
739242928653524301,0.0,22.58371126228269,792.1708994708995,16.342320483749056,0.0,85.70239417989418,0.0,21.103932350718065,564.3507728647014,3.8421844293272867,0.0,77.44442554799699,0.0,0.0,165.3456065759637,5.43115835222978,0.0,17.617872260015115
739242930475291601,0.0,93.3572181372549,5184.458014705882,1866.2727696078432,0.0,856.3167034313726,0.0,93.3572181372549,4158.412977941177,1246.2528799019608,0.0,837.725306372549,0.0,0.0,887.4507965686274,232.78654411764705,0.0,5.390428921568628
739242930521845301,184.27672489082968,90.86620087336244,1497.2753420669578,694.1815283842795,0.0,365.61046579330423,184.27672489082968,90.86620087336244,1304.8371470160116,546.8894905385736,0.0,259.9358806404658,0.0,0.0,219.92324599708877,299.3324308588064,0.0,34.47448326055313
739342930534811301,0.0,144.08434782608697,1663.6194373401534,712.6873657289003,0.0,309.510179028133,0.0,144.08434782608697,1252.7300511508952,391.2095652173913,0.0,305.3945780051151,0.0,0.0,409.6930690537084,537.2478260869565,0.0,2.4236572890025574
739542930518662002,0.0,20.699591078066916,502.48545406266595,341.5290175252257,0.0,126.82791290493893,0.0,20.699591078066916,414.20980350504516,289.7558364312268,0.0,125.33131173659054,0.0,0.0,156.01450876261285,64.10280934678704,0.0,9.308401486988847
739842930528586602,0.0,97.55247663551401,883.3002803738318,846.2011682242991,0.0,149.50771028037383,0.0,97.55247663551401,730.5292056074767,356.963691588785,0.0,132.05130841121496,0.0,0.0,424.91383177570094,99.75434579439252,0.0,3.9832242990654203
739942930474247801,0.0,249.9217857142857,1543.070738095238,2143.8279285714284,0.0,525.1665238095238,0.0,249.9217857142857,1295.959642857143,2044.1899285714287,0.0,525.1665238095238,0.0,0.0,224.0144761904762,20.48095238095238,0.0,2.761904761904762
739942930475675602,0.0,139.68975095785441,1032.2470881226054,412.1680842911877,0.0,224.00892720306513,0.0,139.68975095785441,965.9877777777778,395.48072796934866,0.0,219.20816091954023,0.0,0.0,183.88752873563217,137.8088122605364,0.0,0.24680076628352493
739942930509665302,0.0,96.99002557544756,1030.653401534527,977.720351662404,0.0,217.10723785166238,0.0,96.99002557544756,936.8332225063938,721.8762212276214,0.0,186.43833759590794,0.0,0.0,181.08296035805625,100.2437787723785,0.0,29.03822250639386
741142930450133202,0.0,29.84357142857143,549.035757020757,83.12897639397639,0.0,58.11089336589337,0.0,29.84357142857143,324.5672914122914,32.367140822140826,0.0,57.82884411884412,0.0,0.0,102.92259462759463,24.109015059015057,0.0,0.0
741242930464967602,0.0,27.9575,508.5150118483412,122.0952606635071,0.0,46.09620853080568,0.0,27.9575,207.07097156398103,83.46553317535546,0.0,37.62654028436019,0.0,0.0,72.78517772511849,80.63520142180094,0.0,10.182618483412321
741342930471659901,0.0,61.12461016949152,774.3788644067797,1299.3293559322033,0.0,120.79506779661017,0.0,61.12461016949152,521.4101355932203,811.7246779661017,0.0,120.21127118644067,0.0,0.0,223.09810169491527,152.94371186440677,0.0,3.2283389830508473
741342930507683502,0.0,3.6811926605504586,659.7206995412844,75.28636467889909,0.0,108.92529816513762,0.0,3.6811926605504586,491.5895986238532,58.06480504587156,0.0,84.22973050458715,0.0,0.0,97.53593463302754,48.40339449541285,0.0,6.74213876146789
741542930473974002,0.0,19.408537455410226,907.2371700356717,975.6729131985732,0.0,227.37984542211655,0.0,19.408537455410226,827.213757431629,806.0482045184305,0.0,220.72682520808561,0.0,0.0,82.14177170035671,56.33424494649227,0.0,0.0
741642930526223702,105.94175714285714,6.043514285714286,835.7170428571429,896.1495285714286,0.0,236.58125714285714,105.94175714285714,6.043514285714286,555.0904714285715,333.0678,0.0,235.55275714285713,0.0,0.0,192.37897142857142,517.7515857142857,0.0,35.444714285714284
741642930532255502,0.0,312.9832698844324,1468.3258259687289,501.1665057783821,0.0,630.4205506458192,0.0,143.03085656016316,1295.0566281441197,277.6610129163834,0.0,618.0020054384772,0.0,16.295037389530933,104.36628144119646,1175.2300407885791,0.0,0.0
741842930534899702,0.0,26.72252130131681,1010.4087412858249,575.8808249419055,0.0,158.2842835011619,0.0,26.72252130131681,713.4275019364834,433.2830518977537,0.0,157.8551045701007,0.0,0.0,282.13472501936485,96.97658017041053,0.0,0.32513555383423703
741942930460427001,0.0,24.036822840409958,1128.866635431918,644.9415373352855,0.0,205.37719180087848,0.0,24.036822840409958,830.9004919472914,384.8918272327965,0.0,181.69380673499268,0.0,0.0,198.19917423133236,51.58866178623719,0.0,1.5356222547584186
742142927988856202,0.0,494.88842657342656,2513.568286713287,6364.756118881119,0.0,1230.281958041958,0.0,494.88842657342656,2167.968006993007,5453.855454545454,0.0,1230.281958041958,0.0,0.0,242.5265034965035,338.38975524475524,0.0,1.7132867132867133
742342930453758302,0.0,34.163253191842145,836.5869971812302,346.3734073951252,0.0,289.4979837506218,0.0,34.163253191842145,687.3978295473388,214.74584977615652,0.0,263.3546493118886,0.0,0.0,93.42125683966174,378.70142264964346,0.0,20.518048416514674
742542930471723202,0.0,57.970607814761216,734.2696273516642,356.0526917510854,0.5426917510853835,139.00912807525324,0.0,43.27918958031837,583.6443089725036,157.9117004341534,0.0,132.4231476121563,0.0,0.0,133.20721056439942,115.1928075253256,0.0,12.405173661360347
742742930471636501,0.0,142.6885657549644,745.1073225927314,237.26576770325966,0.0,126.508935181716,0.0,101.47462795054327,651.2520292244286,202.30312251779694,0.0,111.1227710753091,0.0,0.0,102.43560434619707,22.91085125515174,0.0,11.911096290745597
742742930510071001,0.0,23.931430223592905,1090.0917077872014,209.66949113338475,0.0,185.1536507324595,0.0,23.931430223592905,838.0675443330763,163.59925597532768,0.0,171.75973785659215,0.0,0.0,177.4967501927525,136.85431380107943,0.0,13.716511179645334
742942930184370202,0.0,64.46299568965517,1292.9311422413793,814.779224137931,0.0,185.58071120689655,0.0,63.78997844827586,1109.538275862069,126.84952586206897,0.0,179.92907327586207,0.0,0.0,156.38866379310343,149.6877801724138,0.0,0.25329741379310344
742942930465440001,0.0,50.243850746268656,560.3943965884862,280.76385074626864,0.0,104.68949253731343,0.0,48.10312579957356,338.111223880597,234.42082302771854,0.0,99.24255437100213,0.0,0.0,215.943223880597,27.085837953091684,0.0,1.0153688699360341
743142930464727701,0.0,30.470062047569805,595.5978386763185,609.6257704239918,0.0,130.55169596690797,0.0,30.470062047569805,447.45069286452946,334.03046535677356,0.0,103.4300620475698,0.0,0.0,67.69322647362978,241.518107549121,0.0,0.0
743242930536606001,0.0,30.55668423574509,689.8357019645424,269.1683660757068,0.0,131.16000958313367,0.0,30.55668423574509,535.5475275515093,83.71397220891231,0.0,115.85386679444177,0.0,0.0,189.4181983708673,135.59701006229037,0.0,21.91835649257307
743442930541434601,0.0,26.845082781456956,1139.6574296357617,844.6330670529801,0.0,158.14383278145695,0.0,26.845082781456956,818.9292177152317,236.91501655629142,0.0,157.16735513245033,0.0,0.0,274.5112086092715,97.75466887417218,0.0,1.0049917218543045
743542930524091302,0.0,58.932686567164176,1176.0657462686568,1747.9050746268656,0.0,0.0,0.0,58.932686567164176,614.0414179104478,0.0,0.0,0.0,0.0,0.0,537.2808208955224,522.3880597014926,0.0,0.0
743542930544765102,0.0,44.27609069585614,1267.302415949961,369.7819077404222,0.0,188.33465207193117,0.0,44.27609069585614,1102.1806098514464,162.5642533229085,0.0,185.98168100078186,0.0,0.0,168.23226739640344,105.29609069585615,0.0,1.4228225175918687
743542930547574501,0.0,49.72943271767811,779.2610488126649,117.43383245382586,0.0,134.12105540897096,0.0,49.72943271767811,631.0387928759894,66.9570382585752,0.0,124.25750659630607,0.0,0.0,163.10932058047493,82.39903693931399,0.0,33.92918865435356
743842930456424802,0.0,17.008546597312527,596.4118344169917,88.77921889900304,0.0,81.29369960988296,0.0,17.008546597312527,432.89671391417426,50.24111833550065,0.0,69.42220329432163,0.0,0.0,132.04167750325098,35.69391980927612,0.0,14.852744256610316
743942930479775402,0.0,23.98741935483871,1102.2866666666666,615.0864516129033,0.0,231.6396989247312,0.0,23.98741935483871,825.1675913978495,479.9681505376344,0.0,211.96094623655912,0.0,0.0,113.02739784946236,145.60445161290323,0.0,9.519333333333332
743942930522308902,0.0,20.030954478707784,652.4931644640235,62.73730543318649,0.0,127.8665785609398,0.0,20.030954478707784,509.3551395007342,5.312474302496329,0.0,101.13624816446404,0.0,0.0,115.70118208516888,206.5548531571219,0.0,0.9485903083700441
744042929543889402,541.3902847282139,0.0,2756.629232096635,3855.917057808456,15.086134598792064,836.4629939603107,541.3902847282139,0.0,1851.5030198446937,210.19076790336499,15.086134598792064,448.7621138912856,0.0,0.0,508.9264106988783,3762.810258843831,0.0,118.25127696289906
744042930532707001,0.0,9.206041623309053,494.30309469302813,127.11361498439126,0.0,73.59017273673257,0.0,9.206041623309053,370.22515088449535,6.193375650364204,0.0,69.84301144640999,0.0,0.0,115.13421019771071,57.88622060353798,0.0,7.540651404786681
744142930521176202,0.0,83.73652385589095,970.0016382667965,751.6455258033105,0.0,211.47668208373904,0.0,83.73652385589095,665.0702994157741,392.1733909444985,0.0,184.0707546251217,0.0,0.0,272.9749123661149,66.50454722492697,0.0,47.83749513145083
744142930534687902,108.3073833955224,49.06259328358209,779.0016487873133,150.5548530783582,0.0,128.04802472014927,108.3073833955224,49.06259328358209,673.8410611007463,97.00258395522388,0.0,112.97642957089552,0.0,0.0,148.36131296641793,92.03664412313432,0.0,21.132600279850745
744642930462634201,0.0,44.3387052711399,569.4680827560766,24.10434315694553,0.0,559.8351396688117,0.0,44.3387052711399,358.00020504570233,13.888994958396523,0.0,85.46426353650038,0.0,0.15357267286961512,205.61990951756363,14.383890437348855,0.0,4.4086370250440625
744742930475299301,0.0,14.278105726872248,558.2088656387665,929.6380231277533,0.0,107.78794052863435,0.0,14.278105726872248,370.78135462555065,24.02176211453744,0.0,97.35705947136564,0.0,21.658683920704846,148.22578744493393,100.57174008810573,0.0,27.646283039647578
744842929800342902,0.0,5.925678109172763,566.134237478897,153.22051772650534,0.0,99.26831738885762,0.0,5.925678109172763,486.22931907709625,141.1266122678672,0.0,99.0829262802476,0.0,0.0,63.77664040517726,60.326353404614515,0.0,0.1228306133933596
744942930472424402,0.0,11.406403269754767,834.9571662125342,602.8739237057221,0.0,234.80967302452314,0.0,11.406403269754767,632.129727520436,236.14103542234332,0.0,148.48811989100818,0.0,0.0,167.69362397820163,646.1631335149864,0.0,86.36904632152589
745042930456188002,0.0,78.35097453906936,961.0607550482879,149.11969271290604,0.0,1593.9724495171204,0.0,78.35097453906936,709.5791571553995,14.320965759438103,0.0,1591.1295785776997,0.0,0.0,257.83547848990344,248.29519754170323,0.0,1.4706409130816505
745042930478192601,0.0,31.81995710508436,1075.208864921946,108.37629204561269,0.0,205.44609664453702,0.0,31.81995710508436,938.6675309228136,89.27193125353023,0.0,195.47635196751773,0.0,4.41484335988343,111.86760132286611,25.198828739593484,0.0,6.863741599063516
745242930526604202,52.18094226067331,5.110125070528493,589.8434803460599,157.71374365243557,0.0,229.35844696257288,52.18094226067331,5.110125070528493,430.91073631747224,55.69441461350386,0.0,123.40804636072974,4.63423782208012,2.496130336656009,106.87943295091216,63.38083176603348,0.0,61.907983825465486
745342930451956402,0.0,48.39738197424893,1048.6279613733905,2779.1708798283257,0.0,655.5792918454936,0.0,48.39738197424893,866.8804077253219,1626.4105150214593,0.0,559.8786051502145,0.0,0.0,154.99787553648068,1279.5845922746782,0.0,171.70682403433477
745442930200242001,307.2065493333333,179.45809066666666,909.6288053333334,730.8130986666667,0.0,707.0829706666667,307.2065493333333,179.45809066666666,734.28376,105.90396266666666,0.0,705.86168,0.0,13.910970666666666,296.0868906666667,101.54410133333333,0.0,0.16915200000000002
745642928091208001,0.0,28.31736842105263,1037.0476244665717,407.3453627311522,0.0,1208.4034566145092,0.0,28.31736842105263,918.4924893314367,5.3145092460881935,0.0,1205.3913229018492,0.0,0.0,102.30174964438123,79.05479374110952,0.0,0.047766714082503554
745642930454699602,0.0,13.033404482390608,613.9954108858058,352.4288687299893,0.0,144.71552828175027,0.0,13.033404482390608,500.03600853788686,237.4086659551761,0.0,133.01458911419422,0.0,0.0,98.24848452508004,95.5411099252935,0.0,12.464749199573104
745842930461008802,0.0,253.66161747796093,1410.965751245688,696.624413568417,0.0,265.9642583365274,0.0,253.66161747796093,1276.625513606746,561.6397087006516,0.0,265.37525297048677,0.0,0.0,131.97038137217325,122.05127635109238,0.0,10.357209658873131
745842930543313301,0.0,26.830096222380615,751.2038631503921,359.0394155381326,0.0,123.40982181040629,0.0,26.830096222380615,565.8039736279401,121.54164290805416,0.0,120.96639700641484,0.0,0.0,106.66267997148965,67.72898075552388,0.0,3.911464718460442
746042930142328302,0.0,87.24337999654347,1241.9798649482755,210.27079055872406,10.616497543391848,626.6382080339728,0.0,26.901349776559762,960.8981211268301,154.1786361504086,0.0,570.3680391575933,0.0,0.0,323.9588889711873,33.84357899414858,0.0,26.81705379848406
746042930476625101,0.0,105.8134844868735,691.5926014319808,208.12429594272078,0.0,129.82642004773268,0.0,105.8134844868735,513.2649880668258,6.830835322195703,0.0,120.93085918854415,0.0,0.0,90.06508353221956,192.50584725536993,0.0,0.4407875894988067
746142930460295001,127.62789321357285,94.47991816367266,682.7931417165669,71.50595409181636,0.0,95.02825249500998,127.62789321357285,94.47991816367266,591.3773403193613,49.65571457085829,0.0,84.2799121756487,0.0,0.0,147.49421556886227,14.201952095808384,0.0,9.793664670658684
746142930524520202,0.0,107.92902702702702,919.5994594594595,1150.500810810811,0.0,230.95632432432433,0.0,107.92902702702702,793.3845405405406,406.43459459459456,0.0,223.65783783783783,0.0,0.0,201.89518918918918,184.20286486486486,0.0,0.0
746242930463776001,0.0,9.64366673216742,731.3131302809983,214.97414423265866,0.0,136.3987875810572,0.0,9.64366673216742,609.2949990174887,147.13703478089997,0.0,135.2331518962468,0.0,0.0,122.063155826292,81.10206916879544,0.0,0.22210846924739633
746342930457665402,0.0,3.635264735264735,1318.266963036963,645.0803096903097,0.0,199.4212987012987,0.0,3.635264735264735,820.7451948051947,359.47466533466536,0.0,193.2772327672328,0.0,0.0,199.0801998001998,179.46494505494505,0.0,0.0
746342930463878801,0.0,46.846735916899725,554.4064922093488,194.0504194966041,0.0,94.4233479824211,0.0,46.846735916899725,480.8463843387934,147.714838194167,0.0,94.08253695565321,0.0,0.0,75.2665761086696,28.308557730723134,0.0,0.9190731122652817
746642927966216502,0.0,20.36745860013248,696.967861558843,146.38230348862885,2.7599911680282623,93.40880878781188,0.0,20.36745860013248,616.5960289247074,109.84936741002429,2.7599911680282623,92.52302329432547,0.0,0.0,68.98225822477369,26.361418083462134,0.0,6.14018988739236
746742929372946401,0.0,316.973216374269,1557.8659649122808,2925.6483040935673,0.0,532.9542690058479,0.0,316.973216374269,1451.6407602339182,1634.6119883040938,0.0,527.1063157894737,0.0,0.0,123.67070175438596,118.75035087719299,0.0,0.0
746742930469050901,0.0,34.652791503327556,945.800575257544,375.427048044489,6.944115233840824,158.31130732063087,0.0,34.652791503327556,584.7727386270399,68.19218798431945,6.944115233840824,148.53021424013127,0.0,0.0,241.97884219163095,94.20109946212052,0.0,5.205379706445437
746742930477841502,50.955406871609405,314.3476582278481,1114.382432188065,1923.240723327306,0.0,256.1564466546112,50.955406871609405,314.3476582278481,870.1640506329113,563.5556057866185,0.0,250.96016274864377,0.0,0.0,291.99046112115735,352.4961754068716,0.0,3.7062477396021696
746742930530543702,0.0,137.564820415879,2047.5367485822305,735.9734026465028,0.0,290.5549149338374,0.0,137.564820415879,1796.174952741021,581.0895652173913,0.0,290.5549149338374,0.0,0.0,366.849640831758,85.85604914933838,0.0,0.0
746742930543821902,0.0,45.00295415268883,828.6034675205855,205.0750198231168,47.27050930161634,145.63740876283418,0.0,45.00295415268883,646.9686682931788,119.47277726949272,47.27050930161634,128.83832570905764,0.0,0.0,161.67476974687403,58.53899969502898,0.0,5.652803700315136
747042930524642501,0.0,76.90172264355363,1333.778190682557,1176.3149079089924,0.0,256.2448320693391,0.0,76.90172264355363,1010.8409100758397,564.7799891657638,0.0,222.92955579631638,0.0,0.0,346.2375189599133,346.3715817984832,0.0,43.45822318526544
747242930477155201,0.0,51.98680552070264,652.5363864491844,625.3903889585948,0.0,164.8977189460477,0.0,51.98680552070264,561.0868757841907,270.2601003764116,0.0,135.73199247176913,0.0,0.0,91.83707151819323,168.82590213299875,0.0,3.2635984943538268
747442930467088501,104.87167474048444,54.664463667820065,1225.6571003460208,163.33949480968857,0.0,204.05090657439447,104.87167474048444,54.664463667820065,902.7155467128028,51.67551903114187,0.0,185.58988235294117,0.0,0.0,458.66315224913495,303.90651557093423,0.0,32.82871626297578
747742930541866701,0.0,36.5013555058692,666.7212520961432,91.63363471212969,0.0,116.45238820570151,0.0,36.5013555058692,495.79389463387366,22.49026970374511,0.0,112.67619899385132,0.0,0.0,85.23476802683064,107.14634432643935,0.0,3.9902627166014533
748042930531543202,0.0,8.314089488369596,1473.924754581064,189.25197240629947,18.20524655917152,206.76606866900974,0.0,8.314089488369596,1064.7753544791135,142.7921436428514,18.20524655917152,171.99169043275293,0.0,0.0,320.9627299922196,36.684072653126925,0.0,29.761565476350174
748242930454229802,361.78706458234643,85.55099501477521,829.0753330626425,92.73100133089712,0.0,408.14969276578466,361.78706458234643,85.55099501477521,584.7037928312017,25.128307730482057,0.0,377.7003787417383,0.0,0.0,239.10247231057272,113.17027497687849,0.0,37.36094606483048
748242930518778501,0.0,0.0,724.7518838051791,256.8626083456326,0.0,191.07003354353952,0.0,0.0,594.6212612370857,201.98475379041997,0.0,189.5991077418489,0.0,0.0,137.85049644438482,117.44398899771905,0.0,2.3104790017442642
748342928967256601,0.0,23.44472837632777,572.1648770864947,292.5343550834598,0.0,92.43911380880121,0.0,23.44472837632777,479.3787405159332,132.31519575113808,0.0,91.97994537177541,0.0,0.0,62.5151684370258,12.064779969650985,0.0,3.561748103186646
748342930464625102,0.0,48.50633333333333,1210.316074074074,7096.484481481481,0.0,1845.052888888889,0.0,48.50633333333333,1031.357888888889,5.194444444444445,0.0,1844.4932222222221,0.0,7.120592592592592,221.3502962962963,840.3365555555555,0.0,0.062185185185185184
748342930546884901,0.0,72.63656779661017,817.9829519774012,484.7800282485876,0.0,154.16492937853107,0.0,72.63656779661017,653.9046468926554,307.9790254237288,0.0,153.40370056497176,0.0,0.0,36.9133615819209,167.57062146892656,0.0,2.4611158192090397
748542930454194802,0.0,11.22597855227882,1542.511849865952,3099.5704289544237,0.0,579.6908310991957,0.0,11.22597855227882,1150.0046648793566,2310.1884450402144,0.0,482.8608579088472,0.0,0.0,444.2902144772118,323.073672922252,0.0,213.11731903485253
748542930459519002,0.0,0.0,906.8685169289462,742.0275965665237,21.220791607057702,158.54252265140676,0.0,0.0,716.100419647115,45.65742966142108,21.220791607057702,155.5859179780639,0.0,0.0,239.22704339532666,302.39876013352404,0.0,28.01344301382928
748542930509083001,0.0,15.116681964203764,558.9494951812758,434.6374850849013,0.0,100.17184488297384,0.0,15.116681964203764,479.8362000917852,318.70587425424503,0.0,86.86567691601653,0.0,0.0,86.38889857732906,1.0953373106929782,0.0,10.117333639284075
748542930524919801,0.0,62.570089700996675,613.0704617940199,311.9813122923588,0.0,58.38952990033222,0.0,62.570089700996675,428.0746528239203,225.85361627906977,0.0,56.00351661129568,0.0,0.0,138.60102823920266,72.60443023255813,0.0,2.5061328903654485
748942928979759201,0.0,93.71566997203152,1076.2115433511315,726.1758148995677,0.0,208.33704042715485,0.0,93.71566997203152,908.2373480803459,569.1922044241037,0.0,184.39395372489196,0.0,0.0,110.45922196796339,68.69413679125348,0.0,39.80178489702517
748942930524024102,0.0,34.53779411764706,927.2814117647058,779.4577941176472,0.0,259.38805882352943,0.0,34.53779411764706,746.9321470588235,501.6658235294118,0.0,172.74258823529414,0.0,0.0,240.55608823529414,67.65876470588235,0.0,50.038823529411765
748942930528259001,0.0,45.66871523178808,788.6400264900661,1283.1494834437085,0.0,218.41997350993375,0.0,45.66871523178808,551.6347549668874,584.8230198675496,0.0,213.5640927152318,0.0,0.0,181.95560264900664,417.9925298013245,0.0,0.3641986754966888
749042930535188201,0.0,67.10677272727273,2148.1927727272728,699.1477272727273,0.0,365.5262272727273,0.0,67.10677272727273,1577.9716818181819,541.2840909090909,0.0,362.01145454545457,0.0,0.0,500.04186363636364,0.0,0.0,0.0
749142930533508002,0.0,88.60622848570978,788.6182613295437,72.75795247118269,0.0,273.9546036633507,0.0,88.60622848570978,570.9721506395073,15.310801673772303,0.0,253.98108179377863,0.0,0.0,154.5600671087952,17.787453813358596,0.0,6.552506395073425
749142930545493601,0.0,18.074695512820515,710.4787179487179,214.35598958333335,14.819487179487181,105.5609375,0.0,18.074695512820515,588.1573798076923,118.6698157051282,0.0,99.13168269230769,0.0,0.0,88.14452323717948,30.1415625,0.0,6.455701121794872
749342928043475002,0.0,4.638211508553654,959.9454121306377,834.2228926905132,0.0,314.49629860031104,0.0,4.638211508553654,710.4581181959564,485.3999688958009,0.0,266.8073405909798,0.0,0.0,217.59561430793158,554.75466562986,0.0,58.55774494556765
751142930473745402,0.0,26.212447183098593,646.1422524207746,78.60025308098591,0.0,113.35012654049295,0.0,26.212447183098593,501.5050231073944,25.205843970070422,0.0,100.87284000880281,0.0,0.0,94.36675066021127,153.96748789612676,0.0,0.6029093309859155
751142930535995802,0.0,16.623783783783786,940.7232432432432,1508.4390540540542,0.0,316.484527027027,0.0,16.623783783783786,768.353293918919,1191.9942736486487,0.0,314.991875,0.0,0.0,101.96113175675676,0.9762500000000001,0.0,0.22689189189189188
751242930462920302,0.0,9.372157534246575,726.9804109589041,0.0,0.0,144.05534246575343,0.0,9.372157534246575,565.2749315068493,0.0,0.0,140.18226027397262,0.0,0.0,194.36222602739724,153.9743493150685,0.0,18.84986301369863
751242930540585502,0.0,5.450245191291482,563.9132487846122,77.96277742549144,0.0,87.99522828154724,0.0,5.450245191291482,442.65170048615516,61.86515852885225,0.0,80.10343162122173,0.0,0.0,108.89253646163603,24.21626188966392,0.0,4.060934263369266
751342930468117401,0.0,20.59913270810856,837.7397854593743,114.45007718482861,0.0,129.46530583450908,0.0,20.59913270810856,689.237215536559,63.89558760063076,0.0,128.47340401693086,0.0,0.0,111.19647979085401,14.55659639804133,0.0,0.45871856585608767
751542930516435202,0.0,13.309055509527756,870.8429577464789,520.1796106048054,0.8782104391052196,185.38437448218724,0.0,13.309055509527756,641.7120381110191,316.55130074565034,0.8782104391052196,167.84527754763877,0.0,0.0,163.65277547638775,148.99430820215412,0.0,0.8086909693454847
751542930536437302,0.0,55.16690201112537,704.420838682071,215.34400941377837,0.0,168.78815575524175,0.0,55.16690201112537,549.1965982028241,20.146615318784768,0.0,161.4539922978177,0.0,0.0,126.27608472400514,479.1086991869919,0.0,0.019255455712451863
751742930473859501,0.0,25.376761453396526,775.0235229067931,1335.3760821484993,0.0,192.63358609794628,0.0,25.376761453396526,541.7557661927331,67.11854660347551,0.0,180.19892575039495,0.0,0.0,312.5936176935229,306.3679620853081,0.0,36.534707740916275
751842930476377802,0.0,52.88360435712896,499.18919859949426,114.99373079167478,0.0,76.2635460027232,0.0,52.88360435712896,426.42894573040263,81.45066329507877,0.0,71.05192375024315,0.0,0.0,61.06626337288465,24.07794981521105,0.0,3.0740711923750244
752042930469315501,0.0,13.017143252595156,728.4007889273356,146.57384498269897,0.0,100.80110588235294,0.0,13.017143252595156,551.9231709342561,96.54995294117647,0.0,94.44410242214533,0.0,0.0,180.7244955017301,66.13609688581315,0.0,0.19579515570934256
752142930526027902,0.0,24.661577287066248,909.8786947949527,342.15458201892744,0.0,131.88320189274447,0.0,19.539522870662463,669.724822555205,152.4366048895899,0.0,115.34689274447949,0.0,0.0,238.40734621451105,116.2623501577287,0.0,11.667294952681388
752442930525788701,0.0,80.70370689655172,1263.080948275862,403.23448275862074,0.0,180.2787068965517,0.0,80.70370689655172,1135.9955665024631,87.97338669950739,0.0,180.06903940886698,0.0,0.0,216.09554187192117,59.130418719211825,0.0,0.0
752842930473388502,188.06694371220343,39.97776089316173,794.9674414637929,547.6540021708793,0.0,149.72812063885874,188.06694371220343,39.97776089316173,652.1514761978601,142.27561947588774,0.0,121.47071018762598,0.0,0.0,314.22650953636224,52.890471390913326,0.0,20.54178322220499
753142930528832802,0.0,11.319745762711866,1481.8511342894394,662.4061994784876,0.0,221.6863624511082,0.0,11.319745762711866,971.4504367666232,123.9473924380704,0.0,215.74215123859193,0.0,0.0,271.7969882659713,263.6495893089961,0.0,19.785365058670145
753242927904948402,0.0,16.889243765084473,643.4094058154235,96.90631996322261,17.239397770371223,133.69320308010575,0.0,16.889243765084473,512.1346144121366,67.15149867831283,0.0,125.62359039190899,0.0,0.0,129.13934145500517,42.78668428916217,0.0,11.192561774508677
753242930475495502,0.0,65.12237168141593,2257.6151061946903,1580.4862743362833,0.0,310.0573805309735,0.0,65.12237168141593,1767.1480088495575,270.55817699115045,0.0,301.3536371681416,0.0,0.0,357.33858407079646,508.5457699115044,0.0,11.062893805309734
753242930525301802,0.0,25.9066792234135,790.3854100260794,255.19114749348014,0.0,126.42720660678064,0.0,25.9066792234135,602.1942741234425,185.75138220805565,0.0,125.97104897131267,0.0,0.0,69.04524485656331,164.95104607360187,0.0,0.09455520139090119
753342930458410102,97.1045464884845,92.02427637190787,1047.2022177992608,568.8350042649986,0.0,197.52837361387546,97.1045464884845,88.20294000568666,801.7366505544497,171.6124424225192,0.0,179.1707932897356,0.0,3.77122831959056,185.48506966164345,252.56320443559852,0.0,14.954023315325562
753342930517172002,0.0,26.745633187772924,735.7257205240174,406.5360698689957,0.0,115.30510917030568,0.0,26.745633187772924,485.54922852983987,76.03775836972343,0.0,111.43110625909752,0.0,0.0,191.33184861717615,135.36382823871907,0.0,39.44377001455604
753442930458177702,0.0,102.6923076923077,840.0602589489719,856.9483244478293,0.0,189.42996191926886,0.0,102.6923076923077,549.3445392231531,423.3226961157654,0.0,189.42996191926886,0.0,0.0,108.91701447067784,364.2484615384615,0.0,20.945826351865954
753442930546984902,0.0,28.691478014184398,727.9477134751772,164.8890723404255,0.0,131.9828,0.0,28.31247375886525,503.44655602836883,82.06636312056737,0.0,112.97229219858157,0.0,0.7285390070921985,178.1761929078014,97.8920085106383,0.0,25.598263829787236
753742930508107502,0.0,39.02007917174178,828.7465773447016,286.05749086479904,0.0,106.82620584652862,0.0,39.02007917174178,653.1811388550548,89.15124238733252,0.0,88.49811814859927,0.0,0.0,184.52732643118148,66.51254567600488,0.0,16.04760048721072
753842929284173502,0.0,49.00366562009419,1064.7692543171115,146.2635337519623,0.0,136.8394222919937,0.0,49.00366562009419,913.6819152276295,98.73365934065934,0.0,131.31631240188383,0.0,0.0,113.67215541601256,8.070345368916797,0.0,11.809637362637362
