BDAP,Impegno totale SPESE CORRENTI,Impegno totale SPESE IN CONTO CAPITALE,Impegno totale SPESE PER RIMBORSO DI PRESTITI,Impegno totale SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CC SPESE CORRENTI,Pagamenti in CC SPESE IN CONTO CAPITALE,Pagamenti in CC SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CC SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CR SPESE CORRENTI,Pagamenti in CR SPESE IN CONTO CAPITALE,Pagamenti in CR SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CR SPESE PER SERVIZI PER CONTO DI TERZI
948042930467962102,783.6463675213676,1246.1538461538462,59.99465811965812,100.2451923076923,546.6655982905983,0.6303418803418803,59.99465811965812,95.21848290598291,172.00641025641025,708.9049145299145,0.0,23.5357905982906
948042930532359001,1628.7413155949741,649.1019955654102,351.7856614929786,173.36659275683667,1335.2557280118256,174.23651145602366,351.7856614929786,172.42941611234295,344.6237989652624,488.40724316334075,0.0,1.753880266075388
948042930532892601,602.5276041666667,464.6671875,28.228125,78.184375,517.0276041666667,15.28125,28.228125,69.66041666666666,95.80260416666667,350.4557291666667,0.0,7.089583333333334
948142930480739001,977.2808908045977,2488.214798850575,46.57974137931034,135.90014367816093,815.4770114942529,341.6192528735632,46.57974137931034,129.67456896551724,164.34841954022988,1522.6752873563219,0.0,2.2794540229885056
948242930452569402,672.0197894736842,230.084,42.60057894736842,71.61010526315789,526.164,57.33552631578947,42.60057894736842,67.918,141.65194736842105,233.62763157894736,0.0,107.5618947368421
948442928758016001,764.8228691687127,353.48509294984217,96.800771659067,88.73974044195019,563.8361978253245,17.293230445457734,96.800771659067,86.39565064889513,135.68326902841108,159.74009119607155,0.0,8.504735180638372
948442930476324001,1016.4132473622509,79.06359906213365,24.00586166471278,163.7892731535756,872.840855803048,27.10814771395076,24.00586166471278,162.73915592028135,134.48241500586167,268.04249706916767,0.0,0.1365767878077374
948442930547843002,1197.3415414922433,1560.057867520315,53.80940655011081,125.85225313962079,767.9519822703768,48.31420832307313,53.80940655011081,100.82910613149471,293.9093819256341,249.28786013297218,0.0,8.923910366904703
948542930465223801,789.8932038834952,384.6534727408514,72.60642270351008,87.40179238237491,663.8103061986557,56.9193427931292,72.60642270351008,75.84092606422703,142.24794622852875,778.9342793129201,0.0,10.58103061986557
948642930510240601,619.8996849773578,171.61783815711755,32.289820830872216,91.5912581216775,428.92980901752316,34.25408544989171,32.289820830872216,89.91218743847215,94.09706635164403,205.65426265012798,0.0,0.6188226028745816
948842930479969002,534.0468401486988,256.8617100371747,48.19814126394052,45.78513011152416,388.5992565055762,87.81524163568773,48.19814126394052,44.05873605947956,146.37695167286245,149.33791821561337,0.0,0.08066914498141264
948942928932458401,1982.9798041615668,1155.1132190942471,133.73990208078337,198.48041615667074,1604.9889840881274,129.18237454100367,131.1156670746634,174.49143206854345,253.14259485924111,801.5036719706243,0.3017135862913097,0.15789473684210525
948942930516425501,592.1223499820338,87.32842256557672,9.61516349263385,48.291591807402085,422.9489759252605,16.648401006108514,9.61516349263385,47.10671936758893,179.09414301113907,78.68613007545814,0.0,0.24523895077254762
949042929022389002,1398.5785256410256,1245.4246794871794,42.77403846153846,152.90064102564102,697.5849358974359,24.88621794871795,42.77403846153846,151.36378205128204,250.91346153846155,1044.996794871795,0.0,0.0
949042930521017201,1078.170158405723,803.3903934593766,25.243740419008688,371.2560040878896,973.3765968318855,320.4660194174757,25.243740419008688,203.04598875830354,202.3719979560552,506.42462953500257,0.0,22.318855390904446
949142930529305901,535.6302839116719,130.0372239747634,21.009463722397477,63.86498422712934,461.38675078864355,55.15520504731861,21.009463722397477,62.97476340694006,86.26246056782334,270.09652996845426,0.0,2.141955835962145
949242930460437801,591.6178232768788,283.5207812426287,57.77331697881776,70.39335755059679,424.4803981695523,115.8136528754069,57.77331697881776,60.95683351417654,141.79973581167147,289.43444827098176,0.0,2.981459640515167
949242930517862002,766.9931787175989,151.98567530695772,50.07912687585266,74.69542974079127,547.7991132332878,8.051159618008185,50.07912687585266,58.65006821282401,235.79467939972716,243.47203274215553,0.0,7.037175989085948
949342930517533902,803.3548387096774,43.16965352449223,148.06332138590204,128.37753882915175,615.5173237753883,20.013142174432495,70.02867383512545,128.37753882915175,160.0442054958184,280.89605734767025,0.0,2.7682198327359617
949442930530844502,559.4691339299256,133.32625511906568,25.050053086607008,66.12543606855756,382.56908842711965,5.169422114363719,25.050053086607008,61.074624601850445,166.89549522220537,115.92158349764902,0.0,2.2399514636735933
949642930473528401,1433.2581638940235,394.18730745532963,29.79112754158965,126.92359827479976,980.7683302526186,47.51694393099199,29.79112754158965,125.36783733826248,298.9377695625385,951.3955637707949,0.0,0.12322858903265557
949642930475075602,1019.895,366.2225,110.2325,100.475,741.8925,72.26,110.2325,99.8475,205.1975,729.2625,0.0,5.085
949742930475932202,678.2447257383966,247.83966244725738,52.04430379746835,63.70886075949367,644.6835443037975,27.166666666666668,52.04430379746835,62.620253164556964,97.01898734177215,102.45147679324894,0.0,1.0886075949367089
951142930454404802,885.408065618592,32.86876281613124,72.9289131920711,96.56937799043062,693.8947368421053,2.5030758714969243,72.9289131920711,86.04921394395079,181.15037593984962,134.43403964456596,0.0,31.049897470950103
951242930522972602,887.7357512953367,401.020725388601,41.979274611398964,151.7098445595855,614.3626943005181,115.43523316062176,41.979274611398964,143.59585492227978,281.91709844559585,316.42487046632124,0.0,0.0
951342930534067702,549.0658111961579,111.22407324028215,50.276076842263244,59.64985742158187,443.9374906198409,14.735929761368753,50.276076842263244,55.235029266096355,92.20748911901546,97.34661563860124,0.0,5.2378057931862525
951642928153700201,872.4808880308881,712.7725868725869,246.34517374517375,238.12741312741312,478.0895752895753,5.706949806949807,64.41447876447876,179.67220077220077,202.49111969111968,263.30405405405406,0.0,145.52123552123552
951642930545898901,1216.116269343371,293.5892931827687,15.64366373902133,89.90296946884149,869.5382685069009,36.12923462986198,15.64366373902133,88.92680886658302,419.71392722710164,286.03136762860726,0.0,1.603513174404015
951742930547731801,932.2470430707432,201.24897716283567,34.53730566093878,97.95328423714945,712.6609387785464,74.23685189317861,34.53730566093878,84.92323142155769,200.14959458454214,189.87227553373503,0.0,14.37075057650822
951742930548683601,1175.0726210350583,823.3205342237062,112.32888146911519,137.712020033389,801.3789649415693,164.6752921535893,112.32888146911519,129.87312186978298,268.2404006677796,1924.0868113522538,0.0,35.37479131886477
951842928005351602,642.464237516869,74.90573549257759,99.97031039136303,190.5375168690958,551.0734817813765,14.205263157894738,35.86774628879892,164.560661268556,64.09885290148448,213.02948717948718,47.17462887989204,29.036302294197032
951842930480654401,625.0120173190775,108.5041972254131,76.24167182115401,68.50596447821862,510.8230096315278,37.36864893523018,76.24167182115401,63.24202527171512,90.65520897764425,130.67270478041883,0.0,0.9078377661924538
951942930531831401,792.5681502086231,132.46592489568846,50.27607788595271,77.64534075104312,674.047983310153,65.43880389429764,50.27607788595271,73.06954102920723,95.02990264255911,336.1314325452017,3.7573018080667593,9.452712100139083
952042930529873001,983.0242424242424,2481.6363636363635,33.627272727272725,196.6409090909091,717.5856060606061,160.90454545454546,33.627272727272725,152.19848484848484,165.8212121212121,216.46060606060607,0.0,1.8143939393939394
952042930534458201,1619.599269183922,760.2228989037759,152.38855054811205,66.44457978075518,1010.326431181486,22.393422655298416,152.38855054811205,47.998781973203414,497.5456760048721,851.5773447015835,0.0,3.0706455542021924
952342928832402902,666.7343873517787,349.701185770751,60.92648221343874,129.74466403162054,573.2403162055336,16.863241106719368,60.92648221343874,85.35810276679842,83.39841897233201,37.11304347826087,0.0,433.4189723320158
952442930522661301,691.7790368271955,873.2067988668555,5.691218130311615,107.98583569405099,582.7252124645893,248.1614730878187,5.691218130311615,107.98583569405099,91.20963172804532,201.92634560906515,0.0,0.0
952642930466446201,597.2551216389245,327.37131882202306,24.344430217669654,81.11075544174136,466.80761843790015,20.645646606914212,24.344430217669654,72.8242637644046,141.33386683738797,422.0016005121639,0.0,7.564020486555698
952742930519006401,656.9596899224806,336.42428940568476,19.232558139534884,57.0031007751938,489.18811369509046,27.027906976744188,19.232558139534884,57.002583979328165,143.27545219638242,248.02067183462532,0.0,4.622222222222222
953042930474364501,1820.3392857142858,11011.589285714286,2109.2642857142855,390.41785714285714,1409.857142857143,22.039285714285715,1723.825,194.77142857142857,258.74642857142857,1395.192857142857,119.14642857142857,306.6821428571429
953042930529477401,1057.4399129961935,311.57694399129963,752.6691136487221,153.17292006525287,877.2593800978793,26.228656878738445,752.6691136487221,151.43556280587276,251.07449700924414,413.24877650897224,0.0,0.8088635127786841
953142930462837201,1321.7095709570958,994.3806380638064,220.92409240924093,337.6721672167217,1109.0968096809681,104.60946094609461,220.92409240924093,330.91969196919695,202.3795379537954,1521.6270627062706,0.0,5.463146314631463
953242930538614501,636.6984126984127,15.742857142857142,41.72063492063492,68.75079365079365,537.6031746031746,1.7142857142857142,41.72063492063492,65.65555555555555,143.32380952380953,6.2746031746031745,0.0,0.0
953342930524863801,671.0706921944036,498.83652430044185,475.25036818851254,95.0721649484536,553.2547864506628,47.80559646539028,454.7643593519882,92.85861561119293,135.71281296023565,114.87334315169366,0.0,9.98379970544919
953442930451189902,942.2484541877459,855.7985759790145,56.651676972081695,88.22222222222223,736.3947910811318,139.35188308038224,56.651676972081695,76.97863968521641,150.37343076634812,351.57410530260444,0.0,12.723627506089564
953442930515440001,649.4941523022579,90.44647203464933,53.961743450204075,90.89311881373492,342.0407029719036,0.44934283610220055,53.35961156808168,85.74172772320482,214.5919218143465,194.30772495225733,30.39724403060524,4.4283110950235285
953542930454383101,1307.3764258555134,659.787072243346,2141.0342205323195,184.34600760456274,1046.8631178707224,57.60836501901141,2141.0342205323195,183.574144486692,137.91634980988593,2432.5931558935363,0.0,4.55893536121673
953542930455845302,741.4197447951645,1107.2491605104096,109.42310275352585,365.9429147078576,633.3861652115514,159.09603760913365,81.20349227669577,260.5829415715245,157.0913364674278,818.8871725990598,0.0,391.76091336467425
953642930540523101,1494.9317073170732,827.6926829268293,132.91951219512194,173.31951219512194,1186.060975609756,267.6048780487805,132.91951219512194,168.99268292682927,313.10731707317075,1062.5658536585365,0.0,0.7926829268292683
953942930458602702,1147.7513227513227,781.9435626102293,55.94356261022928,272.2257495590829,849.7354497354497,347.84479717813053,55.94356261022928,243.1957671957672,103.19753086419753,23.44268077601411,0.0,7.689594356261023
954042930521132401,581.5678321678322,165.3505403687222,18.258232676414494,62.67005721551176,467.0738715829625,58.658105530832806,18.258232676414494,58.42924348378894,127.93502860775588,67.39949141767323,0.0,6.472218690400509
954142930453395402,730.1172328086164,342.0037282518641,25.077464788732396,126.70546810273405,632.9428334714167,133.86868268434134,25.077464788732396,119.43579121789561,95.97804473902237,549.9813587406794,0.0,7.307373653686827
954242929843369301,546.5730970600081,340.93415223519935,53.14035440998792,58.79279097865485,386.65988723318566,13.929319371727749,53.14035440998792,57.56282722513089,120.08940797422473,114.52778896496174,0.0,9.126459927507048
954242930528200102,811.6513503375844,187.22618154538634,18.304201050262566,84.27025506376594,432.50037509377347,6.6541635408852216,18.304201050262566,82.69523630907727,284.05157539384845,330.60427606901726,0.0,0.5572018004501126
954342930467802401,907.2691614066727,1879.7944093778178,18.756086564472497,212.4882777276826,789.658250676285,49.10775473399459,18.756086564472497,196.59332732191163,81.87601442741209,1268.3408476104598,0.0,9.339495040577097
954442930547976801,649.4010794140324,258.0269853508096,53.38550501156515,168.7958365458751,484.9341557440247,8.049807247494217,53.38550501156515,106.62112567463377,164.6946800308404,173.57440246723206,0.0,14.631765612952968
954542930452237002,526.3419648151809,288.8179482111089,157.36113856493378,73.5593990907294,407.47380905317254,0.02984779600711603,83.7950187784147,68.68788298082625,102.28602490610793,176.4048230875667,13.77248468076695,0.4257758450286618
954542930480346202,618.127708095781,3254.619156214367,58.84036488027366,102.21379703534778,328.2548460661346,0.0,58.84036488027366,96.67673888255416,116.19270239452679,531.0741163055873,0.0,8.299315849486888
954542930546452101,705.3315638325646,262.0367243930032,22.833608911321903,58.69811156557306,522.5995996867114,72.88477939256809,22.833608911321903,48.433556696545125,128.7057697328344,165.1348011487251,0.0,7.577756505090941
955342928159200301,1106.6043739533052,128.82459856171806,27.779011920007882,122.98931139789184,654.2552950448231,5.58959708403113,27.779011920007882,107.40274357206187,406.7514284306965,429.1732095360063,0.0,10.399073982858832
955342930473324302,435.9391914922626,215.72479378280727,49.499488717704004,72.11589065375964,342.5916558729293,22.923580339491444,49.499488717704004,67.05044651987184,87.49907969186721,169.5619333287886,0.0,0.08821323880291772
955542930480227901,634.601573676681,97.65808297567955,27.177396280400572,79.23783977110158,539.0701001430615,25.52038626609442,27.177396280400572,75.20815450643777,97.58512160228898,156.06473533619456,0.0,5.159155937052933
955642930531170101,720.4796310530361,77.40814757878555,25.44619523443505,77.27017678708685,634.4435049961568,47.808608762490394,25.44619523443505,68.57532667179093,77.29631053036125,82.67947732513451,0.0,6.315142198308993
955742930539644702,542.2649229433471,145.1672997612329,25.065878011721292,52.38181028869112,397.2550466681137,12.838289559366181,25.065878011721292,50.564575645756456,92.47254178424137,37.49777512481007,0.0,0.5802583025830258
956042929141354202,535.4648473635523,130.0922756706753,26.820767807585568,58.922525439407956,421.19172062904715,79.92738205365403,26.820767807585568,49.870259019426456,92.96993524514339,107.73612395929695,0.0,3.6017576318223865
956142929309425801,781.047248989742,53.327945290643456,34.641591544917624,96.16816910164749,668.5324836804476,3.9860118122474355,34.641591544917624,92.23096052222567,122.87752564501088,446.40317065589056,0.0,1.8716195212931301
956342930479677001,593.0779661016949,88.64406779661017,26.459322033898307,168.94237288135594,468.8694915254237,3.0508474576271185,26.459322033898307,125.29830508474576,96.66949152542372,76.25084745762712,0.0,9.986440677966101
956542930473319301,710.3624758220503,371.3191489361702,35.27117988394584,56.73384912959381,573.8580270793037,19.485106382978724,35.27117988394584,54.12765957446808,161.27582205029015,181.61702127659575,0.0,3.2085106382978723
956542930525395202,699.5021834061135,505.61717612809315,46.901018922852984,87.05385735080058,571.9344978165939,229.1004366812227,46.901018922852984,85.47743813682678,121.79767103347889,535.4992721979621,0.0,0.0
956542930541439401,829.3814102564103,368.09134615384613,69.21794871794872,153.54166666666666,800.6682692307693,85.45673076923077,69.21794871794872,145.21153846153845,75.87179487179488,473.53846153846155,0.0,2.136217948717949
956842930450876002,420.5688679245283,19.845283018867924,23.942295597484275,63.44795597484277,364.7798742138365,5.914622641509434,23.942295597484275,57.604559748427675,45.74276729559748,98.93773584905661,0.0,6.52625786163522
956842930527651202,564.4933817411694,151.739732244157,63.33378715679601,67.69238332955148,451.61803191891687,6.101656455638756,63.33378715679601,61.55472354587399,87.75599425156948,97.70569548445654,0.0,7.57416231752515
956842930532920901,674.1238583203386,116.77545110269548,17.371574961015817,55.3544219202495,510.7340164847405,59.49008687903765,17.371574961015817,54.86767654265984,140.2281131655157,191.4789485408777,0.0,4.665404321675206
956942928043638902,599.6151441000544,290.0951604132681,36.398178357803154,62.508700380641656,452.49741707449704,12.596247960848286,36.398178357803154,60.14464382816748,136.53548123980426,87.53452963567156,0.0,6.928085916258836
956942930479612601,673.8492505353319,53.546466809421844,68.2051391862955,134.85695931477517,549.682226980728,14.834689507494646,68.2051391862955,128.56145610278372,158.38286937901498,259.4877944325482,0.0,8.0
956942930526853301,1135.2633305988516,654.1361771944216,90.61525840853159,686.8876127973749,798.5561936013125,30.789171452009843,90.61525840853159,625.6251025430681,200.3642329778507,2527.633305988515,0.0,43.49630844954881
957142930548126201,669.4497873345936,918.8859877126654,66.62972589792061,61.303638941398866,490.59404536862,604.9670368620037,66.62972589792061,59.72258979206049,93.1866729678639,240.33553875236294,0.0,6.983104914933837
957442930455747502,593.2955561398895,271.3047594004733,38.953720746778856,147.49737049697606,474.2370496976072,17.457796476465948,38.953720746778856,114.40967657112806,112.19773862739942,140.01696029450434,0.0,89.64251906389693
957642928954607202,869.8795811518324,789.5279232111693,166.54624781849913,114.02356020942409,698.1657940663176,283.4537521815009,164.22513089005236,90.23996509598604,210.66666666666666,338.4005235602094,0.0,23.358638743455497
957842930530259601,999.4108876900441,178.79146640510055,58.805394801373225,85.92300147130946,700.2247179990192,64.99293771456597,58.805394801373225,84.19764590485532,291.0795487984306,263.68052967140756,0.0,6.663364394310936
957942930479052102,544.9116894197953,1984.9876279863481,97.40059726962457,76.16339590443685,434.2512798634812,56.717150170648466,67.53711604095564,75.49445392491468,162.04991467576792,243.19496587030716,0.0,24.91211604095563
958242930542525701,734.3270290964778,97.9029862174579,19.208499234303215,136.51646248085757,496.0454058192956,45.46385911179173,19.208499234303215,87.17672281776416,149.76385911179173,98.33483920367534,0.4480091883614089,34.02335375191424
958442930462254801,789.3967213114754,1225.9819672131148,72.38524590163935,95.38852459016394,696.088524590164,19.837704918032788,72.38524590163935,92.8983606557377,93.13934426229508,565.8868852459017,0.0,3.044262295081967
958542928258080802,415.16883451384416,70.08216355441081,47.61519639407598,42.22305215711526,330.5839021249195,13.589439793947198,47.61519639407598,41.570251126851254,72.52092723760464,105.33290405666452,0.0,0.37231165486155826
958742930518895201,934.5151743435213,69.31812311665949,79.58448127421438,186.46437795953508,717.0538097287989,7.914442531209643,79.58448127421438,134.25,143.83996986655188,159.7461256995265,0.0,11.953723633232888
958942930527515102,699.8271037377574,40.13618495569325,26.81724298754081,87.92277966553401,425.5285495369445,7.562462522486508,26.81724298754081,73.97914584582584,208.6995802518489,73.04390698913986,0.0,27.120994070224533
959042930526136701,868.2350877192982,252.6877192982456,64.70877192982456,136.76140350877193,739.6350877192982,69.08070175438597,64.70877192982456,129.88771929824563,94.51228070175439,471.5543859649123,0.0,4.133333333333334
959442930546133502,477.8942307692308,90.67891483516483,34.69557005494506,104.83980082417582,360.9732142857143,33.07245879120879,34.69557005494506,73.8698489010989,66.4426510989011,253.53451236263737,0.0,13.783482142857142
959742930537123502,439.93738100275016,262.83139411889147,16.50285593399619,63.75735138565687,348.680981595092,6.938861857414851,16.314364290247514,63.63930611381426,93.30801777025597,291.6441717791411,0.0,3.240533107679289
959942930543369201,2429.2411101474413,584.1413703382481,468.2671292281006,287.2506504770165,1959.3660017346053,305.81092801387683,135.99913269731135,285.88898525585427,383.520381613183,1108.0797918473547,0.0,9.512575888985255
961142930351069302,885.7256544502618,224.9848167539267,428.79476439790574,80.96910994764399,570.555497382199,69.48010471204188,428.79476439790574,80.71465968586388,174.99895287958114,236.7869109947644,0.0,0.3261780104712042
961142930461546202,614.2609117361785,157.80795344325898,40.95732298739088,64.11154219204656,527.2919495635306,59.14258001939864,40.95732298739088,63.44325897187197,50.69447138700291,32.25509214354995,0.0,0.5838991270611057
961142930517747501,1183.4587155963302,2827.302752293578,122.87155963302752,163.89908256880733,861.0825688073395,0.0,122.87155963302752,157.5321100917431,247.1834862385321,557.8715596330276,0.0,0.0
961242930455161301,0.0,0.0,338.9125,658.34375,0.0,0.0,338.9125,658.34375,0.0,0.0,0.0,0.0
961242930464261901,632.3152224824356,84.57798594847775,48.010304449648714,61.002341920374704,459.49742388758784,7.632786885245902,48.010304449648714,54.55081967213115,142.98594847775175,381.98735362997655,0.0,9.718501170960188
961442930467759901,601.7429274292743,231.6580565805658,7.552275522755227,92.13222632226322,466.0959409594096,18.550430504305044,7.552275522755227,90.01660516605166,119.74231242312423,519.7712177121771,0.0,0.15190651906519065
961442930518773602,616.2383699963938,24.033177064551026,41.358817165524705,83.04183195095564,448.6664262531554,5.33465560764515,41.358817165524705,66.51821132347638,131.8698160836639,112.47710061305446,0.0,203.33970429138117
961442930532689401,749.2795089707271,438.9423984891407,79.29084041548631,91.39282341831917,615.9254013220019,180.4013220018886,79.29084041548631,90.12181303116148,169.64400377714824,146.84796978281398,0.0,0.3777148253068933
961542929346340301,1225.6623036649214,1265.7251308900525,71.70680628272251,372.9842931937173,1028.7539267015707,1097.7513089005236,71.70680628272251,372.9842931937173,153.20942408376965,963.0445026178011,0.0,1.3272251308900525
961942929839471701,512.4381356708714,92.37063620536941,20.120307870865275,89.6797287804282,445.9394642802602,36.348675972022846,20.102623621758653,80.89419993280596,86.09718701322501,68.72697840627958,0.0,16.71897620720198
961942930515553502,1361.9180862631388,261.19463573758605,163.72526277636825,129.55636100036244,698.3907212758246,41.81261326567597,44.52192823486771,61.956868430590795,124.03443276549474,58.23812975715839,0.0,8.35483870967742
962142930530993302,971.995951417004,1999.593117408907,121.29352226720648,203.96761133603238,794.0627530364372,895.4615384615385,120.09514170040485,203.96761133603238,107.79757085020243,685.2044534412955,0.0,0.0
962342930452810602,1035.757693841858,358.45926789604493,844.2012211960357,261.85318032585684,540.690282593354,33.93268080144825,796.9985578840784,188.15246540455954,290.87318584885395,221.28955846706145,91.90767389770183,79.22763953238623
962342930468882301,464.5626302823574,116.02842524161456,15.993177942012506,30.39586886488535,339.5686943339018,0.0,15.993177942012506,30.252416145537236,113.45139283683912,263.3498199734698,0.0,3.629713852567747
962342930508053501,786.6627981947131,0.0,177.0541586073501,160.51063829787233,432.70793036750484,0.0,60.73565441650548,148.02901353965183,124.53965183752418,607.9381044487427,100.08317214700193,2.534493874919407
962442928210611301,748.3647859922179,32.675097276264594,60.90661478599222,94.34630350194553,652.7422178988327,31.857976653696497,60.90661478599222,84.66439688715953,73.26167315175097,440.9688715953307,0.0,14.173151750972762
962542930463322701,737.8781596653937,552.3780687397708,25.291507546826697,73.2262229496272,511.74377159483544,32.02582287688671,25.291507546826697,72.90034551736679,145.16348426986724,256.30150936533914,0.0,2.1151118385160936
962642930469208602,505.85500885500886,104.12466312466313,37.18911218911219,48.86555786555787,414.9340109340109,10.094402094402094,37.18911218911219,46.97235697235697,88.03257103257103,204.98321398321397,0.0508970508970509,16.51205051205051
962742929456836401,753.4711345381526,169.0543172690763,0.0,73.8707329317269,567.5595381526105,8.939006024096386,0.0,73.50988955823293,146.10205823293174,131.41340361445782,0.0,0.2765562248995984
962842930531880501,709.460118274917,491.00620222126065,85.34891100533679,60.67070532237127,584.3627578248954,31.549689888936967,85.34891100533679,48.92672724650224,138.74109332179432,130.6655127650368,0.0,10.297706620510601
962942927979853501,2067.8503344481605,748.2918060200669,31.14799331103679,258.494983277592,1569.561872909699,113.3010033444816,31.14799331103679,256.3545150501672,396.33110367892976,860.2198996655518,0.0,0.5769230769230769
962942930460668301,641.9383285302594,116.87579250720461,120.6314121037464,50.07521613832853,525.6544668587896,94.264265129683,28.588472622478385,42.6835734870317,109.85273775216139,238.55907780979828,0.0,5.216138328530259
963042930532763301,1499.6733001658374,2886.544776119403,113.40298507462687,134.10696517412936,1061.62271973466,187.0854063018242,113.40298507462687,129.42371475953564,254.51243781094527,145.44776119402985,0.0,15.128524046434494
963342928043761402,666.7358875908831,57.831631402663184,36.9060534270076,114.87051711461481,530.90425618822,11.376521526019117,36.9060534270076,109.29303161506412,134.27898047545136,259.5587778776244,0.0,3.706641614247202
963342930518326502,516.2509090909091,353.91504132231404,39.331239669421485,53.709752066115705,377.5031404958678,182.67471074380165,39.331239669421485,49.8895867768595,137.38578512396694,142.00297520661158,0.0,7.276363636363636
963442928683947202,1564.4055415617129,1184.6095717884132,77.53652392947103,327.25692695214104,1184.287153652393,48.178841309823675,77.53652392947103,278.55919395466,234.4206549118388,275.06801007556675,0.0,49.060453400503775
963442930510408502,640.5730161824918,214.16572431273153,38.86332618444141,48.309027100799376,457.13725872489766,6.196334568141938,38.86332618444141,46.56443751218561,154.81770325599533,145.81380386040163,0.0,1.0594657828036653
963442930516942101,624.9988327497082,90.66199766549941,68.38819409704853,73.82157745539436,480.53460063365014,7.230615307653827,68.38819409704853,66.14057028514257,116.03268300817075,383.31699182924797,0.0,61.51742537935635
963642929658219501,948.091267434809,173.55245603395997,29.532443905397212,84.05538710329493,658.0466949666464,39.095209217707705,29.532443905397212,80.06124924196483,208.4697796644431,121.2879522943198,0.0,4.863149383464726
963642930509821701,823.3633521727429,272.41668219365255,91.52475001552699,129.79287000807403,539.8354553547399,46.740409498374845,77.77429973293584,96.96501252510195,199.92008777922698,207.54866157381528,28.647061259135043,16.52702730679254
963742930449124201,874.5846153846154,712.3411764705883,32.31493212669683,142.09230769230768,706.4552036199095,18.51402714932127,31.802714932126698,140.2733031674208,143.9257918552036,392.55113122171946,0.0,1.9927601809954751
963842930450989202,721.0583456425406,61.87592319054653,21.353028064992614,118.62752338749385,589.7235352043328,51.8301329394387,21.353028064992614,105.27892663712457,136.24224519940915,99.19817823732151,0.0,10.069423929098965
963842930527426602,536.9229368128229,73.72546032587097,28.972479798648827,60.20128493840244,394.65180818651476,5.0250033116969135,28.972479798648827,59.52715591469069,111.83587230096701,198.22261226652537,0.0,9.535302689097893
963842930531766301,971.9584664536741,173.44408945686902,24.236421725239616,187.80830670926517,716.6932907348242,74.81789137380191,24.236421725239616,187.80511182108626,146.29392971246006,821.5846645367412,0.0,0.0
963842930546998002,609.884312991389,798.437663796331,7.067016098839386,74.18719580681393,503.89329839011606,71.59902658180457,7.067016098839386,74.18719580681393,69.56008985398726,212.66154998128042,0.0,1.6963684013478098
963942930460038501,662.1310532687652,431.6325665859564,35.964285714285715,121.31386198547216,522.6098668280872,8.857142857142858,35.964285714285715,116.22185230024213,119.65314769975787,467.31325665859566,0.0,2.515738498789346
964042930464943902,728.4370579915135,1017.4427157001414,85.4016973125884,109.9038189533239,634.7015558698727,181.07213578500708,85.4016973125884,104.44413012729845,89.04384724186704,623.3493635077793,0.0,0.36916548797736914
964142930516904502,843.5349329569513,1649.926605504587,285.40508115737475,183.59209597741707,661.5793930839802,4.89484827099506,93.77558221594919,110.7226534932957,142.34580098800282,175.36697247706422,147.60691601976006,19.54269583627382
964142930517458502,655.325599641336,96.0819323021744,50.76384218785026,68.50750952701188,522.4715310468505,10.119479937233804,50.76384218785026,54.710715086303516,189.91392064559517,108.31013225734141,0.0,12.87457969065232
964242930529017801,702.3315789473684,167.73684210526315,46.34105263157895,82.11473684210526,627.9515789473684,35.31894736842105,46.34105263157895,79.59789473684211,51.30421052631579,140.09473684210528,0.0,0.0
964342930516445401,1295.867088607595,1199.0506329113923,0.0,259.5,654.6518987341772,759.4873417721519,0.0,226.13924050632912,479.25949367088606,692.6708860759494,0.0,74.60126582278481
964442930451204401,621.2737911918695,100.252078842008,13.026178010471204,75.00377271327379,484.5344933785032,22.947028025870033,13.026178010471204,55.760471204188484,108.12426855558978,77.65606713889744,0.0,28.33469356328919
964442930468841802,639.0800604229607,210.74546827794563,103.28549848942598,76.20468277945619,367.119335347432,0.0,103.28549848942598,75.66842900302115,204.82099697885195,468.7666163141994,0.0,0.0
964442930516029901,1025.6833333333334,205.59166666666667,1014.7379629629629,151.98055555555555,701.1712962962963,118.30185185185185,849.8629629629629,131.35925925925926,243.8314814814815,444.68888888888887,0.0,9.75462962962963
964542930534829601,976.2799671592775,512.935960591133,77.3768472906404,129.0320197044335,787.832512315271,93.29556650246306,77.3768472906404,114.46305418719211,98.13875205254516,301.9712643678161,0.0,2.8300492610837438
964642930447303601,1183.563909774436,317.83176691729324,59.057330827067666,90.64473684210526,946.3843984962406,109.16635338345864,59.057330827067666,89.18609022556392,228.58270676691728,628.5131578947369,0.0,8.210526315789474
964642930508199002,1103.8617459114048,296.0405068775046,131.52009097801366,100.34820751651684,762.2564713527564,21.178056969565688,131.52009097801366,87.78890934690783,185.2306400953103,198.39710819885195,0.0,15.447091952778079
964742928265489001,767.4136460554371,456.70741530443024,107.30514096185738,82.23454157782515,633.6060175313906,17.34162520729685,107.30514096185738,73.53944562899787,134.94148306088604,63.49680170575693,0.0,7.8820184790334045
