BDAP,Impegno totale SPESE CORRENTI,Impegno totale SPESE IN CONTO CAPITALE,Impegno totale SPESE PER RIMBORSO DI PRESTITI,Impegno totale SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CC SPESE CORRENTI,Pagamenti in CC SPESE IN CONTO CAPITALE,Pagamenti in CC SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CC SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CR SPESE CORRENTI,Pagamenti in CR SPESE IN CONTO CAPITALE,Pagamenti in CR SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CR SPESE PER SERVIZI PER CONTO DI TERZI
123842930472867801,598.9025416666667,296.63553125,18.110416666666666,62.5375625,454.23490624999994,31.038260416666667,18.110416666666666,61.93201041666667,111.53687500000001,121.98728125000001,0.0,3.62409375
123942930458498402,686.722691740413,79.31989859882006,25.613421828908557,52.16907632743363,557.3711651917405,48.87240781710914,25.613421828908557,51.290215707964606,88.59118731563422,64.35489859882007,0.0,1.0040855457227138
124242930458525101,1295.6425897435897,305.2276538461538,68.4266282051282,159.2220641025641,865.9384743589744,4.4,68.4266282051282,148.22770512820512,298.1216282051282,426.59758974358977,0.0,1.1538461538461537
124242930509420702,545.9524502185527,45.80727780475959,50.67772462360369,45.43182127246236,402.44406750849924,16.880599805730938,50.67772462360369,44.507906750849926,89.61418892666343,96.53156629431764,0.0,1.8964983001457016
124342930525826602,900.5497362999588,90.47029666254636,101.30414091470952,74.61555830243098,661.1419818706222,23.444581788215903,101.30414091470952,74.00726411207252,174.74720642768852,63.769625051503915,0.0,10.649460238978163
124342930527986701,750.8272683596432,152.07818119423473,50.664323953328754,72.48796842827728,541.3725943719973,50.88952642415923,50.664323953328754,71.74402882635553,129.69644474948524,170.49887439945093,0.0,1.0265682910089224
124542930520334001,735.7599086576648,93.67123510722796,98.19479745830024,100.17882446386021,548.9015806195393,7.105083399523431,98.19479745830024,98.71666004765686,151.83578236695791,85.81397537728355,0.0,1.15835583796664
124742930477121702,1846.1255715123095,102.88070339976554,40.42523153575616,177.92810961313012,1517.1702842907384,28.392675849941384,40.42523153575616,153.00445193434936,258.3785345838218,40.63215123094959,0.0,54.29240914419695
124942927917484702,1964.591032357473,65.4957627118644,203.26212634822804,383.92528505392914,1507.4317257318953,35.51114021571649,203.26212634822804,362.1328967642527,227.04853620955316,226.01060092449924,0.0,44.523836671802776
125042930526270701,1558.22707117853,1462.3330571761962,209.78700700116687,119.02938739789964,926.2623453908984,2.360700116686114,145.60964410735122,111.56911901983663,1193.7872228704784,184.53071178529757,0.0,56.03336056009334
125042930531186701,1256.9285840707964,112.0427802359882,12.934432153392331,111.86624631268437,956.1898820058997,2.9433849557522125,12.934432153392331,96.38199852507375,448.09988200589964,564.0512020648968,0.0,16.40325958702065
125142930542024401,728.6549046321526,0.5747865576748411,123.80229791098999,128.1851407811081,646.7687465940055,0.5747865576748411,123.80229791098999,128.1851407811081,112.96246139872842,415.234523160763,42.6572570390554,18.56159854677566
125242930523820602,810.4467028493893,776.9913568521031,234.80005427408415,147.05396200814113,613.4699592944369,31.282455902306648,79.91261872455902,146.53971506105836,187.05409769335142,361.8828222523745,171.6571370420624,1.2754409769335142
125342930454820802,773.4755315614618,314.79544850498337,132.90966777408636,97.13098006644518,569.9577574750831,27.855681063122923,132.90966777408636,90.17933554817276,293.8195681063123,105.19548172757474,0.0,15.528787375415282
125442929568624202,749.4636694723212,83.2469828423438,126.02963904176109,74.18369051472969,616.4339915830366,4.590733247005504,126.02963904176109,63.66226286824215,94.18104402719327,73.61147458724507,0.0,1.7861654257041115
125442929765978601,787.8067411300921,233.66127463863336,1006.105873850197,115.00376478318003,660.2640275952693,203.2299014454665,375.7576478318003,113.18473718791066,254.04070302233904,363.1254664914586,256.14,36.18156373193167
125442930529058102,984.9297030736358,282.9918655489809,105.20133070348454,82.21971416831032,734.4932468770546,95.68079322813938,105.20133070348454,72.09315581854042,322.14098857659434,315.92453106508873,0.0,10.261696499013807
125442930531011902,1221.7373609706774,175.08103134479273,155.81292214357939,77.32705763397372,820.6782002022245,0.07583417593528817,155.81292214357939,75.2568958543984,186.59242669362993,144.24543983822042,0.0,12.979009100101113
125742930453762001,755.5561559368099,28.7315763546798,68.69753864447087,91.71324103957873,701.4405673517921,13.430910480720232,68.69753864447087,79.87060132495328,146.02910820451842,216.1224868354,0.0,0.47409546458297946
125742930530905702,737.4778325791856,145.53018853695323,19.838683257918554,66.69600754147814,545.7514524886877,47.37962141779789,19.838683257918554,66.2867209653092,111.13150377073906,53.17492156862745,0.0,2.8244917043740574
126142928602946801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126142930532118001,530.3784610917537,0.9639953542392566,36.17064459930314,46.08153890824623,404.34062717770036,0.0,36.17064459930314,45.524163763066205,63.75328106852497,3.481138211382114,0.0,1.0257200929152148
126442930456035301,1029.7791469194312,132.1162626946513,47.62171293161815,143.89778605280975,765.0610900473933,22.305104942450914,47.62171293161815,141.84331753554503,133.39004062288421,664.5157955314827,0.0,1.1850101557210562
126442930459684102,446.67429712615683,49.279175840233805,70.36162688748173,56.39799805163175,342.0214671212859,27.260005845104722,70.36162688748173,39.502780321480756,91.55196298100341,64.33945056015587,0.0,1.8340759863614224
126542930458708001,1077.1100510204083,504.2841836734694,59.11341836734694,124.02326530612245,796.0387244897959,26.699591836734694,59.11341836734694,121.38826530612243,192.0,266.9925,0.0,0.0
126542930517020901,1741.5030961538462,86.23076923076923,91.0456923076923,217.7563269230769,1078.505846153846,0.0,91.0456923076923,183.7823653846154,253.72305769230766,679.5650192307693,0.0,17.60471153846154
126542930526631202,628.1828259355962,42.49141688424717,37.67290165361184,41.14299390774587,432.648865970409,0.0,37.67290165361184,40.3455091383812,114.87417841601393,83.30170757180157,0.0,0.3531993037423847
126742930534060501,774.8884660691422,36.13136875800256,170.874423815621,55.970554417413574,528.247590268886,9.348731113956466,55.14588988476313,55.27073239436619,204.51140717029452,163.9205800256082,45.442334186939824,0.09366325224071703
126842930458679802,1900.9561862917396,354.77871704745166,67.08330404217926,132.98731107205623,1130.042144112478,96.25973637961336,67.08330404217926,131.6743409490334,555.1505272407733,556.0429349736379,0.0,0.0
127042930509937601,780.2497625193598,295.05543107898814,88.61871450696955,117.06868353123387,489.58347960764064,63.107676819824476,88.61871450696955,108.00610738255033,158.4310428497677,395.2632782653588,0.0,8.939153329891585
127242930465170502,682.3228368794327,1046.1610638297873,31.645425531914892,83.95502364066193,433.83613475177305,0.0,31.645425531914892,82.10217494089835,209.5688061465721,775.0968557919623,0.0,0.4463947990543735
127342930544319402,1134.1085406464251,331.8211361410382,118.05896180215474,152.4988540646425,863.1552007835456,15.135083251714006,118.05896180215474,124.37976493633693,199.3873849167483,491.2165034280117,0.0,19.58863858961802
127442930521046502,696.4073762671437,69.50489564698867,758.4388193202146,102.39491353607632,542.9978711985689,40.46937984496124,721.1693023255814,99.59190220632081,147.30489564698865,270.43485986881336,68.22582587954682,43.53746571258199
127442930526713101,1143.0308558558559,790.6771734234234,1062.6593468468468,163.2734177927928,708.5081531531531,0.0,874.1685698198197,163.2734177927928,521.4816328828829,212.30416103603605,166.10733671171172,0.0
127542929927508201,1088.221795154185,2122.999515418502,1350.6016189427312,164.98398678414097,770.6122907488987,40.32921806167401,937.5995704845815,159.88743392070486,243.02950440528636,813.8390308370043,0.0,1.3008810572687226
127742930538769502,1129.8102745995423,610.8288558352402,218.17309687261633,69.47124332570557,650.8955987795576,0.0,95.31954996186117,69.47124332570557,238.85687261632341,227.98779557589626,114.81617086193745,0.0
127842930478658501,1404.2063245033112,334.93793046357615,7.545529801324503,150.0289238410596,906.5128145695364,2.52158940397351,7.545529801324503,150.0289238410596,289.91600993377483,61.66907284768211,0.0,1.876092715231788
127942930476460801,1621.7072101449276,599.890615942029,808.4764130434783,213.5718115942029,1016.3517028985508,0.0,100.66358695652174,161.8423188405797,752.715615942029,774.3720652173913,0.0,43.56945652173913
128042930530738002,0.0,0.0,94.7346327014218,114.34609004739336,0.0,0.0,94.7346327014218,110.57462085308057,0.0,0.0,0.0,3.6994905213270144
128042930530834301,586.1297028652282,1835.3154368588612,559.3912062256809,59.26084188185355,420.9296250442165,4.816911920764061,511.22783869826674,48.63037849310222,88.78785638486028,519.975571276972,0.0,9.655801202688362
128242930475470402,808.8494883456509,84.46560545764639,99.50815235929505,40.13494599204093,671.0064184195566,53.396441159749855,99.50815235929505,37.751034678794774,151.74366117111998,85.62793064241046,1.4109437180216031,2.506941444002274
128242930533241301,3274.6279375000004,4039.92175,71.030125,416.2636875,1804.581625,271.76262499999996,71.030125,406.72775,804.1375,1606.4414375000001,0.0,5.71875
128342930480027202,609.0093254175365,36.8390383611691,20.801214770354907,41.936026878914404,429.99229775574116,12.1791871085595,20.801214770354907,40.07816936325679,82.80605819415449,13.283098903966597,0.0,1.6369428496868477
128442930525819801,751.6106491542288,36.956236417910446,26.22820736318408,63.73666069651742,607.807623880597,5.238806766169154,26.22820736318408,62.12917731343284,112.09376955223881,61.98442268656717,0.0,4.164850945273632
128442930543538501,812.734168067227,104.20929411764706,46.423529411764704,115.27317647058823,656.2461512605042,11.214336134453783,46.423529411764704,114.02820168067227,100.93768067226891,544.7058319327732,0.0,0.0
128542930509668001,782.521057367829,131.04145106861642,147.61721034870644,98.64107986501688,592.2939482564681,0.0,20.416197975253095,98.29337457817772,97.70160854893138,423.94040494938133,0.0,0.7816422947131608
128642930463054502,1155.318867696034,144.3641792310021,20.522081743869208,77.61244202240387,677.8944329397518,6.039452013321223,20.522081743869208,73.55915773539206,426.9076354828943,140.08912564335455,0.0,10.989180744777476
128642930516861302,2684.1940449438202,1525.0255056179778,155.83,266.83191011235954,2082.5421348314608,1107.093033707865,155.83,266.83191011235954,368.5095505617977,4228.482022471911,0.0,0.0
129242930521771901,989.2289090909092,98.44363636363636,34.45352727272727,1005.5099272727272,836.0895999999999,70.00003636363637,34.45352727272727,774.8697818181819,122.60792727272728,37.685309090909094,0.0,2.0036363636363634
129342929605912602,594.4091958625293,32.08061394728061,11.74141586030475,48.66596485374263,459.1540929818708,0.5251251251251251,11.74141586030475,41.29265265265265,135.5479457235013,51.23202202202202,0.0,10.580587253920587
129342930475939201,791.1887005906407,250.23973194002727,65.88730122671514,64.69761472058156,480.2658291685598,3.7652203543843705,65.88730122671514,62.988337119491135,115.65960926851432,46.11527033166742,0.0,0.49977283053157656
129442930457306502,1554.7062714285712,102.6587,1991.4173142857144,268.5053857142857,1162.1882142857144,44.149942857142854,1748.4753285714285,246.69732857142859,368.5398857142857,54.40854285714285,413.91564285714287,2.142857142857143
129542928219724801,1853.8780656934307,48.79885644768857,744.9636496350365,499.59714111922136,1536.2897080291968,31.08619221411192,744.9636496350365,331.33480535279807,318.07928223844283,102.28226277372264,0.0,51.1664598540146
129542930532555102,385.79920070526003,40.21496914487217,36.68053041434029,19.05648839259477,295.2919806053482,2.76411989421099,36.68053041434029,16.36708933294152,54.73573023802527,27.060186600058774,0.0,1.3114898618865707
129542930538128702,578.4607298245614,525.1105122807018,234.0154105263158,121.75498245614035,417.6450947368421,0.0,33.2635298245614,104.78786666666666,77.72491228070176,275.63823157894734,89.56875789473683,8.83499649122807
129642930544823502,2895.25623655914,500.67268817204297,306.4516129032258,432.71451612903223,2267.4500000000003,60.887741935483874,306.4516129032258,432.71451612903223,471.87741935483876,3274.303978494624,0.0,15.70752688172043
129742930546105901,621.9940912740899,75.32803934689507,88.2622858672377,75.05472430406853,431.72787740899355,2.1212540149892933,55.63998661670235,61.12633699143469,138.31863490364026,198.06261911134902,11.457102516059956,15.678772751605996
129742930549689001,917.5159842390412,27.637760630438354,21.331466097520934,73.79989328517485,615.7951485798719,2.3986209161057297,21.331466097520934,73.29192250861927,264.30572155639464,119.35555245444098,0.0,0.0
129942930463915001,684.6161227427375,142.84789714734362,12.496486521852917,79.14149568175871,514.7515846637006,27.813687516356975,12.496486521852917,70.20042920701388,125.56325045799528,140.0378866788799,0.0,1.3164446479979064
129942930517119002,4540.466666666667,6410.4693548387095,311.9956989247312,504.92172043010754,3211.2262365591396,399.69935483870967,311.9956989247312,477.15526881720433,1980.9243010752687,2302.139677419355,0.0,0.0
131242930547233301,608.5963386987078,47.32486964407164,50.735982770346865,55.35930174563591,452.54077760145094,4.121478122874632,50.735982770346865,54.29055089548855,101.95132396282023,317.9774472908638,0.0,1.8297324869644072
131342930449411402,1012.9965270121279,144.08076074972436,62.77649944873209,97.64223814773979,751.8026681367145,6.260606394707828,62.77649944873209,97.41668136714442,131.46610253583242,218.83018191841236,141.78659316427783,0.28454244762954795
131742930464510202,2006.3505555555555,142.99776349614396,289.5637689231648,158.1179720079977,1523.8287217937734,34.03399171665238,172.988107683519,136.40834761496714,577.2429862896315,222.22726649528707,0.0,28.28968151956584
131942930456273702,526.4841535692861,45.80567966406719,57.77846790641872,180.57625914817038,336.56990521895625,4.759750449910018,57.77846790641872,131.41998920215957,218.58468146370726,59.4409550089982,0.0,3.6803299340131974
132042930544478501,2102.05484962406,898.4865225563909,263.7834398496241,812.4602443609023,1281.3101691729323,19.149191729323306,263.7834398496241,741.7093984962406,933.2308458646617,806.1790413533835,0.0,95.47415413533835
132142930516846102,636.8176145675266,131.4563884673748,184.4329650986343,50.89861001517451,481.66035508345976,4.280986342943854,184.4329650986343,47.910476479514415,133.26502883156297,71.44424279210925,0.0,0.0
132142930543892602,971.8737700449005,101.78725625400898,58.06004650416934,92.53464079538166,619.6516035920462,5.344799550994227,58.06004650416934,78.44607761385504,263.32429441949967,132.85538967286723,0.0,9.101932328415652
132242930544450901,859.5874640226629,91.34095637393767,4.704310481586402,55.51922606232294,596.7074696883852,0.4719728045325779,4.704310481586402,54.795655524079315,175.6063331444759,397.9690016997167,0.0,0.8832011331444759
