BDAP,Impegni Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Impegni Rimborso Prestiti,Impegni Spese correnti,Impegni Spese in conto capitale,Impegni Spese per incremento attivita' finanziarie,Impegni Uscite per conto terzi e partite di giro,Pagamenti in CC Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CC Rimborso Prestiti,Pagamenti in CC Spese correnti,Pagamenti in CC Spese in conto capitale,Pagamenti in CC Spese per incremento attivita' finanziarie,Pagamenti in CC Uscite per conto terzi e partite di giro,Pagamenti in CR Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CR Rimborso Prestiti,Pagamenti in CR Spese correnti,Pagamenti in CR Spese in conto capitale,Pagamenti in CR Spese per incremento attivita' finanziarie,Pagamenti in CR Uscite per conto terzi e partite di giro
121742928857169102,0.0,54.62654593639576,781.8906007067138,94.38357773851591,0.0,119.97381625441695,0.0,46.57301236749117,608.4911395759717,26.636810954063602,0.0,104.48621908127208,0.0,26.41263250883392,135.12851590106007,9.603621908127208,0.0,8.24780035335689
121942930532691902,257.0242498618021,55.5454328358209,768.1747827529022,25.621684908789387,36.945163073521286,870.8664455500276,257.0242498618021,55.5454328358209,574.3194847982311,4.57428413488115,36.945163073521286,848.0194129353233,0.0,12.678225538971809,212.80178662244333,12.666340519624102,0.0,11.214989496959646
122042930453747502,0.0,19.27131865068302,619.2234541399498,68.02569277948146,0.0,102.54498466685251,0.0,19.27131865068302,458.70162252578757,36.9082018399777,0.0,79.81093950376359,0.0,0.0,124.67164482854753,68.48521605798717,0.41817674937273486,35.67355171452467
122142930476059801,0.0,19.05134736842105,622.3839789473684,135.3301052631579,0.0,93.5970105263158,0.0,19.05134736842105,507.44084210526313,0.0,0.0,81.10431578947369,0.0,9.174568421052632,130.0151789473684,44.01332631578948,0.0,2.2068
122142930524050702,0.0,48.627015745049235,694.2120804025539,108.25875933340546,0.0,113.7058943837247,0.0,48.627015745049235,569.2694808462287,67.87299967535981,0.0,96.28718618114922,0.0,0.0,114.56022616599935,55.419710799697,0.0,22.705661724921544
122242930516823202,0.0,24.058103448275862,470.05424876847286,63.305474137931036,0.0,75.85955870279146,0.0,24.058103448275862,355.57981527093597,7.322413793103449,0.0,59.43949302134647,0.0,0.0,79.08528325123153,15.879261083743842,0.0,19.82319170771757
122242930542103301,0.0,1.5930545041635127,506.16210068130204,53.14938682816048,0.0,85.73062074186223,0.0,1.5930545041635127,447.7970704012112,51.77496971990916,0.0,85.73062074186223,0.0,8.051979560938683,56.37609008327025,2.9227479182437546,0.0,0.0
122342929604572701,0.0,129.45465833658727,930.1125078094493,140.75682106598984,0.0,1083.0322003123779,0.0,128.21276064037485,716.4066087465834,79.53761372510738,0.0,1058.468649941429,0.0,0.0,156.0263573799297,76.3663349277626,0.14642717688402968,16.373012007028507
122342930478315301,0.0,93.83230188679246,2461.8998490566037,163.54335849056602,0.0,397.89513207547174,0.0,93.83230188679246,1940.7127924528302,109.4086037735849,0.0,297.4141132075472,0.0,32.430037735849055,595.2350943396226,509.0496603773585,0.0,7.607547169811321
122342930518922302,0.0,26.819965373961217,747.2970290858725,28.277181440443215,0.0,139.28098337950138,0.0,26.819965373961217,485.38761772853184,22.529716066481996,0.0,125.09026315789474,0.0,12.918919667590027,194.52774930747924,43.41991689750692,0.0,12.333081717451524
122342930519827402,0.0,39.57123317902896,916.04879642588,461.46724028420715,0.0,164.83756701474863,0.0,32.297405533426634,698.6129109699644,417.86891215416085,0.0,139.67821886101842,0.0,7.206963074604371,176.54836688556358,31.36472386693939,0.0,18.33857519646894
122642930459111602,890.4910469667319,19.843727984344422,1093.3026516634052,15.484804305283756,0.0,164.26860078277886,759.0380821917809,19.843727984344422,757.9300880626223,0.0,0.0,104.5884637964775,0.0,9.438894324853228,232.58666340508807,50.13904109589041,0.0,9.591438356164383
122642930550255802,0.0,118.84829616800174,850.0303290755575,469.82892617449664,0.0,152.3448084000866,0.0,118.84829616800174,762.7477051309808,245.05501407231006,0.0,147.6774994587573,0.0,0.0,63.75883741069496,110.2039207620697,0.0,4.989391643212817
122742930457734301,0.0,55.5213981042654,683.6390995260664,77.75031990521327,0.0,136.07859004739336,0.0,55.5213981042654,509.1428791469195,22.83165876777251,0.0,96.84148104265404,0.0,23.019537914691945,148.2998104265403,171.4188625592417,0.0,6.113518957345972
122742930471847401,385.88251636363634,70.38936727272727,695.7449236363636,120.56793454545455,0.0,105.71641454545455,385.88251636363634,70.38936727272727,497.53082181818183,83.12657454545455,0.0,75.66413818181819,0.0,23.481403636363638,175.44632727272727,23.321461818181817,0.0,5.278989090909091
122842930473415802,0.0,171.65731707317073,680.2551219512195,383.66047154471545,0.0,97.08156097560976,0.0,171.65731707317073,504.183756097561,220.35504065040652,0.0,91.39050406504066,0.0,0.0,113.78939837398373,42.56112195121951,0.0,5.3295609756097555
122842930534949401,0.0,42.65612289287656,548.730277324633,66.5805328983143,0.0,89.62165851005982,0.0,42.65612289287656,424.1606905927134,13.221642196846112,0.0,75.99510059815117,0.0,0.42156063077759653,70.8968406742795,59.92615551930397,0.0,15.134203371397499
122842930544924201,842.6637753721245,62.7632250789355,1037.4949165539017,95.04752368064952,0.0,130.7999548940009,774.9199684258007,62.7632250789355,699.7249391069012,18.540676589986468,0.0,126.18546233649074,0.0,0.0,152.35801533603967,239.4292557510149,0.0,5.071741091565178
122942929194588301,0.0,90.75996437054631,1283.581235154394,884.7023396674584,0.0,279.3489548693587,0.0,90.75996437054631,830.5213420427554,443.16324228028503,0.0,278.25241092636577,0.0,0.0,286.0336817102138,323.406080760095,0.0,2.265997624703088
123042930475944402,56.85048245614035,46.49122807017544,872.6788157894737,17.54385964912281,0.0,134.2269298245614,56.85048245614035,46.49122807017544,632.9932017543861,0.0,0.0,128.3436403508772,0.0,22.712763157894738,148.57723684210526,8.216271929824561,0.0,0.0
123142930463041001,0.0,0.0,554.7563504647349,11.10322307271733,0.0,91.71126708583925,0.0,0.0,449.0421159103335,3.611216511755057,0.0,76.80340213231273,0.0,0.0,90.19738928376161,19.36103881902679,0.0,17.209453253143796
123142930474506401,0.0,35.757376527535314,757.8855724488177,61.30764402475798,2.7773369306459292,152.01654269163626,0.0,35.757376527535314,573.0671416441835,17.425100698301858,2.7773369306459292,147.69904531026822,0.0,0.0,124.33834970639582,22.89457966989367,0.0,5.688356372004444
123242929642362602,0.0,19.115499351491568,867.8991699092088,159.41133592736705,0.0,165.57940337224383,0.0,19.115499351491568,757.5166926070038,78.29644617380026,0.0,165.57940337224383,0.0,0.0,114.65651102464332,127.88137483787288,0.0,0.0
123442930527137401,0.0,100.71251181102362,662.3107322834645,638.1889763779527,0.0,496.8037716535433,0.0,100.71251181102362,503.8654330708661,0.0,0.0,496.8037716535433,0.0,0.0,152.3440157480315,383.44705511811026,0.0,76.59917716535433
123442930543516602,0.0,28.562268266085063,474.55611310172924,98.17629693098614,0.0,89.46203302695125,0.0,25.69583891571896,376.3705561613959,88.35278859635459,0.0,75.80235239133822,0.0,0.0,98.27492288518461,21.38770369216389,0.0,12.416687957625799
123542930548721902,0.0,73.96056310679612,1034.3666990291263,124.6241359223301,0.0,158.7843883495146,0.0,73.96056310679612,735.0447766990292,91.87730097087378,0.0,158.7843883495146,0.0,8.882504854368932,233.29058252427183,31.70176699029126,0.0,2.931941747572816
123642930526093702,0.0,29.986200906344415,917.0276170694864,97.43432024169184,0.0,587.5084894259819,0.0,29.986200906344415,676.7747507552871,33.32905966767372,0.0,585.6293957703928,0.0,0.0,164.32446374622356,334.8335347432024,0.0,0.487654833836858
123642930543678502,804.4314542728636,67.56739505247376,612.791191904048,68.18792728635682,0.0,143.4773988005997,793.9391979010494,51.526960269865064,544.3904235382308,16.06415292353823,0.0,133.38885307346328,91.37337331334334,29.370123688155925,47.20804347826087,277.23893928035983,0.0,44.858654422788604
123742930477029802,0.0,137.7145923261391,2807.184112709832,574.9839448441247,354.5870503597122,452.4494004796163,0.0,137.7145923261391,2452.048309352518,462.67944844124696,354.5870503597122,451.913932853717,0.0,0.0,431.4345803357314,731.712134292566,0.0,4.699112709832134
123742930480013402,97.97129205921938,33.005098250336474,600.7982341857335,200.30349125168237,0.0,139.29212382234186,97.97129205921938,33.005098250336474,438.9533405114401,172.4994535666218,0.0,101.07624495289367,0.0,0.0,83.2860134589502,135.74495020188425,0.0,13.457491251682368
123842930472867801,0.0,18.474667393675027,578.1903271537623,132.48494002181025,0.0,72.37600872410033,0.0,18.474667393675027,436.8084841875682,29.95952017448201,0.0,70.68186477644493,0.0,8.781603053435115,164.95504907306434,16.96514721919302,0.0,1.5965103598691386
123942930458498402,0.0,11.413812761506275,617.9235233612274,86.03206764295676,0.0,96.56803347280335,0.0,11.413812761506275,528.308669804742,53.35115411436541,0.0,91.80853905160392,0.0,0.0,62.983793584379356,37.96569909344491,0.0,0.0
124242930458525101,0.0,73.56890227576974,1198.0290227576975,193.65870147255688,0.0,196.97528781793844,0.0,73.56890227576974,936.1734270414994,63.224591700133864,0.0,186.68728246318608,0.0,0.0,308.37103078982597,66.80907630522088,0.0,31.691432396251674
124242930509420702,0.0,55.87407482305359,535.3898913043479,302.57662790697674,0.0,101.84952224469161,0.0,55.87407482305359,477.67151921132455,275.6860667340748,0.0,100.09691860465115,0.0,0.0,82.24753033367037,32.45115015166835,0.0,1.9623306370070777
124342930525826602,0.0,45.5878797190518,884.684811237928,129.4690649692713,0.0,148.8490298507463,0.0,45.5878797190518,709.1120500438982,34.58978489903424,0.0,144.35649692712906,0.0,0.0,129.98084284460052,163.4758691834943,0.0,15.274315188762072
124342930527986701,0.0,32.356346153846154,781.7029876373626,113.4023489010989,0.0,132.13390796703297,0.0,32.356346153846154,506.31754120879117,55.85928571428571,0.0,119.7090521978022,0.0,0.0,269.0443269230769,95.09481456043956,0.0,1.1330219780219781
124542930520334001,0.0,65.73773920406435,746.5670660457239,27.596121930567318,0.0,105.70834885690093,0.0,65.73773920406435,622.1200635055038,15.13207451312447,0.0,90.61031752751906,0.0,31.766519898391195,133.2843099068586,34.39342082980525,0.0,10.934487722269262
124742930477121702,0.0,20.167418147801683,1795.5933083879015,259.18048331774247,0.0,300.3212410352354,0.0,20.167418147801683,1550.6935204240724,72.70753975678204,0.0,240.88642344870595,0.0,88.71736825693795,302.5816682257562,161.95144059869037,0.0,44.43717492984097
124942927917484702,0.0,36.44022146507666,1928.882282793867,33.79822827938671,0.0,2911.7938160136287,0.0,36.44022146507666,1508.373969335605,21.47747870528109,0.0,2899.613066439523,16.3360136286201,0.0,804.2774957410562,49.952708688245316,0.0,10.083066439522998
125042930526270701,0.0,125.56883574575205,1459.5291629955946,268.0605852737571,0.0,204.80971050975455,0.0,118.24315292636878,1001.8363876651982,69.81349276274386,0.0,201.28273127753306,0.0,72.5530396475771,474.81314033983637,181.14045940843297,0.0,12.078118313404657
125042930531186701,0.0,16.411434169278998,1389.216238244514,282.15277429467085,0.0,155.26192789968653,0.0,16.411434169278998,1174.1042084639498,220.60242163009406,0.0,147.26059561128525,0.0,0.0,165.89684952978058,30.60115987460815,0.0,10.716449843260188
125142930542024401,200.63553170731709,50.532048780487806,763.3911609756098,4.7560975609756095,0.0,888.0368390243902,176.6461268292683,50.532048780487806,668.2094341463416,0.0,0.0,674.8237756097561,0.0,0.0,29.230468292682925,431.5866926829268,0.0,0.0
125242930523820602,1014.2482710280374,109.59272585669781,839.4841588785046,625.721168224299,0.0,657.0407788161993,1014.2482710280374,109.59272585669781,690.1088940809968,0.0,0.0,552.486261682243,0.0,35.9580062305296,101.1982398753894,146.8267601246106,0.0,0.0
125342930454820802,0.0,128.7388695652174,818.7421565217392,59.89554782608696,0.0,143.1237913043478,0.0,128.7388695652174,633.7671826086956,31.718521739130438,0.0,125.46683478260869,0.0,0.0,150.56808695652174,64.93739130434783,0.0,32.07226086956521
125442929568624202,0.0,84.35465412919052,693.19551103843,142.21231561733444,0.0,116.07786426819297,0.0,84.35465412919052,610.037928045789,116.01094358135732,0.0,97.31115290269828,0.0,0.0,84.87040883074407,42.20922158626329,0.0,6.594145543744889
125442929765978601,2358.1515793151643,115.02744933612858,764.3615793151641,750.6922921034242,0.0,224.81269042627534,2358.1515793151643,115.02744933612858,574.2538853948288,748.3733123689727,0.0,196.89718378756115,15.607092941998602,0.0,88.63643605870021,460.7224039133473,0.0,4.215534591194968
125442930529058102,0.0,63.91978751446573,974.3976764015688,140.74937138356694,114.52824361900475,226.43854908705154,0.0,63.91978751446573,695.0330076668381,11.930494567313875,114.52824361900475,212.02029461874758,0.0,0.0,293.84521393210747,57.84589534846342,0.0,32.03986884402726
125442930531011902,0.0,173.65798701298704,1332.712748917749,302.3344696969697,0.0,169.12227272727273,0.0,173.65798701298704,1047.1287337662336,133.8155303030303,0.0,161.47411255411254,0.0,0.0,160.064329004329,155.05520562770565,0.0,7.535768398268399
125742930453762001,288.0636886662059,57.940729094678645,843.5464149965446,116.86826364892882,0.0,117.46062024879059,276.4064149965446,57.940729094678645,757.7654198341396,39.40971319972357,0.0,117.3305407740152,0.0,0.0,77.84519695922599,48.219979267449894,0.0,0.15768486523842432
125742930530905702,0.0,14.650387157695938,714.2436008813346,87.35508183821214,0.0,107.80403525338369,0.0,14.650387157695938,599.0111425873465,42.45401007239535,0.0,98.31889046270067,0.0,7.006454202077432,88.40296191375512,9.216808309726156,0.0,6.711794145420208
126142928602946801,0.0,46.334129110840436,770.9354567600487,99.28354445797807,0.0,106.35753958587088,0.0,46.334129110840436,620.7677649208283,67.52369671132764,0.0,101.65127283800244,0.0,26.740152253349574,134.60440316686967,14.562533495736906,0.0,9.680846528623631
126142930532118001,0.0,32.95166960611405,514.779417989418,53.11645502645502,0.0,81.8491240446796,0.0,32.95166960611405,444.57367430922983,45.41856554967666,0.0,79.75988242210464,0.0,0.0,57.03641387419165,67.09519106407996,0.0,0.0
126442930456035301,0.0,5.255494830132939,1205.3428212703102,808.7505243722304,0.0,241.63427621861152,0.0,5.255494830132939,957.8262555391433,170.82085672082718,0.0,210.05330871491876,0.0,0.0,374.59252584933535,275.0445494830133,0.0,22.059453471196456
126442930459684102,0.0,58.47709313822424,408.30008404192205,137.3823660272889,0.0,28.826703579197154,0.0,58.47709313822424,292.5663861973502,46.95942653747281,0.0,27.870841407949378,0.0,0.0,93.91486652165315,65.95685584338541,0.0,1.1401700613011667
126542930458708001,0.0,46.2005325443787,1020.8578106508876,212.20136094674555,0.0,292.6312426035503,0.0,46.2005325443787,862.1377514792899,186.44278106508878,0.0,252.81615384615384,0.0,0.0,106.00615384615385,797.7197041420119,0.0,15.167455621301777
126542930517020901,1880.8171842650102,92.67256728778467,1749.0791097308488,37.044741200828156,0.0,253.47536231884058,1558.8591304347826,92.67256728778467,986.341884057971,0.0,0.0,228.61333333333334,0.0,0.0,708.8205175983437,343.9388198757764,0.0,3.6002070393374743
126542930526631202,0.0,32.290073976221926,579.1092602377807,101.79034698370761,2.642007926023778,81.43096873623955,0.0,32.290073976221926,461.38718361955085,70.51343549097315,2.642007926023778,72.89509202994276,0.0,0.0,84.14442888595332,23.369265521796567,0.0,4.979852047556143
126742930534060501,590.7590336351876,20.267670116429496,745.5854372574385,101.80751099611902,25.873221216041397,99.95734799482535,503.7166144890039,10.040486416558862,387.28252393272965,18.05214230271669,0.0,98.59095472186287,94.37244631306598,0.0,266.0064734799483,27.268164294954722,0.0,0.4776882276843467
126842930458679802,0.0,63.387564575645754,1818.1607933579337,378.68490774907747,0.0,243.99959409594095,0.0,63.387564575645754,1526.0330258302583,275.055332103321,0.0,236.03599630996308,0.0,0.0,224.2761070110701,110.17953874538745,0.0,0.7656826568265682
127042930509937601,0.0,57.831929242675514,708.0485793255942,676.0127473742399,0.0,890.1996075179658,0.0,57.831929242675514,511.41585406301823,394.3133278054174,0.0,830.9390436705362,0.0,0.0,125.82802100608072,260.9285185185185,0.0,6.247368711995578
127242930465170502,0.0,108.28894206549118,648.3488539042821,613.372040302267,0.0,146.75209068010076,0.0,108.28894206549118,512.0554408060453,60.9535516372796,0.0,137.64403022670027,0.0,0.0,76.54835012594458,145.25123425692695,0.0,6.109710327455919
127342930544319402,0.0,134.7944951140065,1146.1268729641695,367.29155266015204,0.0,210.45374592833875,0.0,134.7944951140065,947.0503365906623,355.942421281216,0.0,209.36796959826276,0.0,0.0,198.5583604777416,9.838946796959826,0.0,0.6445494028230184
127442930521046502,0.0,101.49085877862596,743.4563231552163,367.63220737913485,0.0,665.6154643765904,0.0,101.49085877862596,631.7847837150127,105.53247455470738,0.0,657.4052798982189,0.0,0.0,71.18009541984733,35.44545801526718,0.0,0.4758269720101781
127442930526713101,1.7243635321100916,79.25745412844037,1116.9191972477065,349.2531364678899,0.0,2411.460516055046,1.7243635321100916,79.2425,728.7658199541285,84.99186926605505,0.0,2411.4375802752293,0.0,9.317815366972477,418.8842259174312,220.0040883027523,0.0,7.124369266055045
127542929927508201,1013.7478876404494,50.20050561797753,937.0944494382023,221.40121348314605,84.51665168539327,205.73357303370787,853.2534269662922,50.20050561797753,682.5447415730337,56.81632584269663,0.0,190.99715730337078,16.687449438202247,13.856449438202247,328.1279887640449,399.8082359550562,0.0,27.067213483146066
127742930538769502,365.8408302986162,117.6221048798252,1125.830036416606,410.645506190823,0.0,80.58764748725419,353.890823015295,76.91454479242535,675.7293809176984,19.653874726875454,0.0,78.73977421704298,0.0,36.253867443554256,464.55707938820103,20.04677348871085,0.0,4.669497450837582
127842930478658501,0.0,0.0,1036.7108536585367,136.8526132404181,0.0,182.27979094076656,0.0,0.0,831.2658013937282,21.43466898954704,0.0,181.21184668989548,0.0,0.0,195.5834494773519,128.9380662020906,0.0,23.519163763066203
127942930476460801,0.0,124.73900763358779,1366.2947328244275,459.48908396946564,0.0,216.47736641221374,0.0,124.73900763358779,1075.1393511450383,57.173854961832056,0.0,179.84007633587785,0.0,0.0,122.9464503816794,177.52698473282442,0.0,37.75854961832061
