BDAP,Impegno totale SPESE CORRENTI,Impegno totale SPESE IN CONTO CAPITALE,Impegno totale SPESE PER RIMBORSO DI PRESTITI,Impegno totale SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CC SPESE CORRENTI,Pagamenti in CC SPESE IN CONTO CAPITALE,Pagamenti in CC SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CC SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CR SPESE CORRENTI,Pagamenti in CR SPESE IN CONTO CAPITALE,Pagamenti in CR SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CR SPESE PER SERVIZI PER CONTO DI TERZI
482642930450734601,2209.4615384615386,1682.6307692307691,186.1846153846154,355.83076923076925,1933.876923076923,420.9076923076923,186.1846153846154,355.83076923076925,272.4153846153846,1666.3076923076924,0.0,0.0
482642930452915102,619.5179963509703,670.0834300879085,436.04975949577045,43.13700447835462,470.5131862663792,63.49195554818378,436.04975949577045,42.45480179134185,117.99353126554985,118.17266545032344,0.0,13.791175982750042
482642930549279601,1005.741136747327,299.81710748452446,113.351153629713,97.35509285312324,774.4817107484524,9.994372537985369,113.351153629713,80.29656724817107,248.10129431626336,66.72988182329769,15.889138998311761,22.198649409116488
482742930509292102,1481.2941888619855,1202.8753026634383,34.30145278450363,93.07990314769975,1329.449152542373,200.68765133171914,34.30145278450363,92.046004842615,214.10532687651332,50.50968523002421,0.0,6.335351089588378
482742930542291101,744.7209742719081,310.8387749771451,63.0088807627008,110.91798354446911,565.2544730312133,61.14202690348701,63.0088807627008,98.41556745461669,140.00359148491577,178.77856863001176,0.0,16.47505550476688
482842928210538302,584.0981962773008,30.36028352446263,558.6187402754567,85.31844637814787,380.6270385524117,2.4410188440039184,441.1029216850112,81.13513513513513,169.4773814326053,49.40258168616378,49.17092145450354,11.86941739180545
483042929346456101,536.6306706114399,195.20118343195267,23.391025641025642,41.023668639053255,247.2578895463511,62.769723865877715,23.391025641025642,37.17406311637081,187.47633136094674,172.54437869822485,0.0,9.716962524654832
483142930461766602,613.0704252088079,210.3185269552012,62.03511769172361,51.98310554290053,499.72380410022777,5.556757782839788,62.03511769172361,50.36503416856492,97.02904328018224,143.98253606681854,0.0,2.9715261958997723
483142930477796401,555.0526315789474,250.21994801819363,13.70695256660169,79.91552956465237,424.9788823911631,56.371669915529566,13.70695256660169,62.85315139701105,81.43924626380766,132.78200129954516,0.0,19.92722547108512
483342930462087002,0.0,0.0,94.55047318611987,207.47003154574134,0.0,0.0,94.55047318611987,199.9353312302839,0.0,0.0,0.0,2.910094637223975
483342930545459401,1464.4246861924687,218.13249651324966,1309.0669456066946,101.46164574616458,940.3493723849373,88.25871687587168,1226.0753138075313,99.07740585774059,435.62691771269175,96.94979079497908,0.0,0.0
483442930464676302,1476.83346581876,318.55855855855856,244.61791202967675,122.97641759406466,1152.9430312665606,45.48555908850027,244.61791202967675,120.73211446740858,156.46263910969793,231.88659247482778,0.0,6.3146528881823
483442930474998302,809.4900136312452,174.74799976293485,134.32412730397678,113.04385704972441,690.8013986842885,6.909144787530374,37.673916908670655,76.48029396076572,56.33272091507141,155.62662241450838,58.76512771884075,32.230308777336575
483442930545936002,1057.328426395939,54.378172588832484,41.75279187817259,97.56446700507614,652.9055837563452,17.624873096446702,41.75279187817259,96.78883248730965,263.8888324873096,545.4406091370558,0.0,0.0
483542930480032801,939.9186256781194,97.46219275333199,786.5942669613555,149.92472038041657,642.9458844015807,9.669412631437948,736.9507735583685,110.3750586029067,189.64978902953587,70.42220882727212,41.224499363739874,1.7700756814680865
483642930475599001,885.5133256083429,352.8505214368482,45.730011587485514,139.5225955967555,561.1123986095017,4.241019698725377,45.730011587485514,131.96523754345307,192.9930475086906,1151.4820393974508,0.0,9.603707995365006
483742930523610901,1253.1715160796325,503.63705972434917,276.26003062787134,363.2563552833078,1021.5886676875957,83.78039816232771,75.59111791730474,345.84747320061257,119.58284839203675,297.86003062787137,91.64808575803981,31.279938744257276
483842930469690901,760.354807921737,317.13457408733,53.57551896921976,106.8155571462658,585.3507516105941,26.340491529467908,53.57551896921976,96.39918873777141,122.19303268909569,169.95824385588165,0.0,3.8415652588880937
484042930520073202,705.4617886178862,201.6260162601626,68.7040650406504,111.33170731707317,596.7268292682927,16.260162601626018,68.7040650406504,97.8829268292683,143.80650406504066,333.1170731707317,0.0,0.0
484142928135303102,1766.2287872056863,129.1776988005331,87.04398045313194,88.63749444691248,1351.43003109729,38.04709018214127,87.04398045313194,88.54509107063528,183.70679697912038,347.996001776988,0.0,2.5131052865393158
484142930463468802,587.1991473812424,88.76705237515225,38.631394640682096,133.68559683313032,454.3416565164434,0.6090133982947625,38.631394640682096,123.09059074299634,104.71619975639464,108.19640682095006,0.0,5.077040194884288
484142930528446901,595.5956790123457,124.86090534979424,27.347119341563786,53.196296296296296,470.56810699588476,41.974074074074075,27.347119341563786,44.248765432098764,130.31851851851852,63.870987654320984,0.0,12.810082304526748
484342930479147702,930.0371057513914,235.28385899814472,75.51020408163265,83.5899814471243,759.2764378478664,135.76623376623377,74.75881261595548,82.63265306122449,101.11873840445269,110.01484230055658,0.0,0.02411873840445269
484342930531945101,783.551377118644,458.12764830508473,60.532309322033896,170.45233050847457,605.229872881356,74.46080508474576,60.532309322033896,151.0926906779661,186.51324152542372,254.26271186440678,0.0,13.370233050847459
484342930533303902,818.0629539951574,250.68523002421307,81.01291364003228,88.91767554479419,701.6997578692494,98.44390637610977,81.01291364003228,86.73042776432607,77.83857949959645,1004.2639225181598,0.0,4.682001614205004
484342930543059601,1004.2436106579663,622.4719956498096,47.97933659597607,120.56171832517673,660.2077215878195,2.3284393692224037,47.97933659597607,119.8036976617727,236.54540511147363,549.4045676998369,0.0,0.5122349102773246
484542928130607802,589.0038114536595,790.4182949775654,447.99710522506876,63.1493221402036,430.46586577893567,39.64799536836011,447.99710522506876,60.9709557581898,226.1233174120712,164.42316784869976,0.0,0.8646210257152507
484542929606003201,917.424,823.968,111.104,144.944,579.648,210.032,111.104,142.28,176.304,1245.304,0.0,0.0
484542930539665602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484842930465435302,536.1999000811841,161.58015362517955,28.41441328920252,64.50340348466871,394.647349028914,25.91144694935365,28.41441328920252,64.2939486667083,95.82532941984637,39.58802223193655,0.0,51.898332604758636
485142930531284002,1392.1171428571429,430.8457142857143,69.43714285714286,263.4114285714286,1139.597142857143,169.79714285714286,69.43714285714286,216.84285714285716,208.25714285714287,2191.8771428571426,0.0,143.32
485342930532723502,1415.9100917431192,222.7302752293578,221.28990825688072,163.00550458715597,1328.8532110091744,166.03302752293578,221.28990825688072,163.00550458715597,101.75412844036697,2227.176146788991,0.0,0.0
485442930518017002,683.7963970088375,290.61012916383413,39.130523453433035,56.640380693405845,555.8106730115568,23.483344663494222,39.130523453433035,52.29605710401088,111.80659415363698,74.70972127804215,0.0,0.5999320190346703
485542930527680002,886.6915615906887,1610.4869059165858,41.008729388942776,158.73520853540253,769.7652764306498,29.09796314258002,41.008729388942776,153.4403491755577,49.66537342386033,606.7798254122212,0.0,12.903976721629485
485742930509804102,1619.443864229765,2253.7728459530026,206.06005221932114,284.5953002610966,1459.9869451697127,376.8355091383812,206.06005221932114,272.7832898172324,131.18798955613576,1510.2584856396868,0.0,0.4177545691906005
485742930524663902,1076.831950207469,1123.2302904564315,127.59958506224066,184.61618257261412,977.5103734439834,456.57883817427387,92.10165975103735,167.57883817427387,202.36721991701245,458.32365145228215,0.0,1.8112033195020747
485942930543984301,671.9743309666849,397.8814855270344,268.803932277444,139.8629164391043,399.22555980338615,47.15565264882578,267.1824139814309,100.25778263244129,256.15346805024575,160.28399781540142,1.4778809393773895,15.891316220644457
486042928726241301,1004.1304347826087,176.8654244306418,67.0248447204969,132.79710144927537,721.2784679089027,0.0,67.0248447204969,123.89233954451346,155.3064182194617,247.65217391304347,0.0,14.023809523809524
486042930519717701,777.239393939394,1366.5121212121212,112.60303030303031,58.027272727272724,556.7924242424242,51.30909090909091,112.60303030303031,55.93787878787879,188.72575757575757,196.28181818181818,0.0,6.993939393939394
486042930528603402,580.7022838499184,194.43556280587276,25.924959216965743,81.23817292006525,500.53670473083196,48.66557911908646,25.924959216965743,76.3132137030995,44.249592169657426,149.52039151712887,1.9869494290375205,2.942088091353997
486242930517171402,584.6181654444873,99.10652257815515,14.51833269008105,70.65109996140487,476.61662163900684,15.699215232214074,14.51833269008105,56.464299498263216,76.65624597967323,296.31262060980316,0.0,9.279814743342339
486442930534310301,925.1303475935829,442.06477880408363,84.87396694214875,87.55068060281964,675.7653135634419,42.24495624696159,84.87396694214875,73.08136849781235,253.94628099173553,363.49914924647544,0.0,18.16559309674283
486542930464426302,762.1517241379311,845.1944827586207,326.6289655172414,73.82620689655172,584.6979310344827,42.49655172413793,326.6289655172414,73.82620689655172,112.4648275862069,986.9393103448276,0.0,78.14068965517241
486542930515998601,759.1943781490321,363.0501193317422,76.30787589498807,67.89498806682577,548.1156191991514,19.64757358790772,76.30787589498807,57.78997613365155,219.78281622911695,607.7812251392204,0.0,10.151683903473879
486942930462033301,885.1459930313589,313.5292682926829,159.03135888501743,101.56271777003484,726.6668989547038,139.1135888501742,159.03135888501743,95.6616724738676,133.26794425087107,486.5975609756098,0.0,1.281184668989547
486942930472886702,578.9525885558583,236.38038147138965,86.316621253406,58.36893732970027,519.2392370572207,23.433787465940053,86.316621253406,57.03923705722071,82.15476839237057,66.53678474114442,0.0,4.059400544959128
486942930508703401,676.7226413129194,289.26374443898885,161.6400482078293,421.4062104777634,434.421997053966,30.79322709756134,161.6400482078293,411.77755955303604,139.08483982799922,56.68472972369772,0.0,27.855465785832255
487042930539321401,632.3890274314215,265.9690357439734,59.5785536159601,60.2620532003325,504.04842061512886,65.4781795511222,59.5785536159601,60.02078137988362,91.2046965918537,63.790523690773064,0.0,0.0
487042930550701502,506.9767676767677,340.130303030303,65.04444444444445,36.37020202020202,323.4131313131313,27.5489898989899,65.04444444444445,34.72929292929293,112.04797979797979,134.31969696969696,0.0,4.398484848484848
487142930459698301,1008.3031716417911,149.5464552238806,43.2722947761194,101.17518656716418,518.1777052238806,20.91436567164179,33.98087686567164,76.63246268656717,97.3240671641791,28.35848880597015,0.0,18.813899253731343
487142930510011501,977.324592260953,188.60984969619443,85.88231531819635,133.27758234729774,717.1694915254237,28.479053405820274,85.88231531819635,114.83114806523825,136.29613047649505,198.69939238887113,0.0,53.70322993284298
487242930477163901,675.6175767428517,346.46715119059,191.83637754614134,175.81466959931146,298.10184565362914,3.8171559720761215,61.16993401549202,95.81247011571196,264.4352108635364,133.342928182079,165.0306015109496,42.53705651716554
487342930526627602,983.3453919035314,176.13350559862187,61.36950904392765,122.7312661498708,783.7820844099914,109.24720068906116,61.36950904392765,116.77777777777777,256.4642549526271,107.18260120585703,0.0,1.8647717484926787
487542930524247701,705.9542510121457,65.7838056680162,703.7114979757085,74.69392712550608,483.79506072874494,20.802995951417003,602.2952226720648,66.545991902834,145.40396761133604,67.45732793522268,149.15206477732792,5.3217004048583
487642929606077601,660.6120894811994,236.4431223227035,119.573060447406,364.4336030461685,541.8600666349357,46.52641599238458,119.573060447406,207.46882436934794,94.71775345073775,550.1841980009519,0.0,6.330318895763922
488242930530102402,886.5978341031712,56.36179792726002,57.356751931063926,87.89380118774987,703.1318557621395,24.19380506928541,57.356751931063926,76.33544230097426,189.28793230602025,82.29880060551955,0.0,6.587276326514769
488442930479218601,1672.1425485961124,815.7249820014399,95.63282937365011,147.06047516198703,1329.317494600432,181.67386609071275,95.63282937365011,144.43124550035998,390.71922246220305,845.390928725702,156.55291576673866,72.66738660907127
488542930464707902,1098.9112265084075,48.04203758654797,30.30217606330366,129.2282393669634,878.1740850642927,19.217359050445104,30.30217606330366,128.641196834817,141.9950544015826,62.103363006923836,0.0,1.7262611275964392
488642930527052801,933.8677042801556,354.21011673151753,100.58365758754864,68.56809338521401,831.3657587548638,42.9260700389105,100.58365758754864,66.23346303501945,167.30739299610894,9.525291828793774,0.0,0.0
488642930543643901,771.8989169675091,127.5595667870036,72.08664259927798,1101.115523465704,577.6040914560771,13.286401925391095,72.08664259927798,920.6101083032491,273.5872442839952,35.726835138387486,0.0,23.936221419975933
488742930458242901,751.8481729284612,923.9768399382399,90.57153885743695,116.57411219763253,628.9557385486361,100.61785898095728,90.57153885743695,106.87390633041689,118.9076170869789,512.415079773546,12.962171899125064,11.20072053525476
488842930530153101,534.0793832095945,158.34294688749287,41.05282695602513,43.049971444888634,421.20102798400916,28.705025699600228,41.05282695602513,41.25328383780697,107.34922901199315,156.25299828669333,0.0,0.0
488942930477242701,546.7189795129493,62.250483185156554,64.24043293390027,69.56184770003865,385.1522999613452,0.8780440664862775,64.24043293390027,59.77870119829919,91.21318129107074,115.95960572091225,0.0,7.3256667955160415
489042930480486501,2428.5448736672997,203.4709544325982,49.52831532057836,240.91981889878778,1962.0009493208704,12.637925368774646,49.52831532057836,168.51341828538045,382.7536877464583,218.21131517452898,0.0,90.05580911348035
489142930460620301,1744.1629629629629,1949.7740740740742,89.45555555555555,242.77777777777777,1468.111111111111,940.2666666666667,89.45555555555555,242.14074074074074,230.0037037037037,1164.8444444444444,0.0,6.848148148148148
489242930532832001,943.5,654.7464539007092,59.258865248226954,165.46985815602838,657.1737588652483,0.0,59.258865248226954,157.59397163120568,99.38120567375887,1889.0939716312057,0.0,27.163120567375888
489342930137664202,2568.3258859784282,2335.786594761171,383.06779661016947,229.51232665639446,2292.010785824345,608.7935285053929,383.06779661016947,227.63482280431433,203.5315870570108,713.3929121725732,0.0,1.300462249614792
489442930526872502,784.0364800891117,251.18212197159565,45.5583402951824,93.49958228905598,675.1651350598719,0.1517683096630465,45.5583402951824,65.1203007518797,128.28432191590088,146.37482595377332,0.0,9.657477025898078
489542930456386201,1122.672262059974,1064.7998696219036,61.301499348109516,95.09827249022165,819.5278683181225,139.8160039113429,61.301499348109516,87.68057366362451,334.9858213820078,253.87858539765318,0.0,137.11212516297263
489542930475798102,733.2745803357315,636.1822541966427,43.65467625899281,85.63069544364508,581.5443645083933,45.63309352517986,43.65467625899281,82.36570743405275,166.88129496402877,109.13908872901679,0.0,14.008393285371703
489642928042122902,577.9014385923196,370.32956842230413,31.587920580192606,463.4585661633575,480.78635120675307,13.285221733444299,31.587920580192606,167.9980977291642,91.62959220068957,94.977529425752,0.0,68.58340268695756
489942930465090901,705.9446907325312,196.60333544437407,33.75828583491661,714.4055309267469,621.6924213637324,16.629512349588346,33.75828583491661,425.9225248047287,206.79354021532615,238.56174794173526,0.0,48.11842938568714
489942930509169701,614.5862068965517,147.81465517241378,24.166666666666668,133.27011494252875,476.66379310344826,53.827586206896555,24.166666666666668,124.38505747126437,107.27298850574712,10.741379310344827,0.0,43.935344827586206
491142930509202201,831.5012987012987,138.22597402597404,51.20519480519481,83.91428571428571,603.4623376623376,28.142857142857142,51.20519480519481,83.91428571428571,140.2207792207792,208.26493506493506,0.0,1.690909090909091
491642930546620901,888.6930990141449,622.4290612944707,159.01071581654523,60.77539648521217,583.3767681097299,0.0,56.92584654950707,53.31161594513502,241.28846978139734,105.9515645092156,0.9828546935276468,2.855979425632233
491642930546647202,566.8107233323951,67.74275260343371,3.767098226850549,66.7496481846327,459.45764142977765,20.46214466647903,3.767098226850549,47.85983675766958,90.60371517027863,41.57922882071489,0.0,21.562623135378555
491842930510073702,346.13187471901693,111.5337928967481,19.00089914581148,46.41120935111644,277.8658774164544,30.281882211898697,17.937809081372695,44.697587292072534,92.34677056796043,154.27274089614866,0.0,0.4431290274239473
492442930546128301,1033.179875333927,1876.6840605520927,31.10881567230632,110.60961709706145,845.7864648263579,10.28886910062333,31.10881567230632,98.00623330365093,200.80231522707035,181.46892252894034,0.0,6.926090828138913
492842930316851101,1284.665505226481,222.29094076655053,43.607142857142854,127.87369337979094,1136.9729965156794,2.932926829268293,43.607142857142854,125.72212543554006,310.7743902439024,173.0452961672474,0.0,11.589721254355402
492942928623687402,1477.0614525139665,31.35195530726257,760.4594972067039,432.08240223463685,1208.236033519553,0.0,760.4594972067039,368.1550279329609,197.9608938547486,739.7751396648044,0.0,14.347765363128492
492942929501728001,676.170184104176,51.40143691064212,678.2532555006735,87.16479568926808,605.7112707678491,30.657386618769646,600.9133363268971,69.66681634485856,172.64256847777278,81.15536596317916,0.0,9.929052537045353
492942930452864802,602.7386956521739,506.3273913043478,47.055652173913046,99.76826086956521,483.0,146.85304347826087,47.055652173913046,55.095217391304345,111.47826086956522,95.98739130434782,0.0,13.623913043478261
493042930456094501,888.1228861330327,317.7220969560316,52.450394588500565,96.00281848928974,743.7006764374296,10.022547914317926,52.450394588500565,95.71476888387824,131.1871476888388,106.26155580608794,0.0,11.19729425028185
493042930526748301,859.4883323424494,290.05432520808563,36.62938466111772,70.82372175980976,596.5886593341261,103.85515755053508,36.62938466111772,65.5195451843044,233.90918549346017,187.97934007134364,0.0,2.6529429250891794
493142930475772302,549.8358556461001,121.27939464493598,40.43306169965076,45.065192083818395,345.8789289871944,25.952270081490106,38.46798603026775,39.653084982537834,121.9545983701979,47.274738067520374,0.0,3.7252619324796274
493142930480139801,1378.0219594594594,837.8868243243244,50.4847972972973,153.3277027027027,863.9459459459459,44.116554054054056,50.4847972972973,151.5152027027027,372.0878378378378,597.0743243243244,0.0,0.4206081081081081
493142930515680001,603.5673414756567,47.18487535552953,14.649991634599298,49.18587920361385,483.80508616362727,13.816463108582901,14.649991634599298,45.29630249288941,80.51514137527188,41.88171323406391,0.0,7.8505939434498915
493142930524205602,745.6221723363841,182.0520635468831,60.00008634087377,83.61163874978415,596.9751338283544,8.968399240200311,60.00008634087377,77.21542048005526,121.89794508720428,159.59178034881714,0.0,1.8544292868243826
493242928890484801,1681.2868217054263,2037.2170542635658,162.52713178294573,239.10852713178295,1342.891472868217,649.4573643410853,162.52713178294573,233.51162790697674,167.9922480620155,2994.2713178294575,0.0,11.131782945736434
493242929649304202,0.0,0.0,115.27049180327869,304.4938524590164,0.0,0.0,115.27049180327869,302.50204918032784,0.0,0.0,0.0,0.0
493242930453365101,694.432664756447,295.30444126074497,25.68839541547278,88.03295128939828,488.07449856733524,29.687679083094554,25.68839541547278,87.89255014326648,142.58954154727795,129.7349570200573,0.0,0.2342406876790831
493442930510933301,1406.6658595641647,1269.187651331719,122.70096852300242,145.8268765133172,1045.6501210653753,59.54842615012107,121.65738498789347,131.04600484261502,486.8401937046005,58.76513317191284,0.0,12.296610169491526
493842930454422501,708.3393643031785,74.49845150774246,69.52746536267318,95.63414832925835,570.5189079054604,28.647106764466177,69.52746536267318,73.17693561532192,154.6120619396903,109.39747351263243,0.0,22.322982885085576
493842930458372701,1045.5969458583988,442.1781582600648,145.3396575659417,130.15363257751042,791.2841277186487,47.825080981027305,145.3396575659417,125.42804257288293,220.55483572420175,152.20684868116612,0.0,103.19990745025451
494042930525265502,653.937464468448,171.62251279135873,505.39348655892144,56.437505075936,380.4352310566068,19.443108909282873,494.39137496954436,54.34443271339235,159.01169495654997,144.4037196459027,34.128888166977994,2.075205067814505
494042930533700802,594.6381578947369,137.35526315789474,30.75082236842105,86.2467105263158,472.0707236842105,51.81907894736842,30.75082236842105,74.63898026315789,45.46546052631579,35.08963815789474,0.0,10.96546052631579
494542930520051801,906.9567762269248,189.4365901245685,149.11616389013957,96.59612787032869,685.2252739006453,17.523187753264295,149.11616389013957,69.55695632597929,184.0681374756116,311.77562659462706,0.0,30.21251688428636
494542930526270702,648.938321536906,288.40680822379505,84.35793731041456,82.6582406471183,542.6788001348164,7.810583080552747,27.691607684529828,80.97303673744523,64.93629929221436,274.4159083249073,0.0,0.18840579710144928
494842929189434001,585.2790697674419,92.00979192166463,124.25826193390454,74.11321909424724,454.24418604651163,0.0,76.73011015911872,62.88249694002448,171.82741738066096,79.25214198286413,0.0,10.7203182374541
494842930458101002,580.1390696936022,32.163835529449116,65.91014446737577,107.28766470868392,469.66709001428796,0.0,65.91014446737577,69.27258294967456,118.69122082870297,100.33021114462613,4.503254484838863,6.794888077472614
494942930527841402,1304.3907354095786,164.03245223763412,74.58348599842974,285.7007327924627,843.5573148390474,24.07118555352002,29.641847683852394,230.7704789322167,496.1185553520021,353.6447265113845,0.0,79.80136090028789
495042930461272602,826.0788863109049,1781.2691415313225,76.80510440835266,158.28538283062645,612.8097447795824,11.097447795823665,76.80510440835266,79.93735498839906,174.41763341067286,56.779582366589324,0.0,14.380510440835266
495242930523127401,698.8082522252724,135.2845853090425,54.776169481185704,91.64525968444111,546.111388403627,31.078002384715635,54.776169481185704,68.3975265507584,138.982253278984,124.27499098799323,0.0,11.899315087485789
495242930543124302,980.8812758417012,217.751329001772,890.5351447135263,113.22209096278795,819.6704075605434,50.211458948611934,890.5351447135263,109.96101594802127,151.6503248670998,66.38393384524512,0.0,1.1884229178972239
495342930475809001,1127.5373134328358,1424.9280868385347,119.56445047489824,146.87788331071914,878.600407055631,426.6112618724559,119.56445047489824,129.34396200814112,164.4654002713704,396.1275440976934,0.0,13.575983717774763
495442930462856202,763.8738586405141,123.96956374704092,277.70273926276633,93.29015894487657,583.1903956712885,24.70713561041596,277.70273926276633,90.14372675008454,78.51741630030436,691.7341900574907,0.0,1.94555292526209
495542930526511702,642.1001739130435,38.596,22.95304347826087,101.23182608695652,472.1208695652174,8.563826086956523,22.95304347826087,84.46208695652174,109.59460869565217,92.56173913043479,0.0,15.088173913043478
495742930516585401,798.0320937340805,874.1864493122771,170.5053489556801,118.15078960774325,709.0708099847172,3.455934793683138,170.5053489556801,118.15078960774325,61.75140091696383,881.4085583290881,0.0,14.558838512480897
495842930477300401,631.0516252390057,258.4378585086042,195.80497131931168,149.8355640535373,511.15296367112813,194.86806883365202,42.79541108986616,147.76864244741873,126.64627151051626,253.59273422562143,0.0,0.0
495842930532802501,633.9591280653951,394.39509536784743,51.771117166212534,75.51907356948229,568.1594005449591,43.69209809264305,46.8991825613079,74.94550408719346,70.09128065395096,208.5858310626703,0.0,0.0
495942930458591402,1660.571432431702,993.7745831869646,90.16826546329072,160.5579755181452,1324.5297646391223,77.6451752371173,90.16826546329072,140.84175966709,304.30745534628585,828.7718539735725,0.0,21.743021590509905
495942930536112302,562.6056140350877,198.13964912280701,11.964210526315789,65.52982456140352,462.7080701754386,39.562105263157896,11.964210526315789,62.58736842105263,96.22175438596491,76.53052631578947,0.0,3.2526315789473683
496042930477707602,634.2895989123045,289.11760707002037,46.32426920462271,73.91910265125765,486.10740992522096,41.21346023113528,46.32426920462271,71.906186267845,122.15159755268525,40.76274643099932,0.0,0.0
496142929194472102,751.0016511558091,195.5147853497448,11.362203542479735,57.81604623236265,415.1113029120384,3.217051936355449,11.362203542479735,50.2728910237166,168.96480036025218,80.11708195737016,0.0,7.110177123986791
496142930477137102,747.8856963087248,197.09584731543623,65.375,62.918204697986575,579.2959312080537,61.59500838926174,65.375,54.51510067114094,138.8255033557047,421.35486577181206,0.0,3.920511744966443
496142930536425402,684.234212866884,1250.797213163356,50.19270678920842,109.41802549659057,582.4402608953454,41.58879335902757,50.19270678920842,107.44470797509635,314.92795730803437,683.9816187370294,0.0,5.0329083901571305
496542930515960801,721.5340243352862,178.6867958539883,47.06128886885985,67.82289319513295,610.4447949526814,59.41595313204146,47.06128886885985,67.1595313204146,132.74673276250564,50.80396575033799,0.0,2.1969355565570075
496542930526051401,526.7156686177398,161.21386762719496,45.631922557406575,104.95452498874381,436.14092751013055,9.038721296713192,45.62832057631697,77.41355245384962,78.53737055380459,139.65330932012606,0.0,0.7687978388113462
496642930459468201,1182.520325203252,801.8780487804878,113.14634146341463,264.7723577235772,1084.8699186991869,331.9024390243902,113.14634146341463,224.3658536585366,136.9512195121951,1033.0325203252032,0.0,2.032520325203252
496642930543573801,824.2188365650969,61.046168051708214,59.43628808864266,92.78301015697137,697.100646352724,35.566481994459835,59.43628808864266,89.20360110803324,115.36657433056325,113.82594644506001,0.0,5.006001846722068
496842930471698401,945.0680340170085,115.56478239119559,53.10405202601301,115.47873936968485,771.7733866933467,5.881940970485243,53.10405202601301,111.27213606803402,106.83091545772886,100.1935967983992,0.0,2.425712856428214
497142929704040602,694.4201762977473,1027.230166503428,81.27032321253672,87.78060724779628,569.7277179236044,179.57492654260528,81.27032321253672,87.78060724779628,119.65426052889325,1197.6591576885407,0.0,0.0
497142930458518502,465.42887146457576,433.0007000840101,22.40352842341081,51.94721366563988,384.3231587790535,63.51512181461776,21.949873984878185,47.95841500980118,63.31993839260711,75.57182861943433,0.0,4.35844301316158
497142930465289301,443.5798960138648,416.99237435008666,30.723916811091854,65.10103986135182,320.7590987868284,76.29982668977469,30.723916811091854,55.454939341421145,146.34003466204507,249.11282495667245,0.0,11.431369150779895
497142930521572401,1157.1578104138853,168.15086782376503,249.84512683578103,150.20427236315086,748.8635514018691,36.66221628838451,119.19038718291054,138.7150867823765,413.0520694259012,218.49025367156207,159.32576769025368,22.7305740987984
497242930524416802,591.655421686747,810.3927710843374,56.665060240963854,50.05060240963856,464.233734939759,116.36867469879518,56.665060240963854,46.195180722891564,161.8,83.2289156626506,0.0,4.698795180722891
497342930545824601,541.3542512185671,72.92199131197357,23.749760365468155,159.6706299838884,383.27357086044094,1.5647013235983929,23.749760365468155,112.88460832500562,110.19886606978973,124.61458609507882,0.0,0.987518609915771
497442928304094101,902.1608391608391,158.6993006993007,105.86247086247086,106.76456876456876,731.8158508158508,47.21678321678322,105.86247086247086,97.07925407925408,74.02797202797203,43.24941724941725,0.0,8.86013986013986
497442930480371302,2586.694166935224,2280.8875281985174,445.6329358685143,309.7553980019336,2135.0029004189496,453.20915243312925,445.6329358685143,281.06413148565906,558.8797937479858,1929.2916532388012,0.0,23.18756042539478
497542930526277002,435.8058490406559,243.82435973290507,18.623193305722253,51.89147155777196,360.4670780153833,7.500464880398952,18.623108782013354,46.093905840588285,75.50629701631307,95.89392274533006,0.0,0.889020370213845
497642928726688401,701.958123303606,456.22566886390075,101.23807677394339,77.64017060876309,606.2725862737495,21.48856145792943,58.18146568437379,72.15936409461031,85.98177588212485,184.06552927491276,0.0,4.880961613028306
497642929013014901,720.9117822966507,70.7191985645933,26.140251196172247,62.37290669856459,581.5227272727273,42.75418660287081,26.140251196172247,58.697966507177036,90.3714114832536,86.11034688995215,0.0,2.472488038277512
497942930474576401,1259.4567901234568,4967.279835390947,74.18930041152264,256.4650205761317,879.5473251028807,154.90534979423867,74.18930041152264,249.66255144032922,212.42798353909464,673.0658436213992,0.0,0.0
498142930526916802,1146.8514202476329,536.7436270939548,92.26656955571741,146.27967953386744,758.7472687545521,85.05608157319737,92.26656955571741,125.22068463219227,313.2068463219228,504.2439912600146,0.0,5.207574654042244
498442930448451801,629.0288,95.87573333333333,93.7808,60.76266666666667,516.7413333333334,6.0016,51.06506666666667,50.4352,74.87253333333334,173.9936,0.0,5.406933333333333
498742930476930701,944.5988700564972,250.0,113.64406779661017,161.37570621468927,861.6864406779661,32.059322033898304,113.64406779661017,110.8135593220339,192.9463276836158,619.5847457627119,0.0,29.42090395480226
498742930535870002,801.3366834170854,325.2572864321608,174.3386934673367,101.91859296482411,672.9557788944724,30.873366834170856,174.3386934673367,99.03015075376885,116.1145728643216,224.56884422110554,0.0,0.0
498942930455821102,1069.4282091299258,253.13207179087007,53.78248146703082,116.16523605150215,654.6310963714398,85.90226297307842,34.35505267264924,111.25770581349981,186.1340226297308,228.64241123683183,0.0,4.444791260241904
498942930509485002,660.6789940828403,49.162721893491124,288.4378698224852,74.33579881656804,581.9940828402367,0.0,288.4378698224852,71.03402366863905,140.4467455621302,288.6094674556213,0.0,0.23372781065088757
