BDAP,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10
906142930467844802,-72.72676718917623,309.4661617870797,145.70975011922945,-14.684422917374077,24.936103995246427,10.997405602660521,22.926636168013058,147.671614072523,0.0,118.02815766180939
906142930530048102,39.288848562868985,50.548303554306365,55.949134899018816,76.22285412028916,40.88604341304436,0.5269954261807356,8.257295144341583,0.0,0.0,11.507580398250289
906142930545816502,0.6986171382296463,248.73471773681857,49.34449327211091,89.87046625566177,20.824075948457082,3.0747279951238404,0.0,0.0,0.0,35.36624248976979
906342930525706801,19.953929692732146,5.270530222231746,1.118097180879781,114.98853792506294,18.15440751551782,1.2373984649009648,0.0,0.0,0.0,14.069681876792187
906442930220683002,17.787886784074345,34.42507484843941,12.231155815792953,97.29050633564283,15.115586676492661,3.638794797520981,16.52188121584569,1.129323880686269,0.0,15.499790768851526
906442930517855702,74.3316536143513,9.462559619600913,8.628045797875783,89.8265594934946,24.25669036250398,1.9282116349963285,12.406034370021446,0.0,0.0,28.514978608419117
906542930532165101,75.20384063701171,7.066769778702434,5.177209403946433,111.25651820047699,22.445239047914548,1.8734597356045941,11.50061845320277,0.0,0.0,27.047493400288907
906642930533847202,56.434440257509536,9.476476008894911,5.321222462719525,108.37486157486596,21.241828762554128,4.457996137569262,0.0,0.0,0.0,21.408301377660287
906642930543050002,7.2911900454632725,86.80922911791977,15.904418244050108,103.24397230351036,23.717242033610624,9.073758995318464,0.0,0.0,0.0,14.874602626635596
906742930466029301,48.66100253176751,10.274600541469619,5.2350777268998945,103.87552056323803,20.996042103295082,3.5832349418039686,0.0,0.0,0.0,14.096036294235551
906742930543871702,6.121514873593289,28.320372378205132,4.185537169864029,105.94044949106309,20.589630536710455,5.647697872007188,19.34485909426732,0.0,0.0,19.45615791249907
906842930453354501,28.626569799229785,26.838663295970406,15.346828699163254,96.89930966702971,19.14703092364039,4.441967431431356,6.916880598313131,0.0,0.0,14.870589293373426
906942930459183502,40.2273855040282,17.54431206903093,7.282969112189852,111.57033552615623,12.572107401075073,3.7259837539127436,14.89241388130644,0.0,0.0,29.987873544656964
907042930546299502,155.49403814647212,1.0514248393268546,1.6237343365149264,109.41129731158436,24.85724489488831,2.4184021169920094,10.788769440175148,0.0,0.0,33.843638897300885
907142930530076001,18.670567238105598,21.858959414765028,4.714346963756996,108.42803196104298,11.539284246466346,4.00411720100503,0.0,0.0,0.0,28.476474421049453
907442930509708802,77.88170318460824,75.6702498788641,103.00152775228175,93.32253442372159,26.91613343099146,0.8021660317878846,0.0,0.0,0.0,138.0126334414991
907542930479797202,7.668103428707955,197.0367631970651,28.381124141253007,95.89740176999153,29.352968916895883,4.175575683812087,10.92424096505289,58.557685875058986,0.0,50.67763405273009
907542930542775001,7.203509346874218,1.111227759328941,0.08907115833326013,104.35617306894409,28.683410489204338,0.7033699699904381,0.0,0.0,0.0,22.448495188360937
907842929230221302,3.440012215249557,70.89986569168781,2.5721302404731965,100.63834940958252,29.709531649254146,2.7658582287049995,0.0,0.0,0.0,27.199118013379792
907942930456347202,-2.623796121616324,246.64013284948507,107.20791077597278,64.93629192366909,32.870010689432746,5.061438224270232,0.0,84.15626580850821,26.363079906887638,45.41445525153682
908142930527591102,12.077294130352149,32.63980976836277,4.100075905285573,98.66119083998856,28.98976636529064,0.7087390657889387,0.0,0.0,0.0,17.081227220532334
908342930476180501,7.457455305419225,234.64650248155277,43.03958222568164,91.53574752106255,19.400649395858252,1.0581508371291637,6.487812173810311,0.0,9.366294249045607,66.45425421464215
908442930453832802,11.756759136507947,24.460189087553328,6.701683128334901,100.1520493078533,18.33559897845087,0.26779095667372715,0.0,0.0,0.0,28.316959061232488
908642930541948102,13.206227796265003,39.49554133998678,8.323668111761037,98.96453497339314,20.33886884720916,3.846137064463105,0.0,0.0,0.0,17.33985506036938
908742930473883801,103.37028062744118,1.9481139704411496,2.468480374192344,104.60395797745277,23.801161705292184,3.5340383115848155,0.0,0.0,0.0,42.46407951140848
908942930479161202,-2.058391090888839,529.5177315673427,54.80778094430128,97.83906384790934,25.715631655463795,2.031406580561877,7.041015741742259,92.24429813346457,27.510318198729294,32.473572034628205
909342930456023901,27.62764181952341,46.75822653252554,29.917505501227442,86.51428378274949,20.652638469214786,0.5865496902223475,44.97162400861903,0.0,0.0,31.845888814803626
909342930459358202,20.844367899043466,0.0,0.0,108.41683659393182,19.697275783094774,8.463694199119058,0.0,0.0,0.0,18.576147890795518
909742930342632902,29.027590924035746,27.76373744286206,21.99733013976589,97.01765774692912,17.800531934464285,3.4910962318041543,0.0,0.0,0.0,56.95381895589028
909942930476421402,0.0,341.78384101815044,45.50155186813071,0.0,48.206250270285445,4.71620820400297,0.0,98.20216101694733,19.04777783402173,38.791647445978924
911242929047773602,-29.15693130470911,193.17769471573354,43.30992665692702,57.770346416028005,19.367492428969232,4.234302680530509,15.450434715539565,78.40598983724941,7.52904651527572,41.432413712679725
911242930462622402,51.693410727168484,25.7793597897146,16.33389161720345,93.43907750464308,19.023647505083673,0.032692403341486,7.2239992723545114,0.0,0.0,18.986941369539487
911342930462867102,13.400620205775517,0.0,0.0,103.39421199723813,33.79326716936948,1.7789856433670412,0.0,0.0,0.0,7.074236193480639
911342930475753101,72.86754613308418,2.727834926450611,2.5788975928974103,103.88052852295996,44.767271718219945,0.889184490822399,0.0,0.0,0.0,33.0395052196679
911342930517880701,61.269757538731206,13.397549344773186,10.80821190286218,136.65054600753666,9.199254699721376,0.06102547264430697,193.1131456467991,0.0,0.0,18.104040664777322
911442930460199502,32.00345406647805,59.705470444775486,66.66634604677101,100.45377524367647,28.99659368501829,0.16452976843238373,0.0,0.0,0.0,30.884523227388932
911442930475919801,98.7646729362362,0.0,0.0,120.06896808672953,36.34439234991477,2.6029669123719006,0.0,0.0,0.0,16.407101379052406
911542930517724801,52.29473134788136,4.24102312240864,5.9012700785296275,102.09209916525708,24.947361472624767,2.2636074547494953,0.0,0.0,0.0,18.75569732159482
911642930475045702,47.69934433297841,13.513491722809881,7.936490742109993,93.90812957528645,22.57012038942922,1.6802289916710806,0.0,0.0,0.0,29.803030087762792
911742928832515201,158.77369956340925,7.795333748542898,48.64218859534925,96.65505745497643,27.529938339905343,0.3285726927879719,0.0,0.0,0.0,11.795276549705704
911742930457471501,20.417274585252233,10.010323694420078,1.9936584820633072,105.80012259005338,23.525453972477603,5.453546216261677,15.920936669660191,0.0,0.0,13.041952692672009
911842930461864202,-58.461029762409176,287.89400551535545,47.45480838373469,51.2764380527292,26.366250944768005,3.6037644608538937,70.64660877813319,67.9222857349463,11.84218421068292,75.48658161650579
911942930472953102,33.859555063251136,31.811940312173924,16.038254722566915,87.64508540425152,26.19093451504529,1.3992967316474163,9.747801105000452,0.0,0.0,21.16281142248621
911942930516869201,59.04300154936259,38.60191736098829,27.80655980399565,96.16651246611973,20.46954601094126,1.2383643659746748,10.107645802323558,0.0,0.0,28.761646053086203
912142928726384801,8.22927056016894,198.35514052170154,33.5326842424301,102.9471072243663,20.481154160172355,0.5619535357904824,6.1258090250596835,33.97363341465638,0.0,26.676932766239236
912342930525341802,6.799456667627787,16.640152027068915,1.8050352957439226,103.19788804065286,21.25903343613192,0.7207943695505327,1.1608091451479992,0.0,0.0,19.645493056392656
912442929400197302,10.725538757251327,117.93745069491597,45.73314969087848,90.26700785830943,16.544850026318226,1.5744063539656374,0.0,66.53032731416849,0.0,36.39917538058356
912542930515904602,78.63433835008831,36.88804566591618,36.901290866836625,80.18610959489634,17.005594241787232,0.9277449555159486,5.442771630811838,0.0,0.0,16.59260612792845
912742930532192501,2.515957107554404,134.96860715155694,20.969919593311754,93.973528924376,15.591052023684144,5.68402223358106,0.0,0.30593245285267656,0.0,17.538000705126862
913042930509519302,41.55368611867593,58.11284196068023,40.39948476434064,82.62283522665447,29.774514516839467,4.794102982661817,0.0,75.88770752237478,3.574374494293029e-06,41.7517563272054
913142929197853301,20.85112069639502,13.932276172579702,3.4991883240540993,98.86580844004547,21.122957087872642,4.496296300004963,13.868676263912135,0.0,0.0,13.599549844461356
913142930480500101,52.46835953389643,23.97491727724014,13.24250940192667,104.45949444285141,21.736825250482266,2.369933668937033,4.565619650317201,0.0,0.0,16.973952845260097
913442930530963902,58.23910283259185,6.197078620388761,8.415469466946277,99.64416504961122,22.071585855118826,4.3170201742199525,0.0,0.0,0.0,26.614619185865823
913642930448600901,13.716727213359977,56.73435351510572,14.43950744578744,96.48737370391937,20.99999409970469,2.054977791279526,0.0,0.0,0.0,20.54819241874152
913842930478057302,21.303065004714973,36.96932798039743,8.72212478153584,99.04791254497307,21.447096957280834,4.024365650237404,0.0,0.0,0.0,41.5481486045567
914242930473594801,73.7059776548418,7.984698982391583,6.099442671693439,97.85216209323761,17.36744462932878,3.175097436316745,8.637605713416752,0.0,0.0,41.07671432500924
914542930547475602,52.420989604386726,26.31255027762115,49.72517255257939,93.65323737119508,13.820698046337437,0.9633547099216275,0.0,0.0,0.0,15.015658391099185
914642930227350201,59.06186417665683,12.168965001877307,7.650637587468302,102.3748297039569,27.18062698106771,3.4247965062028864,0.0,0.0,0.0,27.405235834450693
914642930476804802,20.611589282573767,107.70216641285309,29.901683819366436,100.22968809984162,20.380395415363186,5.159537031205455,0.0,0.2233369032602903,0.2233369032602903,22.010596323779758
914742930547647501,13.26278312564101,44.297442604206985,29.364853705379655,105.63666794606397,15.371210452932496,0.5150449856874308,11.01506980782853,0.0,0.0,18.028240834201956
914842930520222101,59.501335909037365,5.405921413648359,5.13768801875296,78.0273584298937,18.598361400694934,0.6911805736369409,11.388388268438407,0.0,0.0,22.329470239798283
915042930475554401,-34.12597914747462,200.81644304841956,64.77242178820147,34.513951514882294,20.119849196000203,4.257150920930259,0.0,34.533940475791894,0.0,53.14541584101056
915142930544348802,0.0,33.83649983205312,8.178267889439471,101.65330219916274,27.428962523541635,3.923345084531143,0.0,0.0,0.0,26.19435582163246
915242930480492201,9.104294297963108,63.63779775738312,15.13400104152125,94.63903312778544,17.556231901052126,0.1654573366040915,2.2291144237220064,1.7703877591341028,0.0,29.05015683583365
915242930508811001,10.82965665190048,58.588706033224234,12.171872612545616,93.8032354916978,23.407833530311134,5.688370078312298,23.0851078343838,0.0,0.0,39.879176221619836
915242930509816702,4.934193965184676,125.26696143236305,35.147923096233306,82.44351844763472,23.171911005182622,2.9853081036751705,11.38627092205726,14.579610655156461,0.0,26.528928011360954
915442929269199002,60.183352616558885,19.61536801400616,14.498463851106482,97.80461230673372,19.650281930000776,1.2199507245866335,5.243566092059179,0.0,0.0,19.730071441987004
915542930465206901,0.2258816619417289,1167.7622045964904,24.659551295073857,108.22457097144131,20.96281331426067,1.4842368333953504,0.0,11.488590140104819,0.0,54.12472353987601
915542930529604401,22.97721046610708,1.6048747620200592,0.343827697592142,120.23250069931994,18.843202305205466,2.147353742639919,0.0,0.0,0.0,11.937826892946077
915642927968928601,52.10542205001659,18.68950712651532,15.045795252595823,104.12105175213473,23.944138184419167,0.5808225450340408,0.0,0.0,0.0,21.27579924136897
915942930477582201,58.81248151578168,15.715120020332346,9.534525697538555,108.1480569174236,16.644393842516177,1.3826534879857035,6.516648710882624,0.0,0.0,24.839583483224548
916042928932341102,145.95428423768038,2.1092242846669786,4.389349503329408,94.72984828977935,31.359179366855262,0.5244137483359399,2.6181138798505352,0.0,0.0,21.929034639618173
916142930544186502,26.49621827188775,45.29776930083567,12.173077449538432,107.60237196298306,25.066381655967522,2.4011041880517623,12.892616455223065,0.0,0.0,14.108340730461745
916442930465386302,20.94376648371121,29.485454834062608,8.798977160208633,100.04183083915612,17.409381074439978,4.099590886411775,0.0,0.0,0.0,18.9272923260634
916442930519516402,10.64192332355037,111.14779880514389,19.81070599536448,100.19812806758932,17.040935645143087,5.035451284920079,0.0,0.0,0.0,32.99215393662175
916442930531058302,27.21125262086016,43.30496475388561,14.014677492577915,99.88254327010117,22.01380409306108,1.9845484269530163,3.6685552143751563,0.0,0.0,22.657685607127735
916942930453882902,89.11728139029807,1.3985030645398115,2.820721935029876,101.64667755355555,18.39702675159236,0.0,0.0,0.0,0.0,20.09486339629249
916942930466486402,53.53031326954591,64.77733653487269,31.5243341219649,118.01993120369596,19.542051127878235,2.0707996153562576,0.0,0.0,0.0,37.49179593396086
917142930472598802,100.23600736389258,4.368762732518853,4.882847945900229,104.37354168379738,19.916223305203072,1.4308974803723848,7.870903568381493,0.0,0.0,14.290012801154447
917142930530393302,54.89552562164596,135.8666079968931,94.95143203095522,103.0152800590179,36.471124030635075,1.5739344149738228,14.179238512532013,19.9099649736684,0.0,76.48356384391586
917342928932595901,74.76877972944301,8.263754561656489,6.726954874873547,103.57001504290164,26.185865756328795,5.201361193168664,0.0,0.0,0.0,7.862327152803485
917342930463979101,16.565847216784295,89.44493829840347,27.4685304461585,92.02123605518528,31.4589042963834,4.7389810064883235,0.0,89.04882998942894,0.0,23.66372905056448
917642930465328001,-45.77409397555978,277.35107541925584,137.14333959764465,28.264977415145143,21.62699365429394,4.200300041410419,0.0,51.22508078282255,0.0,119.04379211527055
917842930548096601,31.09092239444644,2.7645320829280435,0.9306400308437243,102.1978992588323,25.039584403484266,3.747122434006081,11.515246487446815,0.0,0.0,25.648091407685662
918142929012861401,36.93418284774659,26.405475710718008,18.791373165373194,96.53395171192085,32.20878478517362,5.857689177524934,0.0,0.0,0.0,33.115905782261216
918142930253656501,101.42954169300049,8.236579523220483,24.47745258255864,116.31503626317286,19.498187554861172,0.06333663383786418,0.0,0.0,0.0,37.76860434900943
918342927979693102,26.482437752244387,33.66207660205156,17.48456976446622,87.61818887062152,16.072397137390652,0.9839577872699363,4.814252590940039,0.0,0.0,26.163105750377564
918342930520974002,48.80886360069655,25.34407799058708,14.854312675900887,94.94065011613152,17.723194202733662,5.24635537710777,0.0,0.0,0.0,20.135027231709618
918442930455977001,3.526418302556399,39.537674212483836,2.7322011538066433,98.44691788837238,16.741893956395014,11.021386905777092,20.448996355546814,10.471658736250014,0.0,19.582432300746447
918542929467168701,61.05521170738398,5.862102803711958,3.840864697543699,105.1919344544228,20.78778673259181,0.8283490617396676,4.9823111540557505,0.0,0.0,24.8550854141533
918542930475106301,8.132586052834073,130.07574378919279,16.842750971367323,99.86459797741703,22.790460223528697,0.03651802754336878,8.061321984630723,2.4312367942474493,0.0,30.015036873680867
918542930542991502,21.67539944042161,49.7202311703506,25.078736092290132,89.66288854597443,25.171108430138112,2.850803900577962,0.0,6.829306032438512,0.0,28.5577688139039
918642929197993601,5.646317189039552,0.7949418300939296,0.06959354988932194,115.39540833924428,23.505630779773465,1.0813604224940074,5.735999658416348,0.0,0.0,26.117656342462624
918642930549125002,9.87068450014418,76.8931319416931,22.457903512915024,99.68257612268853,16.481702429208838,0.666651681962683,0.0,6.912748787941274,0.0,31.08705359224863
918642930550643602,13.775096293944655,56.41685847803828,40.24048157676777,69.12014899726844,27.489895758599854,2.979618262294835,0.0,6.5855764795136,0.0,19.873418852285788
918742930460371302,97.78984607922554,3.4818209801377424,3.264732730431847,108.47169702360671,16.363086949996916,2.218090730520983,0.0,0.0,0.0,10.898112102137727
918742930508026202,23.267216051766162,105.31552145553557,49.12716809007997,79.50194566553283,0.2692738626066035,5.286309573613592,8.252654533184302,0.0,0.0,33.59454708318726
918742930531152201,47.16177907609943,15.708106261468426,7.803740867690209,99.34951059454949,21.942406515637877,8.183488259027131,12.011062712534413,0.0,0.0,22.85929929065425
918942930478364602,22.32725431166747,53.77407074279842,32.8957507614607,58.47731717252703,9.320339854485233,11.95234856423194,23.414658449230703,166.6027450378256,36.243450278991645,74.57381511176563
919042930469010301,13.488796489688749,53.14460140664673,12.414173268857812,91.7562097479072,22.17285743795774,4.799267200677041,14.102094351151472,0.0,0.0,19.04243931616013
919242930520752401,16.955114113672515,48.174442462061805,12.289363265864612,93.84267619444445,25.864830064719722,0.051533997577928384,38.48592173950704,0.0,0.0,22.687892557381993
919242930531509301,27.8503096400993,7.892638545029014,2.387802284459092,105.12924433131971,18.19428469690269,8.201497546593808,18.545199620220846,0.0,0.0,32.31644929102415
919442930472211202,31.08569155930449,15.513186518606185,6.910956794151232,96.25644395846247,19.64468146758013,0.9669629441715647,6.839958527575312,0.0,0.0,14.720113265410342
919442930509887001,34.86063368378537,1.104839183553766,0.4478983236321374,101.49765027247082,25.32257514016286,9.667315980852768,0.0,0.0,0.0,28.351890915213918
919642928043962401,9.849047431515533,53.335540785132395,18.145308328615027,82.10420470046807,25.28073191053315,0.09470675168737598,15.513861999713765,0.0,0.0,25.36302216322566
921142929091778602,147.92547246970793,7.335414702020569,9.912088239218587,115.31050078256908,24.60198280938202,0.0,0.0,0.0,0.0,29.40075025851415
921142929389126502,17.776923686043094,50.568322042258984,15.757419612959191,94.03288352670268,30.524081150450865,2.632767735463654,8.273419122856218,0.0,0.0,25.423927295117903
921242930458500401,74.26883067940447,14.305604059850948,22.694445101170494,100.86929765016019,25.60386576387625,8.399899808466014,0.0,0.0,0.0,30.83539878676768
921242930530092101,82.21284778811975,10.98789150009782,9.931610432767913,98.22702713779722,27.46643384122207,0.012036873983471866,0.0,0.0,0.0,7.126880229733038
921642928078039601,-10.597759426777298,128.66950828594327,13.102235414071552,97.59087335046502,9.616013012122684,11.717188397647812,0.0,35.21118860459129,0.0,63.095832602479405
921642930446965202,117.77253168748274,15.017777401710356,17.386207082951106,105.47972956655698,18.651871819173806,0.061238403591727796,0.0,0.0,0.0,29.307542271287897
921642930450707002,7.089433181662305,83.1971170405291,20.737492439972378,93.05758052039154,18.842859276502015,2.76601272200529,0.0,23.918901745429512,0.0,26.213225378270366
921642930518061601,17.672930740069813,39.15908596541538,11.752072870375816,90.98796467740664,24.74541960648525,3.183901017512632,9.486436525459421,0.0,0.0,20.293035978973226
921642930540510502,178.66187828391656,11.639635050690096,29.388998659367605,80.63432581767559,21.815739593474703,0.44360705570530956,6.8611509299999485,0.0,0.0,13.04974566675949
921742930454453502,34.852278353776626,80.59976699221835,43.35839256523702,79.25521495107316,18.905331426417924,2.389975209447127,9.097051752541391,0.0,0.0,42.98257409272006
921742930463066401,0.6616764237899702,297.7151995142927,13.678959241908336,95.6500976502024,19.176305114153074,3.061161050837705,10.187954822666024,3.8728964225325826,0.0,16.14272699937406
921742930540525702,18.45874256483372,51.91676844930085,21.698171088490785,94.98631441064848,22.275776035500307,2.3117295559611706,55.260220286817045,0.0,0.0,20.869190994833648
921842930461837502,31.06161842449735,78.6686154596913,31.839283219596666,101.30769737273526,18.481993977351994,2.3796604854613315,1.0204099102759046,0.0,0.0,25.32865006522228
921842930472659001,33.48326174271341,32.92860601699425,11.936691131035456,105.80031283692838,18.317594079628847,1.1969714320508136,0.0,0.0,0.0,30.638070479967606
921942930550317201,87.5469535061176,30.460705163694197,68.94929950373282,61.333306423790944,21.64785030245417,0.04770812220692989,12.49419098760182,0.0,0.0,24.076492464066124
922142929348263902,18.61482656767418,45.32520986532939,14.36024952097876,97.46743923004166,27.987249930350394,0.0,0.0,0.0,0.0,26.633027042135865
922142930526841101,7.092271778472753,64.81752601546611,14.396939952461224,85.98825569945106,23.589278595093425,4.805937631928267,0.0,0.0,0.0,27.432096736162986
922442930460481302,60.68995361168685,13.43193513366174,9.772337378288364,96.67982804783945,24.967447401099907,0.0,0.0,0.0,0.0,19.257460752555666
922642930534558601,22.03458729581607,17.975425344560218,5.172140960334084,106.82938837811867,17.98904174109485,4.768435007398784,0.0,0.0,0.0,51.28627817732851
922842930454476201,33.36621502472198,1.2199194974298622,0.41703702254093433,106.89898365919228,18.793222903676803,7.104010889635871,23.150262495268503,0.0,0.0,24.234903566810225
923342930520845202,17.59017140789466,34.19076132190652,8.596352530451055,98.41250921965809,19.90679230375128,9.7526945354723,0.0,0.0,0.0,16.453863172441576
923642929013263801,-7.130745486191029,693.0248052450848,55.97609667032756,89.6515681137294,35.54626959105002,5.714418226171681,0.0,74.5417043526128,32.01690762183234,63.87333235881658
923642929649319001,17.478171908624812,29.727479204324315,15.45642189706889,95.21491190698852,20.45243285883594,3.5227792181871056,0.0,0.0,0.0,21.468949596212507
923642930464565102,20.294057131762113,4.7253079192294845,1.1464478019567523,122.3897934338068,26.429779134991062,0.310119081081951,0.0,0.0,0.0,26.742271886797614
923742930532311502,9.37237651735353,52.69214850895191,11.056399531995378,95.17449045725861,30.815301765764247,3.1094835309673314,14.252647418635418,0.0,0.0,9.72453237150776
923742930549712601,49.70210304426636,42.1289571976358,49.38843574179923,88.03378216354606,47.85748129228165,3.011975863758951,0.0,0.0,0.0,38.856534430741284
924042930457907601,42.09474363199569,30.811971101448183,16.40535303282087,95.45470898952364,21.524864089981484,2.834489659053591,0.0,0.0,0.0,38.085527265469196
924042930534125702,-5.241715589557735,311.6399762980731,119.0433402713705,70.42710274844514,13.79969969751559,5.366061492624821,0.0,58.14651682828641,6.420151610968422,105.14291078757782
924142930176829802,27.68779571226046,3.5000879730870524,1.7299862606715664,104.8327309205652,35.64073300998574,2.3752282622596343,0.0,0.0,0.0,10.826176620360663
924442930537866702,9.670487635625259,204.7992502949652,61.41400565685022,103.5279110016438,27.725064878062405,5.400461419082929,0.0,0.0,0.0,66.09072801991161
924742930448499801,-3.31731133026592,134.77286587969164,66.71998284466856,55.03057947552685,28.009811571596448,6.48336558176245,45.86070058849855,77.90973339926983,12.12206322549842,50.355285883726154
924842930521817802,1.7942128970949662,142.6936801475033,29.080348036003677,84.88190162445733,26.30020439247692,4.8875597863641564,21.57429307901515,11.423022348303574,0.0,47.61685525745429
925142930462707702,-20.937093568052042,912.1334606506161,20.64429128707693,81.69988115384356,24.380649656078425,7.282440585561699,0.0,84.91661974786761,0.0,46.71390683051486
925142930521019702,13.347014924603254,88.85544801407089,53.610963210099214,64.0465573069156,30.356649365707312,2.0906920981167527,14.221289254288763,0.0,0.0,18.471252182284854
925142930525855502,2.753978035488977,76.60616219061308,7.644487978253524,102.0449164561797,32.00581489173205,1.523965227557992,10.723446816624087,0.0,0.0,12.732712893627562
925242930472946001,20.163975155079665,28.641948828576652,7.49882436114112,103.82796196215263,19.47530881091058,1.937496752726215,0.0,0.0,0.0,22.042512757225047
925342930480199601,20.08466784694083,47.80040678816419,27.03976041730366,86.56830340570806,0.6882477367079327,0.10908716241643315,0.0,0.0,0.0,51.09640627534282
925442930508489802,6.396705354179309,17.901023034347112,1.3722035364044731,101.01346645352321,21.255277397405358,2.5374711794524063,0.0,129.37322744009003,0.0,24.204741134296583
925542930447262202,6.832979816621679,90.46828184764809,13.474186917420866,92.65356342274383,4.30365361807323,6.874446161886535,0.0,0.0,0.0,32.03007874730447
925542930462223801,24.583407143059468,18.057281354181544,9.01953766279374,92.82097455226281,23.37117072121689,1.325560671935692,8.98515452165207,0.0,0.0,13.609383174416964
925642930529789801,9.676703919319237,37.34544869748482,5.94016171063935,101.72363113726313,26.160963055738762,5.061971514149534,0.0,10.602877203296126,0.0,18.782972418192188
925742930478150301,17.612934274140343,40.672423356228634,11.147547759177037,103.85210964270473,20.583827004127023,4.572739002785853,17.21144362571579,9.050017280908342,0.0,16.347909658156155
926142928130770801,0.0,290.58555966625295,100.72458335809051,111.63226575903987,30.798813583171487,7.764650189857606,0.0,0.0,0.0,85.94753695793074
926142929531151402,28.287570160856077,61.810033791769925,30.290822948386808,87.71076010939719,25.904014482191684,0.98516204347085,9.948131640787281,0.0,0.03158153899666921,20.354322076000063
926142930519148602,29.33867358301807,78.84972702764283,103.49047334597942,8.570752670206364,20.522030722472202,3.837805912980012,31.11033048992422,34.18927936064789,0.0,32.554756342487515
926242930469504601,-52.47282730911388,11297.70389012537,67.2320633680526,46.16629026168848,38.49172527056575,5.3810293973324645,0.0,90.4940824677554,18.76506152363519,47.887034207958315
926242930478959302,52.09225534222986,92.11183182452606,114.18569611930396,48.976753170814305,29.941899708846144,3.413368242372273,0.0,0.0,0.0,111.27786629989981
926342930528966201,6.956537373046563,39.661191541473386,4.873154183109936,99.62848367928238,15.86882391192868,3.983349436626881,5.402899944551787,3.310780340085913,0.0,23.90513630512088
926542930526227901,33.44357464142621,9.482339199455295,3.444059731702774,108.6697709790307,27.034532579594643,1.207676305860615,7.735764203104352,0.0,0.0,11.946967546048125
926642929118794501,88.62937600332728,2.7089341667529845,2.9922033326321507,98.3982660436435,24.593945779116698,3.5673918569968723,3.882791026470684,0.0,0.0,32.994165720440655
926642930455989802,48.194673149538,13.190822118674708,8.187531789687924,103.60816590454871,0.11686068475354795,5.572493234808881,20.997747651022912,0.0,0.0,20.889138716988416
926842930544877601,12.185371962704044,56.02335269010976,8.241898042078173,102.75545875302157,21.810275573882944,5.827638006203085,0.0,2.516744209707371,0.0,16.087286653032987
926942930478740102,38.12453563004859,1.8700407451395764,0.6852936898081384,105.67184006356298,29.67638939125623,0.2420105615874424,6.605840188724898,0.0,0.0,14.85707022582686
927042930528664701,12.248822883837738,29.821066796608093,3.742848108429934,102.101335327005,23.153051337380198,1.2436035598856978,7.584210614992449,0.0,0.0,26.45385298403724
927142930480317501,2.617471986146085,70.24501965354914,3.943886050397907,105.0178279122292,34.07000008735977,1.8632605254479666,0.0,0.0,0.0,17.341173586929838
927142930546284601,7.689548188245454,66.50614307162925,5.634618798119327,106.35102371578957,15.258738192063918,2.311257703827775,0.0,0.0,0.0,43.095355736072904
927242930159107402,16.16578431182829,132.82509142351287,131.07349923008977,39.07229605162647,22.01447250953329,0.8224014097893088,23.111554130172433,75.64244333907811,17.591277447329848,25.128408051613842
927342928726214702,20.549372171773257,4.342705665915423,0.8689534466826699,106.8683078857056,27.67443901223365,3.362725922233787,0.0,0.0,0.0,26.829046599533395
927342930526498301,-20.927145802674183,481.4473873298845,78.02685055566688,67.89984344687664,23.86160547198918,3.362922661837652,5.213708046460696,28.765295881565876,28.765295881565876,89.58418290764995
927342930534838401,84.0352581182885,18.552548310395505,19.377867157386724,82.59154123480467,30.640938985562244,0.7149830539131424,11.754084124031522,0.0,0.0,28.47703039425254
927442930542870102,0.8434894445605687,96.56881038413538,17.554029683091223,91.0183578919837,18.476195862232675,0.168324451255243,0.0,0.0,0.0,23.41314474776404
927542930445557601,50.90592392061632,18.04084156270372,11.434380896795949,90.42660318551849,25.797298101114336,3.5713351576103123,0.0,0.0,0.0,14.78830859976921
927642930476937502,29.935308623995176,52.2920643797677,42.25788132943535,97.17584980161298,15.814916903910783,2.134312473721469,8.273840855927908,0.0,0.0,33.883518279908216
927742930528484302,45.72318529122587,68.71238672757615,72.43976389472637,41.436363224675574,21.08972099008605,4.763241663577296,28.652798917433902,0.0,0.0,31.868088724035378
927742930541695301,4.580214590249473,8.133880625968072,0.6276182142214435,99.8948319756966,27.913268476116386,2.3144165995120822,12.169954696305197,0.0,0.0,13.232803850432889
927842930453178501,17.508314886480463,70.00161724501773,67.53042043511364,24.2300719141614,16.60954863696242,1.4255879188927039,15.458226077715693,0.0,0.0,24.321747001317277
927842930459752401,57.41267966302232,42.109156962783665,56.122089431362056,75.54654512619737,23.373747392809076,0.4771518129132595,8.471565051061516,0.0,0.0,21.05568148041521
928142930460844002,144.38709444905808,51.54013201234857,211.16892845574267,56.72051346530908,42.13198150405502,0.6826780662533649,0.0,0.0,0.0,41.683728371036345
928242928932525602,5.0364326542344555,105.7004529135973,16.67905187994478,93.74068129559019,23.039511812377985,2.348272405477984,12.128215929731423,2.303859941457063,0.0,37.50709809475601
928242930479349501,19.518647389664466,3.460373822655791,0.7451535834133262,100.62027200872896,25.212224699025263,8.318274537816349,22.065133421907127,0.0,0.0,18.722467601354566
928642928932432602,3.667893449295022,73.56901595656261,9.686665601555498,98.668272803892,21.508818837920995,2.0874953372161476,15.09993535293453,0.0,0.0,40.59980878209268
